#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0414321	0.828643	-0.0228655	-0.457311	-0.504285	
0.100154	1.17444	-0.0596572	-0.735833	-0.559705	
0.166396	1.32483	-0.118452	-1.1759	-0.725913	
0.234858	1.36925	-0.183112	-1.29319	-0.756838	
0.308074	1.4643	-0.254077	-1.41931	-0.769798	
0.382471	1.48795	-0.328998	-1.49841	-0.788902	
0.454824	1.44706	-0.408341	-1.58687	-0.831446	
0.518242	1.26837	-0.48259	-1.48497	-0.863905	
0.57381	1.11135	-0.555566	-1.45953	-0.920014	
0.638378	1.29136	-0.628182	-1.45231	-0.843992	
0.702454	1.28152	-0.706791	-1.57219	-0.886904	
0.772233	1.39557	-0.782399	-1.51216	-0.825472	
0.849847	1.55228	-0.85471	-1.44623	-0.750043	
0.924269	1.48845	-0.931792	-1.54163	-0.802946	
0.988274	1.2801	-1.01292	-1.62252	-0.902826	
1.05172	1.26885	-1.09282	-1.59809	-0.899738	
1.10742	1.11406	-1.17997	-1.74303	-1.00209	
1.15155	0.882627	-1.2579	-1.55843	-1.05548	
1.1992	0.95302	-1.34355	-1.71315	-1.06313	
1.22975	0.610889	-1.42941	-1.71711	-1.22899	
1.26271	0.659211	-1.52363	-1.88445	-1.23429	
1.29015	0.548936	-1.62392	-2.00573	-1.30365	
1.31707	0.53826	-1.72231	-1.96776	-1.30379	
1.34203	0.499337	-1.82076	-1.96909	-1.32244	
1.3602	0.36341	-1.91945	-1.97387	-1.38873	
1.37822	0.360227	-2.01709	-1.95282	-1.38838	
1.39707	0.377108	-2.11341	-1.9263	-1.37747	
1.41877	0.433999	-2.2107	-1.94582	-1.35135	
1.43586	0.341749	-2.30657	-1.91733	-1.39441	
1.45196	0.32198	-2.40414	-1.95151	-1.40728	
1.46857	0.332153	-2.50309	-1.97888	-1.4045	
1.4791	0.210612	-2.60996	-2.1374	-1.47258	
1.49012	0.220485	-2.7128	-2.05687	-1.46401	
1.50014	0.200372	-2.81484	-2.04069	-1.47292	
1.51073	0.211854	-2.92195	-2.1423	-1.47223	
1.51359	0.0571596	-3.02681	-2.0972	-1.54355	
1.50815	-0.108713	-3.11816	-1.8269	-1.63023	
1.50053	-0.152486	-3.21568	-1.95041	-1.64882	
1.48752	-0.260247	-3.30288	-1.74415	-1.71892	
1.47599	-0.230486	-3.39959	-1.9342	-1.6894	
1.45839	-0.352047	-3.49865	-1.98111	-1.74666	
1.45411	-0.0855246	-3.587	-1.76709	-1.61916	
1.44431	-0.196091	-3.67239	-1.70765	-1.68513	
1.42999	-0.286455	-3.76935	-1.93925	-1.71745	
1.41922	-0.215326	-3.87572	-2.12754	-1.67166	
1.41249	-0.13453	-3.9833	-2.15154	-1.63324	
1.40655	-0.118911	-4.07834	-1.90076	-1.63327	
1.3998	-0.134904	-4.17495	-1.93211	-1.64051	
1.39408	-0.114442	-4.27357	-1.9724	-1.62875	
1.39681	0.0545066	-4.36351	-1.79888	-1.54051	
1.40489	0.161725	-4.46243	-1.97836	-1.48923	
1.41302	0.162497	-4.56152	-1.98175	-1.48898	
1.42375	0.214638	-4.66425	-2.0547	-1.46671	
1.43232	0.171319	-4.76377	-1.9904	-1.48494	
1.44397	0.233142	-4.86081	-1.94075	-1.45124	
1.45431	0.206693	-4.96315	-2.04678	-1.47015	
1.46053	0.124417	-5.06302	-1.99738	-1.50859	
1.46236	0.0367286	-5.16182	-1.97607	-1.55221	
1.46972	0.14705	-5.26215	-2.00661	-1.49764	
1.47266	0.0588267	-5.36202	-1.9975	-1.54135	
1.47421	0.0310576	-5.46149	-1.98938	-1.55519	
1.46806	-0.122946	-5.56378	-2.04563	-1.63083	
1.46263	-0.108673	-5.66511	-2.02668	-1.62437	
1.45628	-0.127098	-5.772	-2.13774	-1.63018	
1.44686	-0.188374	-5.87772	-2.1144	-1.65965	
1.4384	-0.169164	-5.97945	-2.03466	-1.65375	
1.42538	-0.260389	-6.08324	-2.07591	-1.69558	
1.40987	-0.31016	-6.18777	-2.09047	-1.71809	
1.39977	-0.202077	-6.28634	-1.97137	-1.67295	
1.38896	-0.216226	-6.3854	-1.98134	-1.6795	
1.37871	-0.204896	-6.48321	-1.9561	-1.67516	
1.36816	-0.210973	-6.58179	-1.97159	-1.6774	
1.3575	-0.213316	-6.6804	-1.97216	-1.67854	
