#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
1.72381	-4.28871	4.62218
1.71508	-4.3734	4.69767
1.70848	-4.46284	4.77868
1.70182	-4.55808	4.86541
1.69742	-4.6556	4.95539
1.69303	-4.75493	5.04735
1.68653	-4.87384	5.15739
1.67938	-4.9774	5.25308
1.67294	-5.07669	5.34523
1.65998	-5.17111	5.43101
1.64654	-5.27166	5.52282
1.63023	-5.37043	5.61241
1.62169	-5.4725	5.70773
1.60754	-5.57848	5.80548
1.5955	-5.68265	5.90238
1.58819	-5.77901	5.99327
1.58439	-5.87863	6.0884
1.58125	-5.97791	6.18351
1.57896	-6.07926	6.28096
1.59037	-6.17053	6.37218
1.59909	-6.26382	6.46472
1.60469	-6.35712	6.55653
1.60212	-6.44987	6.64588
1.60128	-6.54382	6.73689
1.59072	-6.63511	6.82312
1.58161	-6.73016	6.9135
1.57221	-6.82909	7.00774
1.54893	-6.92771	7.09876
1.5385	-7.02149	7.18806
1.51859	-7.10908	7.26946
1.49479	-7.20051	7.35403
1.48195	-7.29934	7.44826
1.46958	-7.39728	7.54184
1.44376	-7.48428	7.62226
1.41872	-7.56721	7.69906
1.3915	-7.65658	7.782
1.38193	-7.75576	7.87792
1.35559	-7.84911	7.96531
1.32859	-7.94387	8.0542
1.30978	-8.04146	8.14743
1.28451	-8.12717	8.22806
1.25541	-8.21845	8.31378
1.22199	-8.31038	8.39975
1.19453	-8.40047	8.48498
1.16678	-8.49563	8.57538
1.14567	-8.59212	8.66816
1.11606	-8.69208	8.76343
1.08369	-8.80149	8.86796
1.05947	-8.92648	8.98914
1.03906	-9.03233	9.0919
1.02461	-9.13454	9.19182
1.01625	-9.24717	9.30285
1.01433	-9.35186	9.40671
1.0125	-9.44719	9.5013
1.01334	-9.54667	9.6003
1.01485	-9.64639	9.69962
1.02239	-9.75308	9.80652
1.03063	-9.85584	9.90958
1.03148	-9.94963	10.003
1.03955	-10.0498	10.1034
1.04794	-10.1426	10.1966
1.05249	-10.2447	10.2986
1.06557	-10.3524	10.4071
1.07022	-10.4557	10.5103
1.0811	-10.5618	10.617
1.09259	-10.6669	10.7227
1.10741	-10.769	10.8258
1.12037	-10.8649	10.9225
1.13559	-10.9527	11.0114
1.1608	-11.0503	11.1111
1.17909	-11.1445	11.2067
1.19927	-11.2396	11.3034
1.2192	-11.3524	11.4176
1.24079	-11.4549	11.5219
1.26303	-11.5523	11.6211
1.28574	-11.6502	11.721
1.3103	-11.7406	11.8134
1.3404	-11.8311	11.9068
1.36878	-11.9191	11.9974
1.38758	-12.0175	12.0973
1.41042	-12.115	12.1968
1.43064	-12.2131	12.2966
1.47506	-12.3281	12.416
1.52387	-12.4251	12.5182
1.57374	-12.5261	12.6245
1.61323	-12.6261	12.7287
1.6535	-12.7179	12.825
1.69383	-12.8175	12.9289
1.74205	-12.9089	13.0259
1.78921	-12.9981	13.1207
1.83349	-13.0901	13.2179
1.87393	-13.1784	13.3109
1.91762	-13.2661	13.4039
1.95379	-13.3548	13.497
1.98239	-13.4412	13.5866
2.0176	-13.5299	13.6795
2.06489	-13.6279	13.7834
2.1083	-13.7223	13.8833
2.14532	-13.8181	13.9837
2.18049	-13.9135	14.0833
2.21164	-14.0104	14.1838
2.23927	-14.1003	14.277
2.26076	-14.1942	14.3731
2.28786	-14.2841	14.4662
2.29013	-14.3865	14.5676
2.29345	-14.4827	14.6632
2.29581	-14.5809	14.7605
2.30006	-14.6772	14.8563
2.30644	-14.776	14.9549
2.30169	-14.8814	15.0584
2.29381	-14.9812	15.1558
2.28396	-15.0818	15.2537
2.27444	-15.1805	15.3499
2.26068	-15.2658	15.4323
2.25664	-15.359	15.5239
2.24878	-15.44	15.6029
2.23683	-15.5292	15.6895
2.21508	-15.6329	15.7891
2.19274	-15.7338	15.8859
2.17345	-15.8337	15.9822
2.15219	-15.9319	16.0766
2.13605	-16.0259	16.1676
2.117	-16.1166	16.255
2.11943	-16.2182	16.3561
2.13491	-16.321	16.4601
2.14721	-16.4173	16.5571
2.16408	-16.5116	16.6528
2.18267	-16.6076	16.7504
2.20385	-16.7125	16.8572
2.23786	-16.813	16.9612
2.27086	-16.91	17.0618
2.30227	-17.0108	17.1659
2.33251	-17.0986	17.257
2.36233	-17.1919	17.3535
2.40009	-17.2814	17.4472
2.44502	-17.3756	17.5468
2.4908	-17.4677	17.6444
2.53709	-17.5588	17.7411
2.58064	-17.6519	17.8396
2.62232	-17.7523	17.9449
2.66828	-17.8385	18.037
2.69926	-17.9285	18.1306
2.73245	-18.0244	18.2303
2.77106	-18.1183	18.329
2.81783	-18.2203	18.4369
2.84621	-18.3128	18.5327
2.87893	-18.4038	18.6277
2.91863	-18.5019	18.7307
2.96064	-18.5927	18.8269
3.00481	-18.6831	18.9232
3.0564	-18.77	19.0172
3.10637	-18.8569	19.111
3.16103	-18.941	19.2029
3.22166	-19.0217	19.2926
3.27731	-19.1015	19.3806
3.33032	-19.1868	19.4737
3.37518	-19.286	19.5791
3.41901	-19.3785	19.6778
3.46243	-19.4696	19.7751
3.52205	-19.5767	19.891
3.57887	-19.6709	19.9938
3.64237	-19.7675	20.1002
3.70036	-19.8585	20.2003
3.7628	-19.9431	20.2949
3.83055	-20.0328	20.3957
3.88747	-20.1186	20.4907
3.94374	-20.2026	20.5839
3.99621	-20.2879	20.6777
4.04575	-20.3734	20.7712
4.08909	-20.4444	20.8493
4.13413	-20.5179	20.9302
4.18316	-20.5963	21.0168
4.23109	-20.6783	21.1067
4.2778	-20.765	21.2011
4.33068	-20.8387	21.284
4.38653	-20.9185	21.3735
4.44281	-20.9917	21.4567
4.50218	-21.065	21.5407
4.56275	-21.1378	21.6246
4.6337	-21.2182	21.7183
4.69929	-21.3042	21.8163
4.77079	-21.3888	21.9144
4.83783	-21.4724	22.0106
4.90727	-21.553	22.1046
4.97275	-21.6344	22.1985
5.02898	-21.723	22.2975
5.08176	-21.8101	22.3943
5.13876	-21.8906	22.4857
5.17347	-21.9823	22.5828
5.2126	-22.0778	22.6848
5.2516	-22.1687	22.7823
5.28138	-22.2627	22.8806
5.31053	-22.3568	22.9789
5.32443	-22.4359	23.059
5.33959	-22.5218	23.1461
5.35533	-22.6139	23.2393
5.35346	-22.7134	23.3358
5.34588	-22.8138	23.4318
5.34174	-22.9154	23.5298
5.34522	-23.0139	23.6265
5.35309	-23.1222	23.7338
5.36458	-23.2224	23.834
5.3826	-23.3244	23.9374
5.40097	-23.426	24.0406
5.4299	-23.5163	24.1351
5.44016	-23.6252	24.2435
5.44986	-23.7339	24.3515
5.46498	-23.8437	24.4619
5.4715	-23.9514	24.5684
5.49109	-24.061	24.6796
5.51671	-24.1662	24.7879
5.53287	-24.2718	24.8944
5.55277	-24.3618	24.9866
5.55949	-24.469	25.0927
5.56837	-24.5669	25.1901
5.57283	-24.6608	25.2827
5.57998	-24.7657	25.3866
5.58919	-24.88	25.5
5.58348	-24.9912	25.6073
5.57096	-25.0989	25.7097
5.55357	-25.2027	25.8073
5.5287	-25.3131	25.9098
5.48769	-25.4117	25.9975
5.44852	-25.5074	26.0828
5.39981	-25.6097	26.1728
5.3701	-25.7142	26.269
5.33843	-25.8196	26.3658
5.31412	-25.926	26.465
5.29709	-26.0248	26.5584
5.28456	-26.1238	26.6529
5.27693	-26.2315	26.757
5.26717	-26.329	26.8506
5.26727	-26.4289	26.9487
5.26587	-26.5325	27.05
5.26152	-26.6335	27.1483
5.25459	-26.7331	27.2446
5.25023	-26.8269	27.3359
5.2442	-26.9232	27.4291
5.22087	-27.031	27.5305
5.21948	-27.1258	27.6234
5.23644	-27.2224	27.7215
5.25471	-27.3163	27.8171
5.27775	-27.4236	27.9269
5.30027	-27.5241	28.0298
5.33535	-27.626	28.1365
5.37027	-27.7271	28.2424
5.40903	-27.821	28.342
5.44885	-27.9061	28.433
5.49501	-27.9869	28.5212
5.51242	-28.0939	28.6296
5.52851	-28.2003	28.7371
5.54388	-28.3028	28.8406
5.55492	-28.3938	28.9321
5.55312	-28.4725	29.009
5.57185	-28.5622	29.1006
5.5826	-28.653	29.1917
5.59494	-28.7514	29.2907
5.59432	-28.8479	29.3854
5.59147	-28.9466	29.4817
5.59285	-29.0451	29.5787
5.59333	-29.1445	29.6764
5.59068	-29.2445	29.7741
5.59679	-29.3492	29.8781
5.60772	-29.4517	29.9808
5.60848	-29.5472	30.0748
5.61137	-29.6461	30.1725
5.61132	-29.7425	30.2672
5.61724	-29.8425	30.3666
5.61573	-29.9447	30.4667
5.61678	29.9534	30.4755
5.59486	29.8478	30.3676
5.59692	29.7457	30.2676
5.58819	29.6451	30.1672
5.58867	29.5402	30.0642
5.60157	29.4314	29.9598
5.63273	29.3299	29.8659
5.66103	29.2258	29.769
5.69065	29.1261	29.6768
5.72418	29.0283	29.5873
5.75442	28.922	29.4889
5.77971	28.8209	29.3947
5.81183	28.7255	29.3076
5.84538	28.6297	29.2203
5.87886	28.5359	29.1352
5.9234	28.4455	29.0557
5.96709	28.3566	28.9776
6.00882	28.2635	28.8951
6.05449	28.1832	28.8262
6.10357	28.0987	28.7539
6.15663	28.0098	28.6784
6.2125	27.9268	28.6095
6.27005	27.8381	28.5354
6.32414	27.7548	28.4662
6.37517	27.666	28.3911
6.42032	27.5804	28.3178
6.46549	27.4917	28.2417
6.51846	27.3882	28.1532
6.58082	27.2964	28.0784
6.63919	27.2108	28.0091
6.69875	27.1294	27.9442
6.75304	27.0463	27.8766
6.80563	26.9674	27.8129
6.86002	26.8858	27.7472
6.91532	26.8073	27.6849
6.98225	26.7319	27.6287
7.02686	26.6358	27.5471
7.06562	26.5452	27.4694
7.11193	26.4505	27.3899
7.15467	26.3648	27.3183
7.18125	26.2677	27.2317
7.20891	26.1754	27.15
7.23531	26.0816	27.0666
7.2626	26.0031	26.9983
7.29817	25.9336	26.941
7.3142	25.8416	26.8567
7.35224	25.7315	26.7613
7.37516	25.6245	26.6647
7.39715	25.5147	26.5653
7.4273	25.4202	26.483
7.44814	25.322	26.3946
7.46187	25.2165	26.2973
7.47517	25.1141	26.203
7.48824	25.0138	26.1106
7.4971	24.915	26.0185
7.50852	24.8406	25.9506
7.53808	24.7631	25.8851
7.55929	24.6744	25.8064
7.58372	24.5719	25.7156
7.60548	24.4727	25.6272
7.62418	24.3738	25.5384
7.6325	24.2783	25.4498
7.64651	24.1938	25.3734
7.65971	24.1039	25.2917
7.67206	24.0074	25.2035
7.68467	23.914	25.1184
7.70101	23.8228	25.0366
7.71574	23.7151	24.9387
7.74097	23.6138	24.8502
7.77025	23.5116	24.7623
7.77383	23.4069	24.664
7.77801	23.3055	24.5692
7.78126	23.2069	24.4767
7.7848	23.1179	24.3934
7.79109	23.0333	24.3153
7.80467	22.9393	24.2307
7.8126	22.8605	24.1587
7.82516	22.7719	24.0789
7.83509	22.6803	23.9955
7.84748	22.5813	23.906
7.85397	22.4849	23.8171
7.85731	22.3896	23.7283
7.88646	22.302	23.6554
7.8952	22.1915	23.5541
7.9251	22.0836	23.4626
7.93986	21.981	23.371
7.93935	21.8788	23.2748
7.91423	21.7771	23.1706
7.86487	21.6756	23.0583
7.79037	21.5903	22.9528
7.72723	21.5065	22.8525
7.65381	21.4347	22.7602
7.57504	21.3701	22.673
7.49222	21.3133	22.5919
7.40895	21.2706	22.524
7.32118	21.2292	22.4561
7.23195	21.1883	22.3885
7.13149	21.1415	22.3119
7.04075	21.1206	22.2633
6.94927	21.102	22.2168
6.85413	21.0805	22.1668
6.76091	21.0682	22.1264
6.66184	21.0356	22.0653
6.56533	20.9991	22.0015
6.47216	20.962	21.9384
6.38752	20.9164	21.87
6.29225	20.8809	21.8084
6.19091	20.8598	21.7591
6.10152	20.8465	21.721
6.00709	20.8329	21.6817
5.91341	20.8145	21.6382
5.82312	20.8159	21.615
5.72137	20.8043	21.5766
5.61471	20.7852	21.5302
5.51433	20.7646	21.4844
5.41579	20.7418	21.4372
5.31267	20.7207	21.3909
5.21246	20.6818	21.3285
5.11409	20.6402	21.2644
5.02591	20.6206	21.2243
4.93951	20.5949	21.179
4.84126	20.5542	21.1166
4.76065	20.5235	21.0684
4.68339	20.492	21.0204
4.60155	20.4435	20.955
4.51232	20.3892	20.8825
4.42129	20.3423	20.8172
4.32397	20.2887	20.7443
4.21827	20.2456	20.6803
4.12194	20.2014	20.6176
4.03679	20.1406	20.5411
3.95358	20.0711	20.4568
3.87542	19.9903	20.3625
3.8044	19.9254	20.2854
3.73376	19.8562	20.2042
3.66661	19.7798	20.1168
3.59484	19.6919	20.0174
3.52698	19.6063	19.921
3.46972	19.534	19.8397
3.41338	19.4388	19.7362
3.36356	19.3623	19.6523
3.3138	19.2818	19.5645
3.25645	19.2038	19.4779
3.19462	19.1312	19.3961
3.12346	19.0607	19.315
3.05014	18.9995	19.2427
2.97058	18.9495	19.1809
2.89683	18.8894	19.1102
2.82536	18.8105	19.0215
2.75313	18.7355	18.9367
2.68236	18.6584	18.8502
2.61403	18.579	18.762
2.5497	18.5089	18.6837
2.48192	18.4345	18.6008
2.41672	18.3587	18.5171
2.35397	18.281	18.4319
2.28538	18.1868	18.3299
2.22442	18.105	18.2412
2.16531	18.0239	18.1535
2.10541	17.946	18.0691
2.04608	17.8621	17.9789
1.97975	17.7642	17.8742
1.91089	17.665	17.768
1.8465	17.5671	17.6638
1.79182	17.469	17.5607
1.74553	17.3865	17.4739
1.69352	17.3075	17.3902
1.63513	17.2188	17.2962
1.58144	17.1313	17.2041
1.53303	17.0312	17.1
1.48531	16.9345	16.9995
1.44857	16.8467	16.9088
1.40588	16.7632	16.8221
1.36741	16.6718	16.7278
1.34199	16.5665	16.6208
1.31142	16.4668	16.519
1.27964	16.3767	16.4267
1.24761	16.2847	16.3324
1.23446	16.1935	16.2405
1.21331	16.0974	16.1431
1.19683	16.0043	16.049
1.182	15.9145	15.9584
1.15762	15.8185	15.8608
1.12931	15.7189	15.7594
1.10325	15.6212	15.6601
1.07556	15.5234	15.5606
1.03984	15.4312	15.4662
1.00055	15.3355	15.3681
0.966458	15.2444	15.275
0.938174	15.1466	15.1757
0.906539	15.0479	15.0752
0.888067	14.9453	14.9717
0.870677	14.8452	14.8707
0.848018	14.7451	14.7695
0.828774	14.645	14.6684
0.81538	14.5405	14.5633
0.803376	14.4379	14.4602
0.793322	14.3377	14.3596
0.785666	14.2383	14.2599
0.778805	14.1394	14.1608
0.772876	14.042	14.0633
0.769973	13.9498	13.9711
0.775534	13.8575	13.8792
0.786469	13.7566	13.779
0.804882	13.6583	13.682
0.826623	13.5489	13.5741
0.846951	13.4447	13.4713
0.871564	13.3473	13.3757
0.895761	13.2502	13.2804
0.919458	13.1525	13.1846
0.945393	13.056	13.0902
0.978886	12.9639	13.0008
1.01641	12.8756	12.9157
1.05264	12.7844	12.8277
1.09444	12.6918	12.7389
1.14684	12.5965	12.6486
1.1805	12.4895	12.5451
1.20951	12.3937	12.4526
1.2421	12.2985	12.361
1.27349	12.2055	12.2717
1.31561	12.111	12.1823
1.36092	12.0072	12.0841
1.40131	11.9089	11.991
1.43774	11.7996	11.8869
1.47445	11.6982	11.7908
1.51027	11.6007	11.6986
1.54883	11.512	11.6157
1.59305	11.4074	11.5181
1.61664	11.2949	11.41
1.64119	11.1898	11.3095
1.69043	11.0802	11.2084
1.72853	10.9893	11.1244
1.76149	10.8879	11.0295
1.81014	10.7869	10.9377
1.84287	10.689	10.8467
1.8711	10.5915	10.7555
1.89618	10.4881	10.6582
1.91988	10.384	10.56
1.94405	10.2881	10.4702
1.96344	10.1773	10.365
1.98215	10.0723	10.2655
2.0017	9.98003	10.1788
2.02003	9.88384	10.0882
2.04965	9.78235	9.99477
2.06708	9.68988	9.9079
2.08034	9.58895	9.81202
2.0961	9.49021	9.71894
2.10052	9.38906	9.62115
2.1018	9.27668	9.5118
2.10378	9.16571	9.40405
2.11274	9.06246	9.30547
2.12438	8.95664	9.20513
2.14272	8.84826	9.10401
2.16017	8.74467	9.00753
2.18063	8.63417	8.90528
2.19945	8.53485	8.81369
2.21679	8.43789	8.72423
2.23793	8.34866	8.64341
2.24359	8.25536	8.5548
2.24191	8.15123	8.45392
2.24118	8.04793	8.35416
2.24131	7.94587	8.25593
2.24859	7.83004	8.14651
2.24541	7.73609	8.05537
2.23984	7.63815	7.95979
2.22324	7.53838	7.85939
2.21474	7.43608	7.75889
2.20957	7.33481	7.66039
2.20821	7.23216	7.56177
2.21129	7.12959	7.46464
2.21733	7.03555	7.37669
2.21539	6.93421	7.27951
2.20952	6.83212	7.18052
2.19482	6.7352	7.08379
2.18394	6.64297	6.99276
2.15932	6.55674	6.90316
2.14335	6.45991	6.8062
2.13709	6.36201	6.71136
2.11745	6.25857	6.60706
2.10165	6.15525	6.50415
2.08715	6.05385	6.40354
2.0711	5.95291	6.3029
2.05449	5.85837	6.20818
2.03437	5.75188	6.10105
2.0187	5.64911	5.99897
2.0029	5.54948	5.89985
1.99233	5.43961	5.79299
1.97664	5.32646	5.6814
1.95994	5.21269	5.56897
1.94564	5.10643	5.46453
1.93208	5.00272	5.36285
1.92467	4.90007	5.26451
1.92182	4.80704	5.17697
1.90645	4.70668	5.07812
1.89461	4.60831	4.98258
1.87693	4.51183	4.88666
1.85887	4.41733	4.79252
1.84042	4.31668	4.69264
1.82864	4.21865	4.59792
1.81497	4.12538	4.50698
1.80237	4.02898	4.41375
1.80392	3.93758	4.33113
1.80225	3.84016	4.24205
1.77178	3.74289	4.14107
1.74106	3.63377	4.02934
1.70925	3.53078	3.92275
1.68095	3.4192	3.81005
1.65822	3.30441	3.69714
1.64822	3.19322	3.5935
1.6443	3.07872	3.4903
1.64305	2.96849	3.39287
1.62623	2.85425	3.28502
1.61013	2.74984	3.18655
1.5933	2.64916	3.09138
1.5756	2.55061	2.99802
1.55243	2.4394	2.89149
1.53625	2.32804	2.78924
1.51202	2.22163	2.68735
1.46811	2.11861	2.57757
1.42856	2.02097	2.47489
1.39206	1.92588	2.37631
1.36099	1.82336	2.27529
1.32563	1.72447	2.17511
1.29242	1.62671	2.07763
1.26166	1.5373	1.98874
1.23355	1.43643	1.8934
1.19798	1.33795	1.7959
1.15101	1.24264	1.69381
1.10334	1.1511	1.59448
1.04881	1.07085	1.49891
0.997796	0.986101	1.40285
0.945832	0.901267	1.30648
0.890533	0.818428	1.20949
0.835391	0.735281	1.11289
0.792444	0.65738	1.02962
0.741071	0.574042	0.937395
0.675239	0.486197	0.832067
0.619882	0.39791	0.736605
0.577998	0.31283	0.657225
0.538417	0.224113	0.583197
0.504945	0.128201	0.520965
0.487887	0.0384034	0.489397
0.481562	-0.0598094	0.485262
0.493893	-0.16552	0.520891
0.505063	-0.275789	0.575455
0.534607	-0.382724	0.657482
0.569471	-0.479571	0.744504
0.611374	-0.568482	0.834835
0.665767	-0.659416	0.937056
0.732213	-0.745969	1.04528
0.789534	-0.839086	1.15214
0.854561	-0.930825	1.26361
0.921075	-1.02285	1.37644
0.981276	-1.11127	1.48251
1.04294	-1.19463	1.58583
1.10435	-1.27732	1.68853
1.15878	-1.36765	1.79255
1.21461	-1.45972	1.89896
1.27021	-1.55025	2.00417
1.33326	-1.63353	2.10856
1.38687	-1.72022	2.20965
1.42669	-1.8049	2.30068
1.46689	-1.89224	2.39423
1.50348	-1.98593	2.49086
1.53443	-2.07739	2.58264
1.55656	-2.18366	2.68165
1.57935	-2.28081	2.77425
1.60617	-2.38796	2.87787
1.62778	-2.49156	2.97616
1.64313	-2.58871	3.06616
1.66659	-2.68574	3.16081
1.65962	-2.78508	3.24207
1.65095	-2.87776	3.3177
1.65425	-2.97478	3.4038
1.65515	-3.06081	3.47967
1.65304	-3.15242	3.55953
1.66242	-3.2493	3.64988
1.67024	-3.34066	3.73493
1.67182	-3.43204	3.81757
1.68175	-3.51449	3.89614
1.68349	-3.60443	3.9782
1.69149	-3.69789	4.06639
1.69309	-3.79973	4.15987
1.68713	-3.90065	4.24988
1.66535	-4.00532	4.33774
1.65422	-4.09934	4.42052
1.64481	-4.19658	4.5074
1.63449	-4.3011	4.6012
1.62664	-4.42225	4.71193
1.6194	-4.53335	4.81391
1.61666	-4.64029	4.91385
1.62037	-4.72997	4.99982
1.62827	-4.83794	5.1046
1.62265	-4.95879	5.21753
1.62215	-5.0679	5.32119
1.63466	-5.17315	5.42527
1.63618	-5.28418	5.53169
1.6341	-5.38884	5.63115
1.63572	-5.48896	5.7275
1.64561	-5.59899	5.83581
1.64358	-5.69885	5.93113
1.64781	-5.78921	6.01915
1.63376	-5.88674	6.10925
1.61498	-5.98956	6.20347
1.59951	-6.09053	6.29706
1.58153	-6.18835	6.38724
1.55983	-6.28263	6.47337
1.53788	-6.37898	6.56175
1.51861	-6.46526	6.64122
1.5	-6.55814	6.7275
1.48735	-6.65272	6.81695
1.46438	-6.75634	6.91321
1.4465	-6.85668	7.00759
1.41767	-6.94944	7.09257
1.39342	-7.02903	7.16581
1.36746	-7.11801	7.24817
1.3603	-7.22175	7.34875
1.35102	-7.32057	7.44419
1.33032	-7.43458	7.55266
1.31759	-7.54089	7.65514
1.31008	-7.65846	7.76971
1.29258	-7.76656	7.87338
1.27872	-7.87285	7.97601
1.25572	-7.97807	8.07629
1.23013	-8.07744	8.17058
1.20193	-8.18047	8.2683
1.17431	-8.28529	8.36809
1.15254	-8.38426	8.4631
1.13319	-8.48494	8.56027
1.13254	-8.59659	8.67087
1.12855	-8.69385	8.76679
1.11953	-8.79875	8.86969
1.0904	-8.90133	8.96787
1.07088	-8.99651	9.06002
1.06108	-9.09232	9.15403
1.06243	-9.18385	9.2451
1.06364	-9.27979	9.34054
1.07386	-9.38096	9.44222
1.08104	-9.48227	9.5437
1.08664	-9.57615	9.6376
1.08956	-9.68937	9.75044
1.09762	-9.79586	9.85716
1.1117	-9.89138	9.95366
1.12811	-10.0041	10.0675
1.14426	-10.1078	10.1724
1.15448	-10.2037	10.2688
1.17693	-10.2859	10.353
1.19701	-10.3829	10.4516
1.20622	-10.4759	10.5451
1.2211	-10.5702	10.6405
1.2402	-10.6776	10.7494
1.27867	-10.7734	10.849
1.30542	-10.8718	10.9498
1.32681	-10.9692	11.0492
1.34678	-11.0629	11.1446
1.37366	-11.1642	11.2484
1.39875	-11.2764	11.3628
1.42893	-11.3701	11.4596
1.45594	-11.4672	11.5593
1.48424	-11.5621	11.657
1.51859	-11.6609	11.7594
1.54621	-11.7645	11.8657
1.57898	-11.8632	11.9678
1.59692	-11.9727	12.0787
1.63663	-12.0783	12.1887
1.67472	-12.1777	12.2923
1.71237	-12.2712	12.3901
1.74865	-12.3644	12.4874
1.77109	-12.4604	12.5856
1.79858	-12.5394	12.6678
1.832	-12.6263	12.7585
1.86729	-12.7123	12.8488
1.89317	-12.794	12.9333
1.91174	-12.8743	13.0155
1.95788	-12.9584	13.1055
1.99974	-13.0446	13.197
2.02696	-13.1356	13.2911
2.05096	-13.2302	13.3882
2.07567	-13.337	13.4976
2.08983	-13.4324	13.594
2.10296	-13.5357	13.6981
2.12204	-13.6323	13.7964
2.13947	-13.7302	13.8959
2.15562	-13.834	14.001
2.1721	-13.9417	14.1099
2.18686	-14.0459	14.2151
2.19484	-14.1474	14.3166
2.20319	-14.2483	14.4177
2.21902	-14.3442	14.5148
2.232	-14.4422	14.6136
2.23843	-14.5411	14.7124
2.24383	-14.6455	14.8164
2.25283	-14.7564	14.9274
2.25756	-14.8622	15.0326
2.25899	-14.9676	15.1371
2.26509	-15.0674	15.2367
2.27367	-15.1723	15.3417
2.27548	-15.2726	15.4412
2.27525	-15.3733	15.5407
2.26713	-15.4636	15.6289
2.26394	-15.5635	15.7273
2.26018	-15.6707	15.8328
2.26043	-15.764	15.9252
2.26124	-15.8752	16.0354
2.2595	-15.9755	16.1345
2.26755	-16.0802	16.2393
2.27223	-16.1824	16.3411
2.2863	-16.2815	16.4413
2.30591	-16.3737	16.5353
2.32706	-16.4679	16.6315
2.3484	-16.5641	16.7297
2.37774	-16.6643	16.8331
2.40074	-16.7526	16.9238
2.42973	-16.837	17.0114
2.4723	-16.9298	17.1094
2.50583	-17.0239	17.2074
2.5333	-17.1061	17.2926
2.56395	-17.1943	17.3844
2.58819	-17.2856	17.4783
2.61381	-17.3814	17.5768
2.65906	-17.4911	17.692
2.70316	-17.5953	17.8017
2.74198	-17.6919	17.9031
2.78911	-17.7836	18.001
2.83746	-17.8758	18.0996
2.87701	-17.9669	18.1958
2.91682	-18.0572	18.2912
2.94072	-18.1649	18.4014
2.9756	-18.2652	18.506
3.01704	-18.368	18.6141
3.05413	-18.467	18.7178
3.10343	-18.5621	18.8197
3.15109	-18.6441	18.9086
3.19935	-18.7326	19.0039
3.24596	-18.8214	19.0992
3.29493	-18.907	19.1919
3.34525	-18.9973	19.2896
3.38728	-19.0924	19.3905
3.41719	-19.1882	19.4901
3.45574	-19.283	19.5902
3.50983	-19.3866	19.7017
3.55949	-19.4827	19.8052
3.60811	-19.5734	19.9031
3.6544	-19.6644	20.001
3.70147	-19.7545	20.0983
3.74822	-19.8416	20.1925
3.79725	-19.9146	20.2733
3.84488	-19.9964	20.3627
3.88223	-20.0837	20.4555
3.91729	-20.1765	20.5533
3.96007	-20.276	20.6591
4.0141	-20.3653	20.7571
4.06838	-20.4522	20.8529
4.12347	-20.5295	20.9396
4.17962	-20.6036	21.0233
4.24389	-20.6812	21.1121
4.31475	-20.7571	21.2008
4.38527	-20.8265	21.2832
4.46547	-20.9063	21.3779
4.53752	-20.9846	21.4696
4.60194	-21.0703	21.567
4.65495	-21.1556	21.6617
4.70391	-21.2426	21.7572
4.75544	-21.3423	21.8657
