#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.0928881	-0.0947996	0.132722	0	0	0	0
0.667581	-0.965927	1.17417	0.170465	9.76694	0.7	0.7
0.717353	-1.36118	1.53864	0.119728	6.85992	0.7	0.7
0.686971	-1.5512	1.69651	0.0681154	3.90273	0.7	0.7
0.814408	-1.58697	1.78374	-0.057235	-3.27932	0.7	0.7
0.847516	-1.59283	1.80427	-0.0148424	-0.85041	0.7	0.7
1.0003	-1.58832	1.87706	-0.07305	-4.18545	0.7	0.7
1.00192	-1.71067	1.98249	0.032202	1.84504	0.7	0.7
1.13248	-1.85962	2.17731	-0.0171721	-0.983888	0.7	0.7
1.10809	-1.76885	2.08727	-0.012637	-0.724045	0.7	0.7
1.0641	-1.64612	1.9601	-0.014223	-0.814917	0.7	0.7
1.00455	-1.6971	1.97212	0.0394029	2.25762	0.7	0.7
1.09779	-1.5681	1.91418	-0.0763197	-4.3728	0.7	0.7
0.963569	-1.39229	1.69321	0.00539276	0.308982	0.7	0.7
1.03875	-1.34639	1.70052	-0.051739	-2.96443	0.7	0.7
1.15998	-1.44423	1.85239	-0.0195553	-1.12043	0.7	0.7
1.17362	-1.39408	1.82232	-0.0230685	-1.32173	0.7	0.7
1.31696	-1.34463	1.88213	-0.0752557	-4.31183	0.7	0.7
1.15492	-1.23919	1.69394	0.0247923	1.4205	0.7	0.7
1.54534	-1.16372	1.93451	-0.175132	-10.0343	0.7	0.7
1.67729	-1.21686	2.07221	-0.0178204	-1.02104	0.7	0.7
1.56879	-1.20752	1.9797	0.0283699	1.62547	0.7	0.7
1.63311	-1.32288	2.10168	0.0248292	1.42261	0.7	0.7
1.47721	-1.41602	2.04628	0.0834198	4.7796	0.700462	0.7
1.48584	-1.42442	2.05833	4.59168e-05	0.00263084	0.700273	0.7
1.1315	-1.55946	1.92671	0.178819	10.2456	0.962903	0.7
1.00024	-1.83627	2.09102	0.128908	7.38586	0.700006	0.7
0.996632	-1.85169	2.10286	0.00501361	0.287259	0.7	0.7
0.964874	-1.67987	1.93725	-0.0276041	-1.5816	0.7	0.7
0.900648	-1.57218	1.81188	0.00113507	0.0650345	0.702191	0.7
0.942772	-1.78066	2.01484	0.0333006	1.90798	0.810607	0.7
0.713074	-2.05224	2.17259	0.152517	8.73858	1.17821	0.7
0.614477	-2.09198	2.18036	0.0487176	2.79131	0.700459	0.7
0.590396	-2.01437	2.09911	0.000587072	0.0336368	0.70058	0.7
0.0845844	-1.96083	1.96265	0.241997	13.8654	0.756309	0.7
0.0584053	-2.11547	2.11628	0.0155088	0.888587	0.7	0.7
0.257739	-1.95752	1.97441	-0.103312	-5.91932	0.7	0.7
0.27208	-1.89018	1.90966	-0.0120485	-0.690326	0.700274	0.7
0.325418	-1.94668	1.97369	-0.0226724	-1.29903	0.708665	0.7
0.144299	-1.96241	1.9677	0.0922345	5.28465	0.999272	0.7
-0.0056595	-2.1012	2.10121	0.0760929	4.3598	0.708054	0.7
0.0293381	-2.04858	2.04879	-0.0170136	-0.974809	0.700104	0.7
0.0530633	-2.02573	2.02642	-0.0118685	-0.680016	0.701156	0.7
0.0574144	-2.03749	2.0383	-0.00198275	-0.113603	0.708429	0.7
-0.0131955	-2.06144	2.06148	0.0345725	1.98086	0.723766	0.7
-0.24096	-2.22321	2.23623	0.101561	5.81903	0.705207	0.7
-0.245886	-2.05935	2.07398	0.0108751	0.6231	0.700002	0.7
-0.184881	-1.91816	1.92705	-0.0227495	-1.30345	0.7	0.7
-0.227447	-1.935	1.94832	0.0209192	1.19858	0.7	0.7
-0.204638	-1.91404	1.92494	-0.0104975	-0.601464	0.7	0.7
-0.292407	-1.83148	1.85468	0.0518105	2.96853	0.7	0.7
-0.303155	-1.90949	1.9334	-0.000871675	-0.0499433	0.7	0.7
-0.282384	-2.1386	2.15716	-0.0261664	-1.49922	0.7	0.7
-0.088404	-1.96435	1.96633	-0.0863081	-4.94509	0.7	0.7
0.00553017	-2.4493	2.44931	-0.0472318	-2.70618	0.7	0.7
-0.0740508	-2.24846	2.24968	0.03518	2.01567	0.7	0.7
0.0794588	-2.14688	2.14835	-0.0699165	-4.00592	0.7	0.7
0.175437	-2.21759	2.22452	-0.041953	-2.40373	0.7	0.7
0.278902	-1.96165	1.98138	-0.0622831	-3.56856	0.7	0.7
0.210656	-1.82777	1.83987	0.0264838	1.51741	0.700002	0.7
0.143353	-1.96366	1.96888	0.041873	2.39914	0.700002	0.7
0.32553	-2.30731	2.33016	-0.0672879	-3.85532	0.7	0.7
0.486333	-2.133	2.18774	-0.0840103	-4.81344	0.70827	0.7
-0.214882	-2.23232	2.24264	0.320136	18.3424	3.28081	0.7
-0.200468	-2.10958	2.11908	-0.00122083	-0.0699485	0.7	0.7
-0.357924	-2.11862	2.14865	0.0726185	4.16073	0.7	0.7
-0.313432	-2.06433	2.08799	-0.0166799	-0.95569	0.7	0.7
-0.420539	-1.96786	2.01229	0.0598555	3.42947	0.7	0.7
-0.676625	-1.93415	2.04909	0.125987	7.21852	0.7	0.7
-0.79328	-1.83322	1.9975	0.0718717	4.11794	0.7	0.7
-1.10037	-1.91011	2.20439	0.114249	6.54599	0.7	0.7
-1.0897	-1.71761	2.03412	0.0427042	2.44677	0.7	0.7
-1.18218	-1.73499	2.09946	0.0327658	1.87734	0.7	0.7
-1.10854	-1.84985	2.15658	-0.0582397	-3.33689	0.7	0.7
-1.03987	-1.83957	2.11314	-0.025376	-1.45394	0.7	0.7
-0.984216	-1.7973	2.04914	-0.0134941	-0.773157	0.7	0.7
-1.03763	-1.78707	2.06647	0.0250494	1.43522	0.7	0.7
-0.932521	-1.94572	2.15764	-0.0791292	-4.53377	0.7	0.7
-0.901248	-1.98752	2.18231	-0.0212032	-1.21485	0.7	0.7
-0.919372	-1.91745	2.12646	0.021373	1.22458	0.7	0.7
-0.767093	-1.89008	2.03982	-0.0615543	-3.5268	0.7	0.700005
-0.654278	-2.04171	2.14398	-0.0754243	-4.32149	0.7	0.7
-0.711877	-1.83157	1.96505	0.0605849	3.47126	0.7	0.7
-0.588367	-2.05253	2.1352	-0.0915331	-5.24446	0.7	0.700055
-0.349071	-2.13274	2.16111	-0.116934	-6.6998	0.7	0.7
-0.415545	-2.05039	2.09207	0.0377239	2.16142	0.7	0.7
-0.806999	-1.96653	2.12568	0.189452	10.8548	0.7	0.7
-0.247834	-2.15077	2.165	-0.274686	-15.7384	0.7	2.81846
-0.319988	-1.97904	2.00474	0.045577	2.61137	0.7	0.7
-0.422826	-2.22448	2.26431	0.0275369	1.57775	0.7	0.700179
-0.463031	-1.91665	1.97179	0.0492029	2.81912	0.7	0.726691
-0.0731087	-1.83035	1.83181	-0.19712	-11.2941	0.7	2.26852
-0.0537084	-1.89331	1.89407	-0.0115613	-0.662414	0.7	0.70006
0.0436235	-1.97382	1.97431	-0.0504573	-2.89099	0.7	0.700108
0.185745	-2.2596	2.26722	-0.0599209	-3.43322	0.7	0.700005
0.169015	-2.20249	2.20896	0.00543001	0.311117	0.7	0.7
0.247537	-1.9457	1.96139	-0.0499543	-2.86217	0.7	0.7
0.284699	-1.93177	1.95263	-0.0197816	-1.1334	0.7	0.7
0.506702	-1.9683	2.03248	-0.105636	-6.05248	0.7	0.7
0.697364	-1.92073	2.04341	-0.0963126	-5.51831	0.7	0.7
0.669385	-1.86078	1.97752	0.00295392	0.169247	0.7	0.7
0.623213	-2.08347	2.17468	0.0546672	3.1322	0.7	0.7
0.171344	-2.22806	2.23464	0.2139	12.2556	0.7	0.7
0.159163	-1.99707	2.00341	-0.00277827	-0.159183	0.7	0.7
0.136063	-2.07389	2.07834	0.014016	0.803059	0.7	0.7
0.0977322	-1.99014	1.99254	0.0164451	0.942236	0.7	0.7
-0.020117	-1.80341	1.80352	0.0602232	3.45054	0.7	0.7
0.066837	-1.95957	1.96071	-0.0452492	-2.59259	0.7	0.700013
0.078218	-2.14844	2.14987	-0.00229602	-0.131552	0.7	0.700001
-0.0544364	-2.00354	2.00428	0.0635541	3.64138	0.7	0.700005
-0.0499198	-1.96472	1.96535	-0.00176077	-0.100885	0.7	0.714076
0.287318	-1.70355	1.72761	-0.192489	-11.0288	0.7	0.795692
0.31764	-1.9096	1.93584	0.00225672	0.129301	0.7	0.7
0.0644996	-2.27074	2.27165	0.136432	7.81699	0.7	0.7
0.0656755	-2.14328	2.14428	-0.00223594	-0.12811	0.7	0.712447
-0.110088	-2.27306	2.27572	0.0790267	4.5279	0.7	0.755564
0.520761	-1.97007	2.03774	-0.306819	-17.5794	0.7	2.96195
0.5412	-1.92392	1.99859	-0.0157893	-0.90466	0.7	0.7
0.462867	-1.96548	2.01925	0.0429309	2.45976	0.7	0.7
0.491419	-1.9932	2.05289	-0.0104425	-0.598313	0.7	0.7
0.538417	-1.98173	2.05357	-0.0235607	-1.34993	0.7	0.7
0.536107	-1.99951	2.07013	0.00332921	0.19075	0.7	0.7
0.692831	-1.92152	2.04261	-0.0840971	-4.81841	0.7	0.7
0.64423	-1.72859	1.84473	-0.0106905	-0.612521	0.7	0.7
0.6905	-1.79394	1.92224	-0.0106832	-0.612101	0.7	0.7
0.646938	-1.81132	1.92339	0.0243871	1.39728	0.7	0.7
0.720003	-1.96093	2.08894	-0.00885048	-0.507095	0.7	0.7
0.473926	-1.89654	1.95486	0.107017	6.13164	0.7	0.7
0.684825	-2.13699	2.24404	-0.0652476	-3.73841	0.7	0.7
0.748884	-2.12559	2.25365	-0.0286166	-1.63961	0.7	0.7
0.671791	-1.949	2.06153	0.00680681	0.390001	0.7	0.7
0.689538	-1.80227	1.92968	-0.0334791	-1.91821	0.7	0.7
0.825303	-1.88833	2.06081	-0.0466247	-2.6714	0.7	0.7
0.771351	-1.67006	1.83959	-0.0206455	-1.1829	0.7	0.7
0.606069	-1.61112	1.72135	0.0728786	4.17564	0.7	0.7
0.66535	-1.83138	1.9485	0.0113246	0.648851	0.7	0.7
0.814501	-1.85701	2.02778	-0.0648628	-3.71636	0.7	0.7
0.736323	-1.89826	2.03606	0.0433142	2.48172	0.7	0.7
0.729687	-1.97972	2.10991	0.0168955	0.96804	0.7	0.7
0.711732	-1.98907	2.11257	0.00950576	0.54464	0.7	0.7
0.816459	-1.93779	2.10277	-0.0551374	-3.15914	0.7	0.7
0.751399	-1.92295	2.06454	0.0262533	1.5042	0.7	0.7
0.802281	-1.83181	1.9998	-0.0402964	-2.30881	0.7	0.7
0.8515	-2.02955	2.20093	0.0155591	0.891469	0.7	0.7
0.789134	-1.91844	2.0744	0.00700122	0.40114	0.7	0.7
0.744853	-2.09722	2.22556	0.0489793	2.80631	0.7	0.7
0.728386	-1.9417	2.07382	-0.0176172	-1.00939	0.7	0.7
0.782098	-1.97023	2.11979	-0.0189964	-1.08842	0.7	0.7
0.526325	-1.76307	1.83995	0.0877743	5.02909	0.700164	0.7
0.559229	-1.84143	1.92447	-0.004736	-0.271353	0.700001	0.7
0.612766	-1.82701	1.92703	-0.0287608	-1.64788	0.700118	0.7
0.614856	-1.91812	2.01426	0.0134004	0.767789	0.74652	0.7
0.870032	-1.72705	1.93382	-0.156456	-8.96426	1.01459	0.7
0.651579	-2.11512	2.21321	0.167825	9.61568	1.51072	0.7
-0.0739091	-2.12514	2.12642	0.333597	19.1137	3.6026	0.7
0.172808	-1.93599	1.94369	-0.12379	-7.09262	0.7	0.7
0.0405808	-2.13534	2.13572	0.0700229	4.01202	0.703581	0.7
0.14796	-2.2434	2.24828	-0.0468557	-2.68464	0.700049	0.7
0.267607	-2.13764	2.15432	-0.0586826	-3.36227	0.701726	0.7
0.207435	-2.05908	2.0695	0.0241373	1.38297	0.788204	0.7
0.12704	-1.91649	1.9207	0.0342124	1.96023	0.733775	0.7
0.0413809	-1.94439	1.94483	0.0449118	2.57325	0.704195	0.7
0.0197823	-2.0505	2.0506	0.0116317	0.666449	0.700113	0.7
-0.191332	-2.08226	2.09103	0.101277	5.80273	0.700012	0.7
-0.152319	-1.88691	1.89305	-0.0110802	-0.634847	0.7	0.7
-0.213485	-2.03339	2.04457	0.0240571	1.37837	0.7	0.7
-0.274134	-2.04024	2.05858	0.0289572	1.65913	0.7	0.7
-0.298298	-2.0284	2.05022	0.0124504	0.713356	0.7	0.7
-0.116219	-2.08199	2.08523	-0.0902508	-5.17099	0.7	0.7
-0.0756907	-2.09017	2.09154	-0.0195663	-1.12107	0.7	0.7
-0.0102013	-2.23834	2.23837	-0.0316394	-1.81281	0.7	0.7
-0.0407947	-2.07618	2.07659	0.0150888	0.864526	0.7	0.7
-0.00144362	-2.04697	2.04697	-0.0189411	-1.08524	0.7	0.7
0.0183898	-2.05874	2.05882	-0.0096376	-0.552194	0.7	0.7
0.292701	-2.07292	2.09348	-0.131343	-7.52539	0.7	0.7
0.291101	-2.01111	2.03207	-0.00347284	-0.198979	0.7	0.7
0.445394	-1.88486	1.93677	-0.0882969	-5.05904	0.7	0.7
0.453804	-1.90948	1.96267	-0.00128456	-0.0735998	0.7	0.7
0.454902	-1.93142	1.98427	0.0020177	0.115606	0.7	0.7
0.507254	-1.98831	2.05199	-0.0184785	-1.05874	0.7	0.7
0.289426	-1.87243	1.89467	0.096432	5.52515	0.7	0.7
0.366774	-1.87369	1.90925	-0.0399473	-2.28881	0.7	0.700321
0.417619	-2.0958	2.137	-0.00338324	-0.193845	0.7	0.700343
0.296524	-2.18829	2.20829	0.0620041	3.55258	0.7	0.703921
0.781128	-2.39312	2.51738	-0.180818	-10.3601	0.7	1.63756
0.704395	-2.17343	2.28473	0.0020908	0.119794	0.7	0.700064
0.548483	-2.05195	2.12399	0.0522196	2.99196	0.7	0.700151
0.456763	-1.79252	1.8498	0.0116859	0.669555	0.7	0.71574
0.576436	-2.08797	2.16608	-0.0198593	-1.13785	0.7	0.787936
0.550351	-1.9475	2.02377	-0.0060463	-0.346428	0.7	0.775318
0.98182	-1.89707	2.13608	-0.202173	-11.5837	0.7	0.771391
1.12693	-2.0737	2.36013	-0.0202072	-1.15779	0.7	0.7
1.05694	-1.98272	2.24684	0.00803631	0.460447	0.7	0.7
1.06625	-1.89513	2.17449	-0.0227305	-1.30236	0.7	0.7
1.15421	-1.89074	2.2152	-0.0355831	-2.03876	0.7	0.7
1.17059	-1.86059	2.19819	-0.0135088	-0.773996	0.7	0.7
1.12488	-1.85268	2.16744	0.0159107	0.911615	0.7	0.7
1.04619	-1.76027	2.0477	0.00942619	0.540081	0.7	0.7
1.15028	-1.72402	2.07253	-0.0521355	-2.98715	0.7	0.7
1.07632	-1.61649	1.94204	0.000949174	0.0543836	0.7	0.7
1.17454	-1.58115	1.96967	-0.0514714	-2.94909	0.7	0.7
0.919205	-1.48331	1.74504	0.0841227	4.81988	0.7	0.7
1.07455	-1.49665	1.84245	-0.0679085	-3.89087	0.7	0.7
1.08884	-1.57576	1.91536	0.0180267	1.03286	0.7	0.7
0.973885	-1.5788	1.85501	0.0519403	2.97596	0.7	0.7
1.01318	-1.64741	1.93404	0.00133338	0.0763973	0.7	0.7
1.07468	-1.76468	2.06616	0.00437724	0.250797	0.7	0.7
0.943468	-1.79133	2.0246	0.0622398	3.56608	0.7	0.7
0.854192	-1.59569	1.80994	-0.00672844	-0.385511	0.7	0.7
0.933013	-1.65719	1.90179	-0.0212789	-1.21919	0.7	0.7
0.97177	-1.7296	1.9839	0.000881995	0.0505346	0.7	0.7
1.05581	-1.77754	2.06746	-0.024082	-1.3798	0.7	0.7
0.974548	-1.87493	2.11308	0.0566308	3.2447	0.7	0.7
0.958719	-1.71523	1.96499	-0.0303398	-1.73834	0.7	0.7
0.911896	-1.70856	1.93668	0.019424	1.11291	0.7	0.7
0.956744	-1.84925	2.08208	0.0128138	0.734175	0.7	0.7
0.851654	-1.86667	2.05177	0.0494132	2.83117	0.7	0.7
1.00538	-1.63253	1.91728	-0.123953	-7.10197	0.7	0.7
0.874852	-1.66814	1.88363	0.0689727	3.95184	0.7	0.7
0.992708	-1.71327	1.98009	-0.042139	-2.41438	0.7	0.7
1.16418	-1.71998	2.07693	-0.0698707	-4.00329	0.7	0.7
1.32388	-1.84149	2.26798	-0.0282884	-1.6208	0.7	0.7
1.38266	-1.67681	2.17335	-0.0662401	-3.79528	0.7	0.7
1.20993	-1.43706	1.87859	-0.0102484	-0.587188	0.7	0.7
1.22854	-1.49329	1.93371	0.0113669	0.651278	0.7	0.7
1.20087	-1.46546	1.89464	0.00194567	0.111479	0.7	0.7
1.25263	-1.69749	2.10963	0.0507555	2.90808	0.7	0.7
1.302	-1.72502	2.16122	-0.0108191	-0.619887	0.7	0.7
1.23607	-1.67926	2.08514	0.0120173	0.688538	0.7	0.7
1.29868	-1.67114	2.11643	-0.0261018	-1.49553	0.7	0.7
1.18229	-1.70822	2.07746	0.0552188	3.16381	0.7	0.7
1.08407	-1.83659	2.13267	0.0721863	4.13597	0.7	0.7
0.98263	-1.94492	2.17905	0.0654074	3.74757	0.7	0.7
0.906356	-1.88168	2.08859	0.0189426	1.08533	0.7	0.7
0.889331	-1.85107	2.05362	0.00100085	0.0573447	0.7	0.7
0.832464	-1.84446	2.02362	0.0239188	1.37045	0.7	0.7
1.02306	-1.50979	1.82377	-0.171586	-9.83115	0.7	0.7
0.603066	-2.10978	2.19428	0.317128	18.1701	1.87232	0.7
0.621711	-2.1266	2.21562	-0.00600458	-0.344037	0.7	0.7
0.529139	-2.04167	2.10913	0.0308332	1.76661	0.7	0.7
0.520365	-1.96853	2.03615	-0.00484132	-0.277387	0.7	0.7
0.473898	-1.8721	1.93115	0.010502	0.601719	0.700002	0.7
0.501841	-1.84899	1.91588	-0.0170999	-0.97975	0.700016	0.7
0.844481	-2.00365	2.17434	-0.133849	-7.66899	0.700986	0.7
0.183827	-2.23216	2.23972	0.31671	18.1461	3.63488	0.7
0.277822	-2.14033	2.15829	-0.0469133	-2.68793	0.7	0.7
0.179694	-2.06296	2.07077	0.042196	2.41765	0.70001	0.7
0.279584	-1.98393	2.00353	-0.0531172	-3.04339	0.700002	0.7
0.275543	-1.98871	2.0077	0.00232524	0.133226	0.700642	0.7
0.275244	-2.13711	2.15477	0.00959022	0.549479	0.702013	0.7
0.250862	-2.15294	2.1675	0.0120898	0.692694	0.704199	0.7
0.260757	-2.12647	2.14239	-0.00601794	-0.344803	0.706072	0.7
0.352272	-2.02679	2.05718	-0.0500734	-2.86899	0.728189	0.7
0.130669	-1.97834	1.98265	0.106135	6.08109	1.19433	0.7
-0.146756	-1.85748	1.86326	0.144798	8.29633	0.702371	0.7
-0.193921	-1.96255	1.97211	0.0196462	1.12564	0.7	0.7
-0.306982	-1.83217	1.85771	0.0675183	3.86851	0.7	0.7
-0.507829	-1.87896	1.94638	0.0979553	5.61243	0.7	0.7
-0.448521	-1.97129	2.02167	-0.040246	-2.30593	0.7	0.7
-0.381201	-1.80335	1.8432	-0.0154002	-0.882365	0.7	0.7
-0.369111	-1.94134	1.97612	-0.0204291	-1.1705	0.7	0.7
-0.378085	-2.00129	2.03669	-0.00116936	-0.0669993	0.7	0.7
-0.374386	-1.98128	2.01635	3.94834e-05	0.00226223	0.7	0.7
-0.470846	-1.95607	2.01194	0.0494574	2.8337	0.7	0.7
-0.147911	-2.52967	2.53399	-0.177813	-10.1879	0.7	0.7
-0.0362234	-2.10586	2.10617	-0.0412045	-2.36084	0.7	0.7
0.0340936	-2.07848	2.07876	-0.0336012	-1.92521	0.7	0.7
0.0905329	-1.889	1.89117	-0.0314882	-1.80414	0.7	0.7
0.185701	-1.77325	1.78295	-0.0564535	-3.23455	0.7	0.7
0.19268	-1.80939	1.81962	-0.00174572	-0.100022	0.7	0.7
0.0210934	-2.03641	2.03652	0.0957312	5.485	0.7	0.7
-0.0910168	-2.07107	2.07307	0.0542762	3.1098	0.7	0.7
-0.41847	-2.08532	2.12689	0.154125	8.83072	0.7	0.7
-0.412405	-2.10855	2.14851	-0.0048951	-0.280469	0.7	0.7
-0.405019	-2.03252	2.07248	0.00354485	0.203105	0.7	0.7
-0.391468	-1.95534	1.99414	0.000898667	0.0514898	0.7	0.700002
-0.324273	-1.92569	1.95281	-0.0307644	-1.76267	0.7	0.700087
-0.054205	-1.82059	1.8214	-0.137063	-7.85314	0.7	0.700097
-0.0166733	-1.9074	1.90747	-0.0210233	-1.20455	0.7	0.7
0.0156645	-1.93361	1.93367	-0.0168422	-0.964985	0.7	0.7
0.0263619	-1.93446	1.93464	-0.00552566	-0.316597	0.7	0.7
-0.0212239	-1.82645	1.82658	0.0252464	1.44651	0.7	0.7
0.0818719	-1.88455	1.88633	-0.0550361	-3.15334	0.7	0.7
0.181268	-1.76685	1.77612	-0.05882	-3.37014	0.7	0.7
0.178939	-1.88518	1.89365	0.00760123	0.435518	0.7	0.7
0.197181	-1.93419	1.94421	-0.00695924	-0.398735	0.7	0.7
0.101457	-1.85107	1.85385	0.0468391	2.68368	0.7	0.7
0.118708	-1.91163	1.91531	-0.00726303	-0.416141	0.7	0.7
0.0453393	-1.80051	1.80109	0.0368423	2.11091	0.7	0.7
-0.0231917	-1.85532	1.85547	0.0376754	2.15864	0.7	0.7
0.0499264	-1.95716	1.9578	-0.0380035	-2.17744	0.7	0.7
0.158265	-1.98283	1.98913	-0.0541448	-3.10227	0.7	0.7
0.154761	-1.70535	1.71236	-0.0108534	-0.621852	0.7	0.7
0.133948	-1.84703	1.85188	0.0181082	1.03753	0.7	0.7
0.146126	-2.1179	2.12293	0.00350729	0.200953	0.7	0.7
0.119456	-2.04118	2.04467	0.0104302	0.597604	0.7	0.7
-0.206299	-2.28473	2.29403	0.148507	8.50883	0.7	0.7
-0.149547	-1.87436	1.88031	-0.0104335	-0.597797	0.7	0.7
-0.0968263	-1.66385	1.66667	-0.0214885	-1.2312	0.7	0.7
-0.106719	-1.88267	1.88569	-0.00150408	-0.0861775	0.7	0.7
-0.0841466	-1.85592	1.85783	-0.0113159	-0.648355	0.7	0.7
-0.00714298	-1.91076	1.91077	-0.0415703	-2.3818	0.7	0.7
-0.0201621	-2.02293	2.02303	0.00622821	0.35685	0.7	0.7
0.101716	-1.87068	1.87344	-0.0642869	-3.68337	0.7	0.7
0.166045	-1.72469	1.73266	-0.0416592	-2.38689	0.7	0.7
0.303971	-2.2897	2.30978	-0.0360049	-2.06293	0.7	0.7
0.260947	-2.1197	2.13571	0.00949524	0.544037	0.7	0.7
0.521178	-1.78471	1.85925	-0.161634	-9.26096	0.7	0.7
0.646083	-1.92441	2.02997	-0.0397834	-2.27942	0.7	0.7
0.654369	-1.73577	1.85502	-0.0366086	-2.09752	0.7	0.7
0.706624	-1.79841	1.93225	-0.0138693	-0.794654	0.7	0.7
0.590998	-1.86786	1.95913	0.0679474	3.8931	0.7	0.7
0.638478	-1.91503	2.01866	-0.015376	-0.880978	0.7	0.7
0.220495	-1.68263	1.69701	0.191514	10.9729	0.7	0.7
0.26131	-1.69309	1.71314	-0.0228308	-1.30811	0.7	0.7
0.520807	-1.4345	1.52611	-0.19513	-11.1801	0.7	0.7
0.499089	-1.49444	1.57558	0.0259428	1.48641	0.7	0.7
0.482768	-1.52431	1.59894	0.0156005	0.89384	0.7	0.7
0.608134	-1.5214	1.63844	-0.073548	-4.21399	0.7	0.7
0.682947	-1.69299	1.82555	-0.0031665	-0.181427	0.7	0.7
0.755273	-1.53341	1.70932	-0.0742331	-4.25324	0.7	0.7
0.81134	-1.64894	1.83774	0.000408273	0.0233923	0.7	0.7
0.881667	-1.68402	1.90085	-0.0250528	-1.43542	0.7	0.7
0.871907	-1.92472	2.113	0.056959	3.26351	0.7	0.7
0.849302	-1.8874	2.06969	0.00250973	0.143797	0.7	0.7
0.874685	-1.84122	2.03842	-0.0206552	-1.18346	0.7	0.7
0.850679	-1.88194	2.06528	0.0189626	1.08648	0.7	0.7
0.962449	-1.80797	2.04818	-0.0646484	-3.70408	0.7	0.7
0.672272	-2.0046	2.11433	0.165605	9.48844	0.7	0.7
0.68862	-1.90046	2.02137	-0.024051	-1.37802	0.7	0.7
0.836375	-1.66804	1.86598	-0.117149	-6.71214	0.7	0.7
0.732435	-1.79637	1.93995	0.0776247	4.44757	0.7	0.7
0.552523	-1.89756	1.97636	0.103811	5.94794	0.7	0.7
0.507128	-1.87709	1.94439	0.0194742	1.11579	0.7	0.7
0.48236	-1.90314	1.96332	0.0156401	0.896111	0.7	0.7
0.50777	-1.9531	2.01802	-0.00612379	-0.350867	0.7	0.7
0.538737	-1.82458	1.90245	-0.0327572	-1.87685	0.7	0.7
0.450541	-1.78075	1.83686	0.0393016	2.25181	0.7	0.7
0.276476	-2.03482	2.05352	0.112761	6.46076	0.7	0.7
0.348764	-2.06042	2.08972	-0.0326341	-1.8698	0.7	0.7
0.144094	-2.08134	2.08633	0.0985584	5.64698	0.7	0.7
0.263293	-1.91071	1.92876	-0.0678155	-3.88554	0.7	0.7
0.351776	-1.77762	1.8121	-0.0584306	-3.34783	0.7	0.7
0.37873	-1.83295	1.87167	-0.00838816	-0.480606	0.7	0.7
0.63544	-1.66793	1.78488	-0.160243	-9.18124	0.7	0.7
0.436543	-1.80081	1.85296	0.126171	7.22905	0.7	0.7
0.353067	-1.88125	1.9141	0.0523089	2.99708	0.7	0.7
0.371642	-1.80942	1.84719	-0.0170577	-0.977335	0.7	0.7
0.425288	-1.97754	2.02275	-0.00925665	-0.530367	0.7	0.7
0.427692	-2.08061	2.12411	0.00909582	0.521152	0.7	0.7
0.552662	-2.03877	2.11234	-0.0619781	-3.55108	0.7	0.7
0.437519	-2.08032	2.12583	0.0574232	3.29011	0.7	0.7
0.648528	-2.28148	2.37186	-0.0696606	-3.99126	0.7	0.7
0.802587	-2.05653	2.20759	-0.0951318	-5.45065	0.7	0.7
0.737875	-1.90851	2.04618	0.00316266	0.181207	0.7	0.7
0.782043	-1.89377	2.04889	-0.0227028	-1.30078	0.7	0.7
0.636066	-1.87358	1.9786	0.0643409	3.68646	0.7	0.7
0.759291	-1.74013	1.89857	-0.0841539	-4.82166	0.7	0.7
0.654427	-1.83032	1.9438	0.0680552	3.89927	0.7	0.7
0.57933	-1.90871	1.99469	0.0487006	2.79034	0.7	0.7
0.256003	-1.71146	1.7305	0.146201	8.3767	0.7	0.7
0.408192	-1.93346	1.97608	-0.0595839	-3.41391	0.7	0.7
0.434941	-1.97347	2.02083	-0.00886108	-0.507702	0.7	0.7
0.266608	-1.83378	1.85306	0.07255	4.15681	0.7	0.7
0.367808	-1.96902	2.00308	-0.0402935	-2.30865	0.7	0.7
0.392192	-2.02406	2.06171	-0.0067239	-0.385251	0.7	0.7
0.391441	-1.99885	2.03682	-0.00199218	-0.114144	0.7	0.7
0.586163	-1.87756	1.96693	-0.10922	-6.25787	0.7	0.7
