#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
0.0756061	0.0249025	0.0796016	0	0	0	0
1.05586	0.0483004	1.05697	0.272468	15.6113	1.48952	0.803962
1.62441	-0.596614	1.7305	0.397699	22.7865	5.83341	2.21221
1.64133	-0.976386	1.90979	0.184657	10.5801	2.12158	1.11595
1.34077	-1.18065	1.7865	0.185336	10.619	1.62552	0.700004
1.37454	-0.933037	1.6613	-0.125623	-7.19767	0.895063	0.7
1.27432	-1.38661	1.88323	0.231214	13.2476	1.74432	0.7
1.25112	-1.57675	2.01283	0.0724731	4.1524	0.819511	0.7
1.30586	-1.59539	2.06168	-0.0151796	-0.869726	0.741759	0.7
1.19916	-1.62943	2.02312	0.0514935	2.95036	0.763626	0.7
1.48682	-1.7116	2.2672	-0.0807956	-4.62924	0.722758	0.7
1.36736	-1.44371	1.98846	-0.0430109	-2.46434	0.785834	0.7
1.44035	-1.4318	2.03093	-0.0301309	-1.72637	0.850826	0.7
1.24274	-1.65329	2.06828	0.143804	8.23938	0.887158	0.7
1.12021	-1.63475	1.98174	0.0438154	2.51044	0.713358	0.7
1.09463	-1.67107	1.99767	0.0208406	1.19408	0.702309	0.7
1.09497	-1.67689	2.00273	0.00145005	0.0830815	0.700456	0.7
1.29927	-1.50901	1.99129	-0.132383	-7.58498	0.700182	0.7
1.31792	-1.48143	1.98281	-0.0162081	-0.928655	0.714506	0.7
