#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
1.74524	5.19771	5.48289
1.7716	5.30157	5.58975
1.79958	5.40558	5.69726
1.8278	5.51147	5.80665
1.85339	5.6121	5.91022
1.87849	5.71733	6.01802
1.9049	5.82133	6.12507
1.93122	5.91127	6.21874
1.96091	6.00273	6.3149
2.00407	6.10139	6.42209
2.04225	6.19764	6.52545
2.08105	6.29729	6.63224
2.11673	6.39875	6.73977
2.16017	6.49434	6.84418
2.20104	6.58902	6.94693
2.2487	6.69204	7.05975
2.29457	6.78896	7.16624
2.35021	6.88248	7.27269
2.37918	6.996	7.38949
2.40331	7.09944	7.49519
2.42694	7.20362	7.60146
2.44457	7.30701	7.70508
2.46654	7.39812	7.79846
2.45414	7.50094	7.89221
2.43963	7.59799	7.98005
2.4247	7.69615	8.06907
2.41192	7.78935	8.15422
2.40014	7.88937	8.24638
2.38663	7.99095	8.33974
2.37412	8.09036	8.43151
2.35128	8.19836	8.52887
2.33714	8.29671	8.6196
2.32155	8.38427	8.69974
2.30494	8.47912	8.78683
2.28142	8.56457	8.86323
2.25433	8.65527	8.94403
2.22669	8.75235	9.03115
2.20855	8.85668	9.1279
2.18027	8.96227	9.22366
2.16719	9.05615	9.31185
2.15968	9.15366	9.40498
2.14834	9.2531	9.49922
2.13988	9.35536	9.59697
2.12796	9.43418	9.67119
2.11313	9.52389	9.7555
2.0998	9.61342	9.84007
2.08585	9.70876	9.93029
2.06652	9.80446	10.0199
2.04662	9.90109	10.1104
2.0241	10.0079	10.2106
2.00859	10.1128	10.3103
1.98547	10.2143	10.4054
1.9632	10.3133	10.4985
1.92681	10.4161	10.5928
1.8867	10.5133	10.6812
1.83745	10.6108	10.7688
1.79403	10.701	10.8504
1.7492	10.789	10.9299
1.70174	10.8788	11.0111
1.65495	10.9724	11.0965
1.60857	11.0769	11.193
1.55962	11.1699	11.2783
1.5115	11.2617	11.3627
1.46428	11.3519	11.446
1.41751	11.4403	11.5278
1.37261	11.5315	11.6129
1.32744	11.6205	11.6961
1.27285	11.7248	11.7937
1.2206	11.8236	11.8865
1.16079	11.9307	11.9871
1.10617	12.0278	12.0785
1.04199	12.1257	12.1704
0.972652	12.2078	12.2465
0.926267	12.3142	12.349
0.884814	12.4134	12.4448
0.845048	12.5075	12.536
0.809839	12.6004	12.6264
0.776853	12.6948	12.7185
0.742315	12.781	12.8025
0.705103	12.8713	12.8906
0.679593	12.9714	12.9892
0.655489	13.0678	13.0842
0.632732	13.1621	13.1772
0.62879	13.2555	13.2704
0.612184	13.3514	13.3655
0.595417	13.4488	13.462
0.580393	13.5469	13.5593
0.579465	13.6371	13.6494
0.581376	13.7307	13.743
0.58514	13.8236	13.8359
0.590386	13.9197	13.9322
0.59429	14.0179	14.0305
0.591705	14.1085	14.1209
0.605081	14.2151	14.228
0.623852	14.3213	14.3349
0.642331	14.4192	14.4335
0.66307	14.519	14.5341
0.681887	14.6165	14.6324
0.696817	14.7092	14.7257
0.719095	14.8058	14.8233
0.745551	14.9103	14.9289
0.787063	15.0072	15.0278
0.827857	15.0981	15.1208
0.867136	15.1901	15.2148
0.8939	15.288	15.3141
0.918982	15.3862	15.4136
0.945868	15.4784	15.5073
0.957477	15.5915	15.6209
0.968485	15.6995	15.7293
0.984024	15.8038	15.8344
0.99527	15.9013	15.9324
1.01902	15.9983	16.0307
1.04945	16.0917	16.1259
1.07444	16.1881	16.2237
1.09791	16.2912	16.3281
1.12596	16.399	16.4376
1.14648	16.5088	16.5486
1.16832	16.5987	16.6398
1.19177	16.6973	16.7397
1.22807	16.7793	16.8242
1.26308	16.875	16.9222
1.28902	16.968	17.0169
1.3485	17.0528	17.106
1.41043	17.1375	17.1955
1.47563	17.2205	17.2836
1.54678	17.2953	17.3643
1.62131	17.3678	17.4433
1.70313	17.4407	17.5237
1.78032	17.5022	17.5925
1.85761	17.5845	17.6823
1.93218	17.671	17.7763
2.00624	17.7503	17.8633
2.07404	17.8307	17.9509
2.14252	17.9034	18.0312
2.21119	17.9758	18.1113
2.27211	18.0425	18.185
2.33844	18.1144	18.2648
2.40662	18.1876	18.3462
2.47921	18.2709	18.4384
2.5475	18.3493	18.5253
2.61572	18.4229	18.6077
2.67502	18.4914	18.6839
2.73632	18.5652	18.7657
2.78807	18.6371	18.8444
2.84884	18.7058	18.9215
2.90521	18.7773	19.0008
2.95673	18.8537	19.0841
3.01714	18.9303	19.1692
3.07656	19.021	19.2682
3.13833	19.0964	19.3525
3.19268	19.1736	19.4376
3.25231	19.2426	19.5155
3.31504	19.315	19.5974
3.38839	19.3852	19.6791
3.46565	19.4532	19.7595
3.54136	19.5203	19.8389
3.61377	19.5857	19.9163
3.69175	19.646	19.9898
3.75249	19.7045	20.0586
3.81593	19.7688	20.1337
3.87986	19.8349	20.2108
3.9427	19.9002	20.287
4.01739	19.9617	20.3619
4.09206	20.0251	20.4389
4.16112	20.098	20.5243
4.23157	20.164	20.6032
4.30208	20.2235	20.676
4.37701	20.2918	20.7585
4.44804	20.3607	20.8409
4.52003	20.4275	20.9216
4.58651	20.4922	20.9992
4.65359	20.5601	21.0802
4.72693	20.6304	21.165
4.79672	20.6954	21.244
4.87609	20.7618	21.3267
4.95585	20.8286	21.41
5.06173	20.8566	21.462
5.16275	20.8868	21.5154
5.26119	20.918	21.5695
5.36348	20.9446	21.6205
5.46796	20.9692	21.6704
5.56862	20.9941	21.7201
5.67134	21.0201	21.7717
5.77888	21.0332	21.8127
5.88546	21.0478	21.8552
6.0035	21.069	21.9077
6.12127	21.0816	21.9523
6.23052	21.0925	21.9935
6.33209	21.1049	22.0344
6.4324	21.1146	22.0727
6.53372	21.1209	22.1084
6.63054	21.134	22.1497
6.73138	21.1456	22.1912
6.8312	21.1569	22.2324
6.93128	21.1682	22.274
7.03201	21.1923	22.3286
7.12587	21.2048	22.3701
7.22365	21.2131	22.4093
7.32833	21.2108	22.4411
7.42981	21.2152	22.4786
7.53064	21.2189	22.5156
7.64338	21.2318	22.5657
7.74564	21.2432	22.6113
7.84612	21.2555	22.6574
7.95531	21.2746	22.7134
8.06607	21.3017	22.7777
8.17323	21.3323	22.8445
8.27451	21.3609	22.9076
8.37617	21.3918	22.9732
8.4731	21.4159	23.0312
8.56171	21.4497	23.0953
8.65569	21.4888	23.1666
8.74472	21.5288	23.237
8.82789	21.5723	23.3087
8.92947	21.6038	23.3765
9.02425	21.6306	23.4375
9.1201	21.6554	23.4975
9.22075	21.6826	23.5617
9.31685	21.7182	23.6322
9.42344	21.713	23.6697
9.52459	21.7066	23.7043
9.62412	21.7037	23.7418
9.73069	21.7017	23.7834
9.84744	21.7003	23.8301
9.95224	21.7001	23.8735
10.0548	21.7017	23.9178
10.1567	21.7019	23.9611
10.2588	21.7046	24.0069
10.3663	21.6945	24.0439
10.4631	21.6915	24.0832
10.5651	21.6912	24.1273
10.6802	21.6869	24.1741
10.7887	21.6784	24.2147
10.8859	21.6752	24.2553
10.9756	21.6703	24.2913
11.1015	21.6634	24.3422
11.2099	21.6444	24.375
11.3102	21.6259	24.4049
11.4017	21.6123	24.4354
11.5027	21.602	24.4736
11.6044	21.5927	24.5134
11.7004	21.5818	24.5494
11.7953	21.5728	24.5869
11.8918	21.5684	24.6295
11.9934	21.5709	24.6809
12.0908	21.5691	24.7268
12.1853	21.5797	24.7823
12.2771	21.5881	24.8349
12.3711	21.5934	24.8861
12.4606	21.5917	24.9293
12.5537	21.5813	24.9669
12.625	21.571	24.994
12.7115	21.5575	25.0261
12.8056	21.5439	25.0624
12.904	21.5233	25.0952
13.005	21.4969	25.1246
13.0999	21.4752	25.1553
13.1963	21.4763	25.2066
13.2963	21.4573	25.243
13.3992	21.4483	25.2896
13.5071	21.4371	25.3375
13.6132	21.4318	25.3898
13.7183	21.4223	25.4383
13.8094	21.424	25.489
13.8953	21.4279	25.5389
13.9884	21.4349	25.5955
14.0911	21.4188	25.6383
14.1991	21.4018	25.6837
14.3066	21.3904	25.7339
14.4138	21.3855	25.7895
14.5166	21.3473	25.8155
14.6249	21.3151	25.85
14.7304	21.282	25.8826
14.8306	21.2513	25.9146
14.9271	21.214	25.9394
15.0227	21.1777	25.9649
15.1156	21.1422	25.9899
15.1971	21.1081	26.0097
15.2748	21.0699	26.0242
15.3581	21.0337	26.044
15.4448	21.0016	26.0694
15.5303	20.9643	26.0901
15.6274	20.9179	26.1108
15.7266	20.879	26.1392
15.8095	20.837	26.1557
15.8951	20.7891	26.1695
15.977	20.7387	26.1794
16.0606	20.6874	26.1899
16.1477	20.6404	26.2064
16.2192	20.5869	26.2084
16.2932	20.5336	26.2125
16.3585	20.4783	26.2099
16.4309	20.4154	26.2062
16.4948	20.3485	26.1943
16.5609	20.2795	26.1824
16.6332	20.2094	26.1741
16.7083	20.1403	26.1687
16.791	20.0795	26.1749
16.877	20.0201	26.1847
16.9637	19.9717	26.2038
17.0518	19.9282	26.2278
17.1394	19.8881	26.2544
17.2258	19.8508	26.2827
17.3149	19.8052	26.3069
17.4164	19.7863	26.3596
17.515	19.7648	26.4088
17.6159	19.7508	26.4653
17.727	19.7402	26.5315
17.8381	19.7197	26.5907
17.9444	19.7053	26.6514
18.0484	19.6873	26.7083
18.1417	19.6663	26.756
18.2309	19.6398	26.7972
18.3224	19.6133	26.8401
18.4162	19.5863	26.8846
18.5174	19.5606	26.9353
18.6196	19.5385	26.9897
18.7207	19.5096	27.0386
18.8134	19.4925	27.0906
18.9102	19.472	27.1432
19.0021	19.4425	27.1862
19.1038	19.4227	27.2433
19.2067	19.4019	27.3007
19.3071	19.3815	27.3571
19.4024	19.3712	27.4171
19.4948	19.3606	27.4751
19.581	19.362	27.5373
19.6743	19.3658	27.6063
19.78	19.3882	27.6974
19.8882	19.4135	27.7925
19.987	19.4331	27.8769
20.0853	19.4526	27.9611
20.1808	19.4687	28.0409
20.2681	19.491	28.1192
20.3619	19.5151	28.2036
20.4605	19.5398	28.292
20.5599	19.5389	28.3634
20.6543	19.5271	28.4237
20.7508	19.5152	28.4857
20.8447	19.5054	28.5475
20.9391	19.4956	28.6098
21.0342	19.4862	28.6732
21.1314	19.4796	28.7401
21.2437	19.4605	28.8098
21.3499	19.4388	28.8736
21.4393	19.4152	28.924
21.5293	19.3888	28.973
21.6266	19.3728	29.0347
21.7289	19.3561	29.0999
21.8277	19.3407	29.1636
21.9299	19.3226	29.2281
22.0259	19.3011	29.2861
22.1229	19.2821	29.3466
22.2179	19.2505	29.3975
22.3113	19.2151	29.4451
22.4022	19.1833	29.4934
22.5124	19.1644	29.5649
22.6187	19.1445	29.633
22.7215	19.1323	29.7037
22.8257	19.1148	29.7722
22.9333	19.0947	29.842
23.0406	19.0868	29.9195
23.1456	19.0787	29.9953
23.2449	19.0761	30.0703
23.3466	19.0673	30.1434
23.448	19.0417	30.2058
23.5603	19.0179	30.2782
23.6571	18.9955	30.3396
23.7537	18.973	30.4009
23.86	18.9614	30.4768
23.9474	18.9353	30.529
24.0403	18.9026	30.5818
24.1162	18.8701	30.6214
24.2149	18.8278	30.6732
24.299	18.7985	30.7217
24.389	18.7679	30.7743
24.4737	18.7371	30.8227
24.562	18.7081	30.8753
24.6486	18.6719	30.9224
24.7317	18.647	30.9737
24.8143	18.6304	31.0296
24.8959	18.6215	31.0896
24.9922	18.6095	31.1597
25.0838	18.5941	31.224
25.1633	18.5861	31.2832
25.2422	18.5636	31.3333
25.3226	18.5359	31.3817
25.4057	18.4953	31.4249
25.4901	18.4578	31.4712
25.5825	18.4209	31.5245
25.666	18.386	31.5719
25.7603	18.3443	31.6245
25.8588	18.2982	31.6781
25.9655	18.2529	31.7392
26.0657	18.2141	31.799
26.1674	18.164	31.8538
26.2627	18.1161	31.9049
26.3587	18.0582	31.9512
26.4485	18.0022	31.9937
26.5249	17.9509	32.0282
26.6094	17.9061	32.0732
26.7026	17.8535	32.1212
26.7696	17.8109	32.1534
26.8428	17.7587	32.1855
26.9185	17.7067	32.2201
26.9987	17.66	32.2615
27.0805	17.612	32.3038
27.1544	17.5693	32.3425
27.2334	17.5233	32.384
27.306	17.4858	32.4248
27.4055	17.4534	32.4913
27.507	17.4144	32.556
27.6037	17.3763	32.6175
27.6986	17.3387	32.6779
27.7869	17.3101	32.7376
27.8737	17.2843	32.7977
27.9692	17.2579	32.8651
28.0612	17.2355	32.9317
28.1725	17.2152	33.0159
28.2821	17.1902	33.0966
28.3861	17.1672	33.1735
28.4884	17.1431	33.2487
28.5774	17.1126	33.3092
28.6633	17.083	33.3678
28.7358	17.0588	33.4178
28.8142	17.0145	33.4627
28.8967	16.9679	33.5102
28.9827	16.9166	33.5584
29.0614	16.8596	33.5978
29.1411	16.8079	33.6409
29.2156	16.738	33.6706
29.2867	16.6648	33.696
29.3429	16.5854	33.7058
29.4056	16.5111	33.724
29.469	16.4336	33.7415
29.5324	16.3561	33.7592
29.5992	16.2928	33.7871
29.6591	16.2174	33.8034
29.7286	16.1485	33.8314
29.8032	16.0829	33.8658
29.8722	16.0173	33.8954
29.9421	15.9542	33.9273
-29.9836	15.8887	33.9333
-29.9097	15.8194	33.8355
-29.8539	15.7669	33.7616
-29.7923	15.7068	33.6791
-29.722	15.654	33.5924
-29.6597	15.5685	33.4974
-29.6074	15.4736	33.407
-29.5565	15.3876	33.3221
-29.5037	15.2901	33.2303
-29.4562	15.1927	33.1434
-29.4114	15.1012	33.0617
-29.371	15.011	32.9847
-29.3366	14.9102	32.9083
-29.3031	14.8128	32.8343
-29.2689	14.7171	32.7607
-29.2399	14.6089	32.6863
-29.2131	14.5115	32.6189
-29.1635	14.4114	32.53
-29.1136	14.3118	32.4412
-29.0662	14.2171	32.3569
-29.0223	14.1303	32.2794
-28.9673	14.0343	32.188
-28.9148	13.943	32.101
-28.8592	13.8431	32.0075
-28.8104	13.7494	31.9231
-28.7407	13.6684	31.8254
-28.6816	13.5938	31.74
-28.6176	13.5138	31.6479
-28.561	13.4265	31.5595
-28.4939	13.3495	31.466
-28.4283	13.2743	31.3747
-28.3618	13.1979	31.2822
-28.295	13.1154	31.1869
-28.2216	13.0383	31.0879
-28.1603	12.9614	31
-28.0694	12.9031	30.8931
-27.9812	12.8468	30.7894
-27.8903	12.794	30.6848
-27.7977	12.7619	30.5872
-27.7039	12.7294	30.4885
-27.6103	12.6971	30.3899
-27.5162	12.6643	30.2907
-27.4193	12.6322	30.1893
-27.3124	12.5997	30.0786
-27.2097	12.5706	29.9731
-27.1041	12.5423	29.8654
-27.0218	12.5085	29.7765
-26.9321	12.4659	29.6772
-26.8396	12.4212	29.5745
-26.7481	12.3818	29.4749
-26.6609	12.3427	29.3793
-26.5738	12.3063	29.285
-26.4835	12.2685	29.1872
-26.3923	12.2241	29.0857
-26.3044	12.1769	28.9861
-26.2083	12.1449	28.8855
-26.1367	12.0852	28.7955
-26.0637	12.0247	28.7038
-25.9972	11.9562	28.6148
-25.9232	11.8829	28.5169
-25.8567	11.8172	28.4291
-25.7921	11.7556	28.3447
-25.7239	11.6953	28.2578
-25.6515	11.6292	28.1644
-25.5773	11.5612	28.0688
-25.5065	11.4928	27.9762
-25.4337	11.4254	27.8821
-25.3518	11.3572	27.7795
-25.2691	11.2934	27.678
-25.1887	11.2347	27.5806
-25.1137	11.173	27.487
-25.0383	11.1061	27.3909
-24.96	11.0372	27.2914
-24.8799	10.9823	27.196
-24.8	10.9233	27.0991
-24.7198	10.8699	27.0041
-24.6372	10.8156	26.9067
-24.5612	10.7692	26.8184
-24.4851	10.7125	26.726
-24.403	10.6538	26.6272
-24.3368	10.6008	26.5454
-24.2651	10.543	26.4566
-24.1913	10.4876	26.3668
-24.116	10.4261	26.2733
-24.0397	10.3638	26.1785
-23.9792	10.3023	26.0986
-23.9161	10.2251	26.0102
-23.8543	10.1296	25.916
-23.7949	10.0416	25.8269
-23.7363	9.95732	25.7402
-23.6709	9.87586	25.6485
-23.5998	9.80599	25.5559
-23.5392	9.73202	25.4717
-23.475	9.66495	25.3868
-23.4021	9.59617	25.2932
-23.3324	9.5409	25.2077
-23.2596	9.49082	25.1214
-23.1811	9.45532	25.0353
-23.0884	9.42553	24.9383
-22.9965	9.38155	24.8366
-22.8993	9.33592	24.7293
-22.8131	9.29892	24.6355
-22.7266	9.25677	24.5395
-22.6447	9.21291	24.4471
-22.5611	9.17175	24.3542
-22.474	9.13084	24.258
-22.392	9.08494	24.1648
-22.3063	9.0367	24.0673
-22.2324	9.00203	23.9857
-22.1491	8.96721	23.8954
-22.074	8.92006	23.8082
-22.0021	8.85671	23.7178
-21.9304	8.79212	23.6272
-21.8627	8.72413	23.5391
-21.795	8.654	23.4503
-21.717	8.57902	23.3501
-21.6502	8.49851	23.2585
-21.5796	8.41675	23.1629
-21.5084	8.34036	23.0688
-21.4424	8.27619	22.9841
-21.373	8.21248	22.8965
-21.3047	8.14545	22.8087
-21.2314	8.07262	22.7143
-21.1534	7.99491	22.6139
-21.0785	7.9229	22.5183
-20.997	7.85223	22.4172
-20.9184	7.78496	22.3201
-20.8393	7.72321	22.2244
-20.7554	7.65199	22.121
-20.6548	7.57956	22.0016
-20.564	7.51286	21.8934
-20.4773	7.45794	21.7932
-20.3901	7.40474	21.693
-20.3106	7.34133	21.5966
-20.2397	7.2812	21.5095
-20.1616	7.227	21.4177
-20.0795	7.15922	21.3177
-19.9978	7.0955	21.2193
-19.9227	7.02034	21.1235
-19.8651	6.9476	21.045
-19.7906	6.87798	20.9518
-19.7153	6.81509	20.86
-19.6391	6.75168	20.7673
-19.5626	6.68659	20.6738
-19.4778	6.62798	20.5746
-19.3815	6.56068	20.4618
-19.2871	6.50627	20.3549
-19.1969	6.45324	20.2525
-19.0997	6.39554	20.142
-19.0074	6.339	20.0366
-18.9157	6.29043	19.9343
-18.8251	6.24351	19.8334
-18.7342	6.19039	19.7305
-18.6476	6.13883	19.6321
-18.5688	6.10296	19.546
-18.4782	6.06217	19.4472
-18.388	6.01878	19.348
-18.2994	5.97087	19.2489
-18.2051	5.92407	19.1448
-18.1104	5.87891	19.0407
-18.0212	5.84102	18.9442
-17.936	5.80404	18.8518
-17.8482	5.76053	18.7548
-17.7496	5.71583	18.6472
-17.6515	5.67579	18.5416
-17.5585	5.63762	18.4414
-17.4711	5.59401	18.3448
-17.3791	5.58584	18.2547
-17.2841	5.56821	18.1589
-17.1874	5.55051	18.0615
-17.0893	5.53291	17.9627
-16.9973	5.5154	17.8698
-16.9103	5.49568	17.7809
-16.8179	5.47411	17.6864
-16.716	5.45639	17.584
-16.6292	5.43805	17.4958
-16.5434	5.41487	17.407
-16.4436	5.39628	17.3064
-16.3434	5.38598	17.2081
-16.2405	5.38385	17.1096
-16.1419	5.38994	17.018
-16.0452	5.39694	16.9285
-15.9466	5.40346	16.8372
-15.8484	5.41747	16.7487
-15.7496	5.43136	16.6598
-15.6556	5.46333	16.5815
-15.5627	5.50485	16.5076
-15.4811	5.53776	16.4418
-15.3906	5.56371	16.3654
-15.2973	5.5912	16.287
-15.2083	5.59745	16.2057
-15.1191	5.61255	16.1272
-15.0282	5.62716	16.0472
-14.9267	5.63231	15.9539
-14.8254	5.63641	15.8607
-14.7223	5.6331	15.7632
-14.6201	5.63436	15.6683
-14.5134	5.62117	15.5639
-14.4166	5.61511	15.4715
-14.3179	5.58861	15.37
-14.2201	5.5633	15.2696
-14.1251	5.53006	15.1691
-14.0329	5.49835	15.0717
-13.9437	5.46487	14.9764
-13.8518	5.43159	14.8787
-13.758	5.40157	14.7803
-13.6546	5.36754	14.6717
-13.5612	5.33793	14.5739
-13.4707	5.30837	14.4789
-13.3748	5.28912	14.3827
-13.2744	5.26618	14.2809
-13.1749	5.23351	14.1763
-13.0772	5.20022	14.0732
-12.9798	5.16676	13.9704
-12.884	5.13384	13.8692
-12.7856	5.09994	13.7652
-12.6975	5.05864	13.668
-12.6061	5.01663	13.5676
-12.5086	4.96362	13.4574
-12.4178	4.91383	13.3547
-12.3288	4.86509	13.254
-12.239	4.81628	13.1526
-12.1539	4.76708	13.0553
-12.0731	4.71844	12.9624
-11.9873	4.66659	12.8636
-11.8976	4.60447	12.7575
-11.8093	4.56592	12.6612
-11.7192	4.5272	12.5633
-11.6238	4.48408	12.4587
-11.5296	4.44756	12.3577
-11.4255	4.41742	12.2497
-11.3322	4.3835	12.1504
-11.2354	4.36598	12.0539
-11.1381	4.34703	11.9564
-11.0406	4.3122	11.8528
-10.9269	4.29549	11.7408
-10.8287	4.29274	11.6485
-10.7358	4.2911	11.5616
-10.6332	4.29053	11.4662
-10.5323	4.28934	11.3722
-10.4341	4.2892	11.2813
-10.3331	4.2825	11.1854
-10.2358	4.27087	11.0911
-10.1376	4.25844	10.9957
-10.0391	4.24628	10.9002
-9.9427	4.23744	10.808
-9.84862	4.24854	10.7259
-9.74363	4.26032	10.6343
-9.64771	4.27497	10.5524
-9.53345	4.29173	10.4549
-9.43011	4.30659	10.367
-9.32853	4.32169	10.281
-9.23664	4.33467	10.2032
-9.14542	4.34458	10.1249
-9.04882	4.35355	10.0416
-8.94722	4.35948	9.95278
-8.84563	4.35527	9.85969
-8.74381	4.35261	9.76726
-8.64537	4.35977	9.68246
-8.53562	4.37397	9.59105
-8.42986	4.38677	9.50297
-8.33842	4.40005	9.42814
-8.24795	4.41232	9.354
-8.14959	4.4329	9.2772
-8.04722	4.44296	9.19225
-7.9448	4.45549	9.10886
-7.85814	4.46856	9.03982
-7.76682	4.48621	8.96936
-7.67247	4.5058	8.8977
-7.57218	4.52608	8.82175
-7.46219	4.53912	8.73429
-7.35902	4.55443	8.65436
-7.2589	4.57028	8.57783
-7.16514	4.58988	8.50919
-7.06218	4.60539	8.43113
-6.95333	4.62967	8.3536
-6.8559	4.65396	8.2863
-6.75861	4.67924	8.22035
-6.66841	4.70701	8.16233
-6.57862	4.74173	8.10939
-6.49508	4.77986	8.06431
-6.41129	4.81424	8.01758
-6.33327	4.84683	7.97509
-6.25099	4.88163	7.93127
-6.15283	4.9218	7.87917
-6.06213	4.95839	7.83167
-5.97419	4.98561	7.78122
-5.88143	5.01424	7.72877
-5.78616	5.04323	7.67553
-5.68577	5.05704	7.60931
-5.58545	5.06997	7.54333
-5.48134	5.08937	7.47976
-5.37063	5.09802	7.40497
-5.26689	5.10666	7.33608
-5.16029	5.10279	7.25721
-5.05364	5.09976	7.17961
-4.96669	5.10265	7.12075
-4.87484	5.1023	7.05673
-4.77919	5.09567	6.98617
-4.67968	5.08938	6.91384
-4.57687	5.09893	6.85178
-4.46327	5.11363	6.78749
-4.35101	5.12532	6.72311
-4.24324	5.12957	6.65715
-4.1451	5.11866	6.58654
-4.04981	5.10551	6.51669
-3.95341	5.0933	6.44757
-3.85509	5.08463	6.38084
-3.75561	5.07756	6.31556
-3.65346	5.06985	6.24909
-3.54626	5.06645	6.18425
-3.4426	5.06322	6.12271
-3.34005	5.05931	6.06239
-3.23739	5.06386	6.01027
-3.13532	5.06949	5.9607
-3.01958	5.06747	5.89891
-2.91931	5.06976	5.8502
-2.8165	5.07668	5.80563
-2.72007	5.08223	5.76436
-2.61994	5.08788	5.72281
-2.53236	5.09164	5.68662
-2.43897	5.10004	5.65323
-2.34199	5.11294	5.62379
-2.25371	5.12846	5.60182
-2.14778	5.11926	5.55155
-2.04325	5.11286	5.50602
-1.94389	5.10612	5.46362
-1.85622	5.09722	5.42469
-1.77317	5.1021	5.40144
-1.68206	5.10726	5.37712
-1.58353	5.1092	5.34897
-1.48429	5.11125	5.3224
-1.38232	5.11386	5.29739
-1.28485	5.13191	5.29031
-1.20047	5.13688	5.27529
-1.10937	5.13262	5.25114
-1.01909	5.12472	5.22507
-0.922962	5.11231	5.19495
-0.830673	5.09139	5.1587
-0.731793	5.06792	5.12048
-0.633608	5.05854	5.09807
-0.534746	5.0491	5.07734
-0.441958	5.03506	5.05441
-0.342695	5.02193	5.03361
-0.247047	5.00291	5.00901
-0.149506	4.99034	4.99258
-0.0587406	4.97693	4.97728
0.0317157	4.96178	4.96188
0.110368	4.94125	4.94249
0.195469	4.91288	4.91677
0.296033	4.90406	4.91298
0.395896	4.89864	4.91461
0.495941	4.89311	4.91817
0.595057	4.88532	4.92143
0.698214	4.88236	4.93203
0.803826	4.87922	4.94499
0.897594	4.86871	4.95076
0.991953	4.84977	4.95018
1.10721	4.84676	4.97162
1.21538	4.82861	4.97922
1.31852	4.81152	4.98891
1.41695	4.78561	4.99097
1.5184	4.75265	4.98931
1.60182	4.68943	4.95546
1.65776	4.60093	4.89047
1.69283	4.50017	4.80803
1.71536	4.39857	4.72122
1.72621	4.29298	4.62704
1.73982	4.18889	4.53583
1.74596	4.08609	4.44348
1.74705	3.9879	4.3538
1.73387	3.89526	4.26373
1.72604	3.78614	4.16102
1.71295	3.68535	4.06399
1.71387	3.58351	3.97226
1.71018	3.48359	3.88074
1.69322	3.37969	3.78012
1.67612	3.27852	3.68212
1.66321	3.17756	3.58652
1.64621	3.07785	3.49044
1.63542	2.97538	3.39521
1.62213	2.85788	3.28615
1.60328	2.7495	3.1828
1.57966	2.64691	3.08244
1.55547	2.54905	2.98616
1.52279	2.45334	2.88753
1.49145	2.36071	2.79238
1.46402	2.26535	2.69725
1.43306	2.17207	2.60222
1.4117	2.07975	2.51361
1.39352	1.98306	2.42372
1.3655	1.88923	2.33105
1.34204	1.79865	2.24415
1.31067	1.70686	2.15203
1.27467	1.60995	2.05347
1.23645	1.51647	1.95665
1.20606	1.43585	1.87517
1.16975	1.35489	1.78998
1.11881	1.27142	1.69359
1.07228	1.18009	1.59449
1.03328	1.07739	1.49279
0.989976	0.9904	1.40034
