#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0	0.0991629	0	0.0419877	0	
0.0421129	0.842258	0.0172288	0.344575	0.388334	
0.109746	1.35266	0.0443752	0.542929	0.381693	
0.180975	1.42458	0.0809433	0.731361	0.474301	
0.266052	1.70154	0.127725	0.935639	0.502749	
0.353667	1.75229	0.175254	0.950568	0.497044	
0.438692	1.70052	0.223325	0.961438	0.514575	
0.528222	1.79059	0.271503	0.963546	0.493673	
0.608206	1.59967	0.33755	1.32094	0.690251	
0.692656	1.68901	0.408829	1.42558	0.701018	
0.772701	1.6009	0.479447	1.41237	0.722913	
0.848525	1.51648	0.550206	1.41519	0.750862	
0.91883	1.4061	0.619882	1.39352	0.780905	
0.981437	1.25214	0.69542	1.51075	0.878727	
1.04688	1.30888	0.770698	1.50557	0.855168	
1.0943	0.948285	0.864784	1.88172	1.104	
1.13154	0.744804	0.969181	2.08793	1.22815	
1.16623	0.693937	1.06354	1.88718	1.21843	
1.2007	0.689382	1.15868	1.90277	1.2232	
1.22606	0.507166	1.25664	1.95924	1.3175	
1.25228	0.524469	1.35267	1.92058	1.30422	
1.27873	0.528893	1.44089	1.76452	1.27958	
1.3053	0.531356	1.53291	1.84037	1.28972	
1.33578	0.609756	1.63049	1.95161	1.26797	
1.36625	0.609228	1.72812	1.95258	1.26836	
1.39657	0.606574	1.8341	2.11946	1.29206	
1.42273	0.523097	1.93586	2.03521	1.31922	
1.44087	0.36281	2.02438	1.77038	1.36866	
1.45589	0.300353	2.12188	1.95001	1.41797	
1.46381	0.158506	2.20962	1.75484	1.48072	
1.47192	0.162143	2.30851	1.97781	1.489	
1.48741	0.309898	2.40192	1.86833	1.40642	
1.50472	0.346089	2.50873	2.13611	1.41017	
1.51693	0.24421	2.60098	1.84501	1.4392	
1.51963	0.053926	2.69978	1.97596	1.54351	
1.52066	0.0206104	2.78068	1.61796	1.55806	
1.52105	0.00781851	2.86735	1.73348	1.56629	
1.5255	0.0889969	2.97067	2.06642	1.52775	
1.52699	0.0297795	3.07623	2.11113	1.55669	
1.54371	0.334524	3.1715	1.90536	1.397	
1.55932	0.312155	3.2678	1.92606	1.41012	
1.56806	0.174897	3.35591	1.76213	1.47187	
1.57723	0.183402	3.44978	1.87754	1.47342	
1.58141	0.0835164	3.54398	1.88398	1.5265	
