#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.828643	-0.457311	0.946458	-0.211379	-12.1111	0.7	0.7
1.17444	-0.735833	1.38592	0.05542	3.17533	0.7	0.7
1.32483	-1.1759	1.77141	0.166208	9.52302	0.7	0.7
1.36925	-1.29319	1.8834	0.0309248	1.77186	0.7	0.7
1.4643	-1.41931	2.03927	0.01296	0.742551	0.7	0.7
1.48795	-1.49841	2.11169	0.0191041	1.09459	0.7	0.7
1.44706	-1.58687	2.14759	0.042544	2.43759	0.7	0.7
1.26837	-1.48497	1.95292	0.0324596	1.8598	0.7	0.7
1.11135	-1.45953	1.83448	0.0561085	3.21478	0.7	0.7
1.29136	-1.45231	1.9434	-0.0760218	-4.35573	0.7	0.7
1.28152	-1.57219	2.02832	0.0429116	2.45865	0.7	0.7
1.39557	-1.51216	2.05773	-0.0614321	-3.5198	0.7	0.7
1.55228	-1.44623	2.12159	-0.0754287	-4.32175	0.7	0.7
1.48845	-1.54163	2.14292	0.0529034	3.03114	0.7	0.7
1.2801	-1.62252	2.0667	0.0998798	5.72269	0.7	0.7
1.26885	-1.59809	2.04056	-0.0030878	-0.176918	0.7	0.7
1.11406	-1.74303	2.06864	0.102347	5.86404	0.7	0.7
0.882627	-1.55843	1.79101	0.0533962	3.05938	0.7	0.7
0.95302	-1.71315	1.96039	0.00765124	0.438384	0.7	0.7
0.610889	-1.71711	1.82254	0.165862	9.5032	0.7	0.7
0.659211	-1.88445	1.99643	0.00529125	0.303167	0.7	0.7
0.548936	-2.00573	2.07949	0.0693679	3.97449	0.7	0.7
0.53826	-1.96776	2.04005	0.000134947	0.00773189	0.7	0.7
0.499337	-1.96909	2.03141	0.0186548	1.06884	0.7	0.7
0.36341	-1.97387	2.00705	0.0662815	3.79765	0.7	0.7
0.360227	-1.95282	1.98577	-0.000343279	-0.0196685	0.7	0.7
0.377108	-1.9263	1.96287	-0.0109082	-0.624991	0.7	0.7
0.433999	-1.94582	1.99363	-0.0261269	-1.49696	0.7	0.7
0.341749	-1.91733	1.94755	0.0430602	2.46717	0.7	0.7
0.32198	-1.95151	1.97789	0.0128723	0.737526	0.7	0.7
0.332153	-1.97888	2.00657	-0.00278154	-0.159371	0.7	0.7
0.210612	-2.1374	2.14775	0.0680792	3.90065	0.7	0.7
0.220485	-2.05687	2.06865	-0.00856724	-0.490867	0.7	0.7
0.200372	-2.04069	2.0505	0.0089121	0.510626	0.7	0.7
0.211854	-2.1423	2.15275	-0.000695359	-0.0398411	0.7	0.7
0.0571596	-2.0972	2.09798	0.0713215	4.08642	0.7	0.7
-0.108713	-1.8269	1.83013	0.0866852	4.9667	0.7	0.7
-0.152486	-1.95041	1.95636	0.0185864	1.06492	0.7	0.7
-0.260247	-1.74415	1.76346	0.0700959	4.0162	0.7	0.7
-0.230486	-1.9342	1.94789	-0.0295148	-1.69107	0.7	0.7
-0.352047	-1.98111	2.01215	0.0572618	3.28086	0.7	0.7
-0.0855246	-1.76709	1.76915	-0.127505	-7.3055	0.7	0.7
-0.196091	-1.70765	1.71887	0.0659697	3.77978	0.7	0.7
-0.286455	-1.93925	1.96029	0.0323233	1.85199	0.7	0.7
-0.215326	-2.12754	2.13841	-0.0457885	-2.62349	0.7	0.7
-0.13453	-2.15154	2.15574	-0.0384194	-2.20127	0.7	0.7
-0.118911	-1.90076	1.90448	3.23839e-05	0.00185546	0.7	0.7
-0.134904	-1.93211	1.93681	0.00723073	0.41429	0.7	0.7
-0.114442	-1.9724	1.97572	-0.0117522	-0.673352	0.7	0.7
0.0545066	-1.79888	1.79971	-0.0882478	-5.05623	0.7	0.7
0.161725	-1.97836	1.98496	-0.0512748	-2.93783	0.7	0.7
0.162497	-1.98175	1.9884	-0.000247918	-0.0142046	0.7	0.7
0.214638	-2.0547	2.06588	-0.0222704	-1.276	0.7	0.7
0.171319	-1.9904	1.99776	0.0182229	1.0441	0.7	0.7
0.233142	-1.94075	1.95471	-0.0336955	-1.93061	0.7	0.7
0.206693	-2.04678	2.05719	0.0189132	1.08365	0.7	0.7
0.124417	-1.99738	2.00126	0.0384338	2.20209	0.7	0.7
