#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
0.0993862	0.0549525	0.113567	0	0	0	0
1.04093	0.379074	1.1078	0.15584	8.92897	0.7	0.7
1.50015	0.502883	1.5822	0.0257929	1.47782	0.700003	0.700035
1.85288	0.594088	1.94579	0.0131751	0.754875	0.7	0.738585
1.84733	1.07501	2.13735	-0.21675	-12.4189	0.7	1.93973
1.98904	1.05649	2.25221	0.0387642	2.22103	0.7	0.700223
1.91948	1.1028	2.21373	-0.033223	-1.90354	0.7	0.919401
