#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0	0.0955592	0	-0.0523601	0	
0.0478059	0.956118	-0.0221642	-0.443285	-0.434131	
0.105386	1.1516	-0.0673494	-0.903704	-0.665367	
0.176806	1.4284	-0.115219	-0.957392	-0.590481	
0.272601	1.9159	-0.175746	-1.21054	-0.563503	
0.35992	1.74638	-0.250639	-1.49787	-0.708946	
0.446773	1.73706	-0.322926	-1.44574	-0.694123	
0.529501	1.65456	-0.401452	-1.57051	-0.759342	
0.606347	1.53692	-0.466604	-1.30304	-0.703229	
0.673431	1.34167	-0.542817	-1.52426	-0.849021	
0.742631	1.38401	-0.615393	-1.45153	-0.809207	
0.81179	1.38317	-0.691164	-1.51542	-0.830991	
0.888658	1.53736	-0.776597	-1.70866	-0.83812	
0.951255	1.25193	-0.861982	-1.7077	-0.938195	
1.01597	1.29436	-0.945042	-1.6612	-0.908885	
1.07978	1.27623	-1.02582	-1.6156	-0.902221	
1.1421	1.24629	-1.10587	-1.60093	-0.909317	
1.20446	1.24725	-1.1846	-1.5746	-0.900886	
1.26797	1.27023	-1.26044	-1.51673	-0.873613	
1.32996	1.23975	-1.34093	-1.60985	-0.914555	
1.3909	1.21871	-1.42313	-1.64413	-0.93292	
1.44093	1.00063	-1.50707	-1.67861	-1.03325	
1.49016	0.98465	-1.59615	-1.78165	-1.06591	
1.52991	0.795	-1.68649	-1.80685	-1.1563	
1.57217	0.845275	-1.77876	-1.84543	-1.14128	
1.60439	0.644305	-1.87697	-1.9641	-1.25382	
1.63016	0.51547	-1.97659	-1.99246	-1.31764	
1.656	0.516739	-2.07472	-1.96269	-1.31336	
1.68476	0.575231	-2.17354	-1.97641	-1.28757	
1.71554	0.615513	-2.27516	-2.03231	-1.27671	
1.73919	0.473175	-2.37478	-1.99247	-1.33763	
1.75635	0.343128	-2.46954	-1.89517	-1.39168	
1.78167	0.50642	-2.57929	-2.19492	-1.34404	
1.79415	0.249656	-2.69917	-2.39771	-1.46705	
1.80051	0.127085	-2.81026	-2.22168	-1.51366	
1.80207	0.0312817	-2.91962	-2.18726	-1.5565	
1.79767	-0.0879948	-3.01919	-1.99138	-1.61496	
