#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
1.80088	-5.52523	5.81131
1.79013	-5.63685	5.91427
1.78011	-5.74233	6.01191
1.76221	-5.84826	6.10799
1.74654	-5.95147	6.20246
1.72551	-6.04987	6.29113
1.69168	-6.14657	6.37512
1.65202	-6.23824	6.45327
1.597	-6.33374	6.53197
1.54252	-6.41962	6.60234
1.48341	-6.50637	6.67333
1.42798	-6.59886	6.7516
1.37599	-6.69084	6.83086
1.32678	-6.78071	6.90929
1.27489	-6.87006	6.98735
1.22827	-6.96735	7.07478
1.18321	-7.06672	7.16509
1.13724	-7.1626	7.25232
1.09888	-7.2571	7.33983
1.06617	-7.35919	7.43602
1.03057	-7.45076	7.5217
1.00116	-7.55339	7.61945
0.983703	-7.66003	7.72293
0.962926	-7.76255	7.82204
0.922576	-7.86087	7.91483
0.910184	-7.96841	8.02023
0.894185	-8.06736	8.11677
0.873043	-8.17859	8.22505
0.849892	-8.27442	8.31795
0.846236	-8.36594	8.40863
0.843551	-8.4606	8.50255
0.845732	-8.55929	8.60098
0.855019	-8.67227	8.71432
0.86347	-8.7824	8.82474
0.875847	-8.87968	8.92277
0.890082	-8.97627	9.02029
0.915417	-9.07469	9.12074
0.950285	-9.17072	9.21983
0.983755	-9.26376	9.31585
1.01492	-9.36794	9.42275
1.02348	-9.47934	9.53443
1.03144	-9.57919	9.63456
1.03824	-9.68289	9.73839
1.04313	-9.7824	9.83785
1.04212	-9.87257	9.92742
1.04547	-9.97054	10.0252
1.04938	-10.078	10.1325
1.04666	-10.1781	10.2318
1.04416	-10.2764	10.3293
1.05853	-10.3616	10.4155
1.07441	-10.457	10.5121
1.07763	-10.5706	10.6254
1.08092	-10.6777	10.7323
1.07541	-10.7914	10.8448
1.10145	-10.8899	10.9455
1.12851	-10.9861	11.0439
1.15165	-11.0844	11.144
1.17622	-11.184	11.2457
1.20314	-11.2831	11.3471
1.22995	-11.3831	11.4493
1.26459	-11.4792	11.5486
1.2968	-11.5656	11.6381
1.33133	-11.6553	11.7311
1.36368	-11.7459	11.8247
1.39968	-11.8439	11.9263
1.42337	-11.9387	12.0233
1.45761	-12.0456	12.1334
1.49506	-12.1519	12.2435
1.52865	-12.2493	12.3443
1.56312	-12.3394	12.438
1.60439	-12.4338	12.5369
1.64296	-12.5173	12.6247
1.67326	-12.5979	12.7085
1.70653	-12.6895	12.8037
1.74725	-12.7823	12.9012
1.78407	-12.8772	13.0002
1.82055	-12.9762	13.1033
1.85614	-13.0757	13.2068
1.89696	-13.1726	13.3084
1.93453	-13.2687	13.409
1.97465	-13.3603	13.5054
2.01722	-13.4618	13.6121
2.05668	-13.5577	13.7128
2.09392	-13.6626	13.8221
2.13034	-13.7596	13.9236
2.16944	-13.8582	14.0269
2.19576	-13.9463	14.1181
2.22372	-14.0384	14.2134
2.25436	-14.1297	14.3084
2.2851	-14.2256	14.408
2.32861	-14.312	14.5002
2.36118	-14.4177	14.6098
2.35749	-14.524	14.7141
2.36613	-14.6208	14.811
2.36816	-14.7276	14.9167
2.37556	-14.8397	15.0287
2.38894	-14.9466	15.1363
2.39931	-15.0496	15.2396
2.40566	-15.1454	15.3353
2.40773	-15.2426	15.4316
2.40872	-15.3451	15.533
2.39915	-15.4493	15.6344
2.39154	-15.5436	15.7265
2.38086	-15.6453	15.8254
2.36715	-15.7473	15.9242
2.35224	-15.8487	16.0223
2.34643	-15.9528	16.1244
2.34264	-16.0573	16.2273
2.34213	-16.1692	16.338
2.34009	-16.273	16.4404
2.34002	-16.3754	16.5417
2.34094	-16.4783	16.6438
2.35558	-16.582	16.7484
2.37013	-16.6825	16.85
2.3924	-16.7768	16.9465
2.41509	-16.8722	17.0442
2.43784	-16.9688	17.143
2.4632	-17.0682	17.245
2.47767	-17.1618	17.3398
2.49601	-17.2555	17.4351
2.51689	-17.3603	17.5418
2.53172	-17.4697	17.6522
2.57077	-17.5894	17.7763
2.60599	-17.6981	17.8889
2.63342	-17.8007	17.9944
2.65626	-17.8903	18.0864
2.68508	-17.9947	18.1939
2.71259	-18.0921	18.2943
2.76169	-18.1869	18.3954
2.81803	-18.2906	18.5064
2.87088	-18.3897	18.6125
2.92419	-18.4845	18.7144
2.9819	-18.579	18.8168
3.04043	-18.6721	18.918
3.09668	-18.7647	19.0185
3.14898	-18.8527	19.1139
3.2065	-18.9389	19.2084
3.26031	-19.0197	19.2971
3.31904	-19.0988	19.385
3.365	-19.173	19.466
3.41873	-19.2478	19.549
3.47317	-19.3266	19.6362
3.52187	-19.4055	19.7225
3.57252	-19.4879	19.8126
3.62626	-19.5761	19.9091
3.67343	-19.6657	20.0058
3.71614	-19.7455	20.0921
3.76279	-19.8283	20.1822
3.81138	-19.9148	20.2762
3.86417	-20.0037	20.3735
3.9129	-20.0974	20.4748
3.96083	-20.1832	20.5682
4.00643	-20.2686	20.6608
4.05427	-20.3611	20.7608
4.09685	-20.4544	20.8607
4.14712	-20.536	20.9506
4.19086	-20.6195	21.041
4.2405	-20.7051	21.1349
4.29871	-20.7911	21.2309
4.3649	-20.8832	21.3345
4.43403	-20.967	21.4307
4.49453	-21.0389	21.5136
4.55596	-21.1135	21.5995
4.616	-21.1868	21.6838
4.67863	-21.2717	21.7801
4.74373	-21.3579	21.8784
4.80553	-21.4419	21.9738
4.87047	-21.5255	22.0696
4.92958	-21.6109	22.166
4.98379	-21.7027	22.2676
5.03292	-21.8	22.3734
5.07824	-21.894	22.4753
5.1227	-21.9866	22.5755
5.16433	-22.0788	22.6747
5.21548	-22.1543	22.7599
5.24563	-22.2598	22.8695
5.27672	-22.3661	22.9801
5.30317	-22.4682	23.0856
5.32919	-22.5666	23.1873
5.35289	-22.6602	23.2839
5.37798	-22.7527	23.3796
5.4202	-22.8529	23.4869
5.42939	-22.9645	23.5976
5.44329	-23.0715	23.7049
5.45227	-23.1746	23.8074
5.46625	-23.2738	23.9071
5.48003	-23.3733	24.0071
5.49379	-23.4801	24.1143
5.50633	-23.5878	24.2219
5.51937	-23.6941	24.3285
5.53698	-23.7954	24.4311
5.54352	-23.8944	24.529
5.53618	-23.9872	24.6178
5.52648	-24.0854	24.7113
5.51113	-24.177	24.7971
5.48574	-24.2709	24.8831
5.46332	-24.3695	24.9744
5.44426	-24.4596	25.0582
5.4258	-24.5567	25.149
5.4069	-24.6568	25.2426
5.38818	-24.7558	25.3354
5.36464	-24.8536	25.426
5.35724	-24.9801	25.5481
5.35543	-25.0854	25.6507
5.35713	-25.1893	25.7527
5.36166	-25.2838	25.846
5.37095	-25.3725	25.9347
5.38058	-25.4629	26.0252
5.38163	-25.5647	26.1251
5.37708	-25.6683	26.2255
5.35616	-25.7726	26.3233
5.33554	-25.878	26.4223
5.31529	-25.9796	26.5178
5.29571	-26.0774	26.6097
5.2795	-26.1737	26.7008
5.27679	-26.2647	26.7895
5.27596	-26.3601	26.8829
5.27674	-26.4568	26.9778
5.27806	-26.5535	27.073
5.277	-26.6448	27.1623
5.28109	-26.739	27.2556
5.29015	-26.8274	27.344
5.2991	-26.9216	27.4382
5.30896	-27.0183	27.535
5.31403	-27.1109	27.6268
5.31997	-27.2065	27.7217
5.32224	-27.2965	27.8105
5.32108	-27.3893	27.9014
5.32357	-27.4871	27.9979
5.33149	-27.5863	28.0967
5.33922	-27.6715	28.1819
5.34592	-27.7639	28.2739
5.35323	-27.8698	28.3792
5.3592	-27.9718	28.4806
5.34889	-28.0861	28.5909
5.34141	-28.1798	28.6815
5.33657	-28.263	28.7624
5.33123	-28.3571	28.8539
5.32702	-28.4499	28.9443
5.32667	-28.5454	29.0382
5.32566	-28.6466	29.1374
5.33074	-28.7401	29.2303
5.33905	-28.8264	29.3166
5.35424	-28.9408	29.432
5.36729	-29.0468	29.5386
5.39335	-29.1361	29.631
5.42565	-29.2323	29.7315
5.45837	-29.3191	29.8228
5.4937	-29.409	29.9177
5.52325	-29.5024	30.015
5.55518	-29.5981	30.1149
5.5662	-29.6823	30.1997
5.57927	-29.7669	30.2853
5.60531	-29.8387	30.3606
5.63026	-29.9134	30.4386
5.6544	-29.9896	30.518
5.68481	29.9343	30.4694
5.71896	29.8497	30.3926
5.75672	29.773	30.3245
5.79729	29.6906	30.2513
5.84137	29.6064	30.1771
5.88497	29.5101	30.0912
5.92743	29.4158	30.007
5.97116	29.3237	29.9255
6.0137	29.2296	29.8418
6.06182	29.1392	29.763
6.09543	29.039	29.6718
6.12987	28.944	29.5859
6.17168	28.8606	29.5131
6.20831	28.7707	29.4329
6.23593	28.6759	29.3461
6.26129	28.582	29.2598
6.28541	28.4868	29.172
6.3108	28.3892	29.0822
6.33773	28.298	28.999
6.36026	28.2089	28.9171
6.37408	28.1072	28.8209
6.39152	28.0042	28.7243
6.39873	27.9001	28.6244
6.41189	27.8046	28.5343
6.42948	27.7157	28.4517
6.44842	27.624	28.3667
6.48019	27.5406	28.2927
6.50201	27.4506	28.2101
6.51967	27.3565	28.1227
6.53825	27.2661	28.039
6.55951	27.1672	27.9479
6.5809	27.0632	27.8518
6.60853	26.9612	27.7593
6.63041	26.8572	27.6635
6.66283	26.7431	27.5606
6.70296	26.6403	27.4706
6.73986	26.5449	27.3872
6.77896	26.4502	27.3051
6.81076	26.3565	27.2223
6.84873	26.2695	27.1476
6.88145	26.178	27.0673
6.91042	26.0825	26.9825
6.92322	25.997	26.903
6.94363	25.9003	26.8149
6.96537	25.8016	26.7253
6.9787	25.7099	26.6403
6.99709	25.6115	26.5501
7.0167	25.5103	26.4577
7.03627	25.4103	26.3665
7.06558	25.3165	26.2839
7.09446	25.2208	26.1996
7.11879	25.1218	26.111
7.13336	25.0044	26.002
7.14517	24.8961	25.9011
7.16037	24.7907	25.8041
7.18286	24.684	25.7079
7.2032	24.5792	25.613
7.22373	24.479	25.5226
7.24268	24.3807	25.4337
7.26195	24.283	25.3456
7.28447	24.1935	25.2663
7.31155	24.098	25.1828
7.33581	23.9995	25.0956
7.35676	23.9012	25.0078
7.38	23.8031	24.9209
7.40353	23.7051	24.8343
7.4245	23.6133	24.753
7.44636	23.5192	24.6698
7.46544	23.424	24.5848
7.47459	23.3341	24.502
7.48634	23.2372	24.4134
7.49441	23.1283	24.3122
7.50976	23.0319	24.2253
7.52102	22.933	24.1348
7.53314	22.8356	24.0461
7.54232	22.7318	23.9503
7.55636	22.6309	23.8591
7.5793	22.5413	23.7814
7.59154	22.4538	23.7024
7.59426	22.3513	23.6062
7.60923	22.2529	23.5179
7.65322	22.1526	23.4374
7.67765	22.043	23.3418
7.70684	21.9275	23.2425
7.73189	21.8205	23.1498
7.74455	21.7165	23.0561
7.73773	21.6118	22.9553
7.69259	21.5175	22.8513
7.61847	21.4417	22.7549
7.53309	21.3823	22.6704
7.44812	21.3212	22.5847
7.36295	21.2645	22.5032
7.27537	21.2252	22.4375
7.17484	21.1861	22.3681
7.08634	21.1605	22.3155
7.00578	21.1383	22.269
6.93034	21.11	22.2185
6.84381	21.077	22.1602
6.75094	21.0526	22.1085
6.65042	21.026	22.0527
6.53941	21.0046	21.999
6.42183	20.9788	21.9397
6.31639	20.956	21.8872
6.21274	20.9328	21.8353
6.11277	20.908	21.7833
6.01009	20.8877	21.7352
5.9146	20.8725	21.6944
5.81748	20.8558	21.6519
5.7169	20.8371	21.6072
5.61221	20.802	21.5458
5.52379	20.7612	21.4835
5.44336	20.7161	21.4193
5.35087	20.6877	21.3685
5.25031	20.667	21.3235
5.16933	20.6429	21.2803
5.09365	20.617	21.2369
5.01626	20.5822	21.1846
4.93348	20.5504	21.1342
4.85261	20.5229	21.0888
4.76908	20.4806	21.0285
4.68501	20.4364	20.9666
4.59221	20.3932	20.9039
4.50104	20.3467	20.8386
4.41631	20.2937	20.7687
4.30783	20.2661	20.7189
4.21109	20.2099	20.6439
4.1232	20.1542	20.5716
4.04078	20.0936	20.4959
3.96262	20.0307	20.4189
3.89731	19.9658	20.3426
3.83524	19.8928	20.2592
3.76865	19.8222	20.1772
3.70297	19.7504	20.0945
3.63577	19.6767	20.0098
3.57514	19.603	19.9263
3.52713	19.5344	19.8503
3.47315	19.4608	19.7683
3.39428	19.3832	19.6782
3.32091	19.3092	19.5927
3.23669	19.2407	19.5111
3.16096	19.1619	19.4208
3.09471	19.0822	19.3315
3.02418	18.9889	19.2282
2.96604	18.8963	19.1277
2.89932	18.8138	19.0358
2.83744	18.7356	18.9492
2.77278	18.6596	18.8645
2.70806	18.5885	18.7847
2.64134	18.5169	18.7043
2.58146	18.4483	18.628
2.51757	18.3767	18.5483
2.45138	18.3039	18.4673
2.38049	18.2282	18.383
2.31164	18.153	18.2996
2.26806	18.0857	18.2273
2.23193	18.03	18.1677
2.17911	17.9609	18.0926
2.1082	17.8936	18.0174
2.01795	17.8289	17.9427
1.9412	17.7543	17.8601
1.85673	17.6786	17.7759
1.78336	17.5951	17.6852
1.71372	17.5197	17.6033
1.65682	17.4348	17.5134
1.60898	17.3469	17.4214
1.56607	17.2581	17.329
1.52175	17.1697	17.237
1.48056	17.0823	17.1464
1.44503	16.9916	17.053
1.4183	16.8957	16.9552
1.39015	16.7934	16.8508
1.36192	16.6927	16.7482
1.3157	16.5814	16.6335
1.28549	16.4716	16.5217
1.25134	16.3569	16.4047
1.22638	16.2408	16.287
1.20305	16.1348	16.1796
1.17238	16.0331	16.0759
1.14429	15.9289	15.9699
1.12339	15.83	15.8698
1.10765	15.7423	15.7812
1.08831	15.6486	15.6864
1.07018	15.5477	15.5845
1.05967	15.4453	15.4816
1.04694	15.3488	15.3845
1.02764	15.2515	15.2861
0.996079	15.1609	15.1936
0.975487	15.0665	15.0981
0.947864	14.9805	15.0105
0.905144	14.8872	14.9147
0.855066	14.7902	14.8149
0.81718	14.6797	14.7024
0.795311	14.5759	14.5976
0.78481	14.4652	14.4865
0.775089	14.3634	14.3843
0.776664	14.255	14.2762
0.778459	14.1464	14.1678
0.780814	14.0412	14.0629
0.784374	13.9412	13.9632
0.78899	13.8452	13.8677
0.805706	13.7485	13.7721
0.819067	13.651	13.6755
0.832812	13.5531	13.5787
0.843625	13.445	13.4715
0.865204	13.3555	13.3835
0.90321	13.2672	13.2979
0.938317	13.1788	13.2121
0.973894	13.0854	13.1216
1.0053	12.995	13.0339
1.04144	12.9069	12.9489
1.07019	12.8074	12.852
1.10133	12.7103	12.7579
1.13915	12.6247	12.676
1.19303	12.5282	12.5849
1.23449	12.4353	12.4964
1.26719	12.3478	12.4126
1.29925	12.2564	12.3251
1.3466	12.1574	12.2318
1.38639	12.0605	12.1399
1.43463	11.973	12.0587
1.46399	11.8847	11.9745
1.49208	11.7875	11.8816
1.51737	11.6951	11.7931
1.54759	11.6005	11.7033
1.58204	11.5065	11.6148
1.61328	11.4146	11.528
1.63981	11.3226	11.4407
1.68626	11.233	11.3589
1.71745	11.1455	11.2771
1.75099	11.0572	11.195
1.78355	10.9719	11.1159
1.82232	10.8838	11.0353
1.85179	10.7903	10.9481
1.87878	10.7059	10.8695
1.89703	10.6129	10.7811
1.91289	10.5169	10.6894
1.92509	10.4222	10.5985
1.92359	10.3165	10.4943
1.93538	10.214	10.3958
1.95719	10.1048	10.2926
1.97583	10.0035	10.1968
1.98734	9.89768	10.0952
2.0038	9.7958	9.99865
2.02417	9.69738	9.90639
2.03377	9.60662	9.81954
2.04785	9.51143	9.72939
2.06467	9.41262	9.6364
2.0892	9.30348	9.53517
2.11635	9.17027	9.41131
2.1398	9.05668	9.30603
2.14589	8.958	9.21144
2.1599	8.84612	9.10599
2.16905	8.73794	9.00313
2.17748	8.63103	8.90147
2.1861	8.52757	8.80332
2.18689	8.42231	8.7016
2.19085	8.31962	8.60325
2.19374	8.21782	8.50559
2.20081	8.12679	8.41952
2.20796	8.03341	8.33131
2.21489	7.94138	8.24447
2.22031	7.84245	8.15069
2.22161	7.74157	8.05404
2.22824	7.64183	7.96007
2.23525	7.54056	7.86488
2.23728	7.45345	7.78199
2.23471	7.36201	7.69371
2.24327	7.2601	7.59877
2.24522	7.16024	7.50401
2.23377	7.04273	7.38849
2.22075	6.9409	7.28751
2.21272	6.83673	7.18589
2.19359	6.72691	7.07553
2.18506	6.62415	6.97523
2.17704	6.51775	6.87172
2.16295	6.41214	6.76712
2.15277	6.30389	6.66134
2.13082	6.19641	6.55255
2.09718	6.10285	6.45314
2.07271	6.00655	6.35412
2.04843	5.90624	6.25138
2.03192	5.80593	6.15122
2.01684	5.70554	6.05151
1.99845	5.59614	5.94227
1.9792	5.49036	5.83621
1.95925	5.37593	5.72183
1.94242	5.26452	5.61143
1.92799	5.15706	5.50567
1.91188	5.05912	5.40833
1.89882	4.96071	5.3117
1.88814	4.86212	5.21586
1.87761	4.76507	5.12165
1.87092	4.66184	5.02326
1.86482	4.55958	4.92619
1.86091	4.46437	4.83669
1.85972	4.36179	4.7417
1.85422	4.26225	4.64811
1.84339	4.16391	4.5537
1.82912	4.06315	4.45588
1.81416	3.96721	4.36233
1.80281	3.86478	4.26458
1.7907	3.76245	4.16685
1.77659	3.66113	4.06942
1.76039	3.56698	3.97772
1.7494	3.47327	3.88896
1.73962	3.38456	3.80546
1.72464	3.28891	3.71366
1.70442	3.20253	3.62785
1.68678	3.11467	3.54208
1.68143	3.03186	3.4669
1.66963	2.93795	3.37923
1.6616	2.84065	3.29093
1.6418	2.75355	3.20587
1.61248	2.65636	3.10746
1.57026	2.56802	3.01005
1.52095	2.46967	2.90044
1.48555	2.36662	2.79424
1.45521	2.27117	2.69738
1.42158	2.17629	2.59945
1.38491	2.08751	2.50512
1.35729	1.99565	2.41347
1.33591	1.90362	2.3256
1.33247	1.81644	2.25276
1.30905	1.72139	2.1626
1.28082	1.62907	2.07229
1.24708	1.53554	1.97815
1.21579	1.44937	1.89178
1.16403	1.34148	1.7761
1.12274	1.24246	1.67459
1.07917	1.14911	1.5764
1.03335	1.06075	1.48088
0.981393	0.973217	1.38213
0.928203	0.88993	1.2859
0.880181	0.788533	1.18174
0.815866	0.702592	1.0767
0.760397	0.619742	0.980961
0.700157	0.540037	0.884228
0.644917	0.452926	0.788073
0.587752	0.367038	0.692942
0.54182	0.263318	0.602417
0.501198	0.165186	0.527717
0.468326	0.0664567	0.473018
0.451532	-0.0340422	0.452813
0.45141	-0.136714	0.471658
0.46733	-0.235973	0.523527
0.48361	-0.336887	0.589382
0.523584	-0.4293	0.677081
0.578947	-0.51496	0.774831
0.634285	-0.593635	0.868746
0.689196	-0.663243	0.956495
0.746915	-0.738226	1.05017
0.798683	-0.810933	1.1382
0.855164	-0.884193	1.23008
0.919204	-0.956865	1.32685
0.977971	-1.0268	1.41801
1.03875	-1.10262	1.51485
1.09397	-1.18918	1.61583
1.15728	-1.29115	1.73389
1.20797	-1.37862	1.83297
1.25876	-1.4645	1.93112
1.30764	-1.55649	2.03288
1.34507	-1.64088	2.12172
1.36491	-1.72396	2.19887
1.38344	-1.814	2.28134
1.41693	-1.89715	2.36788
1.46163	-1.98465	2.46479
1.50234	-2.07611	2.56267
1.53853	-2.16632	2.65707
1.57174	-2.25401	2.74789
1.61086	-2.35442	2.85275
1.64748	-2.44472	2.94803
1.66776	-2.54327	3.04132
1.68355	-2.64351	3.13408
1.69337	-2.744	3.22444
1.69528	-2.84153	3.30882
1.69649	-2.9264	3.38259
1.69505	-3.03341	3.47487
1.69174	-3.13728	3.56434
1.68781	-3.23921	3.65256
1.68451	-3.34024	3.74096
1.68137	-3.43757	3.82674
1.6856	-3.54984	3.92971
1.67746	-3.64543	4.01286
1.68874	-3.73602	4.09996
1.687	-3.83034	4.18539
1.68053	-3.93157	4.27568
1.6913	-4.03624	4.37627
1.68692	-4.13673	4.46746
1.6746	-4.23097	4.55032
1.66626	-4.32888	4.63849
1.65347	-4.42291	4.72187
1.64905	-4.52709	4.81808
1.63258	-4.62509	4.90477
1.63492	-4.72655	5.00132
1.63377	-4.82633	5.09536
1.62022	-4.93259	5.19187
1.61786	-5.03517	5.28871
1.6185	-5.13764	5.38654
1.61766	-5.23645	5.48063
1.61399	-5.32499	5.56422
1.61597	-5.42232	5.658
1.61764	-5.5188	5.75099
1.61388	-5.62671	5.85358
1.60559	-5.72533	5.9462
1.60123	-5.82916	6.04509
1.59128	-5.94844	6.15761
1.58327	-6.06058	6.26397
1.57573	-6.17768	6.37547
1.56775	-6.28715	6.47967
1.55464	-6.39634	6.58256
1.53968	-6.50931	6.68893
1.51967	-6.60268	6.77531
1.4994	-6.69239	6.8583
1.48315	-6.79211	6.95216
1.45928	-6.89464	7.04738
1.4302	-6.99908	7.14371
1.40281	-7.09202	7.22943
1.37114	-7.1866	7.31623
1.35016	-7.27776	7.40194
1.32968	-7.37707	7.49594
1.29936	-7.47535	7.58743
1.28321	-7.57375	7.68169
1.26165	-7.679	7.78195
1.24219	-7.77924	7.87779
1.2211	-7.8682	7.96239
1.19201	-7.95664	8.04543
1.16761	-8.05535	8.13953
1.14717	-8.15575	8.23603
1.12887	-8.25609	8.33291
1.11154	-8.35799	8.43158
1.09491	-8.46211	8.53265
1.09644	-8.56005	8.62999
1.09328	-8.67046	8.73911
1.09076	-8.7767	8.84422
1.09038	-8.88026	8.94695
1.08709	-8.98905	9.05454
1.08765	-9.0979	9.16269
1.08665	-9.20144	9.26538
1.09824	-9.30868	9.37325
1.09347	-9.41829	9.48156
1.09207	-9.52478	9.58718
1.10441	-9.63784	9.70091
1.11807	-9.74829	9.8122
1.12927	-9.8634	9.92784
1.1412	-9.96913	10.0342
1.15251	-10.0708	10.1365
1.16291	-10.1722	10.2384
1.16679	-10.2716	10.3376
1.17747	-10.3651	10.4317
1.19538	-10.4555	10.5236
1.21049	-10.5556	10.6247
1.22815	-10.6629	10.7334
1.24688	-10.765	10.837
1.27235	-10.8718	10.946
1.29224	-10.9775	11.0533
1.3159	-11.0788	11.1567
1.34853	-11.174	11.2551
1.37971	-11.2694	11.3535
1.41051	-11.3672	11.4544
1.44398	-11.4653	11.5559
1.47449	-11.5585	11.6522
1.49817	-11.651	11.747
1.53034	-11.7418	11.8411
1.55632	-11.8409	11.9428
1.58973	-11.939	12.0444
1.62913	-12.0319	12.1417
1.66687	-12.1257	12.2397
1.70312	-12.2122	12.3304
1.74127	-12.2987	12.4214
1.78703	-12.3861	12.5143
1.83341	-12.4748	12.6088
1.87029	-12.5776	12.7159
1.92015	-12.6656	12.8103
1.95618	-12.758	12.9071
1.97196	-12.8531	13.0035
1.99803	-12.9583	13.1115
2.02583	-13.0617	13.2179
2.05186	-13.1642	13.3232
2.07197	-13.2642	13.4251
2.09696	-13.3637	13.5272
2.10087	-13.4626	13.6255
2.1113	-13.5616	13.725
2.12006	-13.6648	13.8283
2.11978	-13.7534	13.9158
2.12993	-13.849	14.0119
2.1538	-13.9496	14.1149
2.17744	-14.0421	14.21
2.18787	-14.1474	14.3156
2.1947	-14.2551	14.423
2.20731	-14.356	14.5247
2.21659	-14.4561	14.625
2.22208	-14.5539	14.7226
2.22669	-14.6475	14.8158
2.23229	-14.7389	14.907
2.24262	-14.823	14.9917
2.24293	-14.9122	15.0799
2.25152	-15.0126	15.1805
2.24834	-15.1095	15.2758
2.2443	-15.2035	15.3682
2.24269	-15.3001	15.4636
2.25573	-15.3993	15.5636
2.26043	-15.497	15.661
2.27732	-15.6159	15.7811
2.2862	-15.7249	15.8902
2.29444	-15.8335	15.9989
2.30231	-15.9373	16.1028
2.31967	-16.0359	16.2028
2.3305	-16.1356	16.303
2.3341	-16.242	16.4089
2.34301	-16.3394	16.5065
2.36141	-16.4443	16.613
2.36544	-16.5429	16.7112
2.3779	-16.6393	16.8083
2.40677	-16.73	16.9022
2.43796	-16.8057	16.9816
2.46685	-16.8915	17.0707
2.49025	-16.9751	17.1568
2.5196	-17.0624	17.2474
2.54491	-17.1556	17.3433
2.57517	-17.2527	17.4438
2.61551	-17.349	17.5451
2.65407	-17.4437	17.6444
2.68413	-17.5322	17.7365
2.71681	-17.6124	17.8207
2.7585	-17.6942	17.908
2.80208	-17.783	18.0024
2.84228	-17.8692	18.0938
2.88194	-17.9576	18.1874
2.91497	-18.0609	18.2946
2.95181	-18.1566	18.395
2.99324	-18.2498	18.4936
3.03662	-18.3349	18.5846
3.07875	-18.4224	18.6779
3.13129	-18.5154	18.7784
3.15921	-18.6151	18.8813
3.18906	-18.7118	18.9816
3.22668	-18.8061	19.0809
3.26669	-18.8863	19.1667
3.31376	-18.959	19.2464
3.36359	-19.0393	19.3341
3.41162	-19.1256	19.4275
3.45332	-19.2101	19.518
3.49264	-19.2988	19.6123
3.53548	-19.3849	19.7047
3.57123	-19.453	19.7781
3.61137	-19.5307	19.8617
3.65505	-19.6134	19.951
3.6887	-19.6984	20.0408
3.7283	-19.7846	20.1328
3.77114	-19.8839	20.2384
3.80838	-19.9816	20.3413
3.84689	-20.0707	20.436
3.88783	-20.1605	20.5319
3.93436	-20.2469	20.6256
3.98411	-20.319	20.7059
4.02529	-20.3909	20.7844
4.07337	-20.4699	20.8713
4.13777	-20.5461	20.9586
4.1972	-20.6236	21.0463
4.25966	-20.6982	21.1319
4.32399	-20.7759	21.2211
4.39444	-20.8425	21.3007
4.47422	-20.928	21.4009
4.54551	-21.0089	21.495
4.61384	-21.0989	21.5975
4.6597	-21.1864	21.6927
4.69531	-21.2821	21.7939
4.73417	-21.3732	21.8912
4.78472	-21.4583	21.9853
4.83879	-21.5488	22.0853
4.88657	-21.6339	22.1789
4.93279	-21.7202	22.2733
4.97669	-21.8085	22.3691
5.01455	-21.9077	22.4743
5.05565	-22.011	22.5842
5.1041	-22.1163	22.6976
5.1494	-22.2196	22.8085
5.19913	-22.3215	22.919
