#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
1.69576	-2.42386	2.95816
1.68957	-2.53727	3.04834
1.68521	-2.64059	3.13252
1.68144	-2.71908	3.19698
1.67663	-2.80873	3.27109
1.6743	-2.90098	3.34947
1.66599	-2.99645	3.42844
1.6542	-3.09881	3.51269
1.64061	-3.19975	3.59583
1.60449	-3.29433	3.66429
1.58925	-3.39429	3.74793
1.56545	-3.49212	3.82695
1.55065	-3.59089	3.9114
1.53261	-3.68479	3.99081
1.51448	-3.76911	4.062
1.50923	-3.84893	4.13425
1.50404	-3.94678	4.22364
1.4967	-4.03302	4.30179
1.49452	-4.11591	4.37885
1.48289	-4.20105	4.45508
1.46278	-4.29402	4.53633
1.45256	-4.37636	4.61112
1.44128	-4.47488	4.70126
1.45198	-4.57141	4.79646
1.46297	-4.66954	4.89335
1.47721	-4.76576	4.98945
1.49122	-4.86319	5.08668
1.50391	-4.96158	5.1845
1.51906	-5.06154	5.28458
1.53281	-5.16062	5.38344
1.55449	-5.25669	5.48172
1.57401	-5.35316	5.57977
1.59891	-5.42531	5.65601
1.61477	-5.5091	5.74088
1.62644	-5.59902	5.83047
1.63836	-5.69263	5.9237
1.64858	-5.78749	6.01771
1.66182	-5.88799	6.11801
1.6717	-5.9861	6.21514
1.67731	-6.08596	6.31286
1.67144	-6.18586	6.4077
1.65157	-6.28742	6.50072
1.62639	-6.394	6.5976
1.61172	-6.49113	6.68823
1.59503	-6.58877	6.77909
1.57386	-6.68288	6.86571
1.55698	-6.77092	6.94763
1.53579	-6.86449	7.0342
1.50533	-6.94763	7.10884
1.47021	-7.03591	7.18787
1.44057	-7.12897	7.27307
1.41335	-7.23959	7.37626
1.39029	-7.34122	7.47171
1.36115	-7.44111	7.56458
1.34481	-7.54013	7.65912
1.33279	-7.63405	7.74951
1.3124	-7.72972	7.84035
1.29034	-7.82452	7.9302
1.27349	-7.91658	8.01836
1.25143	-8.00367	8.10092
1.23516	-8.0833	8.17713
1.21013	-8.18004	8.26907
1.18552	-8.27661	8.36108
1.16074	-8.37342	8.45349
1.12279	-8.46495	8.53909
1.09081	-8.55931	8.62854
1.06065	-8.65963	8.72434
1.04218	-8.77122	8.83292
1.02966	-8.86421	8.92381
1.03003	-8.96152	9.02052
1.02935	-9.06562	9.12387
1.02584	-9.16966	9.22687
1.0116	-9.25937	9.31447
1.00839	-9.35587	9.41006
1.0073	-9.45341	9.50692
1.01744	-9.54542	9.59949
1.02943	-9.64103	9.69583
1.05229	-9.73713	9.79382
1.06249	-9.83372	9.89096
1.07541	-9.93298	9.99102
1.09593	-10.0243	10.084
1.11091	-10.1259	10.1866
1.12674	-10.224	10.2859
1.1358	-10.3143	10.3766
1.14958	-10.4169	10.4801
1.16841	-10.5124	10.5772
1.19287	-10.6181	10.6849
1.21644	-10.7322	10.8009
1.23374	-10.8253	10.8954
1.24666	-10.9153	10.9862
1.26824	-11.0037	11.0765
1.28199	-11.0915	11.1654
1.29819	-11.1835	11.2586
1.31797	-11.28	11.3568
1.36044	-11.3814	11.4625
1.40029	-11.4793	11.5644
1.44765	-11.5649	11.6551
1.49881	-11.6501	11.7462
1.54862	-11.7352	11.837
1.59686	-11.8229	11.9302
1.63582	-11.9152	12.027
1.67698	-12.0079	12.1244
1.72033	-12.0942	12.216
1.76583	-12.1829	12.3102
1.81118	-12.2769	12.4098
1.85541	-12.37	12.5084
1.89843	-12.4636	12.6073
1.93443	-12.561	12.7091
1.97093	-12.6513	12.8039
2.0062	-12.742	12.899
2.04044	-12.8553	13.0163
2.07263	-12.9457	13.1106
2.08659	-13.049	13.2148
2.09353	-13.1449	13.3106
2.10109	-13.2398	13.4055
2.10326	-13.3399	13.5046
2.10175	-13.4408	13.6042
2.09972	-13.5412	13.7031
2.10317	-13.6477	13.8088
2.10695	-13.7609	13.9213
2.10686	-13.8714	14.0305
2.11681	-13.9748	14.1342
2.12189	-14.078	14.237
2.12513	-14.1767	14.3351
2.13547	-14.2808	14.4396
2.14146	-14.3787	14.5373
2.16066	-14.4724	14.6328
2.18015	-14.5692	14.7314
2.19292	-14.6653	14.8284
2.21155	-14.7782	14.9428
2.23732	-14.8795	15.0468
2.24967	-14.9683	15.1364
2.26806	-15.0859	15.2555
2.26849	-15.1899	15.3584
2.25666	-15.281	15.4468
2.24275	-15.3741	15.5369
2.23747	-15.4575	15.6186
2.23769	-15.5493	15.7095
2.244	-15.6598	15.8197
2.24664	-15.778	15.9371
2.26237	-15.8856	16.0459
2.27918	-15.9919	16.1535
2.29517	-16.0987	16.2615
2.31237	-16.2	16.3642
2.32534	-16.2944	16.4594
2.33622	-16.3908	16.5564
2.33894	-16.4795	16.6447
2.3493	-16.5696	16.7353
2.36066	-16.6612	16.8276
2.37541	-16.7595	16.927
2.39391	-16.86	17.0291
2.40954	-16.9568	17.1271
2.44768	-17.0389	17.2138
2.49335	-17.1309	17.3114
2.53786	-17.2222	17.4082
2.58203	-17.3147	17.5062
2.62289	-17.4052	17.6018
2.65581	-17.4871	17.6876
2.6904	-17.5735	17.7783
2.72653	-17.6614	17.8706
2.75864	-17.7529	17.966
2.79092	-17.8436	18.0606
2.82476	-17.943	18.164
2.8662	-18.0406	18.2669
2.91079	-18.13	18.3622
2.96118	-18.2101	18.4493
3.00943	-18.2903	18.5362
3.05344	-18.3927	18.6444
3.09917	-18.4898	18.7478
3.14664	-18.5809	18.8454
3.19785	-18.6707	18.9425
3.2481	-18.7591	19.0382
3.29791	-18.8468	19.1332
3.36232	-18.9347	19.2309
3.41785	-19.0223	19.3269
3.47504	-19.1104	19.4237
3.52734	-19.1945	19.516
3.56341	-19.2832	19.6097
3.58902	-19.3606	19.6905
3.627	-19.4525	19.7877
3.66903	-19.5595	19.9007
3.70811	-19.6584	20.0051
3.74577	-19.7551	20.1071
3.7962	-19.8449	20.2048
3.84443	-19.9424	20.3096
3.88705	-20.0464	20.4198
3.93642	-20.1548	20.5357
3.98319	-20.2586	20.6465
4.02661	-20.3543	20.7487
4.07542	-20.4372	20.8396
4.1205	-20.5129	20.9227
4.17397	-20.603	21.0216
4.22661	-20.6912	21.1185
4.2724	-20.7634	21.1984
4.31684	-20.8393	21.2817
4.36019	-20.916	21.3656
4.40611	-20.982	21.4396
4.4606	-21.0558	21.523
4.51891	-21.1321	21.6099
4.57405	-21.1906	21.6787
4.63642	-21.2675	21.767
4.72436	-21.356	21.8723
4.80629	-21.4385	21.9706
4.88127	-21.5178	22.0646
4.94287	-21.6054	22.1636
4.99174	-21.6942	22.2611
5.03827	-21.7808	22.3559
5.08359	-21.8665	22.4497
5.13449	-21.9427	22.5354
5.17665	-22.0292	22.6292
5.21714	-22.1184	22.7254
5.25611	-22.2073	22.8208
5.28985	-22.303	22.9218
5.32359	-22.4051	23.0289
5.34683	-22.5061	23.1326
5.38045	-22.5987	23.2304
5.39964	-22.6915	23.3251
5.41225	-22.7892	23.4231
5.41994	-22.8831	23.5162
5.43639	-22.9705	23.605
5.44298	-23.0729	23.7062
5.4514	-23.1666	23.7993
5.46089	-23.2691	23.9013
5.46437	-23.3707	24.001
5.46061	-23.465	24.092
5.45663	-23.5478	24.1718
5.44962	-23.6424	24.2623
5.4422	-23.7394	24.3552
5.42632	-23.8512	24.4607
5.40966	-23.9548	24.558
5.39452	-24.0574	24.6548
5.39679	-24.1626	24.758
5.40375	-24.2571	24.8517
5.40466	-24.3509	24.9434
5.41359	-24.4459	25.0382
5.42162	-24.5413	25.1331
5.42915	-24.6573	25.2479
5.43666	-24.7641	25.3538
5.4425	-24.8654	25.454
5.44726	-24.9608	25.5483
5.45227	-25.0578	25.6441
5.4453	-25.1624	25.7449
5.44451	-25.2661	25.846
5.44496	-25.3659	25.9437
5.44814	-25.4776	26.0536
5.45157	-25.5834	26.1578
5.45323	-25.6828	26.2553
5.47108	-25.7879	26.3619
5.49061	-25.89	26.4658
5.50481	-25.9846	26.5613
5.50754	-26.0931	26.668
5.50927	-26.1971	26.7702
5.50984	-26.3076	26.8784
5.5051	-26.4119	26.9795
5.49244	-26.5164	27.0792
5.47942	-26.6226	27.1806
5.46708	-26.7118	27.2656
5.4528	-26.8062	27.3552
5.43685	-26.9018	27.4457
5.42189	-26.9996	27.5386
5.40542	-27.1078	27.6415
5.39471	-27.2237	27.7531
5.38495	-27.3317	27.8572
5.38283	-27.44	27.963
5.37698	-27.5595	28.0791
5.36964	-27.6678	28.1841
5.36254	-27.7768	28.2897
5.37036	-27.8801	28.3926
5.37996	-27.9783	28.4908
5.38953	-28.0779	28.5905
5.38862	-28.1785	28.6891
5.37949	-28.2805	28.7876
5.35577	-28.3958	28.8965
5.34238	-28.5042	29.0006
5.33755	-28.6106	29.1043
5.33839	-28.7212	29.2131
5.33808	-28.8175	29.3077
5.33879	-28.916	29.4047
5.34615	-28.9952	29.4839
5.34308	-29.0774	29.5642
5.34701	-29.1788	29.6647
5.34988	-29.2801	29.7648
5.35401	-29.3795	29.8634
5.36571	-29.4734	29.9578
5.37585	-29.5702	30.0548
5.39908	-29.6555	30.143
5.42256	-29.7469	30.2371
5.43683	-29.8392	30.3305
5.45454	-29.9375	30.4304
5.47192	29.9562	30.4519
5.48323	29.8513	30.3507
5.50659	29.7542	30.2595
5.54875	29.6584	30.1729
5.58764	29.5721	30.0954
5.61919	29.4814	30.0122
5.63983	29.3824	29.9188
5.6739	29.2931	29.8376
5.7003	29.1993	29.7505
5.73232	29.1095	29.6685
5.77163	29.008	29.5766
5.80831	28.9048	29.4826
5.84539	28.8095	29.3965
5.88505	28.7169	29.3137
5.92158	28.6258	29.2318
5.95939	28.5317	29.1474
5.99874	28.4376	29.0634
6.03258	28.3493	28.984
6.06936	28.2508	28.8954
6.10517	28.1542	28.8086
6.13949	28.0589	28.7228
6.17558	27.9727	28.6463
6.21198	27.8856	28.5692
6.26113	27.7951	28.4916
6.31123	27.7016	28.4114
6.36706	27.6118	28.3364
6.42752	27.5278	28.2682
6.48792	27.4462	28.2026
6.54333	27.3612	28.1328
6.59428	27.2734	28.0593
6.64047	27.1849	27.9841
6.68917	27.094	27.9075
6.72241	26.9917	27.8163
6.7548	26.8795	27.7153
6.78414	26.7738	27.6199
6.80714	26.6599	27.5152
6.82679	26.5516	27.4152
6.83723	26.4578	27.327
6.86311	26.3573	27.2361
6.88998	26.2574	27.1463
6.91642	26.1592	27.0581
6.9359	26.0617	26.9688
6.95447	25.9593	26.8747
6.97465	25.859	26.7831
6.99548	25.7594	26.6924
7.00464	25.6717	26.6102
7.0214	25.5763	26.5226
7.02638	25.491	26.4417
7.04293	25.3994	26.3578
7.05515	25.305	26.2701
7.0708	25.2133	26.186
7.09432	25.1211	26.1037
7.12437	25.0264	26.0207
7.15298	24.9285	25.9344
7.18548	24.8319	25.8506
7.20649	24.7337	25.7622
7.22832	24.6404	25.6787
7.25236	24.5487	25.5976
7.27948	24.4521	25.5127
7.31159	24.3677	25.441
7.34403	24.2808	25.3671
7.38041	24.1907	25.2915
7.42052	24.0955	25.2122
7.43968	24.002	25.1286
7.45917	23.9065	25.0431
7.47934	23.8055	24.9528
7.50477	23.6971	24.8571
7.53321	23.6009	24.774
7.54671	23.4972	24.6794
7.55055	23.3981	24.5862
7.54082	23.3001	24.49
7.53208	23.2011	24.3931
7.52953	23.1102	24.3058
7.53067	23.005	24.2063
7.52165	22.9058	24.1092
7.52072	22.808	24.0159
7.52442	22.7144	23.9283
7.52356	22.616	23.8345
7.5347	22.5155	23.7427
7.53546	22.4155	23.6482
7.54506	22.3119	23.5532
7.56951	22.2121	23.4664
7.59735	22.1148	23.3834
7.60641	22.0104	23.2876
7.61359	21.9122	23.1972
7.60394	21.8069	23.0946
7.57156	21.7055	22.9882
7.51716	21.6143	22.8842
7.44988	21.5407	22.7926
7.37638	21.4588	22.6912
7.29989	21.3844	22.596
7.23057	21.3272	22.5195
7.1505	21.2729	22.4425
7.07631	21.2266	22.3751
6.99659	21.1755	22.3015
6.91017	21.127	22.2284
6.81791	21.0888	22.1635
6.72077	21.0543	22.1009
6.61973	21.0109	22.029
6.5223	20.974	21.9647
6.41534	20.9381	21.8989
6.31994	20.9006	21.8352
6.22182	20.869	21.7767
6.12168	20.8511	21.7311
6.02173	20.8344	21.6872
5.91787	20.803	21.6284
5.82529	20.7835	21.5844
5.72872	20.7667	21.5424
5.63556	20.7548	21.5063
5.55193	20.7246	21.4554
5.45417	20.6903	21.3971
5.36574	20.6663	21.3516
5.27339	20.6406	21.3036
5.17268	20.6018	21.2412
5.08288	20.5593	21.1783
4.99488	20.5165	21.1157
4.91336	20.468	21.0495
4.82861	20.4201	20.9832
4.74197	20.3729	20.9175
4.6539	20.3243	20.8503
4.56289	20.2793	20.7863
4.47982	20.2422	20.732
4.3864	20.2105	20.681
4.28731	20.1786	20.6291
4.19834	20.1512	20.5839
4.10246	20.1132	20.5273
4.01369	20.0624	20.46
3.93124	19.9901	20.373
3.85483	19.9181	20.2877
3.79289	19.8513	20.2104
3.73215	19.781	20.13
3.66228	19.7253	20.0624
3.59392	19.6583	19.9842
3.52898	19.585	19.9004
3.46563	19.508	19.8134
3.40253	19.4306	19.7263
3.33921	19.3541	19.6401
3.27771	19.2811	19.5577
3.21662	19.2067	19.4742
3.15044	19.1356	19.3933
3.10043	19.0618	19.3123
3.04219	18.9874	19.2295
2.98	18.9102	19.1436
2.91046	18.8453	19.0687
2.85002	18.7669	18.982
2.79116	18.6992	18.9063
2.72617	18.6317	18.8301
2.65981	18.5579	18.7475
2.59581	18.4774	18.6588
2.5297	18.4032	18.5763
2.46482	18.3389	18.5038
2.40244	18.275	18.4322
2.33807	18.2056	18.3551
2.26988	18.1191	18.2607
2.2025	18.0448	18.1787
2.1315	17.9654	18.0914
2.06195	17.8846	18.0031
1.9982	17.8102	17.922
1.93751	17.7324	17.838
1.89487	17.6646	17.7659
1.845	17.5841	17.6806
1.79804	17.502	17.5941
1.74983	17.4197	17.5074
1.69969	17.3355	17.4186
1.64123	17.2507	17.3286
1.57892	17.1558	17.2283
1.52223	17.0635	17.1313
1.47406	16.9736	17.0375
1.43028	16.8737	16.9342
1.38713	16.7808	16.838
1.34675	16.6849	16.7392
1.30869	16.5849	16.6365
1.27352	16.4855	16.5346
1.24045	16.3783	16.4252
1.2115	16.2765	16.3215
1.18843	16.1788	16.2224
1.16562	16.0813	16.1235
1.1404	15.9853	16.026
1.11562	15.8865	15.9256
1.08762	15.7932	15.8306
1.07483	15.6829	15.7196
1.06109	15.5719	15.608
1.04072	15.4639	15.4989
1.00991	15.3728	15.4059
0.980704	15.2749	15.3063
0.946361	15.1757	15.2051
0.918534	15.0757	15.1036
0.877946	14.9803	15.006
0.855395	14.8822	14.9068
0.837918	14.7862	14.8099
0.816825	14.6934	14.7161
0.803722	14.5906	14.6127
0.793655	14.49	14.5117
0.785843	14.3882	14.4096
0.780496	14.2878	14.3091
0.776149	14.187	14.2082
0.775857	14.0864	14.1078
0.777298	13.9862	14.0077
0.780475	13.8957	13.9176
0.783773	13.8031	13.8254
0.781325	13.6993	13.7216
0.793892	13.6	13.6232
0.814547	13.4953	13.5199
0.830133	13.3949	13.4206
0.854236	13.2953	13.3227
0.884772	13.1993	13.2289
0.925201	13.097	13.1297
0.954332	13.006	13.041
0.980949	12.9009	12.9382
1.02	12.7987	12.8392
1.04984	12.7002	12.7436
1.09212	12.6105	12.6577
1.1371	12.5066	12.5582
1.18885	12.4057	12.4626
1.22808	12.3084	12.3695
1.26926	12.2162	12.282
1.30919	12.1317	12.2021
1.36205	12.0423	12.1191
1.40634	11.9499	12.0324
1.44744	11.8496	11.9377
1.48856	11.7519	11.8458
1.52117	11.659	11.7578
1.55262	11.5672	11.6709
1.59463	11.4605	11.5709
1.62922	11.3689	11.4851
1.65199	11.2827	11.403
1.68546	11.1835	11.3098
1.70824	11.0742	11.2051
1.73545	10.9689	11.1053
1.7634	10.8702	11.0123
1.80302	10.7736	10.9234
1.83542	10.6766	10.8332
1.86469	10.5796	10.7427
1.89372	10.4743	10.6441
1.90747	10.3614	10.5355
1.92307	10.2549	10.4337
1.94208	10.1686	10.3524
1.96004	10.0776	10.2664
1.97495	9.98584	10.1793
1.99371	9.88897	10.0879
2.01243	9.78958	9.99428
2.03521	9.68303	9.8946
2.0585	9.58126	9.7999
2.07761	9.48264	9.70757
2.08774	9.3825	9.61197
2.10887	9.26528	9.50225
2.13062	9.16072	9.40523
2.1517	9.05504	9.30718
2.16955	8.96756	9.22627
2.17756	8.88414	9.14712
2.1865	8.79401	9.06175
2.21207	8.71	8.98651
2.2302	8.60986	8.89402
2.24273	8.51659	8.80694
2.25404	8.42468	8.72101
2.26224	8.32314	8.62511
2.25834	8.21499	8.51976
2.2466	8.10666	8.4122
2.24055	8.00203	8.30978
2.24334	7.89419	8.20675
2.24325	7.79197	8.10845
2.24293	7.69103	8.01141
2.24194	7.59009	7.91427
2.23385	7.4926	7.81852
2.23751	7.3933	7.72447
2.23194	7.29605	7.6298
2.2291	7.19921	7.53642
2.2158	7.10532	7.4428
2.20402	7.00755	7.34598
2.19914	6.90893	7.25049
2.19516	6.81798	7.16265
2.18697	6.73715	7.08322
2.18106	6.64416	6.99298
2.17537	6.54675	6.89871
2.16903	6.45571	6.81035
2.16238	6.35821	6.71586
2.15093	6.26299	6.62205
2.13194	6.16311	6.52144
2.10613	6.06118	6.41668
2.08831	5.96664	6.32153
2.07442	5.8722	6.22784
2.05317	5.77677	6.13079
2.00757	5.67153	6.01636
1.98202	5.5668	5.90912
1.96753	5.47281	5.81574
1.95626	5.37944	5.7241
1.94346	5.27867	5.62507
1.92183	5.18428	5.52903
1.91304	5.08172	5.42989
1.89718	4.97693	5.32627
1.89076	4.86588	5.22032
1.88019	4.75009	5.10867
1.86994	4.64044	5.00304
1.85679	4.53656	4.90184
1.84949	4.43511	4.80529
1.85364	4.34872	4.7273
1.84362	4.26109	4.64283
1.82919	4.16685	4.55067
1.81511	4.06037	4.44761
1.79911	3.95836	4.34803
1.79356	3.86387	4.25986
1.7683	3.75613	4.15155
1.73738	3.65235	4.04452
1.69465	3.56193	3.94451
1.67173	3.4675	3.84945
1.66762	3.3691	3.75922
1.66069	3.2699	3.66744
1.65145	3.16796	3.57257
1.63426	3.06904	3.47704
1.61321	2.97341	3.38284
1.5836	2.88497	3.29102
1.55842	2.79296	3.19832
1.547	2.6983	3.11031
1.52601	2.61209	3.02518
1.50528	2.52133	2.93649
1.47915	2.43083	2.84549
1.45192	2.32635	2.74226
1.42753	2.22341	2.64223
1.407	2.13114	2.5537
1.38506	2.03637	2.46276
1.36681	1.93644	2.37023
1.34393	1.83771	2.27669
1.32396	1.7414	2.18755
1.29828	1.64363	2.09452
1.27364	1.54121	1.99937
1.25005	1.44691	1.91211
1.22201	1.34835	1.81971
1.17469	1.25397	1.71824
1.12752	1.15634	1.61506
1.08044	1.06539	1.51737
1.02479	0.976629	1.41563
0.958936	0.891555	1.30936
0.897134	0.80875	1.20786
0.837291	0.726261	1.10838
0.771249	0.648087	1.00739
0.699394	0.575249	0.905573
0.646014	0.485677	0.808218
0.588753	0.394401	0.708648
0.556726	0.280041	0.623191
0.522511	0.175688	0.551257
0.498526	0.0676816	0.503099
0.490978	-0.0386997	0.492501
0.494874	-0.142041	0.514855
0.504767	-0.245775	0.561422
0.534956	-0.33533	0.631367
0.578888	-0.424416	0.717802
0.616471	-0.515595	0.803663
0.66223	-0.599988	0.893607
0.704249	-0.679769	0.978802
0.727966	-0.754898	1.04872
0.763729	-0.850523	1.1431
0.813879	-0.94178	1.24473
0.872018	-1.02867	1.34854
0.935707	-1.1096	1.45146
1.01401	-1.18482	1.55949
1.09044	-1.25861	1.66528
1.16032	-1.3367	1.77006
1.22396	-1.41956	1.87436
1.28112	-1.51391	1.98323
1.33927	-1.6045	2.08999
1.39293	-1.69356	2.1928
1.44447	-1.78513	2.29634
1.47748	-1.8798	2.39094
1.50292	-1.98166	2.48711
1.52966	-2.08084	2.58259
1.56163	-2.17453	2.67717
1.59151	-2.2909	2.78947
1.63041	-2.38249	2.88695
1.65565	-2.47982	2.98172
1.67257	-2.58135	3.07585
1.6865	-2.69143	3.17617
1.68861	-2.77304	3.24671
1.69413	-2.86641	3.32963
1.69636	-2.96449	3.41553
1.69685	-3.06272	3.50136
1.68789	-3.16057	3.58304
1.6765	-3.26165	3.66729
1.66496	-3.36295	3.75254
1.65729	-3.46213	3.83835
1.65699	-3.554	3.9213
1.64877	-3.64853	4.00378
1.64038	-3.74558	4.08904
1.64136	-3.83624	4.17263
1.62973	-3.9314	4.25581
1.62041	-4.03017	4.34373
1.62782	-4.12899	4.43828
1.62447	-4.21832	4.5203
1.61841	-4.32087	4.61402
1.60058	-4.41435	4.69557
1.60163	-4.52048	4.79582
1.59696	-4.63299	4.90049
1.5821	-4.74752	5.0042
1.57835	-4.8542	5.10435
1.58838	-4.95645	5.20474
1.58767	-5.0334	5.27786
1.58979	-5.12023	5.36136
1.59588	-5.2117	5.45056
1.60103	-5.29834	5.53495
1.6116	-5.38866	5.62449
1.62222	-5.47876	5.71388
1.62904	-5.57411	5.80728
1.62835	-5.67168	5.9008
1.62185	-5.77586	5.99924
1.62888	-5.87782	6.09934
1.62446	-5.97352	6.19046
1.61464	-6.0767	6.28755
1.59997	-6.17676	6.38062
1.58423	-6.27969	6.47644
1.56937	-6.39161	6.58146
1.54063	-6.49442	6.67466
1.51683	-6.59349	6.76572
1.49411	-6.69651	6.86117
1.47281	-6.80281	6.96042
1.45728	-6.90524	7.05734
1.44501	-6.99687	7.14453
1.42923	-7.08013	7.22295
1.41436	-7.16247	7.30078
1.37824	-7.25694	7.38665
1.34328	-7.34789	7.46967
1.31227	-7.44439	7.55917
1.27011	-7.55067	7.65675
1.24365	-7.64371	7.74422
1.21846	-7.7394	7.83473
1.20227	-7.83204	7.92378
1.20014	-7.93065	8.02095
1.18937	-8.02913	8.11674
1.18668	-8.12436	8.21057
1.17784	-8.22057	8.30452
1.16319	-8.31803	8.39896
1.14164	-8.41624	8.49332
1.12357	-8.53066	8.60433
1.10777	-8.63401	8.70478
1.08789	-8.72337	8.79094
1.08223	-8.81434	8.88053
1.07382	-8.91112	8.97558
1.08497	-9.0041	9.06923
1.10334	-9.09482	9.1615
1.11283	-9.19117	9.2583
1.12917	-9.28993	9.3583
1.13845	-9.3903	9.45906
1.15706	-9.48314	9.55347
1.16953	-9.59128	9.66232
1.17558	-9.69563	9.76664
1.17437	-9.80841	9.87846
1.17534	-9.91206	9.9815
1.18408	-10.0158	10.0855
1.19506	-10.1172	10.1875
1.20922	-10.2199	10.2912
1.22674	-10.3284	10.401
1.23585	-10.4335	10.5065
1.24712	-10.5364	10.6099
1.24223	-10.6336	10.7059
1.24946	-10.7308	10.8033
1.25948	-10.8136	10.8867
1.26629	-10.8991	10.9724
1.28007	-10.9869	11.0612
1.30563	-11.0807	11.1574
1.33397	-11.1717	11.251
1.35777	-11.2772	11.3586
1.39351	-11.3693	11.4544
1.41773	-11.4696	11.5569
1.44798	-11.5832	11.6734
1.47856	-11.6852	11.7783
1.50984	-11.7783	11.8747
1.5395	-11.8705	11.97
1.58391	-11.9636	12.068
1.62199	-12.0567	12.1653
1.66095	-12.155	12.268
1.68684	-12.2395	12.3552
1.72174	-12.3236	12.4433
1.75537	-12.4259	12.5493
1.79399	-12.5313	12.6591
1.83254	-12.631	12.7633
1.86571	-12.7252	12.8612
1.89855	-12.8205	12.9603
1.93845	-12.9202	13.0648
1.96224	-13.0271	13.1741
1.98842	-13.1265	13.2763
2.01014	-13.2252	13.3771
2.03862	-13.3225	13.4776
2.061	-13.4203	13.5777
2.09305	-13.5198	13.6808
2.12518	-13.6179	13.7827
2.14185	-13.7329	13.8989
2.15503	-13.8413	14.008
2.16541	-13.9455	14.1126
2.18464	-14.0445	14.2134
2.19478	-14.1339	14.3033
2.20185	-14.2231	14.3925
2.19999	-14.3274	14.4954
2.20036	-14.4377	14.6045
2.20407	-14.5389	14.705
2.21498	-14.6379	14.8045
2.2226	-14.7317	14.8985
2.22577	-14.8301	14.9961
2.22079	-14.9181	15.0825
2.22162	-15.011	15.1745
2.22488	-15.1042	15.2672
2.23473	-15.1931	15.3566
2.24844	-15.284	15.4485
2.25571	-15.3786	15.5431
2.26067	-15.4764	15.6407
2.27287	-15.5858	15.7507
2.27206	-15.6888	15.8525
2.29091	-15.7907	15.956
2.29958	-15.8898	16.0554
2.3074	-15.9953	16.1609
2.30793	-16.0971	16.2617
2.31468	-16.1919	16.3565
2.32412	-16.2994	16.4643
2.33807	-16.4023	16.5681
2.35642	-16.498	16.6654
2.37853	-16.6024	16.7719
2.40265	-16.704	16.8759
2.42982	-16.8013	16.9761
2.4614	-16.9009	17.0792
2.49427	-16.9932	17.1752
2.5352	-17.0812	17.2683
2.56937	-17.1756	17.3668
2.60291	-17.2716	17.4666
2.63832	-17.3685	17.5678
2.68082	-17.4667	17.6713
2.72097	-17.5646	17.7741
2.75056	-17.6654	17.8783
2.79425	-17.7537	17.9722
2.83611	-17.8459	18.0698
2.88178	-17.9377	18.1677
2.92063	-18.0269	18.2619
2.95386	-18.12	18.3592
2.99239	-18.2195	18.4636
3.03514	-18.3125	18.5623
3.07927	-18.4098	18.6656
3.1177	-18.5135	18.7742
3.15606	-18.6003	18.8662
3.19723	-18.6883	18.9598
3.23841	-18.7747	19.052
3.27634	-18.8615	19.1439
3.31974	-18.9512	19.2397
3.36115	-19.0395	19.3339
3.40461	-19.1289	19.4295
3.45523	-19.2191	19.5272
3.49699	-19.2965	19.6108
3.53594	-19.3894	19.7091
3.57279	-19.4661	19.7912
