0.0499152	0.0461453	
0.0306909	-0.0493093	
-0.0115334	0.0523654	
0.0373291	-0.0360432	
0.0359372	0.0394132	
-0.0573609	0.0139701	
0.0293667	0.0454684	
0.0437813	-0.0398829	
-0.0151342	-0.0578768	
0.0520017	0.0186628	
-0.0125844	-0.0441788	
0.0296778	0.0488818	
0.0137556	-0.0410176	
-0.0349891	0.0319013	
-0.000139699	-0.0476385	
0.0348332	-0.0444771	
0.0306814	-0.0464257	
0.0119503	-0.0523673	
0.0207025	0.0530949	
-0.0100425	-0.0483192	

0.097991	0.116338	
0.0616851	-0.116348	
-0.0209483	0.138404	
0.0775397	-0.103509	
0.0795404	0.103924	
-0.124659	0.0431579	
0.0635456	0.127877	
0.090447	-0.106521	
-0.0343192	-0.113829	
0.119745	0.0590186	
-0.030762	-0.110583	
0.0479427	0.122777	
0.0456314	-0.0926858	
-0.0862898	0.0966312	
-0.00075608	-0.13253	
0.0641831	-0.117436	
0.0657123	-0.122192	
0.0302649	-0.129443	
0.0510087	0.124645	
-0.0152225	-0.106739	

0.129708	0.206647	
0.0899991	-0.198753	
-0.0276478	0.228783	
0.119892	-0.193536	
0.118648	0.183548	
-0.195585	0.0923121	
0.105459	0.232234	
0.132554	-0.179577	
-0.0488001	-0.188282	
0.178764	0.101503	
-0.0388785	-0.187978	
0.0612956	0.213579	
0.0745833	-0.177083	
-0.126925	0.179441	
0.00105077	-0.221271	
0.0882418	-0.204802	
0.0850208	-0.201416	
0.049165	-0.214651	
0.0656987	0.219434	
-0.0178939	-0.185471	

0.152947	0.314429	
0.116583	-0.291583	
-0.0279109	0.340489	
0.14927	-0.283777	
0.149524	0.27448	
-0.242298	0.168467	
0.137867	0.325045	
0.163406	-0.263991	
-0.0612034	-0.274934	
0.238924	0.164155	
-0.0459218	-0.279934	
0.0682619	0.308928	
0.0970755	-0.268235	
-0.163499	0.262756	
-0.0238731	-0.307761	
0.10757	-0.295772	
0.10137	-0.29596	
0.0563965	-0.310005	
0.0884574	0.317635	
-0.0149141	-0.269844	

0.172083	0.413112	
0.135551	-0.390835	
-0.0275242	0.446651	
0.169386	-0.378889	
0.177311	0.369298	
-0.297585	0.261479	
0.163263	0.437544	
0.183621	-0.357651	
-0.0701101	-0.36896	
0.281359	0.257272	
-0.0534437	-0.381338	
0.0718435	0.402526	
0.114931	-0.366398	
-0.196386	0.353841	
-0.0445409	-0.396545	
0.110426	-0.389378	
0.114022	-0.391479	
0.0630482	-0.422559	
0.100871	0.419094	
-0.0177971	-0.363271	

0.164741	0.507809	
0.145734	-0.493136	
-0.0303042	0.55153	
0.177459	-0.483321	
0.191139	0.466582	
-0.334252	0.36287	
0.153382	0.546653	
0.19102	-0.454431	
-0.0748708	-0.467179	
0.31249	0.361832	
-0.0446631	-0.479759	
0.0752238	0.502884	
0.125481	-0.458528	
-0.213443	0.448578	
-0.0589494	-0.511165	
0.117695	-0.478672	
0.125144	-0.492232	
0.0732121	-0.527105	
0.121192	0.511448	
-0.0239208	-0.465967	

0.14423	0.601209	
0.162015	-0.60396	
-0.0224073	0.649782	
0.188557	-0.59329	
0.201524	0.562114	
-0.344809	0.459807	
0.130961	0.645301	
0.193698	-0.54914	
-0.0868789	-0.569237	
0.326001	0.466856	
-0.038687	-0.573801	
0.0784423	0.605661	
0.135059	-0.566208	
-0.22334	0.545782	
-0.080021	-0.621866	
0.114407	-0.571899	
0.132219	-0.594173	
0.0786233	-0.629384	
0.132168	0.614279	
-0.0243756	-0.573385	

0.0982258	0.683415	
0.167669	-0.707304	
-0.0161151	0.750963	
0.206441	-0.699294	
0.202255	0.662742	
-0.34807	0.558599	
0.10042	0.745391	
0.188862	-0.656449	
-0.0911374	-0.672418	
0.324423	0.565701	
-0.0321527	-0.671671	
0.079952	0.71039	
0.141427	-0.664055	
-0.217318	0.632387	
-0.096716	-0.716264	
0.103264	-0.672691	
0.129679	-0.699295	
0.0917316	-0.726044	
0.139645	0.712858	
-0.0152028	-0.679889	

0.0479746	0.772345	
0.177134	-0.808906	
-0.0129274	0.853771	
0.20849	-0.804847	
0.17619	0.766688	
-0.328208	0.6541	
0.0759224	0.837239	
0.178331	-0.761463	
-0.0869152	-0.777297	
0.3133	0.669256	
-0.013233	-0.763748	
0.0686816	0.810516	
0.129595	-0.754006	
-0.200302	0.725349	
-0.108445	-0.816739	
0.0901285	-0.772289	
0.126951	-0.792218	
0.100524	-0.825816	
0.14152	0.812429	
-0.00694258	-0.782896	

0.00573308	0.854013	
0.175192	-0.906772	
-0.0081151	0.957884	
0.204231	-0.892949	
0.154033	0.861962	
-0.297863	0.749264	
0.0515131	0.940122	
0.167748	-0.855749	
-0.0819636	-0.880273	
0.291449	0.768281	
-0.00214981	-0.864116	
0.0548807	0.911717	
0.100022	-0.85111	
-0.173421	0.816966	
-0.113593	-0.918932	
0.0740443	-0.867546	
0.125098	-0.882169	
0.104974	-0.923167	
0.140707	0.912265	
0.00921834	-0.888366	

-0.042899	0.922406	
0.170564	-1.01305	
-0.00349289	1.05995	
0.193931	-0.98721	
0.131768	0.960334	
-0.234985	0.847704	
0.0303748	1.04182	
0.149265	-0.960178	
-0.0688574	-0.983579	
0.267702	0.878676	
0.00753868	-0.964749	
0.0177658	1.01243	
0.0787996	-0.955179	
-0.144648	0.921028	
-0.129985	-1.02043	
0.0542797	-0.963196	
0.111099	-0.973245	
0.105326	-1.02045	
0.127686	1.01548	
0.0303687	-0.995302	

-0.0863047	1.00802	
0.15716	-1.11228	
-0.00310821	1.15425	
0.203951	-1.07254	
0.108452	1.06794	
-0.173933	0.956517	
0.0148874	1.14412	
0.138698	-1.07191	
-0.0388841	-1.0919	
0.23552	0.987047	
0.0305445	-1.05628	
-0.0113123	1.10801	
0.054286	-1.05824	
-0.113913	1.01858	
-0.139694	-1.12154	
0.0401378	-1.06454	
0.0962609	-1.07421	
0.108264	-1.12819	
0.115041	1.10192	
0.0461798	-1.09706	

-0.116924	1.10451	
0.140222	-1.2111	
0.00927197	1.2633	
0.210436	-1.1563	
0.085787	1.16237	
-0.125794	1.06291	
-0.00406422	1.24471	
0.127495	-1.17507	
-0.0110701	-1.19466	
0.20125	1.08751	
0.0520996	-1.15902	
-0.0157916	1.19359	
0.0318362	-1.15444	
-0.0798372	1.10153	
-0.142326	-1.22579	
0.0286626	-1.1652	
0.0733795	-1.17535	
0.113563	-1.22583	
0.104255	1.19685	
0.0607489	-1.19759	

-0.145203	1.19454	
0.121885	-1.30126	
0.0193907	1.36763	
0.229286	-1.24072	
0.0538228	1.25142	
-0.0846243	1.16704	
-0.0116577	1.34311	
0.114966	-1.27466	
0.0126158	-1.30273	
0.161836	1.18286	
0.0486092	-1.25515	
-0.021094	1.28143	
0.0035935	-1.26	
-0.05409	1.19116	
-0.150471	-1.32748	
0.0204787	-1.24328	
0.0384768	-1.26397	
0.100678	-1.32121	
0.0902836	1.29467	
0.0709256	-1.29783	

-0.164306	1.28916	
0.111096	-1.3924	
0.0287431	1.46809	
0.229024	-1.34035	
0.0271839	1.34057	
-0.0481624	1.26741	
-0.016625	1.44162	
0.104329	-1.38826	
0.0265314	-1.40668	
0.130649	1.28364	
0.0476751	-1.35539	
-0.0267905	1.36943	
-0.00749835	-1.36389	
-0.0242273	1.27768	
-0.153286	-1.42998	
0.00797901	-1.32838	
0.00886759	-1.35926	
0.0912298	-1.40778	
0.0698519	1.39072	
0.0725969	-1.39672	

-0.166578	1.38497	
0.0801091	-1.48632	
0.0359728	1.57856	
0.239425	-1.4312	
0.00342173	1.42809	
-0.0142232	1.38567	
-0.0207606	1.54092	
0.0964183	-1.48326	
0.0299442	-1.49986	
0.089654	1.38908	
0.0373832	-1.46117	
-0.035697	1.45758	
-0.0222203	-1.46233	
0.0125416	1.36973	
-0.14571	-1.52819	
-0.00515702	-1.42308	
-0.00876821	-1.45933	
0.0807392	-1.49982	
0.0369701	1.48827	
0.075064	-1.49186	

-0.164895	1.48285	
0.061694	-1.5776	
0.0261783	1.68489	
0.242808	-1.52506	
-0.019102	1.5265	
0.0180951	1.50025	
-0.0284838	1.63928	
0.095458	-1.58486	
0.0322355	-1.59488	
0.0521982	1.49984	
0.0318293	-1.55844	
-0.0394644	1.55394	
-0.0359539	-1.56099	
0.042253	1.4662	
-0.131072	-1.62833	
-0.0119239	-1.51149	
-0.0225583	-1.55629	
0.0693669	-1.59411	
0.00298622	1.59173	
0.0798295	-1.58955	

-0.163811	1.57819	
0.0454777	-1.67986	
0.017899	1.78803	
0.244535	-1.62614	
-0.0365683	1.62019	
0.0474603	1.60868	
-0.0352218	1.73788	
0.107635	-1.69329	
0.0329944	-1.69449	
0.0169407	1.60352	
0.020646	-1.66256	
-0.043135	1.64309	
-0.0505182	-1.66588	
0.0685243	1.56475	
-0.119158	-1.72941	
-0.0122076	-1.60465	
-0.0291134	-1.65016	
0.0430785	-1.69185	
-0.0264165	1.69979	
0.0846256	-1.69617	

-0.149638	1.67686	
0.0317665	-1.78114	
0.0104873	1.88927	
0.237126	-1.72691	
-0.0442422	1.71497	
0.0657966	1.71098	
-0.0407336	1.84285	
0.114613	-1.79606	
0.0313212	-1.79388	
-0.0108321	1.71906	
0.0206784	-1.76449	
-0.0418351	1.74062	
-0.0610333	-1.76466	
0.0943597	1.66566	
-0.112961	-1.82258	
0.00309002	-1.71127	
-0.0348157	-1.74596	
0.0189727	-1.78954	
-0.0515878	1.80392	
0.0851898	-1.79959	

-0.13261	1.77553	
0.0182428	-1.88338	
0.000949217	1.99324	
0.223658	-1.82527	
-0.0488885	1.81094	
0.078499	1.80762	
-0.049027	1.95385	
0.106731	-1.90431	
0.017615	-1.88391	
-0.0437368	1.84291	
0.0177608	-1.87186	
-0.0329185	1.83432	
-0.0643006	-1.87156	
0.116606	1.7698	
-0.118032	-1.92012	
0.0236398	-1.81663	
-0.0357614	-1.83703	
0.000750942	-1.89127	
-0.0897486	1.90747	
0.0862528	-1.90175	

-0.107722	1.87652	
0.00618512	-1.98371	
-0.00276736	2.0957	
0.213792	-1.92523	
-0.0509393	1.91128	
0.0821419	1.91023	
-0.049432	2.06617	
0.0852071	-2.01568	
0.00477802	-1.98012	
-0.0654102	1.95796	
0.0144062	-1.97669	
-0.0201105	1.9213	
-0.0785715	-1.96665	
0.108142	1.86163	
-0.114173	-2.01471	
0.0413897	-1.91292	
-0.0354404	-1.93268	
-0.0123382	-1.99217	
-0.115184	2.00289	
0.084351	-2.0028	

-0.0828831	1.97631	
-0.00429364	-2.08279	
-0.00660498	2.19713	
0.197808	-2.02418	
-0.0485989	2.02127	
0.0825867	2.01031	
-0.0616649	2.16952	
0.0659669	-2.11983	
-0.00652134	-2.07795	
-0.0833309	2.06369	
0.0201293	-2.07674	
-0.0234952	2.00698	
-0.09005	-2.06716	
0.086627	1.95579	
-0.102945	-2.11841	
0.0579541	-2.01049	
-0.0309468	-2.02111	
-0.0186616	-2.09326	
-0.132385	2.10018	
0.0789804	-2.10268	

-0.0576385	2.07351	
-0.0201849	-2.17206	
-0.0108951	2.29759	
0.166765	-2.12803	
-0.0375399	2.11569	
0.0881541	2.11059	
-0.0712402	2.27664	
0.0481291	-2.21976	
-0.0171599	-2.1693	
-0.0981872	2.17955	
0.0116958	-2.17466	
-0.0195221	2.10369	
-0.102804	-2.16951	
0.0616473	2.06031	
-0.0911908	-2.21925	
0.0720504	-2.10496	
-0.0310488	-2.10873	
-0.0279657	-2.19012	
-0.134748	2.21395	
0.0717368	-2.20255	

-0.0432013	2.17134	
-0.0382597	-2.27019	
-0.017096	2.40054	
0.13602	-2.22765	
-0.0174719	2.21406	
0.0870039	2.22204	
-0.0680268	2.37336	
0.0303707	-2.31652	
-0.0264403	-2.26471	
-0.106024	2.30492	
0.00305772	-2.26914	
-0.0153601	2.19774	
-0.115104	-2.25775	
0.0381189	2.16385	
-0.0873691	-2.31805	
0.0758694	-2.21188	
-0.0362894	-2.20717	
-0.0341345	-2.28927	
-0.140479	2.31586	
0.0545248	-2.2959	

-0.0402547	2.2686	
-0.0526581	-2.36867	
-0.0218429	2.50238	
0.101887	-2.32072	
6.65388e-05	2.31912	
0.0764055	2.32529	
-0.0659146	2.47435	
0.0150638	-2.41483	
-0.0304175	-2.36366	
-0.109514	2.42376	
-0.00287389	-2.36308	
-0.0165957	2.28365	
-0.127032	-2.35204	
0.0154345	2.26505	
-0.0837419	-2.42029	
0.0780662	-2.31643	
-0.0406122	-2.30477	
-0.0309832	-2.37317	
-0.154052	2.41712	
0.0359835	-2.39125	

-0.0371355	2.36703	
-0.0584974	-2.47927	
-0.025244	2.60359	
0.0655709	-2.41412	
0.0148898	2.42055	
0.0665718	2.41955	
-0.0826684	2.56211	
0.000778339	-2.51106	
-0.026676	-2.46361	
-0.104008	2.54622	
-0.00792389	-2.46791	
-0.0129385	2.36642	
-0.130983	-2.45383	
-0.000827008	2.38037	
-0.0878092	-2.52322	
0.0735704	-2.43501	
-0.0443855	-2.40082	
-0.0292449	-2.47184	
-0.161799	2.52153	
0.0126309	-2.49189	

-0.0275353	2.45401	
-0.0745698	-2.58593	
-0.0246436	2.71095	
0.0320902	-2.50883	
0.0316511	2.52306	
0.0521438	2.51839	
-0.0873926	2.64836	
-0.0175757	-2.60068	
-0.00957081	-2.56654	
-0.0986748	2.64094	
-0.0204531	-2.57045	
-0.00577396	2.44867	
-0.135567	-2.55007	
-0.0104492	2.49548	
-0.0900819	-2.62351	
0.0810314	-2.54389	
-0.0389593	-2.50009	
-0.0268201	-2.57135	
-0.148766	2.61231	
-0.0107711	-2.59266	

-0.0145803	2.5498	
-0.0835538	-2.68937	
-0.0222948	2.81473	
0.00280583	-2.60434	
0.0376904	2.62423	
0.0291836	2.61958	
