#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-0.0151342	-0.302684	-0.0578768	-1.15754	-1.82656	
-0.0343192	-0.3837	-0.113829	-1.11904	-1.90112	
-0.0488001	-0.289619	-0.188282	-1.48908	-1.76289	
-0.0612034	-0.248066	-0.274934	-1.73304	-1.71297	
-0.0701101	-0.178133	-0.36896	-1.88051	-1.66524	
-0.0748708	-0.0952155	-0.467179	-1.96438	-1.61923	
-0.0868789	-0.240161	-0.569237	-2.04117	-1.68792	
-0.0911374	-0.0851699	-0.672418	-2.06363	-1.61204	
-0.0869152	0.0844443	-0.777297	-2.09756	-1.53056	
-0.0819636	0.0990315	-0.880273	-2.05954	-1.52275	
-0.0688574	0.262123	-0.983579	-2.06611	-1.4446	
-0.0388841	0.599467	-1.0919	-2.1664	-1.30084	
-0.0110701	0.55628	-1.19466	-2.05518	-1.30646	
0.0126158	0.473717	-1.30273	-2.16154	-1.35505	
0.0265314	0.278311	-1.40668	-2.07898	-1.43772	
0.0299442	0.0682568	-1.49986	-1.86347	-1.53418	
0.0322355	0.045825	-1.59488	-1.90053	-1.54669	
0.0329944	0.0151795	-1.69449	-1.99215	-1.56318	
0.0313212	-0.0334652	-1.79388	-1.98781	-1.58763	
0.017615	-0.274124	-1.88391	-1.80063	-1.72187	
0.00477802	-0.256739	-1.98012	-1.92411	-1.70345	
-0.00652134	-0.225987	-2.07795	-1.95666	-1.68578	
-0.0171599	-0.212772	-2.1693	-1.82693	-1.68674	
-0.0264403	-0.185607	-2.26471	-1.90827	-1.66776	
-0.0304175	-0.0795453	-2.36366	-1.97905	-1.61097	
-0.026676	0.07483	-2.46361	-1.99883	-1.53338	
-0.00957081	0.342105	-2.56654	-2.05863	-1.40612	
0.00503917	0.2922	-2.66849	-2.03914	-1.42847	
0.0170493	0.240203	-2.76916	-2.01335	-1.45205	
0.0268219	0.195451	-2.86904	-1.9976	-1.47326	
0.0446838	0.357238	-2.98166	-2.25245	-1.41351	
0.0576347	0.259019	-3.0877	-2.12078	-1.44926	
0.0613703	0.0747119	-3.18735	-1.99301	-1.53333	
0.0706748	0.18609	-3.30495	-2.35183	-1.49184	
0.0656146	-0.101203	-3.42043	-2.30969	-1.61458	
0.059787	-0.116554	-3.52871	-2.16562	-1.62456	
0.049768	-0.20038	-3.64167	-2.2591	-1.65926	
0.033929	-0.316778	-3.74929	-2.15255	-1.71691	
0.0199823	-0.278935	-3.85384	-2.09099	-1.70341	
0.00632211	-0.273204	-3.95713	-2.06565	-1.70229	
-0.0193342	-0.513126	-4.05788	-2.01513	-1.82013	
-0.0289637	-0.192589	-4.15708	-1.98401	-1.66756	
-0.023194	0.115393	-4.2487	-1.83226	-1.5079	
-0.0255639	-0.0473971	-4.33832	-1.79248	-1.59723	
-0.0261574	-0.0118701	-4.43434	-1.92033	-1.57698	
-0.0285484	-0.0478206	-4.54321	-2.17757	-1.59275	
-0.029824	-0.025511	-4.64822	-2.10005	-1.58294	
-0.0183688	0.229102	-4.76247	-2.28514	-1.47087	
-0.0132351	0.102674	-4.86549	-2.06033	-1.521	
0.00458392	0.356381	-4.95594	-1.80897	-1.37628	
0.0170383	0.249087	-5.04735	-1.82816	-1.43538	
0.0225578	0.11039	-5.1437	-1.92716	-1.51358	
0.0309735	0.168315	-5.24278	-1.98143	-1.48605	
0.0371854	0.124239	-5.3425	-1.99452	-1.50859	
0.0510426	0.277142	-5.44203	-1.99062	-1.43246	
0.0587518	0.154185	-5.53567	-1.87269	-1.48865	
0.0650642	0.126247	-5.63382	-1.96314	-1.50658	
0.0769814	0.238345	-5.74251	-2.17377	-1.46159	
0.0939442	0.339254	-5.83907	-1.93116	-1.3969	
0.105297	0.227061	-5.94503	-2.11918	-1.46406	
0.112025	0.134564	-6.04863	-2.07209	-1.50595	
0.111462	-0.0112742	-6.15854	-2.19809	-1.57593	
0.108658	-0.0560702	-6.26277	-2.08458	-1.59769	
0.128253	0.391903	-6.36949	-2.13448	-1.38921	
0.149775	0.43043	-6.47703	-2.15071	-1.37327	
0.168305	0.370613	-6.56921	-1.84369	-1.37242	
0.182071	0.275304	-6.66766	-1.96889	-1.43187	
0.178492	-0.0715754	-6.7707	-2.06079	-1.60551	
0.173667	-0.0964932	-6.87069	-1.99999	-1.61901	
0.160219	-0.268966	-6.99564	-2.49891	-1.67802	
0.147587	-0.252635	-7.10566	-2.20049	-1.6851	
0.133169	-0.288358	-7.20974	-2.08152	-1.70845	
0.139009	0.116787	-7.31103	-2.02577	-1.51321	
0.141348	0.046782	-7.41004	-1.9803	-1.54718	
0.138441	-0.0581422	-7.50818	-1.9628	-1.60041	
0.135814	-0.0525389	-7.60892	-2.01464	-1.59687	
0.118078	-0.354709	-7.72194	-2.26042	-1.72645	
0.0952089	-0.457385	-7.83326	-2.22636	-1.77342	
0.076208	-0.380019	-7.92632	-1.86127	-1.7722	
0.062063	-0.282899	-8.02372	-1.94796	-1.71502	
0.0391841	-0.457578	-8.11478	-1.82132	-1.81694	
0.0129004	-0.525674	-8.20277	-1.75982	-1.86107	
-0.0124534	-0.507076	-8.29427	-1.83003	-1.8411	
-0.0427098	-0.605128	-8.40258	-2.16607	-1.84322	
-0.0624242	-0.394287	-8.51699	-2.28818	-1.74144	
-0.0764394	-0.280305	-8.62378	-2.13586	-1.70129	
-0.10477	-0.566612	-8.72876	-2.0996	-1.83438	
-0.128136	-0.46733	-8.84049	-2.23456	-1.77696	
-0.147094	-0.379145	-8.94645	-2.11914	-1.74784	
-0.16722	-0.402525	-9.04512	-1.97344	-1.77201	
-0.18516	-0.358795	-9.15389	-2.17537	-1.73426	
-0.19255	-0.147809	-9.26234	-2.16911	-1.63883	
-0.19295	-0.00799396	-9.36477	-2.04863	-1.5747	
-0.18918	0.0754084	-9.4726	-2.15651	-1.53584	
-0.184543	0.0927344	-9.57035	-1.95504	-1.5234	
-0.180152	0.0878222	-9.67989	-2.19088	-1.53073	
-0.162827	0.34649	-9.79206	-2.24325	-1.41755	
-0.142453	0.407485	-9.89131	-1.98515	-1.36834	
-0.117946	0.49014	-9.9915	-2.00363	-1.33088	
-0.0923395	0.512128	-10.0886	-1.94216	-1.31297	
-0.0657265	0.53226	-10.1871	-1.97036	-1.30696	
-0.0416207	0.482117	-10.2924	-2.10462	-1.34561	
-0.0284977	0.26246	-10.3985	-2.12388	-1.44784	
-0.0192968	0.184017	-10.5025	-2.07965	-1.48254	
-0.00612116	0.263513	-10.6068	-2.0848	-1.44507	
0.00654718	0.253367	-10.7094	-2.0535	-1.44803	
0.0157529	0.184114	-10.8013	-1.8368	-1.47089	
0.0276821	0.238583	-10.8843	-1.65991	-1.42804	
0.0338362	0.123084	-10.977	-1.85522	-1.50455	
0.0314909	-0.0469068	-11.0738	-1.93452	-1.59504	
0.0291428	-0.0469612	-11.1694	-1.9123	-1.59535	
0.0286151	-0.0105548	-11.2671	-1.95501	-1.5762	
0.0482763	0.393224	-11.3769	-2.1957	-1.39359	
0.0650229	0.334932	-11.4837	-2.13614	-1.41527	
0.080861	0.316762	-11.5866	-2.05765	-1.41805	
0.0892029	0.166837	-11.6847	-1.96193	-1.48596	
0.0944478	0.104899	-11.7835	-1.9754	-1.51774	
0.0943729	-0.00149874	-11.8819	-1.96834	-1.57156	
0.0921257	-0.0449431	-11.9813	-1.98726	-1.59341	
0.0826893	-0.188728	-12.0848	-2.07067	-1.66169	
0.0776338	-0.10111	-12.1989	-2.28319	-1.61505	
0.0795309	0.0379426	-12.3065	-2.15127	-1.55316	
0.0818288	0.0459573	-12.4174	-2.21755	-1.55007	
0.0804474	-0.0276285	-12.5207	-2.06535	-1.58417	
0.0779639	-0.0496693	-12.6308	-2.20284	-1.59334	
0.0798895	0.0385115	-12.7399	-2.18118	-1.55314	
0.0827053	0.056316	-12.8457	-2.11612	-1.54419	
0.0692763	-0.268581	-12.9448	-1.98349	-1.70539	
0.049522	-0.395084	-13.0285	-1.67245	-1.80277	
0.0247915	-0.494611	-13.1229	-1.8893	-1.82685	
0.00170115	-0.461807	-13.2225	-1.99078	-1.79874	
-0.0260225	-0.554472	-13.3098	-1.7466	-1.87819	
-0.0487021	-0.453592	-13.4031	-1.8671	-1.80912	
-0.0605018	-0.235995	-13.5018	-1.97306	-1.68984	
-0.0642826	-0.0756147	-13.6065	-2.09489	-1.60688	
-0.0507491	0.270669	-13.709	-2.04974	-1.43951	
-0.0365544	0.283895	-13.8122	-2.0624	-1.434	
-0.0262024	0.20704	-13.9217	-2.19142	-1.4766	
-0.0138387	0.247273	-14.0128	-1.82207	-1.43591	
0.00679776	0.412729	-14.1121	-1.98573	-1.36587	
0.0220799	0.305644	-14.2082	-1.92122	-1.41303	
0.0348981	0.256363	-14.3058	-1.95277	-1.44026	
0.0493619	0.289277	-14.4069	-2.02166	-1.42867	
0.0600231	0.213222	-14.5075	-2.01107	-1.46517	
0.0778307	0.356152	-14.5972	-1.79405	-1.37483	
0.0961213	0.365813	-14.699	-2.03723	-1.39313	
0.108534	0.24825	-14.8003	-2.02478	-1.4488	
0.114248	0.114285	-14.9016	-2.02782	-1.5145	
0.116154	0.0381092	-15.0039	-2.04563	-1.55217	
0.121281	0.102558	-15.1093	-2.10829	-1.52219	
0.128213	0.138634	-15.1973	-1.75863	-1.49213	
0.130316	0.0420496	-15.2915	-1.8847	-1.54849	
0.118744	-0.231429	-15.3961	-2.09217	-1.68097	
0.105452	-0.265834	-15.501	-2.09674	-1.69691	
