0.0501781	0.0865573	

0.0954875	0.175931	

0.133942	0.268757	

0.163853	0.365072	

0.183965	0.46434	

0.193596	0.5656	

0.192715	0.667688	

0.181938	0.769481	

0.162444	0.870114	

0.135825	0.969112	

0.103932	1.06643	

0.0687183	1.16241	

0.032134	1.25764	

-0.00395348	1.35285	

-0.037811	1.44872	

-0.0678861	1.54574	

-0.0928591	1.64417	

-0.111703	1.74401	

-0.123744	1.84496	

-0.1287	1.94659	

-0.126698	2.04838	

-0.118247	2.14987	

-0.104184	2.2507	

-0.0855917	2.35072	

-0.0637161	2.44996	

-0.0398805	2.54859	

-0.0154136	2.64693	

0.00841	2.74528	

0.0304215	2.84395	

0.0496022	2.94314	

0.0651245	3.04293	

0.0763864	3.14329	

0.0830373	3.24406	

0.0849893	3.34504	

0.0824118	3.44601	

0.0757074	3.54678	

0.0654751	3.64721	

0.0524616	3.74726	

0.0375101	3.84697	

0.0215088	3.94644	

0.00534316	4.04581	

-0.0101466	4.14522	

-0.0242033	4.24479	

-0.0361847	4.3446	

-0.0455898	4.44466	

-0.052078	4.54495	

-0.0554797	4.64538	

-0.055797	4.74587	

-0.0531948	4.84633	

-0.0479821	4.94666	

-0.0405866	5.04684	

-0.0315236	5.14685	

-0.0213632	5.24671	

-0.0106973	5.34649	

-0.000107703	5.44624	

0.00986216	5.54602	

0.0187325	5.64589	

0.0261076	5.74586	

0.031692	5.84594	

0.0352999	5.94611	

0.0368592	6.04632	

0.0364095	6.14655	

0.0340928	6.24674	

0.0301408	6.34688	

0.0248564	6.44694	

0.0185936	6.54693	

0.011736	6.64686	

0.00467503	6.74677	

-0.00221094	6.84666	

-0.00857482	6.94659	

-0.0141169	7.04655	

-0.0185978	7.14656	

-0.0218468	7.24661	

-0.0237676	7.3467	

-0.0243385	7.4468	

-0.0236097	7.5469	

-0.021696	7.64698	

-0.0187673	7.74703	

-0.0150363	7.84704	

-0.0107445	7.94703	

-0.00614833	8.047	

-0.00150475	8.14696	

0.00294215	8.24692	

0.0069729	8.34689	

0.0104026	8.44688	

0.0130883	8.54689	

0.0149343	8.64692	

0.0158943	8.74696	

0.0159707	8.84701	

0.0152117	8.94705	

0.0137064	9.04708	

0.0115774	9.1471	

0.00897233	9.2471	

0.00605494	9.3471	

0.00299545	9.44708	

-3.86424e-05	9.54706	

-0.00289106	9.64705	

-0.00542423	9.74704	

-0.00752531	9.84704	

-0.00911056	9.94705	

-0.010128	10.0471	

-0.0105584	10.1471	

-0.0104141	10.2471	

-0.0097365	10.3471	

-0.0085926	10.4471	

-0.00706948	10.5471	

-0.00526885	10.6471	

-0.00330081	10.7471	

-0.00127763	10.8471	

0.000692173	10.9471	

0.00250932	11.0471	

0.00408834	11.1471	

0.00536118	11.2471	

0.00627977	11.3471	

0.00681728	11.4471	

0.00696832	11.5471	

0.00674792	11.6471	

0.00618953	11.7471	

0.00534224	11.8471	

0.00426723	11.9471	

0.00303392	12.0471	

0.00171583	12.1471	

0.000386552	12.2471	

-0.000884107	12.3471	

-0.00203352	12.4471	

-0.00300908	12.5471	

-0.00377033	12.6471	

-0.00429037	12.7471	

-0.00455641	12.8471	

-0.00456967	12.9471	

-0.00434442	13.0471	

-0.00390651	13.1472	

-0.00329132	13.2472	

-0.00254135	13.3472	

-0.0017036	13.4472	

-0.000826838	13.5472	

4.10037e-05	13.6472	

0.000855314	13.7471	

0.0015769	13.8471	

0.00217372	13.9471	

0.00262212	14.0471	

0.00290755	14.1472	

0.00302482	14.2472	

0.00297779	14.3472	

0.00277864	14.4472	

0.00244673	14.5472	

0.00200721	14.6472	

0.00148929	14.7472	

0.000924578	14.8472	

0.000345214	14.9472	

-0.000217795	15.0472	

-0.000736128	15.1472	

-0.00118547	15.2472	

-0.00154653	15.3472	

-0.00180575	15.4472	

-0.00195568	15.5472	

-0.00199499	15.6472	

-0.00192819	15.7472	

-0.00176505	15.8472	

-0.00151974	15.9472	

-0.00120991	16.0472	

-0.00085548	16.1472	

-0.000477543	16.2472	

-9.71475e-05	16.3472	

0.000265772	16.4472	

0.00059337	16.5472	

0.000870699	16.6472	

0.00108631	16.7472	

0.00123263	16.8472	

0.00130617	16.9472	

0.0013074	17.0472	

0.00124055	17.1472	

0.00111312	17.2472	

0.000935333	17.3472	

0.000719418	17.4472	

0.000478865	17.5472	

0.000227649	17.6472	

-2.05307e-05	17.7472	

-0.000252944	17.8472	

-0.000458433	17.9472	

-0.000627903	18.0472	

-0.000754672	18.1472	

-0.000834673	18.2472	

-0.000866515	18.3472	

-0.000851394	18.4472	

-0.000792878	18.5472	

-0.00069658	18.6472	

-0.000569749	18.7472	

-0.000420791	18.8472	

-0.000258765	18.9472	

-9.28743e-05	19.0472	

6.80228e-05	19.1472	

0.000215852	19.2472	

0.000343696	19.3472	

0.000446089	19.4472	

0.000519212	19.5472	

0.000560993	19.6472	

0.000571116	19.7472	

0.000550929	19.8472	

0.000503278	19.9472	

0.000432268	20.0472	

0.000342976	20.1472	

0.00024113	20.2472	

0.000132773	20.3472	

2.39266e-05	20.4472	

-7.9718e-05	20.5472	

-0.000173077	20.6472	

-0.000251903	20.7472	

-0.000312956	20.8472	

-0.000354112	20.9472	

-0.000374409	21.0472	

-0.000374027	21.1472	

-0.00035421	21.2472	

-0.000317141	21.3472	

-0.000265768	21.4472	

-0.000203613	21.5472	

-0.000134547	21.6472	

-6.25716e-05	21.7472	

8.39551e-06	21.8472	

7.47227e-05	21.9472	

0.000133234	22.0472	

0.000181349	22.1472	

0.000217181	22.2472	

0.000239592	22.3472	

0.000248212	22.4472	

0.000243408	22.5472	

0.000226227	22.6472	

0.000198295	22.7472	

0.000161702	22.8472	

0.000118864	22.9472	

7.23794e-05	23.0472	

2.48829e-05	23.1472	

-2.10949e-05	23.2472	

-6.32522e-05	23.3472	

-9.96222e-05	23.4472	

-0.000128656	23.5472	

-0.000149276	23.6472	

-0.00016091	23.7472	

-0.000163485	23.8472	

-0.000157402	23.9472	

-0.000143491	24.0472	

-0.000122939	24.1472	

-9.72091e-05	24.2472	

-6.79461e-05	24.3472	

-3.68816e-05	24.4472	

-5.73843e-06	24.5472	

2.38588e-05	24.6472	

5.04618e-05	24.7472	

7.28642e-05	24.8472	

9.01492e-05	24.9472	

0.000101721	25.0472	

0.000107315	25.1472	

0.000106996	25.2472	

0.000101129	25.3472	

9.0349e-05	25.4472	

7.55073e-05	25.5472	

5.76167e-05	25.6472	

3.77883e-05	25.7472	

1.71686e-05	25.8472	

-3.12309e-06	25.9472	

-2.20505e-05	26.0472	

-3.87097e-05	26.1472	

-5.23685e-05	26.2472	

-6.24941e-05	26.3472	

-6.87689e-05	26.4472	

-7.10946e-05	26.5472	

-6.95841e-05	26.6472	

-6.45432e-05	26.7472	

-5.64433e-05	26.8472	

-4.58868e-05	26.9472	

-3.35684e-05	27.0472	

-2.02334e-05	27.1472	

-6.63557e-06	27.2472	

6.50207e-06	27.3472	

1.85234e-05	27.4472	

2.88691e-05	27.5472	

3.71002e-05	27.6472	

4.29138e-05	27.7472	

4.61506e-05	27.8472	

4.6795e-05	27.9472	

4.49668e-05	28.0472	

4.09076e-05	28.1472	

3.49608e-05	28.2472	

2.75475e-05	28.3472	

1.91402e-05	28.4472	

1.02351e-05	28.5472	

1.32506e-06	28.6472	

-7.12623e-06	28.7472	

-1.47063e-05	28.8472	

-2.10723e-05	28.9472	

-2.59651e-05	29.0472	

-2.92173e-05	29.1472	

-3.0757e-05	29.2472	

-3.06055e-05	29.3472	

-2.88708e-05	29.4472	

-2.5737e-05	29.5472	

-2.14499e-05	29.6472	

-1.63008e-05	29.7472	

-1.06087e-05	29.8472	

-4.70189e-06	29.9472	

