#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0324784	0.649569	-0.0489554	-0.979108	-0.985038	
0.0586704	0.52384	-0.12434	-1.5077	-1.2364	
0.0793669	0.41393	-0.213182	-1.77684	-1.34192	
0.0951112	0.314885	-0.305089	-1.83815	-1.40114	
0.0940665	-0.0208932	-0.399298	-1.88417	-1.58188	
0.0970209	0.0590875	-0.488744	-1.78892	-1.53778	
0.0891589	-0.15724	-0.581944	-1.864	-1.65495	
0.0733368	-0.316441	-0.682421	-2.00953	-1.72698	
0.0558552	-0.349634	-0.781508	-1.98175	-1.74543	
0.0360678	-0.395748	-0.876232	-1.89448	-1.77673	
0.0134916	-0.451523	-0.971444	-1.90424	-1.80361	
-0.00224286	-0.31469	-1.07257	-2.02262	-1.72514	
-0.0138733	-0.232608	-1.17324	-2.01325	-1.68582	
-0.0207586	-0.137707	-1.25148	-1.56493	-1.65857	
-0.0304753	-0.194334	-1.33685	-1.70723	-1.68414	
-0.0394888	-0.180269	-1.43196	-1.90235	-1.66528	
-0.0410469	-0.0311623	-1.52084	-1.77752	-1.58833	
-0.0350418	0.120102	-1.6143	-1.86926	-1.50663	
-0.0127771	0.445293	-1.72091	-2.13221	-1.36491	
0.014522	0.545983	-1.82582	-2.09806	-1.31621	
0.0382294	0.474148	-1.92153	-1.91421	-1.32798	
0.0597249	0.429909	-2.01866	-1.94259	-1.353	
0.0773438	0.352379	-2.11295	-1.88583	-1.38607	
0.0831157	0.115436	-2.21994	-2.1398	-1.5169	
0.085576	0.0492073	-2.32462	-2.09361	-1.5473	
0.0798426	-0.114669	-2.44331	-2.37387	-1.61906	
0.0848703	0.100553	-2.55214	-2.17657	-1.52463	
0.0780067	-0.137271	-2.65984	-2.15408	-1.63444	
0.067831	-0.203514	-2.76238	-2.0507	-1.66971	
0.0558154	-0.240311	-2.86424	-2.03715	-1.68822	
0.036149	-0.393328	-2.97127	-2.14062	-1.75251	
0.0212028	-0.298924	-3.07415	-2.05769	-1.71506	
0.0042528	-0.339001	-3.17119	-1.94086	-1.74372	
0.00374885	-0.0100789	-3.26767	-1.92947	-1.57602	
0.000924546	-0.0564861	-3.36495	-1.94557	-1.59982	
0.0068708	0.118925	-3.46286	-1.95821	-1.51014	
0.0135539	0.133662	-3.56787	-2.10028	-1.50724	
0.0138852	0.00662673	-3.68023	-2.24726	-1.56785	
0.0175721	0.0737368	-3.79269	-2.2492	-1.53802	
0.0225829	0.100216	-3.89266	-1.99931	-1.52071	
0.0338252	0.224846	-4.00288	-2.20452	-1.46915	
0.0376321	0.0761378	-4.1131	-2.20435	-1.53627	
0.0393329	0.0340171	-4.21941	-2.12625	-1.5548	
0.0402407	0.0181566	-4.32184	-2.04855	-1.56193	
0.0310815	-0.183184	-4.43471	-2.25734	-1.65177	
0.0214822	-0.191986	-4.54704	-2.24655	-1.65605	
0.0118916	-0.191813	-4.653	-2.11927	-1.66106	
0.014055	0.0432676	-4.75983	-2.13665	-1.55055	
0.0171229	0.0613592	-4.85657	-1.93477	-1.53909	
0.032008	0.297702	-4.95467	-1.96193	-1.42021	
0.0454984	0.269808	-5.05203	-1.94715	-1.43311	
0.0682663	0.455358	-5.15428	-2.04514	-1.35172	
0.0795487	0.225648	-5.26288	-2.172	-1.46728	
0.085222	0.113466	-5.37929	-2.32817	-1.5221	
0.077264	-0.159161	-5.48553	-2.12485	-1.64556	
0.072141	-0.10246	-5.58992	-2.08777	-1.61983	
0.0653188	-0.136443	-5.69284	-2.0583	-1.63699	
0.0608077	-0.0902215	-5.79763	-2.09595	-1.61382	
0.0500248	-0.215659	-5.89916	-2.03052	-1.67661	
0.0368871	-0.262754	-5.99807	-1.97828	-1.70284	
0.0206984	-0.323774	-6.09519	-1.94238	-1.73597	
0.00496907	-0.314587	-6.19664	-2.02902	-1.72462	
-0.0105954	-0.311289	-6.3104	-2.27502	-1.70678	
-0.0207008	-0.202107	-6.42328	-2.2577	-1.66008	
-0.028781	-0.161605	-6.52904	-2.11525	-1.64705	
-0.0297241	-0.0188616	-6.63325	-2.08421	-1.57985	
-0.0297945	-0.00140686	-6.73593	-2.05353	-1.57148	
-0.0346001	-0.096113	-6.81974	-1.67621	-1.62807	
-0.0371417	-0.0508317	-6.91047	-1.81456	-1.5988	
-0.044146	-0.140086	-7.01335	-2.05773	-1.63877	
-0.0552487	-0.222055	-7.11003	-1.93357	-1.68514	
-0.0628274	-0.151574	-7.20815	-1.9624	-1.64788	
-0.0582467	0.0916146	-7.30199	-1.87671	-1.52202	
-0.0673477	-0.182021	-7.40014	-1.96302	-1.66326	
-0.0649623	0.047709	-7.49581	-1.9135	-1.54587	
-0.058898	0.121286	-7.59317	-1.94705	-1.50858	
-0.0457308	0.263344	-7.69402	-2.0171	-1.44097	
-0.0315381	0.283853	-7.7928	-1.97564	-1.4281	
-0.0226484	0.177795	-7.89646	-2.07315	-1.48525	
-0.00670664	0.318835	-7.99144	-1.89946	-1.40449	
0.018823	0.510592	-8.08761	-1.92351	-1.31133	
0.0460956	0.545452	-8.17188	-1.68546	-1.25781	
0.0674292	0.426673	-8.26032	-1.76866	-1.33408	
0.0857994	0.367404	-8.36807	-2.15515	-1.40194	
0.110381	0.491628	-8.48003	-2.23908	-1.35466	
0.13034	0.399192	-8.58951	-2.18955	-1.39046	
0.128299	-0.040821	-8.6881	-1.97191	-1.59149	
0.124097	-0.0840407	-8.7914	-2.06592	-1.61145	
0.107853	-0.324878	-8.89409	-2.05382	-1.72768	
0.0952831	-0.251408	-8.9961	-2.04025	-1.6934	
0.0710775	-0.484111	-9.09746	-2.02723	-1.80521	
0.0597856	-0.225839	-9.18763	-1.80326	-1.69539	
0.0517817	-0.160077	-9.27866	-1.82075	-1.65849	
0.0415958	-0.203718	-9.38341	-2.09496	-1.66773	
0.0219468	-0.39298	-9.48163	-1.96433	-1.76825	
0.00502649	-0.338407	-9.58079	-1.98328	-1.7398	
-0.00509924	-0.202515	-9.678	-1.94412	-1.67459	
-0.0111063	-0.12014	-9.78067	-2.05353	-1.62923	
-0.00887378	0.0446497	-9.87436	-1.8738	-1.54697	
-0.00896386	-0.0018016	-9.96475	-1.80775	-1.57179	
-0.0111902	-0.0445268	-10.0618	-1.94089	-1.59373	
-0.0127424	-0.0310435	-10.1606	-1.97513	-1.58651	
-0.0159958	-0.0650687	-10.2625	-2.03947	-1.60269	
-0.02771	-0.234283	-10.3627	-2.00357	-1.6872	
-0.0356686	-0.159172	-10.4582	-1.91088	-1.6539	
-0.0395017	-0.0766621	-10.5575	-1.98476	-1.6094	
-0.0360186	0.0696617	-10.6561	-1.97148	-1.53548	
-0.030201	0.116353	-10.7555	-1.98979	-1.51239	
-0.0392139	-0.18026	-10.8652	-2.19201	-1.65285	
-0.0400942	-0.0176049	-10.9644	-1.98462	-1.57967	
-0.0397479	0.00692513	-11.0628	-1.96845	-1.56728	
-0.0588888	-0.382817	-11.1563	-1.86949	-1.77277	
-0.0730305	-0.282835	-11.2531	-1.93724	-1.71577	
-0.0807141	-0.153673	-11.3505	-1.94683	-1.64957	
-0.0755145	0.103993	-11.4573	-2.13717	-1.52218	
-0.0745692	0.0189069	-11.5806	-2.46582	-1.56313	
-0.0704781	0.0818201	-11.6941	-2.2694	-1.53476	
-0.0609088	0.191387	-11.7892	-1.90285	-1.47055	
-0.0492758	0.23266	-11.8937	-2.08877	-1.45987	
-0.0370863	0.243789	-11.9952	-2.03078	-1.45132	
-0.0278545	0.184637	-12.0943	-1.98097	-1.47786	
-0.0251599	0.0538914	-12.1941	-1.99716	-1.54382	
-0.0348001	-0.192803	-12.2896	-1.9088	-1.67146	
-0.0413401	-0.130799	-12.3876	-1.96158	-1.63738	
-0.0297991	0.23082	-12.4871	-1.9899	-1.45532	
-0.0192778	0.210425	-12.5834	-1.92502	-1.46192	
-0.00692699	0.247017	-12.6832	-1.99532	-1.44762	
0.00824913	0.303522	-12.7872	-2.08007	-1.4259	
0.0210058	0.255134	-12.8892	-2.04051	-1.44641	
0.0312091	0.204065	-12.9902	-2.02032	-1.47013	
0.0338702	0.0532221	-13.0858	-1.91154	-1.54296	
0.0344436	0.0114684	-13.1836	-1.95689	-1.56494	
0.0318364	-0.0521448	-13.2903	-2.13391	-1.59523	
0.0292946	-0.0508353	-13.3941	-2.07484	-1.59529	
0.0296513	0.00713346	-13.4948	-2.01398	-1.56725	
0.0224268	-0.14449	-13.5959	-2.02278	-1.64211	
0.0106051	-0.236434	-13.7101	-2.28339	-1.67397	
0.000178727	-0.208528	-13.8181	-2.16014	-1.66703	
-0.0116292	-0.236158	-13.9248	-2.13542	-1.68094	
-0.0313542	-0.394501	-14.0233	-1.96904	-1.76853	
-0.0523015	-0.418946	-14.1163	-1.8599	-1.79235	
-0.0663254	-0.280477	-14.2132	-1.93865	-1.71448	
-0.0666112	-0.00571576	-14.3102	-1.93928	-1.57374	
-0.0638744	0.0547353	-14.4056	-1.9091	-1.54213	
-0.0579441	0.118606	-14.5009	-1.90599	-1.50865	
-0.0549765	0.0593516	-14.5927	-1.83562	-1.53847	
-0.0483163	0.133205	-14.6848	-1.84121	-1.49858	
-0.0389486	0.187353	-14.7812	-1.92912	-1.47398	
-0.0125292	0.528389	-14.8729	-1.83288	-1.29012	
0.0193405	0.637392	-14.9709	-1.96092	-1.25652	
0.0473426	0.560043	-15.0685	-1.95169	-1.29135	
