###  Units are X_hat = 1cm.
0	0
0.0449725	0.0576291
0.0863559	0.133605
0.111518	0.227083
0.128431	0.336646
0.141573	0.436243
0.128347	0.531338
0.101776	0.624325
0.0500009	0.705513
-0.0044577	0.793466
-0.0483831	0.875247
-0.0959005	0.944883
-0.134682	1.0336
-0.157597	1.1334
-0.175702	1.22597
-0.182504	1.32246
-0.170876	1.41907
-0.15412	1.51604
-0.137656	1.60937
-0.108379	1.70552
-0.077597	1.80117
-0.0410491	1.89931
-0.00758799	1.99694
0.0229049	2.09297
0.0390634	2.19066
0.040427	2.28827
0.0389775	2.38695
0.0415329	2.47408
0.0451945	2.57023
0.0531618	2.67567
0.0457529	2.79119
0.0386226	2.89897
0.030901	3.01424
0.0241305	3.1238
0.0250101	3.23314
0.0209379	3.32946
0.00684131	3.42295
-0.0120466	3.51957
-0.0350334	3.615
-0.0584006	3.70737
-0.0759238	3.80309
-0.0972424	3.90098
-0.103238	3.99818
-0.104142	4.09283
-0.101004	4.18458
-0.0920886	4.28176
-0.0759089	4.37954
-0.0442484	4.48014
-0.00839053	4.56579
0.0238477	4.65586
0.050725	4.7516
0.0737171	4.84844
0.0899626	4.94669
0.104934	5.04208
0.111377	5.13661
0.10947	5.22015
0.0993752	5.31135
0.0855197	5.40622
0.0696128	5.49911
0.0442809	5.58906
0.0162199	5.67726
-0.0141132	5.77537
-0.0433781	5.87324
-0.0694017	5.97553
-0.0897177	6.07811
-0.0955065	6.17935
-0.0950429	6.28464
-0.0900564	6.38901
-0.0871563	6.49352
-0.0713191	6.60499
-0.0524593	6.70013
-0.0268379	6.78547
-0.00162426	6.8765
0.0217717	6.97394
0.039744	7.07333
0.0371418	7.15932
0.0414794	7.23754
0.0388004	7.32794
0.0349708	7.41187
0.029559	7.50225
0.023896	7.59671
0.0157235	7.68842
0.0161765	7.77838
0.0152244	7.86902
0.0118829	7.96005
0.0266564	8.05714
0.0382221	8.15542
0.0455426	8.25194
0.0525276	8.34702
0.0509547	8.45237
0.0481088	8.54309
0.045794	8.64056
0.0408405	8.73861
0.0309637	8.83757
0.0339945	8.93863
0.050845	9.04634
0.0639314	9.15224
0.0635865	9.25974
0.0701983	9.35587
0.0735519	9.46128
0.0710235	9.56446
0.0691475	9.66271
0.0627201	9.75107
0.0531407	9.84172
0.0433643	9.9412
0.0385028	10.0228
0.0273602	10.1162
0.0125268	10.2138
0.00179038	10.3119
-0.00915722	10.412
-0.0216372	10.51
-0.0318114	10.6088
-0.0382071	10.7117
-0.0245178	10.8011
-0.00244169	10.8951
0.0373534	10.9902
0.0791201	11.0818
0.109811	11.1778
0.129843	11.2746
0.141827	11.371
0.148159	11.4703
0.158192	11.5746
0.153249	11.673
0.137016	11.7723
0.106576	11.8773
0.0714595	11.9768
0.0446144	12.0701
0.0307069	12.1816
0.0143258	12.2873
-0.0026351	12.3807
-0.0155678	12.4745
-0.0348788	12.558
-0.0466101	12.6485
-0.055039	12.7435
-0.0579585	12.8435
-0.0578339	12.9433
-0.0552727	13.0375
-0.0492452	13.1348
-0.0413272	13.2352
-0.0291588	13.3277
-0.0246141	13.4344
-0.00780253	13.538
0.00125172	13.6328
0.0132428	13.7294
0.0155099	13.8342
0.0156735	13.9355
0.0173162	14.02
0.0269984	14.1063
0.039756	14.1961
0.0559062	14.2914
0.0676058	14.3891
0.071531	14.4904
0.07493	14.5938
0.0742565	14.6876
0.0714387	14.7783
0.0667868	14.8665
0.0634422	14.9642
0.0589673	15.0646
0.04714	15.1594
0.036391	15.2594
0.025175	15.3591
0.0163948	15.4504
0.00836616	15.5454
0.00637989	15.6408
0.00742641	15.7372
0.0060833	15.8338
-0.00310144	15.9425
-0.00503135	16.0388
-0.00214446	16.135
0.00554154	16.2294
0.0155869	16.3262
0.0176379	16.4175
0.0129378	16.5041
0.0155281	16.6025
0.0112069	16.7078
0.00494453	16.8134
-0.000160072	16.9135
-0.00141979	17.0093
-0.00419398	17.1146
-0.0097478	17.2099
-0.0160942	17.3183
-0.0203247	17.4231
-0.0275193	17.5193
-0.0315828	17.6205
-0.0381175	17.7218
-0.0305753	17.8226
-0.0227126	17.9225
-0.0144696	18.0208
-0.00864062	18.1213
-0.00376179	18.2216
0.00545867	18.3269
0.00868622	18.4337
0.00606774	18.544
0.00424433	18.6468
0.00263362	18.7489
0.00180914	18.8476
-0.0113383	18.9483
-0.0233797	19.0488
-0.0308039	19.1492
-0.0469005	19.2556
-0.0614325	19.3453
