#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0123205	0.246409	-0.0520352	-1.0407	-1.33831	
0.0312197	0.377985	-0.128881	-1.53691	-1.32964	
0.0505026	0.385657	-0.213987	-1.70213	-1.34799	
0.0575758	0.141464	-0.309392	-1.9081	-1.49679	
0.0633142	0.114768	-0.422029	-2.25273	-1.51989	
0.0718677	0.171071	-0.526653	-2.09249	-1.48922	
0.0750284	0.0632134	-0.629039	-2.04773	-1.53994	
0.085279	0.205011	-0.725746	-1.93414	-1.46519	
0.0907167	0.108754	-0.825624	-1.99756	-1.51641	
0.091358	0.0128274	-0.923022	-1.94796	-1.56421	
0.0875098	-0.0769654	-1.02022	-1.94399	-1.61037	
0.086017	-0.029856	-1.12772	-2.15001	-1.58468	
0.0870593	0.0208457	-1.2251	-1.94757	-1.56009	
0.0700937	-0.339312	-1.32023	-1.90256	-1.74729	
0.056787	-0.266134	-1.40632	-1.72181	-1.72415	
0.0428094	-0.279551	-1.49786	-1.83077	-1.72232	
0.0287018	-0.282151	-1.59174	-1.87761	-1.71995	
0.000682235	-0.560392	-1.68922	-1.94965	-1.85068	
-0.0238157	-0.489959	-1.78696	-1.95486	-1.81637	
-0.0408722	-0.341129	-1.88908	-2.04223	-1.73631	
-0.051193	-0.206417	-1.99051	-2.02862	-1.6722	
-0.0532424	-0.0409868	-2.09211	-2.03206	-1.59096	
-0.0569829	-0.0748112	-2.18929	-1.94364	-1.60927	
-0.0565488	0.00868365	-2.2887	-1.98824	-1.56643	
-0.0460903	0.20917	-2.37269	-1.67982	-1.44691	
-0.0361802	0.198201	-2.47099	-1.966	-1.47032	
-0.0257175	0.209253	-2.57003	-1.98067	-1.46554	
-0.0252047	0.0102576	-2.6583	-1.76552	-1.56499	
-0.0223116	0.0578611	-2.75994	-2.03282	-1.54234	
-0.0216978	0.0122766	-2.87197	-2.2405	-1.56532	
-0.0205233	0.0234887	-2.97753	-2.11115	-1.55967	
-0.0259157	-0.107847	-3.0797	-2.04343	-1.62352	
-0.0335486	-0.152657	-3.17872	-1.98046	-1.64773	
-0.0411293	-0.151614	-3.2796	-2.01766	-1.6458	
-0.0335613	0.151359	-3.38136	-2.0352	-1.49656	
-0.0299965	0.0712961	-3.48193	-2.01138	-1.53536	
-0.0228738	0.142453	-3.56412	-1.64365	-1.48434	
-0.0147497	0.162483	-3.65107	-1.73901	-1.47763	
-0.00978999	0.0991942	-3.74334	-1.84545	-1.5171	
-0.00487967	0.0982064	-3.83876	-1.90849	-1.51938	
-0.00233684	0.0508566	-3.94316	-2.08789	-1.54644	
0.00470417	0.14082	-4.0304	-1.74486	-1.49027	
0.01463	0.198516	-4.11648	-1.72164	-1.456	
0.0267468	0.242337	-4.20932	-1.85681	-1.44102	
0.0345329	0.155721	-4.30109	-1.8353	-1.48615	
0.0582058	0.473458	-4.4025	-2.02822	-1.34147	
0.0793373	0.42263	-4.49817	-1.9134	-1.35341	
0.089751	0.208274	-4.60665	-2.16971	-1.4751	
0.0951938	0.108855	-4.71122	-2.09134	-1.51879	
0.0949614	-0.00464668	-4.8182	-2.13957	-1.57297	
0.0895089	-0.10905	-4.9201	-2.03793	-1.62426	
0.0833693	-0.122792	-5.0226	-2.05016	-1.63062	
0.0757853	-0.15168	-5.12569	-2.06179	-1.64423	
0.0741981	-0.0317439	-5.23364	-2.15889	-1.5855	
0.0753299	0.0226348	-5.34277	-2.1827	-1.56043	
0.0792289	0.077981	-5.43758	-1.89612	-1.52969	
0.0765761	-0.053056	-5.52976	-1.84354	-1.59957	
0.0655671	-0.22018	-5.61618	-1.72837	-1.69751	
0.0512774	-0.285794	-5.71073	-1.89103	-1.72079	
0.0367667	-0.290216	-5.80425	-1.87049	-1.72472	
0.0139977	-0.455379	-5.902	-1.95489	-1.79966	
-0.0184182	-0.648317	-5.99723	-1.90469	-1.89887	
-0.0444091	-0.51982	-6.09715	-1.99832	-1.82528	
-0.0583599	-0.279016	-6.19965	-2.04999	-1.70607	
-0.0749907	-0.332615	-6.3108	-2.22298	-1.71932	
-0.0854995	-0.210176	-6.41809	-2.14582	-1.66843	
-0.0896565	-0.0831407	-6.52848	-2.20791	-1.60843	
-0.093141	-0.0696894	-6.63638	-2.15799	-1.60308	
-0.0854497	0.153825	-6.73874	-2.04724	-1.4958	
-0.0740594	0.227807	-6.8398	-2.02116	-1.45856	
-0.0641311	0.198566	-6.94794	-2.16286	-1.47925	
-0.0568552	0.145517	-7.05544	-2.14999	-1.50322	
-0.0461999	0.213106	-7.17089	-2.30901	-1.47876	
-0.0382732	0.158533	-7.27294	-2.04083	-1.49327	
-0.0402237	-0.03901	-7.3786	-2.11339	-1.58925	
-0.0327871	0.148733	-7.48696	-2.16711	-1.50227	
-0.0294998	0.0657456	-7.59428	-2.14636	-1.54017	
-0.0330086	-0.070176	-7.70057	-2.12588	-1.60379	
-0.0347783	-0.0353944	-7.80358	-2.06016	-1.58798	
-0.0516224	-0.336881	-7.92286	-2.38568	-1.71108	
-0.0678159	-0.32387	-8.03159	-2.17449	-1.71865	
-0.0713437	-0.0705571	-8.134	-2.04828	-1.60523	
-0.070741	0.012054	-8.23714	-2.06271	-1.56495	
-0.0647354	0.120114	-8.34085	-2.07425	-1.51295	
-0.0570069	0.15457	-8.44131	-2.00911	-1.49401	
-0.0455216	0.229705	-8.54235	-2.02086	-1.45762	
-0.0408098	0.0942352	-8.63679	-1.88888	-1.52095	
-0.032708	0.162038	-8.73279	-1.91988	-1.4866	
-0.0365809	-0.0774578	-8.8259	-1.86236	-1.61236	
-0.0407479	-0.0833411	-8.93307	-2.14334	-1.60966	
-0.0366206	0.0825468	-9.0297	-1.93252	-1.52811	
-0.0411179	-0.0899458	-9.12788	-1.96373	-1.61657	
-0.0479894	-0.13743	-9.21401	-1.72262	-1.65041	
-0.0428161	0.103465	-9.30931	-1.90596	-1.51656	
-0.0268259	0.319804	-9.4053	-1.91967	-1.40572	
-0.0137358	0.261803	-9.50662	-2.02657	-1.44232	
-0.00477408	0.179234	-9.61735	-2.21448	-1.49004	
0.00302408	0.155963	-9.7226	-2.10501	-1.49684	
0.00950968	0.129712	-9.82421	-2.03218	-1.50705	
0.00388499	-0.112494	-9.93802	-2.27615	-1.62018	
-0.00462194	-0.170139	-10.0468	-2.17626	-1.64882	
-0.00476283	-0.00281773	-10.1462	-1.98648	-1.57221	
-0.0083243	-0.0712294	-10.2385	-1.84769	-1.60933	
-0.0164433	-0.16238	-10.3389	-2.00685	-1.65153	
