#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0304226	0.608453	-0.0496792	-0.993584	-1.02132	
0.0610848	0.613242	-0.116934	-1.34509	-1.14304	
0.0885759	0.549823	-0.199693	-1.65519	-1.25008	
0.113481	0.498097	-0.293036	-1.86686	-1.31006	
0.129709	0.324572	-0.392905	-1.99738	-1.40971	
0.136041	0.126637	-0.495732	-2.05654	-1.5093	
0.147456	0.228289	-0.6068	-2.22135	-1.46839	
0.147614	0.00316154	-0.710297	-2.06996	-1.56927	
0.150923	0.0661791	-0.811716	-2.02837	-1.53818	
0.142484	-0.168779	-0.909255	-1.95079	-1.6571	
0.13105	-0.228669	-1.0148	-2.11095	-1.6787	
0.111117	-0.398664	-1.11311	-1.96614	-1.77085	
0.0880975	-0.460391	-1.21077	-1.95318	-1.80228	
0.0645684	-0.470584	-1.29979	-1.78052	-1.82918	
0.0496952	-0.297463	-1.38997	-1.80356	-1.73426	
0.0160501	-0.672902	-1.48326	-1.86572	-1.91694	
-0.00309327	-0.382868	-1.57451	-1.82501	-1.77759	
-0.0180315	-0.298765	-1.67711	-2.05201	-1.71538	
-0.0284914	-0.209198	-1.77893	-2.0365	-1.67316	
-0.0369711	-0.169594	-1.8818	-2.05739	-1.65304	
-0.0424792	-0.110161	-1.98278	-2.01943	-1.62529	
-0.0451693	-0.0538021	-2.08244	-1.99337	-1.59778	
-0.0523384	-0.143384	-2.17218	-1.79474	-1.65052	
-0.0608603	-0.170437	-2.27089	-1.97423	-1.65691	
-0.06552	-0.0931944	-2.36996	-1.98143	-1.6178	
-0.0616242	0.0779175	-2.48097	-2.22018	-1.53572	
-0.0685477	-0.138472	-2.58764	-2.13338	-1.63561	
-0.0692086	-0.0132173	-2.69114	-2.06985	-1.57718	
-0.0628831	0.12651	-2.80458	-2.2688	-1.51509	
-0.0465589	0.326484	-2.90817	-2.07188	-1.4145	
-0.0339812	0.251554	-3.00676	-1.97187	-1.44391	
-0.00870442	0.505536	-3.09855	-1.83578	-1.30208	
0.00899741	0.354037	-3.19343	-1.89767	-1.38635	
0.0255515	0.331082	-3.29747	-2.0808	-1.41301	
0.0366787	0.222545	-3.39742	-1.99881	-1.45991	
0.0390011	0.0464465	-3.49839	-2.01952	-1.5478	
0.0425126	0.0702305	-3.60128	-2.05773	-1.53668	
0.0388622	-0.0730077	-3.70081	-1.99068	-1.60745	
