#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0143144	0.286288	-0.0406893	-0.813785	-1.23252	
0.0471395	0.656502	-0.0920433	-1.02708	-1.00206	
0.0765693	0.588596	-0.176504	-1.68922	-1.23551	
0.0985802	0.440218	-0.267978	-1.82947	-1.33466	
0.114748	0.323357	-0.366611	-1.97266	-1.40832	
0.122352	0.152084	-0.459214	-1.85207	-1.48886	
0.127725	0.107451	-0.567197	-2.15966	-1.52108	
0.129025	0.0260085	-0.665158	-1.95922	-1.55752	
0.111331	-0.353883	-0.75499	-1.79663	-1.76528	
0.075166	-0.723303	-0.851251	-1.92522	-1.93018	
0.0476696	-0.549927	-0.953927	-2.05353	-1.83245	
0.0178337	-0.596717	-1.05581	-2.0376	-1.85568	
-0.00848258	-0.526327	-1.1512	-1.9078	-1.83998	
-0.0389019	-0.608386	-1.25641	-2.10426	-1.85224	
-0.0500549	-0.22306	-1.36051	-2.08198	-1.67753	
-0.0628368	-0.255639	-1.45926	-1.97505	-1.69951	
-0.0727893	-0.19905	-1.5584	-1.9828	-1.67085	
-0.081928	-0.182773	-1.66381	-2.10818	-1.65728	
-0.0857457	-0.0763535	-1.76307	-1.98524	-1.60924	
-0.0811885	0.0911432	-1.87028	-2.14409	-1.52831	
-0.0870611	-0.117452	-1.96527	-1.89991	-1.63254	
-0.0897417	-0.0536112	-2.06581	-2.01067	-1.59745	
-0.0936862	-0.0788907	-2.16809	-2.04558	-1.60934	
-0.0975044	-0.076364	-2.2562	-1.7623	-1.6141	
-0.101026	-0.0704376	-2.35028	-1.88156	-1.60821	
-0.0970768	0.0789893	-2.45178	-2.03	-1.5319	
-0.0945324	0.0508887	-2.54751	-1.91471	-1.54422	
-0.106486	-0.239063	-2.64155	-1.88063	-1.69724	
-0.119139	-0.253079	-2.74105	-1.99002	-1.69729	
-0.136474	-0.346682	-2.83419	-1.86296	-1.75478	
-0.144139	-0.153308	-2.92304	-1.77689	-1.65686	
-0.141958	0.0436154	-3.01935	-1.92619	-1.54816	
-0.123702	0.365114	-3.1102	-1.81695	-1.37249	
-0.102671	0.420632	-3.20064	-1.80888	-1.34232	
-0.0788675	0.476069	-3.29949	-1.97697	-1.33449	
-0.0669587	0.238175	-3.38755	-1.76113	-1.43637	
-0.0521889	0.295397	-3.48051	-1.85937	-1.41324	
-0.0376804	0.290169	-3.57687	-1.92714	-1.42135	
-0.0223658	0.306292	-3.66602	-1.78295	-1.40067	
-0.0071635	0.304046	-3.75441	-1.76778	-1.40047	
-0.0107844	-0.072419	-3.85178	-1.9474	-1.60797	
-0.0170981	-0.126272	-3.9512	-1.98841	-1.63422	
-0.0123479	0.0950037	-4.03778	-1.73153	-1.51598	
-0.00691667	0.108624	-4.13387	-1.92185	-1.51434	
-0.00939038	-0.0494742	-4.2275	-1.87261	-1.59721	
-0.0141144	-0.0944797	-4.32583	-1.9666	-1.6188	
-0.0166356	-0.050424	-4.412	-1.72346	-1.60005	
-0.0192205	-0.0516993	-4.51412	-2.04234	-1.5961	
-0.020012	-0.0158297	-4.6144	-2.00567	-1.57869	
0.00242229	0.448686	-4.71143	-1.94053	-1.34357	
0.0289156	0.529865	-4.81303	-2.03208	-1.31573	
0.0486319	0.394328	-4.91716	-2.08249	-1.38366	
0.0643289	0.313939	-5.02029	-2.06275	-1.41976	
0.0776654	0.26673	-5.12616	-2.11723	-1.44548	
0.088771	0.222113	-5.22772	-2.03132	-1.46188	
0.0932541	0.0896618	-5.3355	-2.15561	-1.52923	
0.0915566	-0.0339514	-5.44745	-2.23899	-1.58596	
0.0869396	-0.0923397	-5.56332	-2.31737	-1.61062	
0.0797218	-0.144356	-5.67687	-2.27108	-1.63427	
0.0699668	-0.195098	-5.78919	-2.24634	-1.65743	
0.0691436	-0.0164647	-5.89451	-2.10634	-1.57861	
0.0609885	-0.163101	-5.99503	-2.01041	-1.65175	
0.0472541	-0.274688	-6.09059	-1.91121	-1.71354	
0.0225026	-0.49503	-6.19352	-2.05857	-1.80679	
-0.00560881	-0.562228	-6.29661	-2.06188	-1.837	
-0.0334533	-0.556889	-6.39491	-1.96603	-1.84682	
-0.0540553	-0.41204	-6.49551	-2.01196	-1.7728	
-0.0690789	-0.300471	-6.59533	-1.99646	-1.72018	
-0.0809953	-0.238329	-6.70228	-2.13894	-1.68176	
-0.0863305	-0.106704	-6.80843	-2.12293	-1.62102	
-0.085913	0.00835055	-6.91632	-2.15776	-1.56693	
-0.0611912	0.494434	-7.02	-2.07368	-1.33673	
-0.0224046	0.775732	-7.10161	-1.63221	-1.12713	
0.0140219	0.728531	-7.18971	-1.76204	-1.17874	
0.0440743	0.601049	-7.28226	-1.85093	-1.25681	
0.0695339	0.509191	-7.37698	-1.89444	-1.30822	
0.0884508	0.378338	-7.47593	-1.97908	-1.38191	
0.103028	0.291553	-7.57321	-1.94545	-1.42204	
0.109123	0.121897	-7.66685	-1.87294	-1.5058	
0.103588	-0.110701	-7.75911	-1.84506	-1.63072	
0.0946579	-0.178606	-7.84685	-1.75493	-1.67222	
0.0900669	-0.0918201	-7.95258	-2.11462	-1.61419	
0.0827757	-0.145824	-8.05718	-2.09182	-1.6404	
0.0688528	-0.278459	-8.1579	-2.01455	-1.70815	
0.0545409	-0.286238	-8.25828	-2.00747	-1.71243	
0.0414279	-0.262259	-8.36014	-2.0372	-1.69883	
0.0279026	-0.270507	-8.46036	-2.00455	-1.70493	
0.0149851	-0.258351	-8.56032	-1.9991	-1.69932	
0.0109365	-0.0809718	-8.65724	-1.93841	-1.61254	
0.0053583	-0.111563	-8.76418	-2.13874	-1.62291	
-0.0171651	-0.450467	-8.87412	-2.19887	-1.77286	
-0.0351531	-0.35976	-8.978	-2.07762	-1.74226	
-0.0628328	-0.553595	-9.08583	-2.15668	-1.82206	
-0.0767641	-0.278625	-9.18695	-2.02237	-1.70771	
-0.0945055	-0.354827	-9.29198	-2.10061	-1.73813	
-0.103306	-0.176006	-9.3963	-2.0864	-1.65496	
-0.0984419	0.0972775	-9.49603	-1.99451	-1.52206	
-0.0910914	0.147011	-9.59637	-2.00684	-1.49767	
-0.0833143	0.155542	-9.69679	-2.00843	-1.49351	
