#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0506638	1.01328	0.0283078	0.566156	0.509527	
0.103201	1.05075	0.0959395	1.35263	0.910354	
0.137552	0.687027	0.16004	1.282	1.07884	
0.166949	0.587934	0.238092	1.56104	1.2106	
0.1828	0.317012	0.336084	1.95985	1.41043	
0.194181	0.227633	0.440803	2.09438	1.46253	
0.194117	-0.00129447	0.544085	2.06563	1.57142	
0.183552	-0.21129	0.640704	1.9324	1.6797	
0.166867	-0.333704	0.742207	2.03006	1.73372	
0.142668	-0.483979	0.839824	1.95234	1.81379	
0.119447	-0.464427	0.949763	2.19878	1.77896	
0.0906452	-0.57603	1.05859	2.17651	1.82952	
0.0623107	-0.566691	1.16055	2.03932	1.84184	
0.0312743	-0.620728	1.25841	1.95706	1.87793	
0.0107345	-0.410796	1.3627	2.0859	1.76525	
-0.0176223	-0.567137	1.47168	2.17952	1.82536	
-0.0412252	-0.472057	1.58627	2.29181	1.77393	
-0.0618096	-0.411689	1.69349	2.14448	1.76046	
-0.0741652	-0.24711	1.81228	2.37581	1.67443	
-0.0916037	-0.34877	1.93852	2.52469	1.70807	
-0.0984902	-0.137731	2.05549	2.33936	1.6296	
-0.101998	-0.0701521	2.16238	2.13791	1.6036	
-0.102735	-0.0147482	2.27883	2.32887	1.57713	
-0.0974921	0.104862	2.40429	2.50936	1.52903	
-0.0894317	0.161208	2.52279	2.36996	1.50288	
-0.0738397	0.31184	2.64464	2.43691	1.44352	
-0.0601551	0.273692	2.73857	1.8787	1.42613	
-0.0322732	0.557638	2.82964	1.82143	1.2737	
-0.0207761	0.229943	2.93685	2.1441	1.46396	
-0.0101429	0.212665	3.0303	1.86905	1.4575	
0.0031437	0.265731	3.13266	2.0471	1.44171	
0.0173693	0.284511	3.23446	2.03608	1.43196	
0.0323737	0.300089	3.3306	1.9229	1.41598	
0.0430389	0.213305	3.43546	2.09704	1.46943	
0.0501873	0.142966	3.53222	1.93532	1.49706	
0.0520296	0.0368461	3.62307	1.81701	1.55052	
0.0448864	-0.142863	3.72575	2.05352	1.64025	
0.0330286	-0.237157	3.83003	2.08555	1.68402	
0.0137794	-0.384983	3.93199	2.03934	1.75738	
0.00144987	-0.246591	4.04176	2.19535	1.68265	
