#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.0019639	-0.951936	0.951938	0.17143	9.82223	1.5525	1.51135
-0.0063684	-1.69741	1.69742	0.00581487	0.333167	1.52532	1.52476
0.041332	-1.77463	1.77511	-0.0270381	-1.54917	1.52451	1.52558
-0.494108	-1.72967	1.79886	0.301542	17.2771	1.5287	1.52167
-0.410749	-1.77551	1.8224	-0.0509135	-2.91713	1.49944	1.59343
-0.279802	-2.29382	2.31082	-0.105961	-6.07111	1.49292	1.59251
-0.402208	-2.21631	2.25251	0.0581412	3.33125	1.49216	1.57552
-0.301834	-1.89229	1.91621	-0.0213474	-1.22312	1.48301	1.60319
-0.186392	-2.01499	2.0236	-0.0659349	-3.77779	1.47913	1.60841
-0.0387658	-2.04814	2.0485	-0.0733149	-4.20063	1.47931	1.59894
-0.249567	-2.03071	2.04599	0.103358	5.92197	1.48333	1.58573
-0.107008	-2.02419	2.02702	-0.0694678	-3.98021	1.47368	1.61678
0.0436113	-2.08437	2.08483	-0.0737352	-4.22471	1.47571	1.60458
-0.0608327	-2.02889	2.0298	0.0508942	2.91602	1.48153	1.58964
0.0466017	-2.04428	2.04481	-0.0527665	-3.0233	1.47689	1.60062
0.253079	-1.95607	1.97238	-0.105874	-6.06613	1.48146	1.58983
0.391603	-1.9898	2.02797	-0.0656551	-3.76176	1.49648	1.56882
0.326713	-2.00626	2.03268	0.0328912	1.88453	1.51358	1.55276
0.194868	-1.85028	1.86051	0.0564989	3.23715	1.51524	1.54581
-0.0499928	-1.94113	1.94177	0.13068	7.48741	1.51111	1.54495
0.104161	-1.88492	1.8878	-0.0809526	-4.63824	1.49614	1.56217
0.231319	-2.07018	2.08306	-0.0560733	-3.21276	1.50602	1.54845
0.221817	-2.01641	2.02857	0.00171162	0.0980687	1.51808	1.53704
0.0430492	-1.97923	1.9797	0.0878185	5.03163	1.52278	1.5317
0.0193386	-2.04789	2.04798	0.0123041	0.704974	1.51236	1.53923
-0.150094	-2.06213	2.06758	0.082101	4.70404	1.51144	1.54022
-0.125228	-2.00706	2.01096	-0.0103449	-0.592721	1.50119	1.55631
0.00335781	-2.08393	2.08394	-0.0639244	-3.6626	1.49959	1.55812
0.0249398	-1.92422	1.92438	-0.011349	-0.65025	1.50515	1.5484
0.165633	-2.3767	2.38246	-0.0566175	-3.24394	1.50678	1.54625
-0.0483077	-2.05642	2.05698	0.0930647	5.33221	1.51678	1.53567
0.00577672	-2.21132	2.21133	-0.0260992	-1.49538	1.50559	1.54802
0.173204	-2.05603	2.06332	-0.0814311	-4.66566	1.50819	1.54431
-0.103494	-1.79586	1.79884	0.141609	8.11359	1.52162	1.53113
-0.0638857	-1.89961	1.90069	-0.0239472	-1.37207	1.50418	1.55112
0.0235453	-2.08768	2.08781	-0.044896	-2.57235	1.50492	1.54918
0.217317	-2.01861	2.03027	-0.095966	-5.49844	1.50968	1.54244
0.219231	-2.00322	2.01518	-0.00176198	-0.100954	1.5267	1.52746
0.542126	-2.27517	2.33887	-0.124912	-7.1569	1.53221	1.52226
