#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-0.312883	-1.15305	1.19475	-0.149517	-8.5667	1.50975	1.62599
-0.397059	-1.11537	1.18394	0.0770275	4.41335	1.50234	1.58458
-0.300453	-1.48733	1.51737	-0.142675	-8.17465	1.49476	1.62479
-0.247675	-1.73399	1.75159	-0.0574501	-3.29165	1.49124	1.58967
-0.161945	-1.88325	1.8902	-0.0560942	-3.21396	1.48926	1.58364
-0.0619066	-1.96734	1.96831	-0.0543245	-3.11256	1.48954	1.57683
-0.190945	-2.04277	2.05167	0.0617458	3.53777	1.49224	1.5689
-0.0236603	-2.06603	2.06616	-0.0817511	-4.68399	1.48494	1.58659
0.157193	-2.09759	2.10348	-0.0862516	-4.94186	1.49014	1.57226
0.178916	-2.05529	2.06307	-0.0120324	-0.689406	1.50138	1.55617
0.343828	-2.05952	2.08802	-0.0785879	-4.50275	1.50629	1.54994
0.676689	-2.15733	2.26097	-0.13853	-7.93718	1.52516	1.53486
0.616366	-2.0462	2.13701	0.0113697	0.651438	1.57486	1.5152
0.509168	-2.15776	2.21702	0.0608486	3.48637	1.59166	1.50274
0.283273	-2.08133	2.10052	0.0964614	5.52683	1.59093	1.49427
0.0423977	-1.86862	1.8691	0.112585	6.45065	1.57604	1.49282
-0.00949576	-1.90376	1.90378	0.0276732	1.58556	1.55659	1.49964
-0.0648903	-1.99314	1.9942	0.0275575	1.57893	1.55238	1.50234
-0.131337	-1.98629	1.99063	0.0334802	1.91827	1.5471	1.50641
-0.383445	-1.79631	1.83678	0.144281	8.2667	1.53997	1.51299
-0.373	-1.9123	1.94834	-0.0176725	-1.01256	1.52106	1.54606
-0.336521	-1.94431	1.97321	-0.0212519	-1.21765	1.51363	1.55242
-0.308826	-1.81727	1.84332	-0.0030508	-0.174798	1.50762	1.55734
-0.263589	-1.90196	1.92014	-0.0306206	-1.75443	1.50171	1.56571
-0.133077	-1.97648	1.98095	-0.0704818	-4.03831	1.49825	1.567
0.0485124	-1.99875	1.99934	-0.0914957	-5.24232	1.50018	1.55751
0.342084	-2.05846	2.08669	-0.140413	-8.04508	1.5094	1.54298
