#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.720137	0.786691	1.06653	-0.105078	-6.02054	1.56245	1.96733
0.864297	1.29804	1.55946	-0.153825	-8.81351	1.52353	1.90176
0.754361	1.60999	1.77795	-0.149261	-8.55204	1.48977	1.81548
0.563889	1.84123	1.92565	-0.140987	-8.07794	1.47115	1.75233
0.474522	1.91813	1.97595	-0.0546677	-3.13223	1.46242	1.70508
0.168312	1.96478	1.97198	-0.157063	-8.99905	1.45741	1.70468
0.0736969	1.919	1.92041	-0.0470708	-2.69696	1.45974	1.65727
-0.140149	2.01081	2.01569	-0.10797	-6.18623	1.46107	1.64837
-0.688918	2.06412	2.17605	-0.252548	-14.4699	1.46981	1.62176
-0.608905	1.86944	1.9661	0.00725397	0.415622	1.5152	1.58029
-0.601545	1.9255	2.01727	0.0120758	0.691891	1.52733	1.56152
-0.598271	2.11524	2.19822	0.0271646	1.55641	1.53931	1.54479
-0.546112	1.86348	1.94186	-0.00943931	-0.540833	1.54857	1.52999
-0.691413	1.76845	1.89881	-0.0876199	-5.02025	1.5666	1.51739
-0.53509	1.78818	1.86652	0.0819408	4.69486	1.619	1.50359
-0.425596	1.76808	1.81858	0.0545405	3.12494	1.6094	1.49329
-0.349303	1.99393	2.0243	0.0627936	3.59781	1.60753	1.48681
-0.203616	1.90066	1.91153	0.0667007	3.82167	1.60212	1.48297
0.0327668	1.91841	1.91869	0.123801	7.09325	1.59282	1.48267
0.125836	1.92849	1.93259	0.04808	2.75478	1.56919	1.49189
0.19813	2.00443	2.01419	0.0333675	1.91182	1.55929	1.49894
0.290492	2.18893	2.20812	0.0334126	1.9144	1.55025	1.50672
0.449664	1.87202	1.92526	0.103798	5.94719	1.53976	1.51741
0.615327	1.94326	2.03836	0.0709213	4.06349	1.52364	1.5476
0.529477	2.07685	2.14328	-0.0570331	-3.26776	1.50929	1.58479
0.428546	2.01304	2.05815	-0.0398715	-2.28447	1.4996	1.58545
0.418886	2.04402	2.0865	-0.00761987	-0.436587	1.49282	1.58875
0.152976	2.0256	2.03137	-0.126755	-7.26254	1.48598	1.6012
0.590644	1.92692	2.01541	0.222051	12.7226	1.4893	1.57646
0.4222	1.96671	2.01152	-0.0859657	-4.92547	1.47329	1.66435
0.221681	2.03627	2.0483	-0.103025	-5.90287	1.46868	1.65018
0.0437204	2.27782	2.27824	-0.0892477	-5.11352	1.4691	1.62805
-0.0833368	2.08348	2.08515	-0.059169	-3.39014	1.4733	1.60944
-0.213881	1.9728	1.98436	-0.0680158	-3.89702	1.47888	1.59625
-0.327577	2.06281	2.08866	-0.049493	-2.83574	1.48879	1.58034
-0.29017	1.97927	2.00043	0.0119193	0.682924	1.50072	1.56569
-0.0644975	1.70394	1.70516	0.107733	6.17265	1.50465	1.55808
-0.198265	1.94701	1.95708	-0.0636467	-3.64669	1.49323	1.56738
-0.152272	2.01899	2.02473	0.0262035	1.50135	1.50394	1.55441
-0.098363	2.08176	2.08408	0.0280624	1.60786	1.50371	1.55278
-0.313258	2.11487	2.13794	-0.0998378	-5.72028	1.50243	1.55317
-0.390123	2.10561	2.14145	-0.0361478	-2.07112	1.52229	1.53582
-0.220602	1.99441	2.00657	0.0730381	4.18478	1.53803	1.52441
-0.201922	2.0044	2.01454	0.0097615	0.559293	1.53064	1.52382
-0.182584	2.08093	2.08892	0.0128832	0.738153	1.53401	1.51999
-0.180682	1.93865	1.94705	-0.00541408	-0.310204	1.53652	1.51697
-0.250654	1.99946	2.01511	-0.0317785	-1.82078	1.542	1.5127
-0.195482	2.0607	2.06995	0.0301314	1.7264	1.55442	1.5055
-0.463515	2.32612	2.37185	-0.102111	-5.8505	1.55435	1.50359
-0.452748	2.07748	2.12624	-0.0178868	-1.02484	1.59122	1.49019
-0.356261	2.07181	2.10222	0.0442856	2.53738	1.61253	1.48231
