#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0401787	0.803575	-0.0473314	-0.946628	-0.866952	
0.0816099	0.828624	-0.117817	-1.40972	-1.0394	
0.118432	0.73644	-0.19315	-1.50665	-1.11615	
0.143801	0.507374	-0.279107	-1.71915	-1.28381	
0.158182	0.287623	-0.373787	-1.89358	-1.42005	
0.159343	0.0232337	-0.471078	-1.94582	-1.55886	
0.155368	-0.0795081	-0.565706	-1.89257	-1.61278	
0.143626	-0.234833	-0.672465	-2.13518	-1.68034	
0.126525	-0.342026	-0.776597	-2.08264	-1.73357	
0.109972	-0.33107	-0.86981	-1.86425	-1.74655	
0.0861985	-0.475462	-0.973131	-2.06643	-1.79695	
0.0716266	-0.291438	-1.08392	-2.21586	-1.70157	
0.0580543	-0.271446	-1.18648	-2.05108	-1.70237	
0.0447254	-0.266578	-1.28576	-1.9857	-1.70425	
0.0348433	-0.197642	-1.39935	-2.27178	-1.65758	
0.0291925	-0.113017	-1.49453	-1.9035	-1.6301	
0.0319241	0.0546324	-1.59642	-2.03789	-1.54399	
0.0489404	0.340327	-1.70506	-2.17282	-1.41543	
0.0613767	0.248725	-1.80774	-2.05353	-1.45026	
0.0591848	-0.0438377	-1.91589	-2.16312	-1.59106	
0.0431169	-0.321357	-2.02748	-2.23167	-1.71381	
0.0288992	-0.284353	-2.13213	-2.09313	-1.70582	
0.015912	-0.259746	-2.23268	-2.011	-1.69925	
0.00297615	-0.258716	-2.33009	-1.94811	-1.70283	
-0.0074551	-0.208625	-2.42904	-1.97901	-1.67583	
-0.0168041	-0.18698	-2.52584	-1.93595	-1.66708	
-0.0301448	-0.266813	-2.61595	-1.80223	-1.71777	
-0.0426058	-0.24922	-2.71465	-1.97397	-1.69639	
-0.0471045	-0.0899753	-2.81469	-2.00078	-1.61574	
-0.0474338	-0.00658565	-2.90849	-1.87614	-1.57431	
-0.0318871	0.310935	-3.00338	-1.89774	-1.40839	
-0.0148898	0.339945	-3.09804	-1.89315	-1.39312	
0.00702976	0.438391	-3.19668	-1.97273	-1.35212	
0.023244	0.324286	-3.28956	-1.85777	-1.39798	
0.0389233	0.313585	-3.3845	-1.89863	-1.40711	
0.0502246	0.226026	-3.48806	-2.07123	-1.4621	
0.0562418	0.120345	-3.59102	-2.05924	-1.51242	
0.0645366	0.165896	-3.69333	-2.04626	-1.4899	
0.0845088	0.399443	-3.7842	-1.81736	-1.35444	
0.107803	0.465888	-3.87937	-1.9033	-1.33074	
0.122295	0.28984	-3.97804	-1.97348	-1.42497	
0.123611	0.0263119	-4.06298	-1.69882	-1.55531	
0.118804	-0.0961362	-4.14976	-1.73557	-1.62613	
0.113619	-0.103692	-4.24005	-1.8059	-1.62815	
0.104863	-0.175131	-4.3337	-1.87293	-1.66403	
0.0931421	-0.234413	-4.4189	-1.70392	-1.70751	
0.0886281	-0.0902807	-4.52145	-2.05108	-1.61478	
0.0783199	-0.206165	-4.6237	-2.04498	-1.67127	
0.0709131	-0.148135	-4.72513	-2.02863	-1.64369	
0.0585167	-0.247928	-4.82557	-2.00884	-1.69359	
0.0508928	-0.152478	-4.92682	-2.02487	-1.64596	
0.03927	-0.232458	-5.02547	-1.97315	-1.68807	
0.0265084	-0.255231	-5.12459	-1.98239	-1.69884	
0.0196924	-0.13632	-5.21246	-1.75742	-1.64821	
0.00926551	-0.208537	-5.30787	-1.90812	-1.67965	
0.0049072	-0.0871662	-5.40883	-2.01916	-1.61394	
-0.00176463	-0.133437	-5.50478	-1.91902	-1.64022	
-0.00853522	-0.135412	-5.60027	-1.90979	-1.64158	
-0.0257743	-0.344782	-5.7034	-2.06272	-1.73641	
-0.0435693	-0.355899	-5.79739	-1.87972	-1.75792	
-0.0643021	-0.414657	-5.90952	-2.24268	-1.75363	
-0.0794281	-0.30252	-6.0121	-2.05159	-1.7172	
-0.0885678	-0.182794	-6.11059	-1.96974	-1.66333	
-0.0928407	-0.0854579	-6.20953	-1.97873	-1.61396	
-0.0984392	-0.111969	-6.31685	-2.14651	-1.62291	
-0.0930971	0.106842	-6.41331	-1.92915	-1.51547	
-0.0833808	0.194325	-6.5185	-2.10387	-1.47869	
-0.0657508	0.3526	-6.61642	-1.95834	-1.39265	
-0.0470887	0.373242	-6.71432	-1.95793	-1.38243	
-0.0281824	0.378126	-6.81255	-1.96466	-1.38066	
-0.0105943	0.351763	-6.9107	-1.96301	-1.39348	
0.00144345	0.240755	-7.00844	-1.95481	-1.44825	
0.0121347	0.213826	-7.10713	-1.97385	-1.46289	
0.0298934	0.355173	-7.19771	-1.81154	-1.37719	
0.0465963	0.334057	-7.28914	-1.82855	-1.3901	
0.0589796	0.247667	-7.38384	-1.89407	-1.44077	
0.0646621	0.11365	-7.47273	-1.77773	-1.50695	
0.0670347	0.0474527	-7.56642	-1.87383	-1.54548	
0.0711205	0.0817144	-7.66776	-2.02678	-1.5305	
