#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.246409	-1.0407	1.06948	0.498795	28.5789	1.8374	1.53936
0.377985	-1.53691	1.58271	-0.00866203	-0.496298	1.57353	1.50428
0.385657	-1.70213	1.74527	0.0183412	1.05087	1.58814	1.49696
0.141464	-1.9081	1.91334	0.148808	8.52607	1.59614	1.49058
0.114768	-2.25273	2.25565	0.0231011	1.3236	1.56629	1.49496
0.171071	-2.09249	2.09947	-0.0306712	-1.75733	1.56565	1.49456
0.0632134	-2.04773	2.0487	0.0507132	2.90565	1.57655	1.48951
0.205011	-1.93414	1.94497	-0.0747418	-4.28239	1.56937	1.49196
0.108754	-1.99756	2.00052	0.0512123	2.93425	1.59038	1.48374
0.0128274	-1.94796	1.94801	0.0478047	2.73901	1.58349	1.48504
-0.0769654	-1.94399	1.94551	0.0461558	2.64453	1.57557	1.48833
-0.029856	-2.15001	2.15022	-0.0256853	-1.47166	1.56652	1.49377
0.0208457	-1.94757	1.94768	-0.0245886	-1.40883	1.56915	1.49189
-0.339312	-1.90256	1.93258	0.187193	10.7254	1.57353	1.48944
-0.266134	-1.72181	1.74226	-0.0231371	-1.32566	1.54407	1.51834
-0.279551	-1.83077	1.85199	-0.00182707	-0.104683	1.5386	1.52046
-0.282151	-1.87761	1.89869	-0.00236972	-0.135775	1.53177	1.52654
-0.560392	-1.94965	2.02859	0.130731	7.49034	1.52523	1.53288
-0.489959	-1.95486	2.01533	-0.0343092	-1.96577	1.50858	1.57826
-0.341129	-2.04223	2.07053	-0.0800684	-4.58758	1.4996	1.58446
-0.206417	-2.02862	2.0391	-0.0641059	-3.673	1.49588	1.57494
-0.0409868	-2.03206	2.03248	-0.0812361	-4.65449	1.49549	1.56761
-0.0748112	-1.94364	1.94508	0.018304	1.04874	1.50073	1.5549
0.00868365	-1.98824	1.98826	-0.0428388	-2.45448	1.4978	1.55986
0.20917	-1.67982	1.69279	-0.119514	-6.84765	1.50172	1.55327
0.198201	-1.966	1.97596	0.0234064	1.34109	1.52063	1.53529
0.209253	-1.98067	1.99169	-0.00478239	-0.274011	1.5216	1.53226
0.0102576	-1.76552	1.76555	0.0994476	5.69793	1.52712	1.52688
0.0578611	-2.03282	2.03364	-0.0226459	-1.29751	1.5145	1.5365
0.0122766	-2.2405	2.24053	0.0229764	1.31645	1.5183	1.53244
0.0234887	-2.11115	2.11128	-0.00564623	-0.323505	1.51597	1.53479
-0.107847	-2.04343	2.04628	0.0638538	3.65856	1.51709	1.53354
-0.152657	-1.98046	1.98633	0.0242014	1.38664	1.50863	1.54486
-0.151614	-2.01766	2.02335	-0.00192704	-0.110411	1.5037	1.55289
0.151359	-2.0352	2.04083	-0.149236	-8.55062	1.50094	1.55683
0.0712961	-2.01138	2.01265	0.0388023	2.22321	1.51911	1.53329
0.142453	-1.64365	1.64981	-0.0510212	-2.9233	1.51578	1.53546
0.162483	-1.73901	1.74658	-0.00671085	-0.384504	1.52565	1.52708
0.0991942	-1.84545	1.84811	0.0394645	2.26115	1.53049	1.52277
0.0982064	-1.90849	1.91101	0.0022867	0.131018	1.52717	1.52395
0.0508566	-2.08789	2.0885	0.0270593	1.55038	1.52919	1.52193
0.14082	-1.74486	1.75053	-0.056178	-3.21876	1.52686	1.52345
0.198516	-1.72164	1.73305	-0.0342683	-1.96343	1.53815	1.51519
0.242337	-1.85681	1.87256	-0.0149797	-0.858272	1.54913	1.50861
0.155721	-1.8353	1.84189	0.0451339	2.58598	1.55875	1.50291
0.473458	-2.02822	2.08275	-0.144684	-8.28976	1.55477	1.50277
0.42263	-1.9134	1.95952	0.0119407	0.68415	1.60352	1.48783
0.208274	-2.16971	2.17968	0.121689	6.97228	1.61556	1.48135
0.108855	-2.09134	2.09417	0.0436954	2.50356	1.59125	1.48286
-0.00464668	-2.13957	2.13957	0.0541751	3.10401	1.586	1.48377
-0.10905	-2.03793	2.04085	0.0512873	2.93855	1.57648	1.48785
-0.122792	-2.05016	2.05383	0.00636321	0.364585	1.56596	1.49445
-0.15168	-2.06179	2.06736	0.0136126	0.779943	1.56155	1.49733
-0.0317439	-2.15889	2.15913	-0.0587321	-3.3651	1.55564	1.50167
0.0226348	-2.1827	2.18281	-0.0250725	-1.43655	1.56195	1.49614
0.077981	-1.89612	1.89772	-0.0307337	-1.76091	1.56628	1.49352
-0.053056	-1.84354	1.8443	0.0698749	4.00354	1.5737	1.48975
-0.22018	-1.72837	1.74234	0.0979379	5.61143	1.56145	1.49663
-0.285794	-1.89103	1.91251	0.0232864	1.33421	1.54508	1.51261
-0.290216	-1.87049	1.89287	0.00393136	0.225251	1.53604	1.52239
-0.455379	-1.95489	2.00723	0.0749347	4.29344	1.52872	1.52981
-0.648317	-1.90469	2.012	0.0992165	5.68469	1.51514	1.55691
-0.51982	-1.99832	2.06482	-0.0735898	-4.21638	1.50095	1.60667
-0.279016	-2.04999	2.06889	-0.119214	-6.83043	1.49202	1.60124
-0.332615	-2.22298	2.24773	0.0132488	0.759102	1.49112	1.57918
-0.210176	-2.14582	2.15609	-0.0508885	-2.9157	1.48499	1.59337
-0.0831407	-2.20791	2.20947	-0.0599973	-3.43759	1.4841	1.58878
-0.0696894	-2.15799	2.15911	-0.00535556	-0.306851	1.48653	1.57972
0.153825	-2.04724	2.05301	-0.107279	-6.14665	1.48578	1.58103
0.227807	-2.02116	2.03395	-0.0372408	-2.13374	1.49822	1.56103
0.198566	-2.16286	2.17196	0.0206871	1.18528	1.50714	1.55088
0.145517	-2.14999	2.15491	0.0239707	1.37342	1.50844	1.54737
0.213106	-2.30901	2.31882	-0.024453	-1.40105	1.50841	1.54586
0.158533	-2.04083	2.04698	0.0145075	0.83122	1.516	1.53797
-0.03901	-2.11339	2.11375	0.0959815	5.49934	1.51748	1.53531
0.148733	-2.16711	2.17221	-0.0869811	-4.98365	1.50592	1.54748
0.0657456	-2.14636	2.14737	0.037903	2.17168	1.51869	1.53345
-0.070176	-2.12588	2.12704	0.06362	3.64516	1.51543	1.53575
-0.0353944	-2.06016	2.06047	-0.0158197	-0.9064	1.50747	1.54569
-0.336881	-2.38568	2.40934	0.123104	7.05332	1.50821	1.5444
-0.32387	-2.17449	2.19847	0.00757169	0.433826	1.49321	1.57599
-0.0705571	-2.04828	2.04949	-0.113421	-6.49852	1.48735	1.58832
0.012054	-2.06271	2.06274	-0.0402772	-2.30771	1.49297	1.56772
0.120114	-2.07425	2.07772	-0.0519989	-2.97932	1.49658	1.56117
0.15457	-2.00911	2.01504	-0.0189406	-1.08522	1.50414	1.55119
