#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-1.12617	0.45096	1.21311	0.258818	14.8292	2.33137	1.93484
-1.04197	1.35363	1.70822	0.533887	30.5894	2.80779	1.6494
-0.766394	1.72388	1.88656	0.237694	13.6189	1.92537	1.48561
-0.157672	2.01722	2.02337	0.340329	19.4994	1.77531	1.46305
-0.462408	2.04514	2.09676	-0.144358	-8.27112	1.63586	1.46551
-0.287626	2.04991	2.06999	0.0829616	4.75335	1.70519	1.45576
0.0742162	1.89948	1.90093	0.178453	10.2246	1.68789	1.45458
0.115794	1.92383	1.92731	0.0210647	1.20692	1.63847	1.46387
0.484525	1.86448	1.92641	0.19413	11.1229	1.63011	1.46682
0.622194	1.88026	1.98053	0.0653196	3.74254	1.59387	1.49569
1.20299	1.97648	2.3138	0.227192	13.0171	1.57252	1.52001
1.09252	2.24241	2.49439	-0.0933947	-5.35112	1.54998	1.6327
0.760752	2.22885	2.3551	-0.124442	-7.13	1.51658	1.63295
0.553921	2.19228	2.26117	-0.0814325	-4.66574	1.49829	1.61225
0.402884	2.11307	2.15114	-0.0590878	-3.38548	1.48912	1.60544
0.306135	2.46053	2.47951	-0.0646196	-3.70243	1.48402	1.60267
0.258452	2.36599	2.38007	-0.0149773	-0.858135	1.48177	1.5969
0.193418	2.22647	2.23485	-0.0221502	-1.26911	1.47855	1.60253
-0.0284603	2.08906	2.08926	-0.100277	-5.74545	1.47682	1.60439
-0.143322	1.95222	1.95747	-0.0596609	-3.41832	1.48396	1.58433
-0.322833	2.05056	2.07582	-0.0828709	-4.74815	1.49188	1.57159
-0.362908	1.97971	2.0127	-0.0251462	-1.44077	1.50824	1.55432
-0.227212	1.97402	1.98705	0.0667034	3.82182	1.51989	1.54291
-0.317012	2.20084	2.22356	-0.0284599	-1.63063	1.51449	1.54159
-0.44298	2.04061	2.08814	-0.0707083	-4.05129	1.52589	1.53153
-0.366913	1.86484	1.9006	0.0194945	1.11695	1.55064	1.51781
-0.401554	1.96388	2.00451	-0.00741886	-0.425069	1.55658	1.51074
-0.508838	2.02049	2.08357	-0.0450193	-2.57942	1.57017	1.50248
-0.301031	1.88215	1.90607	0.0881124	5.04847	1.59916	1.49201
-0.192483	1.93648	1.94602	0.0595234	3.41044	1.5856	1.48954
-0.100834	1.98665	1.98921	0.0483609	2.77087	1.57855	1.48926
-0.110581	2.02387	2.02689	-0.00387152	-0.221822	1.57247	1.49066
0.0789572	2.12685	2.12832	0.0916908	5.2535	1.57664	1.48852
0.209418	2.16459	2.1747	0.0593398	3.39992	1.5601	1.49762
0.201428	2.09334	2.10301	-0.00051845	-0.029705	1.54773	1.50846
0.25416	1.96742	1.98377	0.0325446	1.86467	1.54244	1.51254
0.137762	2.12677	2.13123	-0.0637881	-3.65479	1.53336	1.52278
0.168417	2.14758	2.15417	0.0135767	0.777888	1.5354	1.51679
0.270365	2.07803	2.09554	0.0511184	2.92887	1.53001	1.52234
0.257933	2.02054	2.03694	-0.00241106	-0.138143	1.51983	1.53671
-0.0905158	2.19899	2.20085	-0.168108	-9.63188	1.51438	1.5429
-0.0351555	2.07183	2.07213	0.0241726	1.38499	1.53288	1.5182
0.00244947	2.22339	2.22339	0.0180684	1.03524	1.53058	1.51982
0.060317	2.1667	2.16754	0.0267293	1.53148	1.52833	1.52183
0.0493813	2.0874	2.08799	-0.00417858	-0.239415	1.52399	1.52638
0.132404	2.13684	2.14094	0.038231	2.19047	1.52329	1.52701
0.159406	1.96003	1.9665	0.0192663	1.10388	1.5167	1.53538
0.122692	1.87778	1.88178	-0.0159034	-0.911197	1.51174	1.54239
-0.166473	1.83646	1.84399	-0.155648	-8.91798	1.51046	1.54308
-0.153993	1.8434	1.84982	0.00705787	0.404386	1.53208	1.52111
-0.298028	1.98765	2.00987	-0.0654875	-3.75216	1.53478	1.51826
-0.244427	1.97727	1.99233	0.0258373	1.48037	1.55418	1.50767
0.118895	2.19693	2.20015	0.17706	10.1448	1.556	1.50428
0.13952	1.92457	1.92962	0.0183015	1.0486	1.52787	1.52328
0.268584	1.94426	1.96272	0.064906	3.71884	1.52295	1.52905
0.296779	1.88774	1.91093	0.018664	1.06937	1.51238	1.5465
0.387484	1.87089	1.9106	0.0482869	2.76663	1.50534	1.55842
0.377002	2.0353	2.06993	-0.0210688	-1.20716	1.49609	1.58152
0.194248	2.06789	2.07699	-0.0894945	-5.12766	1.49019	1.58858
0.101351	2.02021	2.02275	-0.0435344	-2.49434	1.49115	1.57452
0.0724921	2.0687	2.06997	-0.0150985	-0.865078	1.49228	1.56953
0.266512	2.31418	2.32947	0.0796317	4.56256	1.49215	1.56917
-0.0616097	2.25325	2.25409	-0.141996	-8.13575	1.48277	1.59353
-0.159376	2.08013	2.08622	-0.0491332	-2.81513	1.49389	1.56593
-0.379153	1.84486	1.88342	-0.126227	-7.2323	1.50199	1.55535
-0.470922	1.66418	1.72953	-0.0730687	-4.18653	1.52901	1.53595
-0.399228	1.74333	1.78846	0.0506445	2.90171	1.55736	1.52265
-0.265312	1.73019	1.75041	0.0729633	4.18049	1.55638	1.51499
-0.272621	1.88265	1.90229	0.00835003	0.478422	1.54814	1.51247
-0.14662	1.93306	1.93862	0.068104	3.90207	1.55401	1.50734
-0.0699566	1.93898	1.94024	0.0396399	2.2712	1.54577	1.50884
-0.176694	1.81049	1.81909	-0.0612232	-3.50783	1.54158	1.51072
-0.115636	1.91407	1.91756	0.0369461	2.11686	1.55626	1.50243
0.371358	1.67155	1.71231	0.278954	15.9829	1.55315	1.50286
0.419625	1.80735	1.85542	0.00952197	0.545569	1.51823	1.55098
0.418478	1.93448	1.97922	-0.0150914	-0.864671	1.50907	1.56525
0.440207	1.92023	1.97005	0.0123092	0.705265	1.50129	1.5743
0.330765	1.9285	1.95666	-0.0554912	-3.17941	1.49293	1.59203
0.202067	1.98956	1.9998	-0.068645	-3.93307	1.48903	1.5885
0.10576	2.02547	2.02823	-0.0490491	-2.81031	1.48891	1.57943
0.324883	2.02508	2.05098	0.106906	6.12528	1.49024	1.5733
0.173961	2.02834	2.03579	-0.0735181	-4.21228	1.47936	1.608
0.0983586	2.0164	2.0188	-0.0368152	-2.10936	1.48012	1.5964
0.140858	1.85315	1.8585	0.0271232	1.55405	1.48082	1.59221
0.0747108	1.91077	1.91223	-0.0367839	-2.10756	1.47709	1.60277
-0.00617418	1.84953	1.84954	-0.0424181	-2.43038	1.47819	1.59782
