#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.741395	-0.727979	1.03905	0.146303	8.38255	2.10377	1.58854
0.784549	-1.36588	1.57517	0.273154	15.6506	1.96646	1.53182
0.812333	-1.81864	1.99181	0.101292	5.8036	1.76039	1.48656
0.530972	-1.82648	1.9021	0.137173	7.85942	1.74097	1.47071
0.320094	-1.92247	1.94893	0.117922	6.75643	1.69673	1.46289
0.0541853	-2.10286	2.10356	0.139226	7.97707	1.66562	1.4611
0.0946009	-2.2025	2.20453	-0.0171635	-0.983396	1.62984	1.46634
0.2199	-2.11748	2.12887	-0.0605537	-3.46947	1.63754	1.46421
-0.101285	-2.10711	2.10954	0.15151	8.68091	1.66298	1.45888
-0.233199	-1.74883	1.7643	0.0845328	4.84337	1.6243	1.46845
-0.364293	-1.86048	1.89581	0.0607949	3.48329	1.60414	1.47919
0.0452125	-1.67428	1.67489	-0.220357	-12.6255	1.58638	1.49232
-0.0114096	-1.6494	1.64944	0.0339149	1.94318	1.61679	1.4707
0.250057	-1.66479	1.68346	-0.156007	-8.93852	1.60985	1.47308
-0.103743	-1.97201	1.97474	0.201649	11.5536	1.6583	1.46212
0.130012	-1.79867	1.80336	-0.124716	-7.1457	1.60768	1.47449
0.0139229	-1.86179	1.86184	0.0646786	3.70581	1.63759	1.46482
0.000161789	-2.00928	2.00928	0.00739756	0.423849	1.62366	1.46821
-0.163958	-2.00647	2.01316	0.0816141	4.67615	1.62222	1.46868
-0.27075	-1.96218	1.98078	0.0555845	3.18476	1.60283	1.47726
-0.184944	-1.99826	2.0068	-0.0448284	-2.56848	1.58714	1.48716
-0.291322	-1.98141	2.00272	0.0536919	3.07632	1.58572	1.48532
-0.57761	-2.08383	2.16241	0.124416	7.1285	1.57105	1.49647
-0.55708	-2.00679	2.08268	0.000382341	0.0219065	1.54826	1.52924
-0.605109	-1.88293	1.97777	0.0401617	2.3011	1.53386	1.54325
-0.624922	-1.89869	1.99889	0.00702434	0.402465	1.51938	1.57088
-0.541949	-1.93299	2.00753	-0.0446159	-2.5563	1.50627	1.59343
-0.430655	-1.95237	1.9993	-0.0562454	-3.22262	1.49625	1.59808
-0.312094	-1.89729	1.92279	-0.0540703	-3.098	1.48979	1.59643
-0.0142086	-2.05074	2.05078	-0.156106	-8.9442	1.48638	1.59276
0.244005	-1.88154	1.89729	-0.135893	-7.78608	1.49587	1.56233
0.281334	-1.91557	1.93612	-0.0168601	-0.966014	1.51643	1.54061
0.409366	-1.84541	1.89027	-0.0724701	-4.15223	1.52537	1.53237
0.423694	-1.92432	1.97041	0.00157359	0.0901601	1.54957	1.51932
0.392837	-1.9235	1.96321	0.0152612	0.874403	1.56118	1.51033
0.30392	-2.29638	2.31641	0.069877	4.00366	1.56927	1.50301
0.209276	-2.16909	2.17916	0.0353991	2.02822	1.56288	1.50036
0.104417	-1.7299	1.73305	0.0358965	2.05672	1.56212	1.49855
0.216296	-2.01855	2.0301	-0.0464599	-2.66196	1.55877	1.49911
0.0543167	-2.03442	2.03514	0.0800544	4.58678	1.57392	1.49217
0.124333	-1.97322	1.97713	-0.0362345	-2.07609	1.56116	1.49677
0.287408	-1.83793	1.86026	-0.092193	-5.28227	1.57101	1.49183
0.288188	-1.82511	1.84772	-0.00148863	-0.085292	1.60066	1.48218
0.132066	-1.78254	1.78743	0.0826551	4.73579	1.61158	1.47775
-0.0464593	-1.95901	1.95956	0.0976649	5.59579	1.59644	1.47968
-0.361008	-2.0339	2.06569	0.151954	8.70634	1.57751	1.48746
-0.417833	-2.0602	2.10214	0.0244327	1.39989	1.55142	1.5124
-0.417254	-2.00916	2.05203	0.00466666	0.26738	1.53903	1.52577
-0.384067	-1.91183	1.95002	-0.00651369	-0.373207	1.52856	1.53674
-0.179354	-1.93768	1.94596	-0.105953	-6.07065	1.52001	1.54534
0.14118	-2.10432	2.10905	-0.159289	-9.12657	1.52237	1.53085
-0.176199	-1.79014	1.79879	0.165101	9.45961	1.54434	1.50955
0.0208092	-1.98435	1.98446	-0.108597	-6.22217	1.52113	1.5326
0.0709742	-2.16883	2.17	-0.0222267	-1.2735	1.53247	1.51804
0.048548	-2.05435	2.05492	0.00908554	0.520563	1.53713	1.51429
-0.124277	-2.00102	2.00487	0.0856547	4.90765	1.53713	1.51413
-0.133662	-1.98173	1.98623	0.00531776	0.304685	1.52454	1.52691
-0.173718	-1.96869	1.97633	0.0206676	1.18417	1.52102	1.53084
-0.174987	-1.98718	1.99487	-0.000181326	-0.0103892	1.51551	1.53826
-0.17328	-1.99998	2.00747	-0.00140633	-0.0805765	1.51183	1.54273
-0.0836898	-2.07597	2.07766	-0.0461333	-2.64324	1.50837	1.54709
-0.0608862	-2.01072	2.01164	-0.0100201	-0.57411	1.5104	1.54211
-0.0338298	-2.08725	2.08752	-0.0140652	-0.805875	1.51006	1.54227
-0.258624	-2.03434	2.05071	0.110245	6.31656	1.51069	1.54121
-0.166065	-1.97408	1.98105	-0.0425259	-2.43655	1.49742	1.567
-0.270547	-2.04408	2.06191	0.0476663	2.73108	1.49697	1.56368
-0.405045	-2.07745	2.11657	0.0609646	3.49302	1.48948	1.58181
-0.324232	-2.17321	2.19726	-0.0444535	-2.547	1.4806	1.6116
-0.00115713	-1.96478	1.96478	-0.147514	-8.45192	1.47726	1.61134
0.158781	-1.97821	1.98457	-0.0806821	-4.62274	1.4859	1.58028
0.359725	-2.03288	2.06446	-0.0950472	-5.4458	1.4963	1.56449
0.512787	-1.67077	1.74769	-0.12265	-7.02731	1.51629	1.54638
0.536442	-1.77238	1.85179	0.00388819	0.222777	1.55433	1.52956
0.504515	-1.85887	1.92612	0.0288765	1.6545	1.569	1.51734
0.384278	-1.92275	1.96077	0.0677657	3.88269	1.57666	1.50714
0.307754	-2.12881	2.15094	0.0536881	3.0761	1.57108	1.5014
0.402547	-2.02742	2.06699	-0.0524309	-3.00407	1.56826	1.49795
0.378026	-1.87266	1.91044	-0.00318632	-0.182563	1.59398	1.48876
0.153665	-1.89985	1.90606	0.118482	6.78852	1.60838	1.48254
0.104811	-2.00936	2.01209	0.0285925	1.63823	1.5847	1.48532
0.0207876	-2.0019	2.00201	0.0417307	2.39099	1.58256	1.48544
-0.100331	-1.98169	1.98423	0.0609695	3.4933	1.57595	1.48815
-0.241701	-1.52733	1.54633	0.106364	6.09419	1.5642	1.49542
-0.418391	-2.08558	2.12713	0.0410333	2.35104	1.54731	1.51359
-0.429321	-1.6815	1.73544	0.0519972	2.97922	1.53422	1.52999
-0.527589	-1.8101	1.88542	0.0336327	1.92701	1.52229	1.55206
-0.478521	-1.8182	1.88012	-0.0262654	-1.5049	1.51035	1.57649
-0.740497	-2.01582	2.14752	0.0946931	5.42552	1.50126	1.58448
-0.571206	-2.00673	2.08645	-0.0747301	-4.28172	1.48786	1.64556
-0.273485	-2.06011	2.07819	-0.14533	-8.32678	1.47884	1.63997
-0.175502	-2.06091	2.06837	-0.0470286	-2.69454	1.47855	1.60562
0.150344	-2.01051	2.01612	-0.159593	-9.14398	1.47822	1.60082
0.390841	-1.75486	1.79786	-0.144502	-8.27938	1.49319	1.56936
0.467943	-1.90846	1.96499	-0.0213074	-1.22083	1.52147	1.54711
0.563727	-2.03487	2.11152	-0.0298051	-1.70771	1.53679	1.53431
0.506562	-2.10931	2.16929	0.0345638	1.98036	1.55891	1.52041
0.400798	-2.27054	2.30565	0.0609707	3.49336	1.56506	1.51029
0.0616882	-2.01407	2.01502	0.144102	8.25643	1.56259	1.50438
-0.0109429	-2.00012	2.00015	0.0360901	2.06781	1.53872	1.51293
0.00711809	-2.23024	2.23025	-0.00866268	-0.496335	1.53381	1.51682
-0.0109921	-2.11765	2.11767	0.00838229	0.48027	1.53504	1.51574
-0.096348	-2.03305	2.03533	0.0421649	2.41587	1.53374	1.51688
-0.20346	-1.77568	1.7873	0.0667283	3.82325	1.52683	1.52405
-0.138725	-1.93867	1.94363	-0.0426488	-2.4436	1.51668	1.53891
-0.111401	-1.93017	1.93339	-0.0137834	-0.78973	1.51692	1.5356
-0.0257902	-1.74993	1.75012	-0.0429149	-2.45884	1.51569	1.53635
0.0132133	-1.75407	1.75412	-0.0222696	-1.27595	1.51924	1.53119
-0.0218304	-1.81716	1.8173	0.0195457	1.11989	1.52197	1.52821
0.021168	-1.74118	1.74131	-0.0241696	-1.38481	1.51933	1.53105
-0.0523557	-1.95702	1.95773	0.038903	2.22898	1.52249	1.5277
-0.0215488	-1.97956	1.97967	-0.0158611	-0.908772	1.51715	1.5337
0.417977	-2.07427	2.11597	-0.209728	-12.0165	1.51829	1.53219
0.313043	-1.85967	1.88584	0.0320737	1.83769	1.56298	1.50681
0.246475	-1.74968	1.76695	0.0268213	1.53675	1.56501	1.50201
0.355213	-2.01938	2.05038	-0.0341733	-1.95799	1.5666	1.49867
0.243777	-1.99401	2.00886	0.05247	3.00631	1.5857	1.49082
-0.0190652	-2.04941	2.0495	0.130954	7.50309	1.58141	1.48904
-0.0724339	-2.02965	2.03094	0.0263702	1.5109	1.55768	1.49881
-0.338268	-1.81366	1.84493	0.14872	8.52103	1.55222	1.50281
-0.453506	-1.89276	1.94633	0.0507741	2.90914	1.53098	1.5313
-0.39556	-1.80311	1.84599	-0.0192115	-1.10074	1.51858	1.55369
-0.612751	-2.12296	2.20962	0.0650386	3.72644	1.51073	1.56047
-0.574018	-2.04096	2.12014	-0.00682711	-0.391165	1.49748	1.59793
-0.514852	-2.07569	2.13859	-0.0310348	-1.77816	1.48756	1.61676
-0.389205	-2.01849	2.05567	-0.0526503	-3.01664	1.47984	1.62634
-0.198524	-2.03798	2.04763	-0.093376	-5.35005	1.47531	1.62486
-0.115233	-2.10257	2.10573	-0.0423547	-2.42674	1.4761	1.60727
0.0231956	-2.18501	2.18513	-0.0653665	-3.74522	1.47675	1.6021
0.104073	-2.10094	2.10352	-0.0388804	-2.22768	1.48162	1.58927
0.201267	-2.06682	2.07659	-0.0475783	-2.72603	1.48662	1.58006
0.0771931	-2.10759	2.109	0.0604642	3.46434	1.49498	1.56806
-0.0126014	-2.18831	2.18835	0.0423683	2.42753	1.49006	1.57297
0.0573459	-2.30038	2.3011	-0.0306821	-1.75796	1.4862	1.5797
0.216112	-2.01184	2.02341	-0.0820862	-4.70319	1.48975	1.57321
0.199814	-1.88311	1.89368	0.00129705	0.0743156	1.50243	1.55713
0.256253	-1.93316	1.95007	-0.0260752	-1.494	1.50616	1.55163
0.457724	-1.83203	1.88835	-0.113045	-6.47698	1.51505	1.54258
0.393269	-1.88764	1.92817	0.039432	2.25929	1.54696	1.52571
0.197047	-1.83679	1.84733	0.0985315	5.64544	1.54883	1.5181
0.281414	-1.99017	2.00997	-0.0336014	-1.92522	1.53539	1.51922
0.286831	-2.21426	2.23276	0.0116499	0.667492	1.54862	1.51102
0.0902344	-2.17762	2.17949	0.0874072	5.00806	1.55431	1.50589
0.197389	-2.09026	2.09956	-0.0527402	-3.02179	1.54205	1.51048
0.158756	-2.21023	2.21592	0.022449	1.28623	1.55596	1.50246
0.125377	-2.05594	2.05976	0.0107973	0.618638	1.55652	1.50101
-0.105134	-2.08288	2.08553	0.11134	6.3793	1.55827	1.49945
-0.21127	-1.99354	2.0047	0.0551507	3.1599	1.54021	1.51222
-0.117037	-2.26124	2.26426	-0.0538713	-3.0866	1.52985	1.52424
-0.199683	-2.09735	2.10684	0.0432091	2.4757	1.53187	1.51944
0.113143	-1.93422	1.93752	-0.15335	-8.78629	1.52329	1.53006
0.125609	-1.79764	1.80202	-0.0113322	-0.649285	1.54358	1.50981
-0.0514099	-1.91067	1.91136	0.0966611	5.53828	1.54872	1.50637
-0.30999	-1.56422	1.59464	0.16874	9.6681	1.53421	1.5167
-0.153394	-1.94974	1.95576	-0.117128	-6.71094	1.51462	1.55162
-0.100923	-1.57917	1.58239	-0.0146904	-0.841696	1.51844	1.53429
-0.114404	-1.90405	1.90749	-0.00381	-0.218297	1.51746	1.5346
