#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
0	0.0975301	0	-0.00435397	
