#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
0	0.00604194	0	0.0547389	
