#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
0	0.0597068	0	-0.0720733	
