#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
0	0.0709795	0	0.0114371	
