#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0	0.0968784	0	-0.0748966	
0.0218093	0.436186	-0.00205595	-0.041119	
0.0491418	0.546651	-0.0106692	-0.172264	
0.0767185	0.551534	-0.0152088	-0.0907922	
0.103818	0.541984	-0.0208004	-0.111832	
0.131706	0.557764	-0.0255325	-0.094643	
0.159757	0.561025	-0.033448	-0.158309	
0.183969	0.484228	-0.0403373	-0.137787	
0.205321	0.427054	-0.0476995	-0.147243	
0.223951	0.372596	-0.0538745	-0.123501	
0.248471	0.490405	-0.0542641	-0.00779174	
0.273349	0.497555	-0.065418	-0.223078	
0.300142	0.535856	-0.0763921	-0.219483	
0.331277	0.622703	-0.0917566	-0.307288	
0.359224	0.558948	-0.101587	-0.19661	
0.387581	0.567136	-0.112601	-0.220278	
0.418699	0.622362	-0.127004	-0.288056	
0.446577	0.557548	-0.138401	-0.227949	
0.474834	0.565146	-0.151145	-0.254873	
0.505183	0.60698	-0.158132	-0.139736	
