#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
0	0.0965028	0	-0.0817355	
