#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0	0.0989522	0	0.0619103	
0.0219627	0.439255	-0.000407026	-0.00814052	
0.0472375	0.505495	-0.0120751	-0.233362	
0.0777655	0.61056	-0.0119091	0.0033199	
0.108939	0.623467	-0.0180659	-0.123136	
0.143684	0.694901	-0.0100477	0.160364	
0.179148	0.709277	-0.0161081	-0.121208	
0.208788	0.592814	-0.0119748	0.0826666	
0.247584	0.775904	-0.0220681	-0.201865	
0.283792	0.724171	-0.0187028	0.0673055	
0.318409	0.692344	-0.0235181	-0.0963064	
0.35172	0.666212	-0.0184036	0.102291	
0.383781	0.641225	-0.0290362	-0.212652	
0.411896	0.562292	-0.0477728	-0.374733	
0.438679	0.53567	-0.0641167	-0.326877	
0.464034	0.507086	-0.0802628	-0.322923	
0.485477	0.428878	-0.0915332	-0.225407	
0.509562	0.481685	-0.104077	-0.250874	
0.532299	0.454749	-0.117082	-0.260111	
0.555794	0.469893	-0.1332	-0.322344	
0.579424	0.472597	-0.147832	-0.292639	
0.603513	0.48179	-0.166786	-0.37908	
0.625966	0.44906	-0.181155	-0.287397	
0.646982	0.420318	-0.190868	-0.194257	
0.672351	0.507385	-0.19948	-0.172242	
0.698424	0.521451	-0.209512	-0.200629	
0.722732	0.486171	-0.22127	-0.235168	
0.746532	0.475997	-0.234628	-0.267152	
0.770619	0.48174	-0.248001	-0.267466	
0.794969	0.487004	-0.262201	-0.283999	
0.818581	0.47224	-0.27686	-0.293176	
0.842144	0.47125	-0.289506	-0.252927	
0.869223	0.541582	-0.297256	-0.154988	
0.896088	0.537302	-0.304869	-0.152262	
0.921695	0.512127	-0.309264	-0.0879018	
0.948002	0.526151	-0.313547	-0.0856571	
0.975001	0.539982	-0.317528	-0.0796183	
1.00513	0.602668	-0.3231	-0.111445	
1.03534	0.604044	-0.329811	-0.134215	
1.067	0.63336	-0.33405	-0.0847853	
1.09826	0.625006	-0.335458	-0.0281629	
1.1249	0.53282	-0.334992	0.00931125	
1.15252	0.55239	-0.330884	0.0821681	
1.18318	0.613372	-0.331677	-0.0158687	
1.2157	0.650325	-0.333092	-0.0283004	
1.24938	0.67353	-0.325879	0.144263	
1.27834	0.57936	-0.31766	0.164391	
1.3021	0.475089	-0.303705	0.279089	
1.32538	0.465698	-0.292087	0.232363	
1.35028	0.497993	-0.281828	0.205176	
1.37495	0.493406	-0.271322	0.21012	
1.39668	0.434609	-0.259189	0.242676	
1.42122	0.490803	-0.251939	0.144988	
1.44179	0.411384	-0.247187	0.0950419	
1.46425	0.449097	-0.241803	0.107678	
1.48636	0.442144	-0.239702	0.0420148	
1.522	0.712804	-0.236531	0.0634359	
1.55338	0.627744	-0.234119	0.0482294	
1.58291	0.590482	-0.232567	0.0310443	
1.6067	0.475784	-0.227515	0.101032	
1.62985	0.463005	-0.219553	0.15924	
1.658	0.562992	-0.210121	0.188643	
1.68682	0.576537	-0.201335	0.175731	
1.71324	0.528367	-0.192919	0.168318	
1.73496	0.434416	-0.176962	0.319137	
1.76014	0.503646	-0.158724	0.364768	
