#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
0	0.0958886	0	0.0720346	
