#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0135401	0.270801	-0.0411443	-0.822885	-1.25287	
0.0446818	0.622835	-0.0930522	-1.03816	-1.03042	
0.0735277	0.576917	-0.177253	-1.68402	-1.24074	
0.0962736	0.454918	-0.268198	-1.8189	-1.32572	
0.114877	0.372073	-0.366125	-1.95854	-1.38306	
0.126773	0.237915	-0.458004	-1.83759	-1.44204	
0.138368	0.231902	-0.565476	-2.14944	-1.46332	
0.14731	0.178837	-0.663166	-1.95379	-1.47952	
0.138625	-0.173691	-0.753033	-1.79733	-1.66714	
0.113027	-0.511957	-0.850445	-1.94825	-1.82776	
0.096339	-0.333769	-0.955353	-2.09814	-1.72855	
0.07632	-0.40038	-1.05924	-2.07768	-1.76117	
0.0580696	-0.365007	-1.15621	-1.93944	-1.75682	
0.033568	-0.490032	-1.26242	-2.12429	-1.79751	
0.0253766	-0.163828	-1.36679	-2.08729	-1.64912	
0.0124845	-0.257843	-1.46546	-1.97354	-1.70071	
-0.000364672	-0.256983	-1.5642	-1.97473	-1.7002	
-0.0150102	-0.292911	-1.66904	-2.09677	-1.70959	
-0.0265536	-0.230867	-1.76765	-1.97222	-1.68733	
-0.0317831	-0.104591	-1.87434	-2.13385	-1.61977	
-0.0489072	-0.342481	-1.96928	-1.89882	-1.74924	
-0.0638803	-0.299462	-2.06951	-2.00447	-1.7191	
-0.0807078	-0.336549	-2.17156	-2.04098	-1.73422	
-0.0975475	-0.336794	-2.25948	-1.75852	-1.76003	
-0.114626	-0.341578	-2.35342	-1.87869	-1.75065	
-0.124162	-0.190718	-2.45489	-2.02955	-1.66449	
-0.134627	-0.209286	-2.55102	-1.92247	-1.67923	
-0.159003	-0.487528	-2.64562	-1.892	-1.82299	
-0.182896	-0.477866	-2.74538	-1.99527	-1.80587	
-0.210359	-0.549248	-2.8387	-1.86638	-1.857	
-0.227522	-0.343259	-2.92757	-1.7774	-1.76157	
-0.234752	-0.144603	-3.02413	-1.93111	-1.64554	
-0.225684	0.181348	-3.11563	-1.83013	-1.47203	
-0.213862	0.236441	-3.20748	-1.83696	-1.44279	
-0.19869	0.303451	-3.30804	-2.01115	-1.42104	
-0.193889	0.0960145	-3.39765	-1.79226	-1.51728	
-0.184442	0.18894	-3.49179	-1.88272	-1.47078	
-0.173184	0.225154	-3.58891	-1.9424	-1.4554	
-0.158838	0.286936	-3.67839	-1.78967	-1.41182	
-0.142379	0.329179	-3.76666	-1.76541	-1.38645	
-0.142452	-0.00147381	-3.86346	-1.93591	-1.57156	
-0.142645	-0.00385216	-3.96259	-1.98271	-1.57274	
-0.129814	0.256626	-4.04904	-1.72887	-1.42344	
-0.114843	0.299411	-4.14447	-1.90863	-1.41519	
-0.106939	0.158071	-4.23717	-1.85404	-1.48574	
-0.100394	0.130906	-4.33474	-1.95151	-1.50382	
-0.0913701	0.180482	-4.42034	-1.71181	-1.46575	
-0.082024	0.186921	-4.52181	-2.02958	-1.47896	
-0.0716412	0.207656	-4.6215	-1.99378	-1.46702	
-0.0389596	0.653632	-4.71795	-1.92885	-1.24407	
-0.00382113	0.70277	-4.81863	-2.01366	-1.23501	
0.0235038	0.5465	-4.92171	-2.06172	-1.31168	
0.0464954	0.459831	-5.02389	-2.04345	-1.34946	
0.0672315	0.414722	-5.1289	-2.10032	-1.37585	
0.0859943	0.375257	-5.22976	-2.01713	-1.38686	
0.0985843	0.251801	-5.33696	-2.14393	-1.45388	
0.105373	0.135764	-5.44861	-2.23301	-1.51007	
0.109423	0.0810028	-5.56451	-2.31817	-1.53587	
0.110705	0.0256556	-5.67835	-2.27678	-1.55953	
0.109091	-0.032285	-5.79113	-2.25561	-1.58511	
0.115819	0.134551	-5.89703	-2.1179	-1.50735	
0.114354	-0.0293054	-5.99801	-2.01952	-1.58531	
0.106668	-0.153712	-6.09407	-1.92133	-1.65063	
0.0873077	-0.387205	-6.19758	-2.07013	-1.7557	
0.0634438	-0.477277	-6.30123	-2.07296	-1.79709	
0.0381626	-0.505624	-6.3998	-1.97146	-1.82186	
0.0180129	-0.402995	-6.5002	-2.00807	-1.76885	
0.00102384	-0.33978	-6.59947	-1.98531	-1.7403	
-0.0153306	-0.327089	-6.70566	-2.12384	-1.7236	
-0.0273712	-0.240812	-6.811	-2.10685	-1.6846	
-0.035701	-0.166597	-6.91827	-2.1454	-1.64829	
-0.0213392	0.287237	-7.02167	-2.06803	-1.43279	
0.00572619	0.541307	-7.1043	-1.65258	-1.25426	
0.0298217	0.481909	-7.1948	-1.80999	-1.31058	
0.0483563	0.370693	-7.28959	-1.89577	-1.3777	
0.0641123	0.315118	-7.38579	-1.92402	-1.40846	
0.0758486	0.234726	-7.48542	-1.9926	-1.45354	
0.0862032	0.207094	-7.58275	-1.94663	-1.46481	
0.0910806	0.0975476	-7.67609	-1.86667	-1.51859	
0.0872404	-0.0768045	-7.76799	-1.83807	-1.61256	
0.082799	-0.0888278	-7.8558	-1.75616	-1.62133	
0.0850677	0.0453735	-7.96203	-2.12457	-1.54944	
0.0857847	0.0143411	-8.06712	-2.10177	-1.56397	
