#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0386083	0.772165	0.032077	0.64154	0.693261	
0.0940136	1.10811	0.0966079	1.29062	0.861339	
0.161679	1.3533	0.185745	1.78275	0.921489	
0.221565	1.19772	0.265379	1.59268	0.926005	
0.27844	1.1375	0.364807	1.98856	1.0512	
0.300148	0.43416	0.463874	1.98134	1.35508	
0.301916	0.0353624	0.559231	1.90715	1.55226	
0.289238	-0.253566	0.659372	2.00283	1.69673	
0.276391	-0.256924	0.75222	1.85695	1.70828	
0.258384	-0.360153	0.855948	2.07457	1.74269	
0.238504	-0.397596	0.957741	2.03584	1.76367	
0.219781	-0.374458	1.05931	2.03142	1.75308	
0.193681	-0.521995	1.1586	1.98572	1.82786	
0.175773	-0.358162	1.2549	1.92596	1.75466	
0.157588	-0.363698	1.35129	1.92798	1.75725	
0.137994	-0.391894	1.4485	1.94417	1.76971	
0.113287	-0.494139	1.54477	1.92541	1.82202	
0.0887488	-0.490757	1.64105	1.92563	1.82034	
0.0650866	-0.473245	1.74374	2.05363	1.79729	
0.03905	-0.520732	1.85273	2.17983	1.80529	
0.022007	-0.340861	1.96326	2.21069	1.72378	
-0.00577813	-0.555702	2.06542	2.04308	1.83636	
-0.0296962	-0.478361	2.17126	2.11698	1.79303	
-0.0395499	-0.197075	2.26695	1.91376	1.67341	
-0.0499668	-0.208337	2.36751	2.01113	1.67402	
-0.0782249	-0.565163	2.45512	1.75231	1.88279	
-0.0932681	-0.300864	2.54093	1.71606	1.74435	
-0.112777	-0.390187	2.63364	1.85429	1.77819	
-0.125178	-0.248007	2.73141	1.95544	1.69695	
-0.127714	-0.0507266	2.82331	1.83786	1.59839	
-0.131627	-0.0782518	2.9114	1.7618	1.61518	
-0.138138	-0.130222	3.00161	1.80416	1.64285	
-0.153443	-0.306104	3.10327	2.03334	1.72022	
-0.16027	-0.136535	3.19888	1.91216	1.64208	
-0.165835	-0.111305	3.2921	1.86439	1.63043	
-0.165233	0.0120452	3.38218	1.80153	1.56411	
-0.172728	-0.149913	3.47957	1.94779	1.64761	
-0.180545	-0.156333	3.57033	1.81536	1.6567	
-0.165397	0.302957	3.66246	1.84245	1.40782	
-0.143344	0.441074	3.7658	2.06696	1.36056	
-0.125303	0.360801	3.8647	1.97798	1.39037	
-0.0944628	0.616813	3.96685	2.04298	1.27758	
-0.0632719	0.623817	4.05831	1.82922	1.24214	
-0.019353	0.878378	4.145	1.73381	1.10187	
0.0081161	0.549382	4.23152	1.73034	1.26336	
0.03684	0.574478	4.33027	1.97501	1.28773	
0.0525729	0.314659	4.42541	1.90267	1.4069	
0.0677907	0.304356	4.52835	2.05893	1.42404	
0.0665783	-0.0242487	4.63752	2.18346	1.5819	
0.0662088	-0.00739118	4.74302	2.10987	1.5743	
0.0704419	0.0846625	4.84459	2.03151	1.52915	
0.0594796	-0.219246	4.95584	2.225	1.66902	
0.0410391	-0.36881	5.06207	2.12458	1.74268	
0.0261075	-0.298632	5.16059	1.97034	1.72121	
0.0149071	-0.224008	5.25991	1.98642	1.68309	
0.0119624	-0.0588933	5.36235	2.04879	1.59953	
0.00882228	-0.0628032	5.45548	1.86251	1.6045	
0.0062306	-0.0518335	5.55223	1.93514	1.59758	
0.00212909	-0.0820302	5.65197	1.99471	1.6119	
-0.0163097	-0.368775	5.74766	1.91376	1.76116	
-0.0325443	-0.324693	5.85055	2.05785	1.72729	
-0.0451379	-0.251873	5.95131	2.01525	1.69513	
-0.0558682	-0.214604	6.05313	2.03632	1.6758	
-0.0709688	-0.302013	6.14775	1.89251	1.72904	
-0.0784456	-0.149536	6.25455	2.13594	1.64069	
-0.0827847	-0.0867823	6.35578	2.02451	1.61364	
-0.0932222	-0.208749	6.46554	2.19535	1.6656	
-0.0969091	-0.0737391	6.56938	2.07676	1.60629	
-0.0942752	0.0526779	6.68001	2.21267	1.54699	
-0.0901134	0.0832367	6.78541	2.10795	1.53133	
-0.0879748	0.0427726	6.89011	2.09396	1.55037	
-0.0929149	-0.0988014	6.98912	1.98021	1.62065	
-0.101732	-0.176345	7.08725	1.96261	1.66041	
-0.106592	-0.0971966	7.18704	1.99578	1.61946	
-0.110752	-0.0832048	7.28621	1.98336	1.61272	
-0.110767	-0.000303869	7.38109	1.89762	1.57096	
-0.105811	0.0991244	7.47502	1.87852	1.51808	
-0.100977	0.0966874	7.5749	1.99766	1.52243	
-0.097183	0.0758749	7.68046	2.11118	1.53487	
-0.0890499	0.162663	7.77037	1.79816	1.48058	
-0.0667873	0.445252	7.85896	1.77198	1.32462	
-0.0613742	0.108261	7.93376	1.49592	1.49855	
-0.0550701	0.126082	8.02144	1.75365	1.49902	
-0.0505082	0.0912387	8.10441	1.6593	1.51587	
-0.0451302	0.10756	8.1973	1.85789	1.51297	
-0.0394143	0.114319	8.29365	1.92687	1.51154	
-0.044981	-0.111334	8.38834	1.89382	1.62952	
-0.0497415	-0.0952101	8.47987	1.83073	1.62276	
-0.0528176	-0.0615218	8.57749	1.9524	1.6023	
-0.0411523	0.233305	8.68462	2.14251	1.46233	
-0.0308814	0.205419	8.78722	2.05208	1.47103	
-0.0258155	0.101317	8.88285	1.91258	1.51787	
-0.0273347	-0.0303831	8.98336	2.01024	1.58591	
-0.0291061	-0.0354292	9.08603	2.05327	1.58805	
-0.0378894	-0.175665	9.19744	2.22832	1.64947	
-0.0473611	-0.189435	9.29535	1.95807	1.66724	
-0.0527644	-0.108066	9.39631	2.01933	1.62426	
-0.0478579	0.09813	9.49451	1.96391	1.52087	
-0.0416537	0.124085	9.59462	2.00226	1.5089	
-0.0424099	-0.0151236	9.69393	1.98616	1.57841	
-0.060072	-0.353243	9.80495	2.2203	1.72857	
-0.0784478	-0.367516	9.90859	2.07287	1.74627	
-0.0967859	-0.366762	10.006	1.94891	1.75681	
-0.11164	-0.297091	10.1105	2.08839	1.71211	
-0.121114	-0.189471	10.213	2.05015	1.66295	
-0.122081	-0.0193345	10.3029	1.79925	1.58154	
-0.118806	0.0654848	10.4002	1.94527	1.53715	
-0.11252	0.125728	10.5096	2.18924	1.51343	
-0.0964245	0.321911	10.6252	2.31088	1.43238	
-0.0736546	0.455399	10.7279	2.05348	1.35256	
-0.0579437	0.314218	10.8343	2.12781	1.42418	
-0.0456767	0.245339	10.9482	2.27899	1.46356	
-0.0287587	0.338359	11.0562	2.15917	1.41535	
-0.0204388	0.166399	11.1613	2.10205	1.4918	
-0.0168979	0.0708168	11.2607	1.98867	1.5352	
-0.0126127	0.0857052	11.3601	1.9875	1.5277	
-0.0141897	-0.0315399	11.4587	1.97262	1.58678	
-0.0155718	-0.0276417	11.5586	1.99866	1.58463	
-0.0155325	0.000785671	11.6612	2.05216	1.57041	
-0.0167347	-0.0240447	11.7753	2.28071	1.58134	
-0.0165211	0.00427184	11.8912	2.3193	1.56895	
-0.0149802	0.0308189	12.0008	2.19035	1.55673	
-0.00749066	0.14979	12.1051	2.0865	1.49913	
0.000991623	0.169646	12.2089	2.07711	1.4893	
-0.0105551	-0.230935	12.3018	1.85751	1.69449	
-0.0276486	-0.34187	12.3952	1.86726	1.75188	
-0.0512504	-0.472036	12.4862	1.82101	1.82443	
-0.0658855	-0.292701	12.5807	1.88879	1.72454	
-0.0728527	-0.139345	12.6776	1.93945	1.64252	
-0.0802817	-0.148579	12.7724	1.8948	1.64905	
-0.0785769	0.0340961	12.8708	1.96921	1.55348	
-0.0723099	0.125339	12.9735	2.05294	1.50982	
-0.0683277	0.0796436	13.0698	1.92565	1.52946	
-0.0553374	0.259806	13.1746	2.09547	1.44744	
-0.0386868	0.333012	13.2761	2.0302	1.40822	
-0.0218884	0.335968	13.3861	2.20081	1.41931	
-0.00602349	0.317299	13.4932	2.14113	1.42368	
0.0149544	0.419558	13.5954	2.04559	1.3685	
0.0410463	0.521838	13.6971	2.03225	1.31945	
0.0616388	0.41185	13.7966	1.99044	1.36676	
0.0750687	0.268598	13.8927	1.92224	1.43196	
0.0846981	0.192588	13.9909	1.96336	1.47302	
0.091443	0.134899	14.0914	2.01183	1.50384	
0.0866403	-0.0960548	14.1961	2.09334	1.61665	
0.0870238	0.00767007	14.2979	2.03673	1.56703	
0.0818566	-0.103343	14.3979	1.99906	1.62245	
0.06782	-0.280732	14.4988	2.01702	1.70909	
0.0526026	-0.304348	14.5926	1.87674	1.73156	
0.0428217	-0.195619	14.6794	1.73645	1.68298	
0.0308197	-0.24004	14.7684	1.77907	1.70491	
0.0214967	-0.186459	14.8654	1.94015	1.66661	
0.0149618	-0.130697	14.9631	1.95535	1.63754	
0.00368393	-0.225558	15.0641	2.01918	1.68204	
-0.00623728	-0.198424	15.1515	1.74813	1.68382	
-0.0164182	-0.203618	15.2458	1.88508	1.67839	
-0.0248374	-0.168384	15.3428	1.94153	1.65731	
-0.0447589	-0.398432	15.4538	2.21875	1.74848	
-0.0654015	-0.412852	15.5596	2.11743	1.76336	
-0.0775016	-0.242001	15.6587	1.98114	1.69235	
-0.0873133	-0.196234	15.7602	2.02997	1.66717	
-0.0929075	-0.111885	15.8613	2.02136	1.62609	
-0.0951179	-0.0442082	15.962	2.01422	1.59274	
-0.0913717	0.0749244	16.0646	2.05241	1.53431	
-0.0673374	0.480685	16.1492	1.69254	1.29408	
-0.0339041	0.668667	16.2446	1.90778	1.23368	
0.00606426	0.799367	16.347	2.0478	1.19863	
0.0393995	0.666704	16.4495	2.05001	1.25637	
0.063677	0.485551	16.5514	2.03691	1.33679	
0.081087	0.348201	16.6519	2.01141	1.39938	
0.0938975	0.25621	16.7521	2.00281	1.44356	
0.10437	0.209451	16.8541	2.04077	1.46852	
0.111285	0.138298	16.9498	1.91318	1.49864	
0.114805	0.0704048	17.0453	1.91081	1.53397	
0.114643	-0.00324142	17.1523	2.14009	1.57231	
0.103672	-0.219424	17.2664	2.28193	1.66666	
0.0942931	-0.187578	17.3709	2.09057	1.66028	
0.0799741	-0.28638	17.4825	2.23068	1.69848	
0.0588746	-0.421989	17.5826	2.00256	1.77848	
0.0405661	-0.366172	17.6798	1.94445	1.75693	
0.0216684	-0.377953	17.7827	2.05809	1.75242	
0.00308582	-0.371651	17.883	2.00603	1.75399	
-0.0112179	-0.286074	17.9804	1.9485	1.71657	
-0.00457223	0.132913	18.0821	2.03342	1.50552	
-0.00169532	0.0575381	18.1952	2.26246	1.54537	
0.00349565	0.103819	18.302	2.13505	1.52221	
-0.0013748	-0.0974091	18.407	2.10062	1.61713	
-0.0081124	-0.134752	18.5152	2.16384	1.63299	
0.00388988	0.240046	18.6162	2.0197	1.4525	
0.0165111	0.252425	18.7129	1.93326	1.44096	
0.0339623	0.349023	18.81	1.94302	1.39306	
0.0461504	0.243762	18.9	1.79924	1.43614	
0.0525649	0.12829	18.9818	1.63558	1.49252	
0.0595348	0.139399	19.0736	1.83781	1.49509	
0.068651	0.182323	19.1554	1.63511	1.45975	
