#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.923292	-0.478484	1.03991	-0.151834	-8.69945	2.10907	1.50811
1.28368	-0.793486	1.50912	0.0755154	4.32671	1.83286	1.49406
1.5991	-1.12719	1.95645	0.0603558	3.45813	1.82014	1.47188
1.52851	-1.09756	1.88175	0.00874456	0.501026	1.77493	1.45245
1.53589	-1.16594	1.92831	0.0265742	1.52259	1.69668	1.43899
1.46214	-1.3503	1.99027	0.0963318	5.51941	1.6442	1.4289
1.63403	-1.53969	2.24515	0.0100288	0.574607	1.64559	1.42214
1.81763	-1.49587	2.35402	-0.0670844	-3.84365	1.58927	1.4161
1.55058	-1.43573	2.11321	0.0583621	3.3439	1.51216	1.41101
1.51392	-1.11789	1.88192	-0.11092	-6.35526	1.49951	1.40823
1.5623	-1.17406	1.95428	0.00841663	0.482237	1.45377	1.40595
2.08679	-0.975957	2.30373	-0.206994	-11.8599	1.44073	1.40436
2.0325	-0.723079	2.15729	-0.0956652	-5.48121	1.41487	1.40305
2.35713	-0.53911	2.418	-0.116949	-6.7007	1.40767	1.40218
1.96732	-0.614995	2.0612	0.078134	4.47675	1.40357	1.40155
2.30519	-0.427384	2.34448	-0.119662	-6.85614	1.40293	1.40095
2.18357	-0.348859	2.21126	-0.0248922	-1.42622	1.40138	1.4007
2.2197	-0.409548	2.25716	0.0240278	1.37669	1.40084	1.40047
2.08199	-0.388109	2.11786	0.00184244	0.105564	1.40057	1.40029
2.04178	-0.349847	2.07153	-0.0146003	-0.836536	1.40038	1.40019
2.19279	-0.384072	2.22617	0.00369661	0.2118	1.40024	1.40013
2.07489	-0.360393	2.10596	-0.00141702	-0.0811894	1.40016	1.40008
1.81024	-0.465986	1.86925	0.0799714	4.58203	1.4001	1.40005
1.89071	-0.488586	1.95282	0.00093375	0.0534999	1.40009	1.40003
1.84542	-0.407955	1.88997	-0.0353164	-2.02348	1.40006	1.40002
1.83389	-0.409322	1.87901	0.00203461	0.116575	1.40004	1.40002
1.89387	-0.429222	1.9419	0.00327285	0.18752	1.40003	1.40001
