#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0	0.0431316	0	-0.0796016	
0.00703848	0.14077	-0.0148621	-0.297243	
0.0156132	0.171494	-0.0354699	-0.412155	
0.0250745	0.189226	-0.0590752	-0.472106	
0.0366405	0.23132	-0.0834845	-0.488187	
0.0496495	0.260181	-0.107828	-0.486877	
0.0632347	0.271702	-0.132161	-0.486647	
0.0772205	0.279716	-0.156499	-0.486773	
0.0915527	0.286644	-0.180919	-0.488396	
0.106263	0.29421	-0.205148	-0.484575	
0.121029	0.295314	-0.229181	-0.480662	
0.136023	0.299876	-0.253048	-0.477336	
0.151213	0.303807	-0.276852	-0.476076	
0.166586	0.30746	-0.300591	-0.47479	
0.182063	0.309543	-0.324155	-0.471282	
0.19767	0.312141	-0.347648	-0.46986	
0.213596	0.318523	-0.371133	-0.469703	
0.229711	0.322292	-0.394577	-0.468878	
0.245778	0.321333	-0.417937	-0.467187	
0.262073	0.325909	-0.441146	-0.46418	
0.278533	0.329189	-0.464272	-0.462526	
0.294926	0.327868	-0.487253	-0.459628	
0.311298	0.327446	-0.510156	-0.45805	
0.327625	0.326526	-0.533068	-0.458237	
0.344047	0.328454	-0.556068	-0.459997	
0.360457	0.32819	-0.578846	-0.45556	
0.376988	0.330622	-0.60162	-0.455488	
0.3936	0.332248	-0.624434	-0.456289	
0.410255	0.333098	-0.647193	-0.45518	
0.426712	0.329138	-0.670069	-0.457516	
0.443312	0.332006	-0.692937	-0.457359	
0.460052	0.334803	-0.715855	-0.458362	
0.476802	0.334994	-0.738757	-0.458041	
0.493652	0.337005	-0.761545	-0.455746	
0.510518	0.337308	-0.784288	-0.454869	
0.52736	0.336851	-0.806956	-0.453362	
0.544113	0.335055	-0.829663	-0.454132	
0.560884	0.335428	-0.852305	-0.45285	
0.577765	0.337605	-0.874924	-0.452376	
0.594707	0.338847	-0.89764	-0.45432	
0.611625	0.338365	-0.920218	-0.45156	
0.628593	0.339362	-0.942825	-0.452133	
0.645361	0.335343	-0.965291	-0.449315	
0.662254	0.337866	-0.987942	-0.453034	
0.679117	0.337271	-1.01073	-0.455678	
0.69593	0.336249	-1.03347	-0.454955	
0.712812	0.337649	-1.05594	-0.449261	
0.729793	0.339605	-1.07853	-0.451762	
0.746795	0.340046	-1.10111	-0.451759	
0.763896	0.34203	-1.12376	-0.45303	
0.780945	0.340976	-1.14643	-0.453228	
0.798133	0.343748	-1.16911	-0.453737	
0.815349	0.344329	-1.19159	-0.449484	
0.832776	0.348538	-1.21398	-0.44788	
0.850231	0.349104	-1.23631	-0.446583	
0.867513	0.345627	-1.25849	-0.443525	
0.884868	0.347115	-1.28073	-0.44484	
0.902347	0.349581	-1.30308	-0.446996	
0.919846	0.349976	-1.32535	-0.445456	
0.937476	0.352597	-1.3476	-0.44503	
0.955084	0.352164	-1.3699	-0.44598	
0.972609	0.350501	-1.39214	-0.444846	
0.990081	0.349444	-1.41448	-0.446749	
