#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
0	0.0284748	0	0.0984676	
