#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
0	-0.0927059	0	-0.0784416	
-0.0130951	-0.261903	-0.0111411	-0.222821	
-0.0304927	-0.347952	-0.0258267	-0.293712	
-0.0497952	-0.38605	-0.0421598	-0.326663	
-0.0702571	-0.409238	-0.0595815	-0.348433	
-0.0912807	-0.420473	-0.0774633	-0.357637	
-0.112568	-0.425746	-0.0955013	-0.360759	
-0.134074	-0.430112	-0.113447	-0.358924	
-0.155775	-0.434035	-0.131595	-0.362953	
-0.177506	-0.434618	-0.149817	-0.36443	
-0.199221	-0.434287	-0.168021	-0.364086	
-0.220914	-0.433876	-0.186197	-0.363514	
-0.242646	-0.434633	-0.204373	-0.36353	
-0.264205	-0.43118	-0.222537	-0.363278	
-0.285823	-0.432351	-0.240741	-0.364073	
-0.307438	-0.43231	-0.259045	-0.366093	
-0.32911	-0.433439	-0.277249	-0.364081	
-0.350859	-0.43497	-0.295257	-0.360159	
-0.372556	-0.433946	-0.313175	-0.35836	
-0.394264	-0.434171	-0.331084	-0.358184	
-0.416018	-0.435067	-0.348985	-0.358003	
-0.437675	-0.43315	-0.367102	-0.362339	
-0.459457	-0.435642	-0.385099	-0.359944	
-0.481322	-0.437282	-0.403044	-0.3589	
