#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
0	0.0972834	0	0.013022	
