#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0	0.0934349	0	-0.089887	
0.0124865	0.249729	-0.0119068	-0.238135	
0.0290112	0.330494	-0.0276324	-0.314512	
0.0474844	0.369466	-0.0452878	-0.353108	
0.0669007	0.388326	-0.0639883	-0.37401	
0.0866753	0.395491	-0.0831925	-0.384084	
0.106647	0.399434	-0.102645	-0.389054	
0.12678	0.402668	-0.12213	-0.389687	
0.14695	0.403384	-0.141643	-0.390264	
0.167076	0.402536	-0.1613	-0.393138	
0.187132	0.401119	-0.181086	-0.395735	
0.207494	0.407224	-0.200983	-0.397926	
0.227783	0.405794	-0.221036	-0.401065	
0.24795	0.403336	-0.241112	-0.401522	
0.268065	0.402306	-0.261295	-0.403656	
0.287859	0.395869	-0.281637	-0.406837	
0.307173	0.386289	-0.302053	-0.408319	
0.326393	0.384389	-0.322698	-0.4129	
0.345466	0.381471	-0.343532	-0.416681	
0.364326	0.377197	-0.364585	-0.421061	
0.383074	0.374953	-0.385755	-0.423397	
0.401666	0.371852	-0.407088	-0.426668	
0.420241	0.371502	-0.428573	-0.429692	
0.438702	0.369202	-0.450174	-0.432035	
0.457028	0.366529	-0.471792	-0.432359	
0.475221	0.363856	-0.493496	-0.434069	
0.493326	0.36211	-0.515287	-0.435825	
0.511256	0.358591	-0.537104	-0.436343	
0.529041	0.35571	-0.559054	-0.438991	
0.54672	0.353567	-0.580877	-0.436468	
0.564435	0.354311	-0.602875	-0.439958	
0.582092	0.353133	-0.624996	-0.44243	
0.599605	0.350253	-0.647103	-0.442125	
0.617126	0.350436	-0.669499	-0.447928	
0.63437	0.344864	-0.692098	-0.451983	
0.651566	0.34393	-0.714621	-0.450465	
0.668756	0.343794	-0.737333	-0.454223	
0.685821	0.34131	-0.760024	-0.453823	
0.702744	0.338445	-0.782592	-0.451358	
0.719589	0.336907	-0.805291	-0.453986	
0.736401	0.336246	-0.828092	-0.456014	
0.753168	0.335331	-0.851066	-0.459484	
0.769853	0.333701	-0.874062	-0.459929	
0.786404	0.331032	-0.897035	-0.459455	
0.802935	0.330609	-0.919912	-0.457545	
0.81943	0.329897	-0.942853	-0.458817	
0.835871	0.328831	-0.965849	-0.45992	
0.851947	0.32152	-0.988928	-0.461579	
0.868195	0.324945	-1.01225	-0.466388	
0.884376	0.32363	-1.03552	-0.465425	
0.900543	0.323337	-1.05864	-0.462522	
0.916811	0.325356	-1.08182	-0.463532	
0.932944	0.322667	-1.10495	-0.462647	
0.94907	0.322526	-1.12813	-0.46362	
0.965027	0.319127	-1.15135	-0.464289	
0.980986	0.319179	-1.17462	-0.465498	
0.996958	0.319437	-1.19791	-0.465777	
1.01305	0.32187	-1.22132	-0.468102	
1.02902	0.319326	-1.24474	-0.468529	
1.04487	0.316987	-1.26816	-0.468307	
1.06067	0.316107	-1.29153	-0.467367	
1.07649	0.316455	-1.31491	-0.46771	
1.09235	0.317134	-1.33835	-0.468701	
1.10828	0.318557	-1.36186	-0.47023	
1.12425	0.319427	-1.38525	-0.46772	
1.14026	0.320202	-1.40847	-0.464568	
1.15639	0.322678	-1.43166	-0.463729	
1.17243	0.320664	-1.45489	-0.464581	
