#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
0.0543726	-0.0359166	0.0651642	0	0	0	0
