0.0548491	0.0346819	
0.036397	-0.0414429	
-0.0110445	0.0525051	
0.042971	-0.0283047	
0.0386421	0.0363568	
-0.0578254	0.0101839	
0.0356677	0.0363379	
0.049769	-0.027503	
-0.0145748	-0.0581229	
0.0525932	0.0143979	
-0.0120273	-0.0444302	
0.0330142	0.0449692	
0.0133054	-0.0412821	
-0.0408672	0.0236847	
-0.000476995	-0.0476976	
0.0416749	-0.0314657	
0.0323893	-0.0446	
0.0121295	-0.0522065	
0.0281409	0.0396934	
-0.0139739	-0.0435362	

0.119732	0.0847882	
0.0747744	-0.1038	
-0.0195794	0.138717	
0.0993863	-0.079333	
0.0891221	0.0955	
-0.127977	0.0269012	
0.0798968	0.111981	
0.115822	-0.0706225	
-0.0328052	-0.114328	
0.125798	0.0386247	
-0.0291122	-0.111126	
0.0552945	0.116556	
0.0441624	-0.0932786	
-0.110238	0.0686588	
-0.00149543	-0.132618	
0.0878914	-0.0888269	
0.0695169	-0.119236	
0.0303204	-0.129266	
0.068871	0.103481	
-0.0241681	-0.0992226	

0.177928	0.153284	
0.10996	-0.183597	
-0.0254258	0.229205	
0.164235	-0.153968	
0.136571	0.170749	
-0.208583	0.0499997	
0.13045	0.212697	
0.188846	-0.11632	
-0.046048	-0.189056	
0.201581	0.0487483	
-0.0359299	-0.188786	
0.0722697	0.206106	
0.0722383	-0.177839	
-0.179571	0.125955	
-2.52258e-05	-0.221373	
0.128628	-0.167613	
0.0906843	-0.197813	
0.0488819	-0.214524	
0.0931571	0.194015	
-0.0321968	-0.176439	

0.229959	0.245985	
0.142211	-0.27509	
-0.0250059	0.340966	
0.217504	-0.232312	
0.174948	0.259259	
-0.278236	0.0837652	
0.169372	0.303702	
0.261887	-0.16837	
-0.0572968	-0.275875	
0.291904	0.0557619	
-0.0418432	-0.280878	
0.0822417	0.300814	
0.0941078	-0.269057	
-0.252639	0.184813	
-0.0252575	-0.307871	
0.161773	-0.254299	
0.108756	-0.291993	
0.0557442	-0.309929	
0.123662	0.290078	
-0.0339739	-0.260031	

0.272003	0.337729	
0.165585	-0.373737	
-0.0242989	0.447151	
0.260355	-0.319993	
0.209025	0.352885	
-0.380151	0.127105	
0.199859	0.415399	
0.334113	-0.228928	
-0.0653833	-0.369968	
0.384076	0.0706542	
-0.0486015	-0.382336	
0.0883153	0.394115	
0.111781	-0.367177	
-0.330112	0.249633	
-0.0458264	-0.39675	
0.175302	-0.346075	
0.123023	-0.387301	
0.0622803	-0.422493	
0.14172	0.390594	
-0.0408698	-0.353115	

0.281559	0.430282	
0.179142	-0.475837	
-0.0270666	0.55204	
0.28573	-0.421915	
0.228062	0.449666	
-0.479865	0.170364	
0.193712	0.524248	
0.400684	-0.295115	
-0.0698012	-0.468185	
0.485999	0.0913863	
-0.0394785	-0.480763	
0.0937783	0.494365	
0.122712	-0.459189	
-0.399052	0.316656	
-0.0599856	-0.511457	
0.190665	-0.434856	
0.135757	-0.487931	
0.0726294	-0.527026	
0.166008	0.482634	
-0.0499292	-0.455659	

0.273515	0.523807	
0.198034	-0.58667	
-0.0193686	0.650292	
0.308804	-0.531719	
0.242813	0.545135	
-0.568393	0.206048	
0.174367	0.622992	
0.467619	-0.363838	
-0.0820041	-0.570216	
0.585622	0.112402	
-0.0337929	-0.574849	
0.0986412	0.597125	
0.133292	-0.56674	
-0.467519	0.388289	
-0.0809457	-0.622192	
0.192981	-0.528218	
0.144476	-0.589803	
0.0784658	-0.629273	
0.179493	0.585525	
-0.0521685	-0.563038	

0.236036	0.606956	
0.205566	-0.690111	
-0.0136218	0.751507	
0.333722	-0.638557	
0.247225	0.645934	
-0.665287	0.242692	
0.146482	0.723418	
0.531353	-0.447597	
-0.0868731	-0.67333	
0.683194	0.128689	
-0.0279987	-0.672779	
0.10139	0.70188	
0.14122	-0.664472	
-0.525307	0.451438	
-0.0977	-0.71658	
0.185336	-0.629346	
0.14367	-0.694904	
0.0923022	-0.725902	
0.188352	0.684274	
-0.043865	-0.669543	

0.190292	0.696291	
0.216502	-0.791845	
-0.0111825	0.854358	
0.338706	-0.745375	
0.224286	0.750193	
-0.750021	0.275076	
0.124109	0.815656	
0.588456	-0.53462	
-0.0837446	-0.77816	
0.782862	0.149638	
-0.0101482	-0.76493	
0.091023	0.802048	
0.131491	-0.754355	
-0.580083	0.523477	
-0.109762	-0.816999	
0.173795	-0.729199	
0.142842	-0.787896	
0.102018	-0.825616	
0.190773	0.784026	
-0.0358262	-0.772531	

0.148516	0.777004	
0.215665	-0.889847	
-0.00718464	0.958505	
0.334413	-0.834396	
0.204992	0.846013	
-0.837217	0.309848	
0.1012	0.918832	
0.643582	-0.615768	
-0.0803855	-0.88117	
0.879964	0.169156	
-0.000536199	-0.865493	
0.0780273	0.903316	
0.104768	-0.851692	
-0.628418	0.599242	
-0.11562	-0.919118	
0.157636	-0.824508	
0.143052	-0.877978	
0.107657	-0.922911	
0.189909	0.883987	
-0.0192874	-0.877952	

0.0966906	0.843149	
0.212011	-0.996261	
-0.00340993	1.0606	
0.321837	-0.929008	
0.185225	0.944961	
-0.900705	0.351292	
0.0807325	1.02064	
0.691549	-0.708563	
-0.0692409	-0.984568	
0.982482	0.20252	
0.00763022	-0.966284	
0.0415739	1.0041	
0.0869521	-0.956424	
-0.67555	0.693166	
-0.133151	-1.02057	
0.136362	-0.919935	
0.131196	-0.969219	
0.109503	-1.02016	
0.176384	0.98726	
0.00269623	-0.984771	

0.0462091	0.924182	
0.199431	-1.09562	
-0.00385465	1.15493	
0.327826	-1.01402	
0.163854	1.05305	
-0.972001	0.417793	
0.0650351	1.12288	
0.743397	-0.812765	
-0.0415574	-1.0931	
1.07768	0.240474	
0.0291978	-1.05793	
0.0130436	1.09976	
0.0659213	-1.06015	
-0.714269	0.78527	
-0.144282	-1.12158	
0.119468	-1.02074	
0.118681	-1.07048	
0.114237	-1.12793	
0.163048	1.07366	
0.0197598	-1.08633	

0.00534319	1.01558	
0.183295	-1.19458	
0.00779606	1.264	
0.328351	-1.09756	
0.142389	1.14779	
-1.0497	0.493707	
0.044956	1.22328	
0.789114	-0.909738	
-0.0162293	-1.19626	
1.17186	0.277685	
0.0493311	-1.16083	
0.00876979	1.18534	
0.0468169	-1.15698	
-0.743204	0.866322	
-0.148692	-1.22575	
0.104078	-1.12074	
0.0980335	-1.17195	
0.121452	-1.22561	
0.151351	1.16847	
0.0360788	-1.18662	

-0.035504	1.10118	
0.165687	-1.2849	
0.017189	1.36836	
0.33974	-1.18144	
0.110929	1.23698	
-1.12598	0.571842	
0.0354334	1.32135	
0.830289	-1.00405	
0.00502359	-1.30477	
1.26174	0.313403	
0.0447077	-1.25707	
0.00301648	1.27315	
0.0216428	-1.2631	
-0.776019	0.957034	
-0.158978	-1.32744	
0.0909737	-1.1981	
0.0652116	-1.26092	
0.110575	-1.32104	
0.136187	1.26612	
0.0484922	-1.28659	

-0.069107	1.19174	
0.155517	-1.37617	
0.025918	1.46886	
0.331186	-1.28061	
0.0841016	1.32602	
-1.199	0.64802	
0.0276496	1.41955	
0.870837	-1.11325	
0.0168544	-1.40904	
1.36105	0.35682	
0.0432598	-1.35736	
-0.00372658	1.36109	
0.0130339	-1.36741	
-0.798725	1.04454	
-0.164154	-1.42995	
0.0722786	-1.28235	
0.0374535	-1.35661	
0.103465	-1.40782	
0.114342	1.36195	
0.0528901	-1.38525	

-0.0871936	1.28442	
0.124799	-1.47017	
0.032682	1.57934	
0.333253	-1.37039	
0.0593118	1.41321	
-1.26813	0.742473	
0.0199345	1.51858	
0.908616	-1.20489	
0.0186907	-1.50239	
1.44629	0.406031	
0.0329476	-1.46316	
-0.0142106	1.44915	
1.07225e-05	-1.46607	
-0.806899	1.13867	
-0.159161	-1.52824	
0.0521834	-1.37602	
0.0211532	-1.45693	
0.0955231	-1.50014	
0.079908	1.4592	
0.0586072	-1.48027	

-0.102363	1.38071	
0.106492	-1.56147	
0.0226765	1.68566	
0.328253	-1.46312	
0.0348545	1.51111	
-1.32702	0.836797	
0.00804426	1.61669	
0.952423	-1.30275	
0.0200007	-1.59749	
1.53144	0.466381	
0.0279127	-1.56049	
-0.0199697	1.54538	
-0.0127241	-1.56483	
-0.808046	1.23806	
-0.147412	-1.62861	
0.0381317	-1.46339	
0.00796682	-1.55398	
0.086707	-1.59473	
0.0442819	1.56227	
0.0670212	-1.57791	

-0.118427	1.47556	
0.0899393	-1.66367	
0.0146571	1.78884	
0.321928	-1.56284	
0.0145831	1.60416	
-1.37859	0.92843	
-0.00322629	1.715	
1.00822	-1.40617	
0.0203715	-1.69713	
1.61166	0.525567	
0.017583	-1.66466	
-0.0260294	1.63442	
-0.0270168	-1.66971	
-0.797154	1.3387	
-0.138589	-1.73009	
0.0300817	-1.55566	
0.00124964	-1.64781	
0.0628351	-1.69276	
0.012969	1.66983	
0.0756568	-1.68449	

-0.121239	1.57432	
0.0753486	-1.76481	
0.00781789	1.89013	
0.307219	-1.6622	
0.00321957	1.69826	
