#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0281409	0.562818	0.0396934	0.793869	0.954085	
0.068871	0.814602	0.103481	1.27576	1.00253	
0.0931571	0.485723	0.194015	1.81068	1.30871	
0.123662	0.610093	0.290078	1.92125	1.26332	
0.14172	0.361155	0.390594	2.01033	1.39304	
0.166008	0.485779	0.482634	1.84081	1.31278	
0.179493	0.269687	0.585525	2.05782	1.44048	
0.188352	0.177188	0.684274	1.97496	1.48132	
0.190773	0.0484195	0.784026	1.99504	1.54653	
0.189909	-0.0172872	0.883987	1.99923	1.57944	
0.176384	-0.270495	0.98726	2.06546	1.70102	
0.163048	-0.266716	1.07366	1.7279	1.72395	
0.151351	-0.233949	1.16847	1.89621	1.69355	
0.136187	-0.303284	1.26612	1.95304	1.72485	
0.114342	-0.436883	1.36195	1.91662	1.79491	
0.079908	-0.688689	1.4592	1.94513	1.91108	
0.0442819	-0.712522	1.56227	2.06128	1.90361	
0.012969	-0.626259	1.66983	2.1513	1.85407	
-0.0145314	-0.550008	1.77341	2.07159	1.83031	
-0.0555368	-0.820108	1.87637	2.05904	1.94983	
-0.084388	-0.577023	1.97096	1.89182	1.86684	
-0.105723	-0.426692	2.06742	1.92918	1.78847	
-0.112895	-0.143447	2.18051	2.26191	1.63413	
-0.123888	-0.219855	2.28216	2.0329	1.67853	
-0.143088	-0.384002	2.3833	2.02287	1.75839	
-0.156554	-0.269324	2.48757	2.0854	1.69923	
-0.149276	0.145555	2.57833	1.81516	1.49078	
-0.138958	0.206365	2.67195	1.87253	1.46103	
-0.126417	0.250819	2.75691	1.69909	1.42424	
-0.11495	0.229345	2.84469	1.75563	1.4409	
-0.0924492	0.45001	2.93851	1.87634	1.33541	
-0.0734819	0.379347	3.03725	1.97477	1.38101	
-0.0517691	0.434256	3.1325	1.90516	1.34669	
-0.0429282	0.176817	3.22952	1.9403	1.47992	
-0.0314284	0.229996	3.32818	1.97313	1.45476	
-0.0327277	-0.0259856	3.43107	2.05793	1.58342	
-0.0388507	-0.122459	3.54267	2.23189	1.62561	
-0.0374899	0.0272154	3.65296	2.20578	1.55846	
-0.0406187	-0.0625755	3.76105	2.16181	1.59973	
-0.042411	-0.0358458	3.86569	2.09295	1.58792	
-0.0321163	0.205892	3.9637	1.96007	1.46614	
-0.0155704	0.330919	4.06618	2.04976	1.41073	
-0.00517619	0.207884	4.17791	2.23445	1.47803	
-0.00787854	-0.054047	4.30201	2.48205	1.59257	
-0.00618584	0.033854	4.39857	1.93125	1.55327	
0.00534717	0.23066	4.50753	2.1792	1.46534	
0.0150124	0.193304	4.62223	2.29396	1.48673	
0.021626	0.132273	4.7357	2.26937	1.51258	
0.0203557	-0.0254066	4.84011	2.0882	1.58296	
0.0178654	-0.0498063	4.94056	2.00899	1.59558	
0.0157906	-0.0414956	5.03917	1.97231	1.59183	
0.0144122	-0.0275678	5.13759	1.96832	1.5848	
0.0160453	0.0326618	5.23978	2.04388	1.55482	
0.0289252	0.257598	5.32845	1.77329	1.42654	
0.0256522	-0.0654591	5.42372	1.90544	1.60514	
0.0194524	-0.123998	5.52713	2.06816	1.63068	
0.0310432	0.231817	5.62457	1.94877	1.4524	
0.043382	0.246777	5.71628	1.8343	1.43706	
0.0477121	0.0866002	5.79992	1.67277	1.51907	
0.0641408	0.328575	5.89402	1.88199	1.39795	
0.0856297	0.429778	5.99031	1.92572	1.35122	
0.0995046	0.277498	6.09289	2.05174	1.43636	
0.105408	0.118062	6.19252	1.99252	1.51161	
0.115235	0.196542	6.29657	2.08104	1.47663	
0.123659	0.16848	6.40203	2.1092	1.49109	
0.12365	-0.000185222	6.50432	2.04586	1.57089	
0.135092	0.228857	6.61429	2.19941	1.46712	
0.134145	-0.018957	6.72387	2.19145	1.57945	
0.13545	0.0261144	6.82582	2.03909	1.55799	
0.13688	0.0285849	6.92899	2.06343	1.55694	
0.126429	-0.209015	7.03675	2.15516	1.66748	
0.108492	-0.358732	7.14081	2.08121	1.74149	
0.0943227	-0.28339	7.24393	2.0624	1.70735	
0.0683347	-0.51976	7.34348	1.99094	1.82616	
0.0437363	-0.491969	7.45567	2.24389	1.78663	
0.0307476	-0.259772	7.55325	1.9515	1.70313	
0.020263	-0.209692	7.65186	1.97221	1.67672	
0.0157278	-0.0907049	7.74987	1.96016	1.61704	
0.0087602	-0.139352	7.84979	1.99857	1.64041	
0.00493786	-0.0764468	7.94723	1.94866	1.61001	
-0.01038	-0.306357	8.05203	2.09601	1.71593	
-0.0179	-0.150399	8.14116	1.78261	1.65497	
-0.023447	-0.11094	8.22627	1.70225	1.63588	
-0.0211729	0.0454817	8.31084	1.69146	1.54391	
-0.0171591	0.080275	8.39727	1.72855	1.52439	
-0.013023	0.0827236	8.48809	1.81636	1.52528	
-0.0109882	0.0406954	8.58366	1.9115	1.54951	
-0.015088	-0.0819968	8.68545	2.03578	1.61105	
-0.00192703	0.26322	8.79188	2.12848	1.44776	
0.0128567	0.295675	8.89131	1.98874	1.4232	
0.0234034	0.210934	8.99012	1.97604	1.46445	
0.0318917	0.169766	9.09055	2.00861	1.48648	
0.0426616	0.215397	9.18291	1.84729	1.45472	
0.0509624	0.166016	9.27941	1.93	1.48499	
0.0563136	0.107025	9.37615	1.93484	1.51554	
0.0620681	0.115089	9.475	1.97693	1.51265	
0.0699781	0.1582	9.56815	1.86306	1.48609	
0.0715268	0.0309737	9.67029	2.04277	1.55563	
0.0650429	-0.129679	9.77946	2.1833	1.63012	
0.0502582	-0.295694	9.88459	2.1027	1.71051	
0.0378417	-0.24833	9.98838	2.07584	1.68986	
0.0240629	-0.275575	10.0912	2.05607	1.70403	
0.0163916	-0.153427	10.1975	2.12697	1.64281	
0.000283672	-0.322158	10.2972	1.99364	1.731	
-0.014679	-0.299254	10.4024	2.10427	1.71206	
-0.0329213	-0.364845	10.5141	2.23434	1.73266	
-0.0293789	0.0708468	10.6174	2.06463	1.5365	
-0.0273309	0.04096	10.7315	2.28149	1.55285	
-0.0135736	0.275146	10.8353	2.07645	1.43906	
0.00431387	0.35775	10.9394	2.08302	1.40071	
0.0187051	0.287825	11.041	2.03227	1.4301	
0.0396945	0.419787	11.1467	2.1138	1.37475	
0.0511763	0.229636	11.2586	2.23704	1.4685	
0.0729853	0.436179	11.3701	2.23037	1.37767	
0.0880813	0.301921	11.4729	2.05578	1.42497	
0.0993101	0.224576	11.5762	2.06639	1.46254	
0.0926268	-0.133665	11.6606	1.68802	1.64982	
0.069755	-0.457436	11.7541	1.87065	1.81062	
