#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.647785	-0.892	1.1024	0.190627	10.9221	2.72123	1.50829
0.742554	-1.49273	1.66722	0.166501	9.53983	2.50228	1.49938
0.423348	-1.57154	1.62756	0.198466	11.3713	2.24866	1.49737
0.361436	-1.88359	1.91795	0.0735551	4.2144	1.98648	1.51474
0.285331	-1.90616	1.9274	0.040997	2.34896	1.9312	1.52047
0.254693	-2.0126	2.02865	0.0227055	1.30093	1.91072	1.52258
0.174373	-2.03743	2.04488	0.0405036	2.32069	1.90791	1.52178
-0.0161219	-2.10203	2.10209	0.0930459	5.33114	1.88205	1.52714
-0.0165559	-1.85984	1.85991	0.00123204	0.0705906	1.8031	1.55348
0.00418924	-1.80165	1.80165	-0.0112268	-0.643249	1.80111	1.55433
-0.237111	-1.82482	1.84016	0.131538	7.53658	1.80977	1.55068
-0.250299	-2.0252	2.04061	-0.00624387	-0.357747	1.71272	1.60882
-0.412951	-2.02938	2.07097	0.0777763	4.45626	1.70286	1.61524
-0.656437	-1.77943	1.89665	0.152669	8.74731	1.64902	1.67576
-0.555162	-1.9139	1.9928	-0.0710947	-4.07342	1.57975	1.8389
-0.326005	-2.00635	2.03267	-0.121241	-6.94662	1.57838	1.80732
-0.263729	-1.94086	1.95869	-0.0260232	-1.49102	1.6025	1.7277
-0.134343	-1.87671	1.88151	-0.0635928	-3.6436	1.60193	1.72382
-0.133656	-1.91441	1.91907	-0.00175978	-0.100828	1.62087	1.68976
-0.0531928	-1.81931	1.82008	-0.0404732	-2.31895	1.61643	1.69537
-0.042339	-1.91164	1.91211	-0.00708522	-0.405953	1.63144	1.67457
0.0299867	-1.76806	1.76831	-0.0391031	-2.24044	1.63289	1.6727
-0.0731264	-1.75365	1.75518	0.058634	3.35948	1.65282	1.65128
-0.182189	-1.96942	1.97783	0.0505709	2.8975	1.62262	1.68567
-0.162323	-1.95102	1.95776	-0.00923835	-0.529318	1.59617	1.7267
-0.149225	-1.91967	1.92546	-0.00542893	-0.311055	1.59383	1.72941
0.0374304	-1.98448	1.98483	-0.0964383	-5.52551	1.59064	1.73403
-0.0264941	-1.95041	1.95059	0.0324424	1.85881	1.63141	1.67434
-0.00205573	-1.9795	1.9795	-0.0125445	-0.718746	1.61591	1.6934
0.060876	-1.97253	1.97347	-0.0318907	-1.8272	1.62126	1.68643
0.0427086	-1.90248	1.90295	0.00840697	0.481684	1.63845	1.66667
0.0622002	-2.12303	2.12394	-0.0068443	-0.39215	1.63618	1.66897
-0.0340779	-2.09097	2.09125	0.0455857	2.61187	1.64209	1.66266
-0.0436175	-2.10094	2.10139	0.00446177	0.255641	1.61973	1.68851
