#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0525932	1.05186	0.0143979	0.287957	0.267212	
0.125798	1.4641	0.0386247	0.484538	0.3196	
0.201581	1.51565	0.0487483	0.202471	0.132801	
0.291904	1.80647	0.0557619	0.140273	0.0774952	
0.384076	1.84343	0.0706542	0.297846	0.160187	
0.485999	2.03848	0.0913863	0.414641	0.20067	
0.585622	1.99245	0.112402	0.420307	0.207902	
0.683194	1.95144	0.128689	0.32574	0.165398	
0.782862	1.99335	0.149638	0.418988	0.207176	
0.879964	1.94205	0.169156	0.390354	0.198358	
0.982482	2.05036	0.20252	0.667294	0.314641	
1.07768	1.90387	0.240474	0.759078	0.379388	
1.17186	1.8836	0.277685	0.744204	0.376272	
1.26174	1.79762	0.313403	0.714376	0.378264	
1.36105	1.98623	0.35682	0.868337	0.41214	
1.44629	1.70491	0.406031	0.984212	0.523547	
1.53144	1.70288	0.466381	1.207	0.61661	
1.61166	1.60446	0.525567	1.18373	0.635629	
1.69409	1.64863	0.599949	1.48764	0.734112	
1.76157	1.34953	0.687286	1.74673	0.912984	
1.82847	1.33796	0.774048	1.73524	0.913958	
1.88992	1.22904	0.855238	1.6238	0.9229	
1.94823	1.16626	0.948576	1.86677	1.01238	
2.00485	1.13229	1.05489	2.12625	1.08147	
2.05586	1.02032	1.15818	2.06574	1.11202	
2.10823	1.04729	1.26761	2.18869	1.12449	
2.1535	0.905413	1.35112	1.67013	1.07402	
2.21261	1.18231	1.43163	1.61032	0.937477	
2.25666	0.880895	1.52545	1.87639	1.13188	
2.29973	0.861399	1.60774	1.6457	1.08858	
2.34759	0.957315	1.69904	1.82602	1.08793	
2.39753	0.998748	1.78981	1.81534	1.06782	
2.45001	1.04962	1.87438	1.69155	1.01543	
2.50142	1.02826	1.96601	1.8326	1.05948	
2.55156	1.00277	2.0497	1.67384	1.03105	
2.60013	0.971321	2.12681	1.54211	1.00871	
2.64465	0.890437	2.21488	1.76137	1.10273	
2.68595	0.825972	2.30669	1.83617	1.14808	
2.71968	0.674542	2.39837	1.83361	1.21828	
2.75884	0.783182	2.5005	2.04258	1.20466	
2.80042	0.831679	2.59807	1.95147	1.16793	
2.84079	0.807338	2.69039	1.84644	1.1586	
2.88834	0.951052	2.77696	1.7314	1.06849	
2.9391	1.01527	2.86659	1.79251	1.05545	
2.99238	1.06551	2.95127	1.69369	1.00925	
3.04901	1.13259	3.04189	1.81237	1.01225	
3.10704	1.16064	3.12644	1.69092	0.969256	
3.16107	1.08059	3.20769	1.62501	0.983968	
3.20912	0.960977	3.2774	1.39417	0.967299	
3.26363	1.09027	3.35332	1.51846	0.948086	
3.31423	1.01204	3.42422	1.41794	0.950909	
3.37051	1.12562	3.49146	1.34483	0.8739	
3.43846	1.35901	3.55105	1.19183	0.719952	
3.5148	1.52677	3.59922	0.963419	0.562914	
3.59892	1.68234	3.65008	1.01715	0.543797	
3.6883	1.7876	3.6983	0.964518	0.494793	
3.77612	1.75646	3.74574	0.948779	0.49526	
3.87157	1.90897	3.80092	1.10364	0.524186	
3.96112	1.79101	3.85835	1.14848	0.570197	
4.04459	1.66928	3.9111	1.05502	0.563632	
4.1325	1.75825	3.96306	1.03928	0.533841	
4.21928	1.73561	4.01915	1.12176	0.573786	
4.30721	1.75856	4.0731	1.07907	0.550368	
4.39819	1.81966	4.12431	1.02419	0.512653	
4.48736	1.78345	4.17453	1.00439	0.512899	
4.57481	1.74897	4.23276	1.16461	0.587458	
4.66026	1.70899	4.28972	1.13917	0.587937	
4.74119	1.6186	4.35208	1.24718	0.65651	
4.82064	1.58893	4.41267	1.21171	0.651514	
4.89767	1.54069	4.47027	1.15216	0.642102	
4.97456	1.53772	4.52719	1.13822	0.637198	
5.05141	1.53706	4.58366	1.12944	0.633707	
5.13278	1.62739	4.63542	1.03518	0.566538	
5.20915	1.52746	4.69388	1.16927	0.65335	
5.28948	1.6065	4.74972	1.11673	0.60745	
5.37201	1.65064	4.8005	1.01574	0.551637	
5.45437	1.64719	4.8522	1.03397	0.560554	
5.53867	1.68593	4.91364	1.22886	0.629852	
5.6198	1.62263	4.97724	1.27184	0.664794	
5.7009	1.62197	5.03931	1.24149	0.653296	
5.78203	1.62273	5.11233	1.4604	0.732797	
5.85388	1.43696	5.18599	1.47318	0.797845	
5.93649	1.65229	5.2609	1.49827	0.736548	
6.01635	1.59701	5.33272	1.43633	0.732475	
6.07747	1.2224	5.39667	1.27895	0.808004	
6.14829	1.41647	5.46349	1.33639	0.756315	
6.21243	1.28273	5.54249	1.5801	0.888899	
6.26997	1.1509	5.61855	1.52118	0.923098	
6.32862	1.17303	5.69559	1.54078	0.920088	
6.38677	1.16292	5.77548	1.59782	0.941644	
6.4403	1.07066	5.83921	1.27458	0.872132	
6.50665	1.32699	5.91023	1.42038	0.81938	
6.58171	1.50116	5.9831	1.45734	0.770587	
6.66197	1.60522	6.0561	1.46006	0.738077	
6.73523	1.4652	6.1112	1.10192	0.644821	
6.81341	1.56371	6.16793	1.13463	0.6277	
6.89143	1.56026	6.22666	1.1746	0.645307	
6.97069	1.58521	6.27972	1.06119	0.589917	
7.04271	1.44049	6.33686	1.14282	0.670674	
7.10807	1.30707	6.40162	1.29525	0.780856	
7.15666	0.971961	6.46426	1.25279	0.910963	
7.21109	1.08847	6.53706	1.45594	0.92883	
7.26612	1.10064	6.61322	1.52336	0.945121	
7.3288	1.25359	6.68262	1.38792	0.83621	
7.3948	1.32008	6.754	1.42762	0.824516	
7.46094	1.32281	6.82641	1.44816	0.830604	
7.52105	1.20219	6.90046	1.4811	0.88897	
7.58903	1.35949	6.97454	1.48148	0.828309	
7.65838	1.38706	7.04956	1.50049	0.824663	
7.71852	1.20285	7.11282	1.2651	0.810616	
7.78902	1.40986	7.17944	1.33242	0.757167	
7.87033	1.62632	7.24116	1.23441	0.649249	
7.9543	1.67936	7.30283	1.2334	0.633474	
8.04605	1.8349	7.35776	1.09865	0.539502	
8.14122	1.90356	7.4222	1.28882	0.595162	
8.23175	1.81063	7.48359	1.22771	0.595846	
8.30835	1.53185	7.53136	0.95551	0.557707	
8.41237	2.08054	7.57831	0.938858	0.423899	
8.51171	1.98677	7.6249	0.931768	0.438531	
8.59846	1.73502	7.65668	0.635638	0.351173	
8.69704	1.97144	7.68759	0.618214	0.303873	
8.79405	1.94019	7.71846	0.617459	0.308111	
8.89083	1.93574	7.74617	0.554091	0.278788	
8.98675	1.91832	7.76759	0.42841	0.219721	
9.08963	2.05758	7.7821	0.290301	0.140163	
9.19027	2.01283	7.79053	0.168528	0.0835321	
9.29183	2.03131	7.80029	0.195252	0.0958271	
9.38775	1.91832	7.80919	0.177933	0.0924896	
9.48861	2.01729	7.81608	0.1379	0.0682529	
9.58203	1.8684	7.81322	-0.0571761	-0.0305921	
9.68012	1.96174	7.80682	-0.128152	-0.0652331	
9.78057	2.00904	7.79883	-0.159723	-0.0793354	
9.8772	1.93263	7.80044	0.03226	0.0166907	
9.97613	1.9786	7.81329	0.256906	0.12912	
10.0736	1.94835	7.83183	0.370876	0.188103	
10.1879	2.28662	7.86534	0.670245	0.28513	
10.2863	1.96818	7.89912	0.675532	0.330628	
10.3877	2.02883	7.93185	0.654596	0.312103	
10.4841	1.92637	7.95153	0.393493	0.201494	
10.5845	2.00825	7.96756	0.320767	0.158387	
10.6818	1.94683	7.98329	0.314446	0.160134	
10.7797	1.95853	8.00879	0.509984	0.254735	
10.8781	1.96651	8.0358	0.540287	0.268129	
10.9646	1.73096	8.05564	0.396836	0.225363	
11.0762	2.23265	8.07924	0.471895	0.208295	
11.1827	2.12994	8.10115	0.438187	0.202897	
11.2841	2.02768	8.12191	0.415277	0.202011	
11.3702	1.72167	8.14274	0.41657	0.237395	
11.4619	1.83327	8.165	0.445271	0.23827	
11.5494	1.75015	8.19357	0.571404	0.315578	
11.6259	1.53003	8.22957	0.719941	0.439804	
11.7145	1.7731	8.26775	0.763666	0.406684	
11.8081	1.87102	8.30124	0.669749	0.343749	
11.9069	1.97699	8.31855	0.346288	0.1734	
12.0068	1.99681	8.3351	0.330889	0.164216	
12.1078	2.02084	8.35337	0.365532	0.178947	
12.2078	2.00012	8.3691	0.314468	0.155948	
12.307	1.98454	8.38467	0.311432	0.155659	
12.4096	2.05088	8.39733	0.253243	0.122859	
12.515	2.10879	8.4102	0.25731	0.121418	
12.6176	2.05195	8.423	0.256054	0.124144	
