0.0501504	0.0865746	

0.0766237	0.186859	

0.0658782	0.296583	

0.0243247	0.402261	

-0.0256228	0.503182	

-0.061493	0.609663	

-0.0670592	0.725049	

-0.0401077	0.840449	

0.00389785	0.949966	

0.0434032	1.05935	

0.0607367	1.17501	

0.0480792	1.29344	

0.0132858	1.4076	

-0.0253987	1.51854	

-0.0500671	1.63252	

-0.049604	1.75023	

-0.0253501	1.86608	

0.00926818	1.97789	

0.0374178	2.08991	

0.0462995	2.20518	

0.0324281	2.32064	

0.00398326	2.4327	

-0.024508	2.54314	

-0.0397682	2.65554	

-0.0351087	2.76929	

-0.0138984	2.88098	

0.0125294	2.99028	

0.0314311	3.10013	

0.0342406	3.21157	

0.0204276	3.32229	

-0.00225246	3.43074	

-0.0224505	3.5386	

-0.0307699	3.6477	

-0.0238225	3.75702	

-0.00589007	3.86468	

0.0137169	3.97113	

0.0256179	4.07817	

0.0245392	4.18588	

0.0117394	4.29269	

-0.00586733	4.39817	

-0.0196041	4.50359	

-0.0231468	4.60971	

-0.0153549	4.71558	

-0.000686702	4.82033	

0.0134068	4.92458	

0.0202484	5.02928	

0.0169597	5.13415	

0.00572905	5.23828	

-0.00755136	5.34171	

-0.0164205	5.44528	

-0.0168848	5.54917	

-0.00920833	5.65271	

0.00241224	5.75557	

0.0121738	5.85829	

0.0155171	5.9613	

0.0112049	6.06425	

0.00177613	6.16668	

-0.00793068	6.2688	

-0.0132549	6.37108	

-0.0118957	6.47346	

-0.00490389	6.57553	

0.00401562	6.67724	

0.0104737	6.77895	

0.0115186	6.88081	

0.00696616	6.98254	

-0.000655088	7.08395	

-0.00750284	7.18525	

-0.0103405	7.28667	

-0.00804048	7.38809	

-0.00201686	7.48927	

0.00461148	7.59029	

0.00862975	7.69135	

0.0082628	7.79247	

0.00394791	7.89347	

-0.0020027	7.99428	

-0.00663507	8.09508	

-0.00780421	8.19594	

-0.00515357	8.29676	

-0.00018683	8.39744	

0.00457142	8.49804	

0.00684993	8.59869	

0.00570119	8.69936	

0.00188229	8.79992	

-0.00261131	8.90039	

-0.00558196	9.00088	

-0.00569354	9.10139	

-0.00306281	9.20186	

0.000881342	9.30224	

0.00416598	9.40261	

0.00525313	9.503	

0.00375124	9.60338	

0.000537148	9.7037	

-0.0027424	9.80398	

-0.00450853	9.90427	

-0.00400294	10.0046	

-0.00160432	10.1048	

0.00142131	10.2051	

0.0035832	10.3053	

0.00389438	10.4055	

0.00231577	10.5057	

-0.000280899	10.6059	

-0.00258724	10.7061	

-0.00351276	10.8062	

-0.00269513	10.9064	

-0.000631525	11.0066	

0.00161199	11.1067	

0.00294693	11.2068	

0.00278617	11.307	

0.00129634	11.4071	

-0.000727171	11.5072	

-0.00228031	11.6073	

-0.00264502	11.7074	

-0.00171704	11.8075	

-1.9599e-05	11.9076	

0.00158574	12.0076	

0.00233324	12.1077	

0.00191498	12.2078	

0.000601638	12.3079	

-0.000922216	12.4079	

-0.00191188	12.508	

-0.00192378	12.608	

-0.00101063	12.7081	

0.000333485	12.8081	

0.00143701	12.9082	

0.00178413	13.0082	

0.00125326	13.1083	

0.000151971	13.2083	

-0.000956481	13.3083	

-0.00153911	13.4084	

-0.0013474	13.5084	

-0.000519756	13.6085	

0.000508131	13.7085	

0.00123043	13.8085	

0.00131835	13.9085	

0.00076758	14.0086	

-0.000119066	14.1086	

-0.000895496	14.2086	

-0.00119525	14.3086	

-0.000902788	14.4086	

-0.000194041	14.5087	

0.000565563	14.6087	

0.00100802	14.7087	

0.000939694	14.8087	

0.000423948	14.9087	

-0.000264662	15.0087	

-0.000784942	15.1087	

-0.000896972	15.2088	

-0.000571327	15.3088	

9.36055e-06	15.4088	

0.000550836	15.5088	

0.000795278	15.6088	

