#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0	0.0910101	0	0.0157738	
0.022649	0.452981	-0.00536021	-0.107204	
0.0486674	0.520366	-0.0104253	-0.101301	
0.0741199	0.50905	-0.0134979	-0.0614525	
0.101312	0.543844	-0.0133788	0.00238142	
0.129141	0.556572	-0.0252599	-0.237621	
0.15883	0.593791	-0.0425191	-0.345186	
0.189495	0.613304	-0.0597008	-0.343633	
0.217388	0.557855	-0.0755442	-0.316869	
0.243416	0.520549	-0.0893141	-0.275397	
0.273957	0.610821	-0.103735	-0.288429	
0.300967	0.540213	-0.11452	-0.215697	
0.330806	0.596782	-0.117975	-0.0690881	
0.356943	0.522727	-0.113241	0.0946677	
0.389131	0.643768	-0.120763	-0.15044	
0.416769	0.552757	-0.12045	0.0062682	
