#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
1.36562	1.0253	1.70767
1.37491	1.04685	1.72808
1.38267	1.07407	1.75083
1.3891	1.10129	1.77269
1.3918	1.1313	1.79358
1.39773	1.16663	1.82062
1.40259	1.19797	1.84455
1.40687	1.22776	1.86726
1.4087	1.25836	1.88889
1.40325	1.28887	1.90533
1.40226	1.31474	1.9222
1.39975	1.34177	1.93898
1.39556	1.37116	1.95644
1.3904	1.40434	1.9762
1.38519	1.43393	1.99371
1.38457	1.46819	2.01807
1.38151	1.50033	2.0395
1.37834	1.52935	2.05882
1.37972	1.55647	2.07995
1.3811	1.58218	2.10018
1.38281	1.60942	2.12188
1.38804	1.63653	2.1459
1.39995	1.66598	2.17609
1.41297	1.69332	2.20541
1.42409	1.72452	2.23651
1.43434	1.75389	2.26571
1.4425	1.779	2.29033
1.45173	1.80767	2.31845
1.45949	1.83318	2.34321
1.46618	1.86701	2.3739
1.46794	1.90124	2.40199
1.46828	1.93029	2.42525
1.47265	1.95974	2.45138
1.47908	1.99153	2.4807
1.48398	2.01945	2.50607
1.48934	2.04737	2.53178
1.48769	2.07574	2.5538
1.48472	2.1049	2.57586
1.48357	2.13439	2.59934
1.48431	2.16084	2.62153
1.48513	2.18591	2.64269
1.48655	2.21352	2.66637
1.48728	2.24151	2.69006
1.48904	2.27018	2.71495
1.49041	2.30059	2.74117
1.49102	2.32762	2.76423
1.49662	2.35426	2.7897
1.50034	2.37747	2.81129
1.50439	2.39414	2.82756
1.50726	2.41658	2.84811
1.50856	2.44232	2.87066
1.50523	2.47118	2.89351
1.49832	2.49663	2.91172
1.49117	2.52301	2.93073
1.48877	2.55029	2.95303
1.48581	2.58068	2.97784
1.4795	2.60749	2.99798
1.47498	2.64261	3.02638
1.46551	2.67768	3.05249
1.45812	2.70899	3.07649
1.44988	2.7394	3.09943
1.4404	2.76904	3.12127
1.43306	2.80069	3.14603
1.42528	2.83153	3.17001
1.42087	2.86243	3.19568
1.42002	2.88687	3.21721
1.41205	2.90691	3.23172
1.40066	2.9262	3.24415
1.38795	2.94947	3.25972
1.37423	2.97509	3.27714
1.36011	3.00097	3.2948
1.34497	3.02349	3.30915
1.32947	3.04656	3.324
1.30711	3.07495	3.34124
1.28673	3.1003	3.35672
1.26665	3.1214	3.36861
1.24799	3.13883	3.37783
1.22929	3.15398	3.38508
1.21273	3.16959	3.39367
1.19483	3.1884	3.40492
1.17735	3.20821	3.41742
1.15946	3.22911	3.43096
1.14358	3.24845	3.44387
1.12885	3.26865	3.45809
1.11327	3.29108	3.47427
1.09657	3.31496	3.49163
1.08185	3.33635	3.50736
1.0651	3.35977	3.52456
1.04756	3.38359	3.54204
1.03067	3.40564	3.55818
1.01253	3.43004	3.57637
0.995825	3.4535	3.59421
0.972578	3.48406	3.61726
0.950357	3.51153	3.63786
0.933983	3.54007	3.6612
0.923	3.56989	3.68728
0.912516	3.5982	3.71211
0.902543	3.63252	3.74296
0.893423	3.66413	3.77148
0.894958	3.69301	3.79991
0.896142	3.71971	3.82614
0.897896	3.74508	3.85121
0.899982	3.77178	3.87766
0.899137	3.79526	3.90031
0.899015	3.81926	3.92364
0.900112	3.84855	3.95241
0.900487	3.87542	3.97866
0.902604	3.90632	4.00925
0.901802	3.93862	4.04054
0.895395	3.96967	4.06939
0.890236	3.99769	4.09561
0.886101	4.0239	4.12031
0.878999	4.04789	4.14223
0.86996	4.07168	4.16358
0.859349	4.09575	4.18493
0.847591	4.12056	4.20683
0.835666	4.14458	4.22799
0.823791	4.1682	4.24882
0.811434	4.19243	4.27023
0.797849	4.21721	4.29201
0.781996	4.23631	4.30788
0.765063	4.25896	4.32713
0.755479	4.28642	4.35248
0.747165	4.30885	4.37316
0.737009	4.33306	4.39529
0.727466	4.35644	4.41676
0.717348	4.38121	4.43955
0.705815	4.40978	4.4659
0.693473	4.43716	4.49102
0.683171	4.46234	4.51433
0.667987	4.48958	4.539
0.653822	4.5137	4.5608
0.639795	4.53878	4.58365
0.625732	4.56454	4.60723
0.607875	4.59082	4.63089
0.588498	4.61167	4.64906
0.569171	4.63245	4.66729
0.54865	4.65568	4.68789
0.524518	4.67457	4.70391
0.504201	4.69123	4.71824
0.482733	4.70966	4.73434
0.460519	4.72818	4.75055
0.438013	4.74472	4.76489
0.416043	4.76191	4.78005
0.391791	4.77994	4.79597
0.3661	4.80379	4.81772
0.344442	4.82371	4.83599
0.324647	4.84293	4.85379
0.302859	4.8577	4.86713
0.277924	4.87157	4.87949
0.253209	4.88886	4.89541
0.234635	4.90584	4.91145
0.219607	4.91698	4.92188
0.200712	4.93084	4.93493
0.180702	4.95243	4.95572
0.165377	4.97369	4.97644
0.148531	4.99563	4.99784
0.130045	5.01721	5.0189
0.107111	5.04216	5.0433
0.0927759	5.06564	5.06649
0.0800123	5.086	5.08663
0.0660095	5.10738	5.10781
0.0504916	5.12941	5.12966
0.0335982	5.15421	5.15432
0.0192952	5.17792	5.17796
0.00666743	5.20181	5.20181
-0.00223293	5.22273	5.22273
-0.0169222	5.24834	5.24837
-0.0326797	5.27321	5.27331
-0.0478501	5.2975	5.29772
-0.0663412	5.32135	5.32176
-0.0815229	5.34178	5.3424
-0.0976454	5.36438	5.36527
-0.110995	5.38881	5.38995
-0.127407	5.41697	5.41847
-0.135654	5.44364	5.44533
-0.141962	5.47635	5.47819
-0.145184	5.50747	5.50938
-0.14786	5.53716	5.53914
-0.149023	5.56761	5.5696
-0.148918	5.59713	5.59911
-0.149473	5.62459	5.62657
-0.149232	5.6524	5.65437
-0.146757	5.683	5.68489
-0.145593	5.71026	5.71211
-0.144755	5.7387	5.74053
-0.142214	5.76599	5.76774
-0.137036	5.79344	5.79506
-0.131846	5.82075	5.82225
-0.122943	5.8463	5.84759
-0.11012	5.87063	5.87167
-0.0992241	5.89699	5.89783
-0.0880383	5.92325	5.9239
-0.0760522	5.95049	5.95097
-0.0682337	5.97624	5.97663
-0.0602096	6.00279	6.00309
-0.0513384	6.02888	6.0291
-0.0415771	6.05527	6.05541
-0.0357291	6.08344	6.08354
-0.0258024	6.11325	6.1133
-0.0160641	6.13855	6.13858
-0.00437901	6.16467	6.16467
0.00731506	6.19009	6.19009
0.0151938	6.21272	6.21274
0.0230886	6.23418	6.23422
0.0319824	6.25828	6.25836
0.0413036	6.28352	6.28366
0.0508864	6.30946	6.30966
0.0569951	6.33736	6.33762
0.0654418	6.36842	6.36876
0.0745443	6.39667	6.3971
0.080856	6.4262	6.42671
0.086344	6.45365	6.45423
0.0897527	6.48136	6.48198
0.0924169	6.50866	6.50932
0.0948934	6.53629	6.53698
0.0958535	6.56645	6.56715
0.0990603	6.59284	6.59358
0.102848	6.62026	6.62106
0.111484	6.64993	6.65086
0.120207	6.67519	6.67627
0.127697	6.70144	6.70266
0.137292	6.72654	6.72794
0.141151	6.75254	6.75401
0.149644	6.78129	6.78295
0.155538	6.81049	6.81226
0.1608	6.83805	6.83994
0.166571	6.86596	6.86798
0.169032	6.89249	6.89456
0.170941	6.91676	6.91888
0.17437	6.94343	6.94562
0.177135	6.97141	6.97366
0.179986	7.00008	7.00239
0.184545	7.02133	7.02375
0.191584	7.04567	7.04827
0.199104	7.0694	7.07221
0.208011	7.095	7.09805
0.215206	7.12061	7.12386
0.223513	7.14825	7.15174
0.230937	7.17512	7.17883
0.241851	7.20212	7.20618
0.255972	7.2277	7.23224
0.270363	7.25335	7.25838
0.281764	7.28431	7.28975
0.290883	7.31871	7.32449
0.299406	7.34768	7.35378
0.30848	7.37618	7.38263
0.319313	7.40705	7.41393
0.336097	7.43632	7.44392
0.354818	7.4584	7.46683
0.372938	7.47924	7.48853
0.390738	7.50073	7.51091
0.406736	7.5222	7.53319
0.423096	7.54451	7.55637
0.43742	7.56629	7.57892
0.453305	7.59125	7.60477
0.469311	7.61847	7.63291
0.484573	7.64413	7.65947
0.496719	7.67167	7.68774
0.506703	7.69948	7.71613
0.511954	7.73204	7.74897
0.516	7.76554	7.78266
0.52304	7.79581	7.81334
0.527658	7.82374	7.84151
0.531554	7.84981	7.86778
0.535604	7.87685	7.89504
0.539912	7.90483	7.92325
0.550185	7.93117	7.95023
0.564141	7.95918	7.97914
0.577064	7.98558	8.0064
0.589541	8.01463	8.03628
0.598231	8.0384	8.06063
0.605742	8.06486	8.08758
0.616814	8.08664	8.11013
0.628912	8.11019	8.13454
0.639681	8.13315	8.15826
0.651076	8.16294	8.18886
0.665108	8.18809	8.21506
0.678953	8.2135	8.24152
0.694312	8.23771	8.26691
0.709018	8.26028	8.29066
0.723626	8.28253	8.31408
0.739863	8.30005	8.33296
0.758904	8.31971	8.35425
0.777329	8.34256	8.3787
0.794543	8.36532	8.40297
0.810791	8.39049	8.42957
0.827678	8.41655	8.45715
0.849518	8.44371	8.48634
0.870007	8.46389	8.50849
0.890559	8.48416	8.53077
0.910436	8.50454	8.55314
0.929499	8.52528	8.5758
0.946115	8.54735	8.59955
0.960965	8.57188	8.62557
0.976701	8.59546	8.65077
0.992422	8.6177	8.67466
1.00948	8.64107	8.69984
1.02498	8.66418	8.72459
1.03756	8.68328	8.74505
1.05237	8.71259	8.77591
1.06609	8.73875	8.80354
1.07867	8.76651	8.83262
1.09148	8.79625	8.86371
1.10451	8.83011	8.89892
1.11439	8.86036	8.93016
1.12567	8.884	8.95503
1.13855	8.90664	8.97912
1.15415	8.92474	8.99906
1.17332	8.94432	9.02095
1.19481	8.96493	9.0442
1.22073	8.98513	9.06767
1.2411	9.00586	9.09097
1.26191	9.02579	9.11358
1.28164	9.04723	9.13755
1.30046	9.06966	9.16242
1.31972	9.09197	9.18725
1.33872	9.11421	9.21201
1.36076	9.136	9.23678
1.37863	9.15905	9.26223
1.39422	9.18084	9.2861
1.41288	9.20218	9.31001
1.43313	9.22346	9.33414
1.45964	9.25075	9.36519
1.48505	9.27973	9.39781
1.51001	9.30844	9.43013
1.52791	9.3349	9.45912
1.54467	9.35966	9.48626
1.5617	9.38146	9.51056
1.57798	9.40268	9.53417
1.59488	9.42414	9.55814
1.61018	9.44764	9.58387
1.62474	9.47303	9.61135
1.64162	9.49923	9.64003
1.65405	9.52329	9.66586
1.66574	9.54763	9.69185
1.67449	9.57223	9.71759
1.68749	9.59472	9.74199
1.70223	9.61675	9.76624
1.71399	9.63409	9.78537
1.72665	9.65478	9.80796
1.74055	9.67739	9.83267
1.75675	9.69968	9.85748
1.77292	9.7104	9.87093
1.795	9.72153	9.88586
1.81907	9.73372	9.90224
1.84291	9.74521	9.91794
1.86571	9.75738	9.93415
1.88915	9.77107	9.95202
1.90852	9.78255	9.96698
1.93031	9.79582	9.9842
1.95327	9.80928	10.0019
1.97718	9.82372	10.0207
2.00121	9.83957	10.041
2.0242	9.85539	10.0611
2.04719	9.8719	10.0819
2.06891	9.88931	10.1034
2.09044	9.90517	10.1234
2.11312	9.92113	10.1437
2.13565	9.93575	10.1627
2.15567	9.95483	10.1856
2.17677	9.97353	10.2083
2.19771	9.99078	10.2296
2.21979	10.0086	10.2518
2.23632	10.0273	10.2736
2.25205	10.0469	10.2962
2.26857	10.0672	10.3196
2.28995	10.0899	10.3465
2.30811	10.1149	10.3749
2.32384	10.1388	10.4017
2.33995	10.1636	10.4295
2.35586	10.1881	10.4569
2.37209	10.2118	10.4837
2.38861	10.2352	10.5102
2.40506	10.2595	10.5376
2.4225	10.2784	10.56
2.43536	10.2998	10.5838
2.45174	10.3212	10.6084
2.46787	10.3383	10.6288
2.4869	10.3558	10.6503
2.50605	10.3821	10.6803
2.52474	10.4071	10.709
2.54301	10.4305	10.7361
2.5642	10.4525	10.7624
2.58475	10.4736	10.7878
2.60455	10.4943	10.8127
2.6226	10.5143	10.8364
2.63958	10.5344	10.8601
2.65679	10.5557	10.8849
2.67612	10.5729	10.9063
2.69625	10.5914	10.9292
2.71813	10.6091	10.9518
2.73707	10.623	10.9699
2.7561	10.6394	10.9906
2.77767	10.6565	11.0125
2.80544	10.6727	11.0353
2.83373	10.6863	11.0556
2.85894	10.6977	11.0732
2.88576	10.7105	11.0924
2.90981	10.724	11.1118
2.93494	10.739	11.1328
2.96075	10.7554	11.1555
2.98208	10.7719	11.1771
3.00277	10.7852	11.1954
3.02665	10.7956	11.2118
3.05313	10.8042	11.2273
3.07886	10.8142	11.244
3.10681	10.8239	11.2609
3.13546	10.828	11.2728
3.16391	10.832	11.2846
3.19153	10.8412	11.3013
3.21966	10.8526	11.3202
3.24687	10.8636	11.3384
3.27615	10.881	11.3635
3.30295	10.898	11.3875
3.32796	10.9118	11.408
3.35228	10.9255	11.4283
3.37727	10.9404	11.4499
3.40321	10.9487	11.4654
3.43093	10.9587	11.4832
3.45978	10.968	11.5007
3.4876	10.9775	11.5182
3.51475	10.9878	11.5362
3.53618	10.9984	11.5528
3.56011	11.0116	11.5728
3.58508	11.0287	11.5968
3.61351	11.0462	11.6222
3.64046	11.0628	11.6464
3.66081	11.0851	11.674
3.68083	11.1041	11.6983
3.70619	11.1261	11.7272
3.73442	11.1491	11.7579
3.75961	11.1697	11.7854
3.78348	11.1882	11.8106
3.80591	11.2037	11.8325
3.83121	11.2203	11.8564
3.85654	11.237	11.8804
3.88234	11.2528	11.9037
3.90808	11.2683	11.9268
3.93411	11.2821	11.9484
3.96414	11.2947	11.9702
3.99344	11.3078	11.9922
4.01812	11.3248	12.0165
4.04508	11.3456	12.0451
4.06925	11.3583	12.0653
4.09201	11.3708	12.0847
4.11657	11.3851	12.1064
4.1419	11.4002	12.1293
4.16621	11.4165	12.1529
4.1878	11.4306	12.1736
4.21051	11.4458	12.1957
4.23407	11.4626	12.2196
4.25423	11.4783	12.2413
4.27633	11.4911	12.261
4.2954	11.504	12.2797
4.31669	11.5184	12.3007
4.33995	11.5325	12.3221
4.3608	11.5462	12.3423
4.38211	11.5564	12.3593
4.40445	11.567	12.3772
4.43227	11.5795	12.3988
4.45731	11.5963	12.4234
4.4829	11.6142	12.4493
4.50616	11.6308	12.4732
4.53069	11.6476	12.4978
4.55556	11.6622	12.5204
4.57697	11.6729	12.5381
4.59579	11.6875	12.5586
4.61705	11.7035	12.5813
4.63847	11.7219	12.6063
4.65839	11.7422	12.6325
4.68226	11.7639	12.6614
4.70449	11.784	12.6884
4.72582	11.8031	12.7141
4.74935	11.8217	12.7401
4.77248	11.8387	12.7645
4.79523	11.8555	12.7886
4.81986	11.8716	12.8127
4.84089	11.8842	12.8323
4.85916	11.902	12.8557
4.87816	11.9242	12.8834
4.90226	11.9486	12.9151
4.92199	11.9723	12.9446
4.94235	11.9911	12.9697
4.96334	12.0091	12.9944
4.98079	12.0276	13.0182
4.99659	12.0471	13.0421
5.01119	12.069	13.068
5.0266	12.091	13.0943
5.04164	12.1226	13.1292
5.05698	12.153	13.1632
5.07873	12.1823	13.1985
5.09635	12.2121	13.2328
5.11077	12.239	13.2633
5.1254	12.2632	13.2912
5.14023	12.2816	13.3139
5.15623	12.3019	13.3388
5.17378	12.3229	13.365
5.18942	12.3419	13.3885
5.2065	12.3617	13.4134
5.22385	12.3824	13.4392
5.24155	12.4037	13.4657
5.25905	12.4229	13.4903
5.27727	12.4434	13.5162
5.29576	12.4642	13.5426
5.31104	12.487	13.5695
5.3275	12.5106	13.5977
5.34812	12.5359	13.6291
5.36805	12.5581	13.6573
5.38568	12.5817	13.6859
5.40766	12.605	13.716
5.43216	12.6265	13.7454
5.45737	12.6429	13.7704
5.48362	12.6633	13.7996
5.51157	12.688	13.8334
5.53937	12.7163	13.8704
5.55989	12.739	13.8995
5.5844	12.7575	13.9262
5.60985	12.7814	13.9584
5.63265	12.8034	13.9877
5.6534	12.825	14.0158
5.67629	12.8516	14.0493
5.69396	12.8792	14.0817
5.70973	12.9052	14.1119
5.7189	12.9285	14.1369
5.73237	12.9549	14.1665
5.74334	12.976	14.1902
5.75515	12.9958	14.2131
5.76509	13.016	14.2356
5.77517	13.0396	14.2612
5.78577	13.0644	14.2883
5.79352	13.0894	14.3142
5.8069	13.1147	14.3427
5.8207	13.1434	14.3747
5.83094	13.1755	14.4081
5.84039	13.205	14.4389
5.85022	13.235	14.4703
5.86238	13.2631	14.5009
5.87242	13.2957	14.5348
5.88032	13.3215	14.5616
5.89372	13.3466	14.59
5.90654	13.3669	14.6137
5.91346	13.3834	14.6316
5.92192	13.4051	14.6549
5.9273	13.4337	14.6833
5.93343	13.4601	14.7098
5.94027	13.4837	14.7342
5.94633	13.5048	14.756
5.95278	13.5304	14.782
5.95712	13.5481	14.7999
5.96039	13.5673	14.8189
5.96413	13.5934	14.8443
5.96649	13.6209	14.8704
5.96849	13.651	14.8987
5.9704	13.68	14.9261
5.97384	13.7094	14.9544
5.97897	13.7375	14.9823
5.98266	13.7644	15.0084
5.98689	13.7912	15.0346
5.99275	13.8146	15.0584
5.99983	13.8384	15.083
6.0134	13.8609	15.1091
6.02653	13.8851	15.1366
6.03984	13.9105	15.1652
6.05025	13.9358	15.1925
6.0593	13.9621	15.2202
6.06911	13.9885	15.2484
6.07838	14.0138	15.2753
6.09006	14.038	15.3021
6.10459	14.06	15.328
6.12129	14.0845	15.3572
6.13486	14.1055	15.3819
6.14862	14.1236	15.4039
6.1644	14.1453	15.4301
6.18427	14.166	15.4571
6.20219	14.184	15.4808
6.22149	14.204	15.5068
6.24228	14.2236	15.5331
6.26288	14.243	15.5591
6.28088	14.2683	15.5896
6.29697	14.2934	15.619
6.3125	14.3181	15.6479
6.3315	14.3381	15.6739
6.34708	14.3596	15.6998
6.36328	14.3781	15.7233
6.38123	14.3994	15.75
6.39707	14.4197	15.775
6.41402	14.4437	15.8038
6.43075	14.456	15.8218
6.44429	14.4714	15.8414
6.46463	14.4875	15.8644
6.48333	14.5037	15.8869
6.50298	14.5226	15.9121
6.52305	14.5414	15.9375
6.54317	14.5606	15.9632
6.5644	14.5793	15.989
6.5828	14.5952	16.0111
6.60078	14.6148	16.0363
6.61922	14.6343	16.0617
6.6387	14.6548	16.0883
6.65384	14.6712	16.1096
6.67111	14.6913	16.135
6.68704	14.7144	16.1626
6.70292	14.7352	16.1881
6.71926	14.7562	16.214
6.73269	14.7776	16.2391
6.74645	14.8027	16.2676
6.76568	14.8286	16.2991
6.78635	14.8543	16.3311
6.80489	14.8769	16.3593
6.82395	14.8987	16.3872
6.83836	14.9192	16.4118
6.85807	14.9437	16.4423
6.8794	14.964	16.4696
6.90062	14.9811	16.494
6.9223	14.9992	16.5195
6.94421	15.0172	16.545
6.9656	15.0379	16.5728
6.9857	15.0575	16.5991
7.00521	15.0769	16.6249
7.01862	15.0981	16.6497
7.03324	15.1205	16.6762
7.04838	15.1446	16.7045
7.06224	15.1672	16.7308
7.07575	15.1891	16.7563
7.08995	15.2118	16.7829
7.10037	15.237	16.8101
7.11093	15.2618	16.8371
7.12059	15.2903	16.867
7.12977	15.318	16.896
7.13764	15.3447	16.9236
7.14985	15.3746	16.9557
7.16246	15.4012	16.9852
7.17424	15.4299	17.0162
7.18573	15.4567	17.0454
7.19678	15.4834	17.0742
7.20819	15.5097	17.1029
7.22346	15.5386	17.1355
7.23976	15.5625	17.1641
7.25643	15.5887	17.1948
7.2732	15.6169	17.2275
7.28891	15.6431	17.2579
7.30362	15.6704	17.2888
7.31819	15.696	17.3182
7.33154	15.7299	17.3545
7.3385	15.76	17.3848
7.33991	15.787	17.4099
7.34119	15.8133	17.4343
7.34245	15.8403	17.4593
7.34468	15.8669	17.4843
7.34712	15.8945	17.5104
7.34814	15.9225	17.5363
7.34918	15.9432	17.5555
7.35016	15.9691	17.5794
7.34803	15.9983	17.6051
7.34245	16.0289	17.6306
7.33759	16.0557	17.6529
7.33174	16.0829	17.6752
7.32907	16.1057	17.6949
7.32639	16.123	17.7095
7.31984	16.1488	17.7303
7.3141	16.1739	17.7508
7.30822	16.1951	17.7677
7.30214	16.2199	17.7878
7.2963	16.2485	17.8115
7.29087	16.2724	17.8311
7.28521	16.2978	17.8519
7.27619	16.3262	17.8743
7.27078	16.352	17.8955
7.26802	16.375	17.9155
7.26769	16.4014	17.9395
7.271	16.4293	17.9663
7.2737	16.4567	17.9925
7.27558	16.4831	18.0174
7.27778	16.5147	18.0472
7.27721	16.5432	18.073
7.27797	16.5712	18.099
7.2787	16.5993	18.125
7.28398	16.6253	18.1509
7.28907	16.6525	18.1779
7.29453	16.6804	18.2056
7.29704	16.7097	18.2335
7.29777	16.736	18.2579
7.30224	16.7649	18.2862
7.30555	16.7916	18.312
7.31045	16.8194	18.3394
7.31367	16.8471	18.3661
7.3151	16.8769	18.3941
7.3171	16.9057	18.4212
7.32407	16.9271	18.4437
7.33207	16.9529	18.4705
7.34109	16.9791	18.4981
7.34869	17.003	18.5231
7.34962	17.0246	18.5433
7.34542	17.0498	18.5648
7.3405	17.0689	18.5804
7.33147	17.0928	18.5987
7.32365	17.1203	18.6209
7.3165	17.1486	18.6442
7.3032	17.1742	18.6626
7.28983	17.2031	18.6839
7.27667	17.2299	18.7034
7.263	17.2555	18.7217
7.24926	17.2787	18.7378
7.23503	17.3058	18.7573
7.21851	17.3254	18.769
7.20333	17.3453	18.7815
7.18997	17.3654	18.795
7.17339	17.3914	18.8128
7.15554	17.4117	18.8247
7.1341	17.4304	18.8339
7.11588	17.4527	18.8476
7.09814	17.4762	18.8627
7.07638	17.5011	18.8776
7.05372	17.5245	18.8908
7.03009	17.5457	18.9017
7.00775	17.565	18.9113
6.98531	17.5896	18.9258
6.96567	17.6119	18.9394
6.94502	17.6261	18.945
6.92034	17.6437	18.9524
6.89738	17.6589	18.9581
6.87233	17.6763	18.9652
6.85078	17.6985	18.9781
6.82961	17.7199	18.9904
6.80774	17.7455	19.0066
6.79088	17.7723	19.0255
6.77695	17.7986	19.0452
6.76322	17.8239	19.0639
6.74893	17.8506	19.0838
6.73984	17.8745	19.1029
6.73025	17.8996	19.1231
6.71957	17.9265	19.1445
6.70941	17.9476	19.1607
6.70242	17.9731	19.1821
6.69443	17.9971	19.2019
6.68561	18.0227	19.2228
6.67669	18.0483	19.2436
6.66786	18.0739	19.2647
6.65399	18.102	19.2862
6.64063	18.1288	19.3068
6.62839	18.1547	19.3269
6.61567	18.1806	19.3469
6.60704	18.2039	19.3658
6.60316	18.2241	19.3835
6.59678	18.2454	19.4013
6.58897	18.2702	19.422
6.58036	18.2963	19.4436
6.56726	18.3253	19.4665
6.55171	18.3476	19.4822
6.53255	18.3727	19.4995
6.51384	18.3974	19.5166
6.49673	18.4199	19.532
6.47758	18.439	19.5437
6.45413	18.4563	19.5522
6.43756	18.4744	19.5638
6.4184	18.4891	19.5714
6.40135	18.5003	19.5764
6.38107	18.5137	19.5826
6.35697	18.5258	19.5862
6.3348	18.5424	19.5946
6.31212	18.559	19.6031
6.28518	18.5782	19.6126
6.25917	18.5979	19.6229
6.23943	18.6149	19.6327
6.21963	18.6378	19.6482
6.20065	18.6529	19.6565
6.17981	18.6706	19.6668
6.1595	18.6883	19.6772
6.13852	18.699	19.6808
6.12037	18.711	19.6865
6.09921	18.7243	19.6926
6.07637	18.7375	19.6981
6.0532	18.7497	19.7026
6.02859	18.7634	19.7081
6.0041	18.7774	19.7139
5.97947	18.7924	19.7208
5.95475	18.8076	19.7277
5.93086	18.825	19.7372
5.9085	18.8395	19.7443
5.88524	18.8539	19.7511
5.86341	18.8705	19.7605
5.83185	18.8897	19.7695
5.80261	18.9073	19.7777
5.77603	18.9206	19.7826
5.74818	18.9359	19.7892
5.72354	18.9502	19.7957
5.69674	18.9667	19.8037
5.67261	18.9799	19.8094
5.64668	18.9967	19.8182
5.62503	19.0087	19.8235
5.60608	19.021	19.83
5.58473	19.0346	19.837
5.56775	19.0483	19.8453
5.54764	19.0625	19.8534
5.52382	19.0768	19.8604
5.50082	19.0916	19.8682
5.47687	19.1069	19.8764
5.45255	19.1222	19.8843
5.4282	19.1377	19.8926
5.40481	19.157	19.9049
5.39059	19.1823	19.9253
5.37398	19.2086	19.9461
5.35406	19.2351	19.9664
5.33281	19.2556	19.9805
5.30874	19.2807	19.9982
5.28703	19.3023	20.0133
5.26637	19.3229	20.0277
5.24594	19.3432	20.0419
5.23112	19.3641	20.0582
5.21508	19.3833	20.0726
5.19653	19.4049	20.0886
5.17967	19.4244	20.1031
5.15682	19.4502	20.1222
5.13581	19.4794	20.145
5.11717	19.5052	20.1653
5.09799	19.5271	20.1816
5.07997	19.55	20.1992
5.06611	19.575	20.2199
5.06166	19.6016	20.2446
5.05082	19.6269	20.2664
5.04155	19.6526	20.289
5.03252	19.678	20.3113
5.02363	19.7045	20.3348
5.01428	19.7294	20.3566
5.00272	19.7558	20.3794
4.99461	19.7778	20.3987
4.97976	19.8031	20.4196
4.96733	19.8277	20.4405
4.95497	19.8539	20.4628
4.9453	19.8762	20.4822
4.92771	19.8991	20.5002
4.90902	19.9132	20.5093
4.88934	19.9243	20.5155
4.86526	19.9365	20.5216
4.84129	19.948	20.5271
4.81765	19.9625	20.5356
4.78915	19.9785	20.5445
4.76186	19.9934	20.5527
4.73696	20.0098	20.5629
4.71565	20.021	20.5688
4.69345	20.0438	20.586
4.67144	20.0687	20.6052
4.64868	20.092	20.6228
4.62806	20.1159	20.6414
4.60803	20.1389	20.6593
4.58891	20.1613	20.6769
4.57101	20.1833	20.6945
4.55245	20.2082	20.7147
4.5343	20.2324	20.7343
4.51776	20.2566	20.7543
4.4985	20.2839	20.7767
4.48185	20.3118	20.8003
4.46532	20.3398	20.8242
4.45805	20.3624	20.8447
4.44989	20.387	20.867
4.44506	20.4081	20.8866
4.44134	20.4276	20.9048
4.43685	20.4526	20.9283
4.43221	20.4793	20.9535
