#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0	0.0983611	0	-0.0612244	
0.0190174	0.380348	0.00105817	0.0211634	
0.043428	0.488212	-0.0114388	-0.24994	
0.0791615	0.71467	-0.0168992	-0.109208	
0.114788	0.712537	-0.012005	0.0978843	
0.147741	0.659062	-0.0213333	-0.186565	
0.184023	0.725629	-0.0213658	-0.000650041	
0.21665	0.652549	-0.0305893	-0.184471	
0.247482	0.616641	-0.0344975	-0.0781628	
0.276331	0.576968	-0.0298816	0.0923178	
0.306116	0.595694	-0.0359056	-0.120481	
0.333582	0.549338	-0.0363803	-0.00949281	
0.359262	0.5136	-0.0461207	-0.194809	
0.384812	0.510989	-0.0554366	-0.186316	
0.410538	0.514525	-0.0672695	-0.236659	
0.437064	0.530509	-0.0813252	-0.281114	
0.4666	0.590728	-0.0996311	-0.366119	
0.494907	0.566129	-0.11712	-0.349773	
0.521485	0.531568	-0.133313	-0.323856	
0.547043	0.51117	-0.156315	-0.460042	
0.578965	0.638425	-0.169864	-0.27098	
0.604247	0.505653	-0.185441	-0.311552	
0.62986	0.512256	-0.199899	-0.289146	
0.654401	0.490812	-0.214124	-0.284516	
0.684208	0.596149	-0.224493	-0.207381	
0.710679	0.529424	-0.234215	-0.194428	
0.736898	0.52438	-0.24516	-0.218896	
0.766375	0.589531	-0.260892	-0.314642	
0.799035	0.653198	-0.265069	-0.0835429	
0.824439	0.508086	-0.275891	-0.216447	
0.853497	0.581154	-0.278913	-0.0604401	
0.882104	0.572148	-0.285678	-0.135287	
0.905526	0.468439	-0.291878	-0.124007	
0.932134	0.53216	-0.300151	-0.165469	
0.961007	0.577456	-0.29728	0.0574376	
0.992497	0.6298	-0.300752	-0.0694536	
1.02033	0.556756	-0.303075	-0.0464559	
1.04703	0.533973	-0.305264	-0.0437725	
1.06905	0.440283	-0.314117	-0.177071	
1.09731	0.565269	-0.315956	-0.0367778	
1.12718	0.597451	-0.316431	-0.00950342	
1.15511	0.558543	-0.314914	0.030346	
1.18292	0.556132	-0.316008	-0.0218791	
1.21412	0.624012	-0.320355	-0.0869426	
1.24794	0.676432	-0.309969	0.207724	
1.27343	0.509844	-0.306582	0.0677455	
1.30582	0.647728	-0.306756	-0.00347968	
1.33219	0.527509	-0.301254	0.110032	
1.3648	0.652196	-0.297458	0.0759153	
1.3974	0.652016	-0.295833	0.0325135	
1.42211	0.494206	-0.299138	-0.0661161	
1.45046	0.566945	-0.289561	0.191542	
1.47992	0.589102	-0.279023	0.210773	
1.51081	0.617822	-0.267724	0.225966	
1.53683	0.520532	-0.25189	0.316697	
1.56679	0.599187	-0.241275	0.212286	
1.59814	0.626977	-0.233377	0.157971	
1.62114	0.459875	-0.228645	0.0946411	
1.64392	0.455627	-0.222284	0.127204	
1.66893	0.500149	-0.213424	0.177208	
1.69717	0.564843	-0.205163	0.165213	
1.72418	0.540344	-0.196495	0.173376	
1.75193	0.554834	-0.185623	0.217437	
1.77889	0.539247	-0.174356	0.225341	
1.80555	0.533244	-0.158793	0.311255	
1.83094	0.507839	-0.14859	0.204052	
1.85972	0.575594	-0.138057	0.210658	
1.88741	0.553814	-0.128782	0.185505	
1.9154	0.559726	-0.118841	0.198823	
1.94361	0.564123	-0.113603	0.104761	
1.96966	0.521103	-0.1057	0.158049	
1.9934	0.474762	-0.090325	0.307507	
2.01054	0.342844	-0.0823251	0.159999	
2.0311	0.411101	-0.0725812	0.194878	
2.05416	0.461184	-0.0607229	0.237166	
2.07988	0.514392	-0.0436877	0.340703	
2.10923	0.587166	-0.0352804	0.168145	
2.13796	0.574533	-0.0277081	0.151446	
2.16671	0.575078	-0.0166236	0.221691	
2.18598	0.385253	-0.00650515	0.202369	
2.20697	0.419887	0.00377727	0.205648	
2.23535	0.567558	0.00688082	0.0620708	
2.26379	0.568727	0.0116403	0.0951895	
2.30026	0.729443	0.0140237	0.0476689	
2.33647	0.724278	0.0119718	-0.041039	
2.36916	0.653791	0.00800385	-0.0793587	
2.40406	0.697955	0.00804188	0.000760592	
2.43391	0.59704	0.00776376	-0.00556231	
2.46226	0.566992	0.00693935	-0.0164882	
2.48916	0.538038	0.00428165	-0.0531541	
2.51705	0.557692	0.00196899	-0.0462532	
2.54522	0.563556	-0.00103111	-0.0600019	
2.57303	0.556056	-0.00448366	-0.0690511	
2.59541	0.447613	-0.0070247	-0.0508209	
2.62315	0.554942	-0.00739259	-0.00735761	
2.65553	0.647531	-0.00473433	0.0531651	
2.68368	0.562888	-0.00271568	0.0403731	
2.7138	0.602453	-0.00855857	-0.116858	
2.74309	0.585887	-0.0139097	-0.107023	
2.77301	0.598284	-0.0146897	-0.0155993	
2.80742	0.688226	-0.0132113	0.0295678	
2.8389	0.629564	-0.0132392	-0.00055894	
2.8666	0.553993	-0.0112025	0.0407353	
2.89181	0.504358	-0.0111723	0.000603085	
2.9144	0.451775	-0.00869218	0.0496027	
2.93746	0.461137	-0.00830048	0.00783389	
2.96287	0.508168	-0.00848226	-0.00363558	
2.99213	0.585262	-0.00793591	0.0109271	
3.02005	0.558342	-0.00626236	0.033471	
3.05407	0.680468	-0.00510736	0.0230999	
3.0887	0.692567	-0.00296143	0.0429187	
3.12023	0.630534	-0.00321733	-0.00511804	
3.15016	0.598705	-0.00520497	-0.0397528	
3.17048	0.406439	-0.00709905	-0.0378818	
3.19663	0.522838	-0.0100536	-0.0590915	
3.22722	0.611978	-0.0167618	-0.134163	
3.25557	0.566842	-0.02466	-0.157964	
3.28046	0.497898	-0.0336779	-0.180358	
3.30534	0.497485	-0.0415182	-0.156806	
3.33049	0.503174	-0.0508229	-0.186094	
3.35569	0.503878	-0.0602428	-0.188398	
3.38146	0.515461	-0.0702334	-0.199813	
3.41358	0.642333	-0.0821866	-0.239064	
3.442	0.568502	-0.0949172	-0.254612	
3.46662	0.492275	-0.105592	-0.213487	
3.49539	0.575545	-0.111765	-0.123474	
3.523	0.552048	-0.118142	-0.127541	
3.55054	0.550955	-0.124466	-0.126479	
3.57803	0.549756	-0.13174	-0.145479	
3.60551	0.54947	-0.139106	-0.14731	
3.6315	0.519892	-0.14537	-0.125284	
3.65502	0.470426	-0.15479	-0.188406	
3.67993	0.498092	-0.164696	-0.198121	
3.70705	0.542552	-0.182296	-0.351986	
3.73281	0.515029	-0.19233	-0.200698	
3.75905	0.524947	-0.202433	-0.202058	
3.77311	0.28109	-0.209075	-0.132826	
3.79325	0.402923	-0.216265	-0.143799	
3.81608	0.456528	-0.224036	-0.155422	
3.83837	0.445785	-0.234466	-0.208608	
3.86202	0.473107	-0.247436	-0.259402	
3.88707	0.50099	-0.262919	-0.309656	
3.91861	0.630675	-0.279011	-0.321834	
3.94374	0.50274	-0.292502	-0.269818	
3.96916	0.508293	-0.306072	-0.271412	
3.9936	0.488831	-0.313912	-0.15679	
4.02327	0.593476	-0.325782	-0.237412	
4.05065	0.547467	-0.335072	-0.185803	
4.07693	0.525556	-0.34659	-0.230344	
4.10864	0.634186	-0.360026	-0.268732	
4.13813	0.589898	-0.367568	-0.150837	
4.16171	0.471675	-0.382786	-0.304359	
4.18744	0.514554	-0.401023	-0.364749	
4.20353	0.321859	-0.411834	-0.21621	
4.22102	0.34981	-0.424483	-0.252986	
4.24006	0.380663	-0.434449	-0.199308	
4.26278	0.454515	-0.450095	-0.312933	
4.28851	0.514531	-0.465092	-0.299933	
4.3132	0.493836	-0.476899	-0.236138	
4.33701	0.476228	-0.491498	-0.291984	
4.36141	0.488011	-0.503433	-0.238698	
4.38366	0.445	-0.520508	-0.341502	
4.40862	0.499201	-0.536816	-0.326164	
4.43327	0.493017	-0.548228	-0.228235	
4.45545	0.44348	-0.569023	-0.415901	
4.47677	0.426479	-0.588648	-0.392493	
4.49159	0.296313	-0.609839	-0.423831	
4.51126	0.393471	-0.631567	-0.434557	
4.5286	0.346775	-0.654722	-0.463089	
4.54597	0.347337	-0.677731	-0.460185	
4.56603	0.401217	-0.698287	-0.411118	
4.58502	0.379729	-0.7223	-0.480255	
4.60461	0.391839	-0.747507	-0.504158	
4.62391	0.386042	-0.770584	-0.461523	
4.6419	0.359901	-0.792734	-0.443011	
4.65979	0.357679	-0.818918	-0.523677	
4.68284	0.461069	-0.84094	-0.440435	
4.70347	0.412488	-0.862421	-0.429626	
4.72365	0.403666	-0.883285	-0.417273	
4.74603	0.447607	-0.905317	-0.44065	
4.76872	0.453727	-0.92505	-0.39466	
4.79078	0.441279	-0.943927	-0.377537	
4.81127	0.409736	-0.963303	-0.387518	
4.83136	0.401816	-0.983999	-0.413919	
4.85376	0.44801	-1.00037	-0.327427	
4.86701	0.265092	-1.01027	-0.198057	
4.88583	0.376322	-1.02786	-0.351829	
4.90803	0.444042	-1.04422	-0.327013	
4.93096	0.458572	-1.05958	-0.307216	
4.94921	0.365104	-1.07295	-0.267414	
4.96733	0.362358	-1.0928	-0.397147	
4.99695	0.592449	-1.10801	-0.30408	
5.02404	0.541746	-1.12268	-0.29352	
5.04632	0.445506	-1.13507	-0.247769	
5.0694	0.461656	-1.15072	-0.312909	
5.091	0.432063	-1.16109	-0.207467	
5.11031	0.386199	-1.17263	-0.230742	
5.13186	0.430943	-1.18604	-0.26823	
5.1632	0.626838	-1.19302	-0.139509	
5.19411	0.618122	-1.19628	-0.0653489	
5.2252	0.621875	-1.19956	-0.0656327	
5.25517	0.599298	-1.20173	-0.0433464	
5.28642	0.624985	-1.20524	-0.0701778	
5.31734	0.618501	-1.21023	-0.0998084	
5.34568	0.566741	-1.21952	-0.18581	
5.37749	0.636304	-1.23042	-0.217959	
5.40678	0.58581	-1.23797	-0.150965	
5.43572	0.578746	-1.2438	-0.11667	
5.46521	0.589838	-1.24943	-0.112618	
5.49036	0.502936	-1.25284	-0.0681778	
5.51673	0.52735	-1.25377	-0.0185709	
5.54559	0.577336	-1.2556	-0.0366238	
5.57177	0.523577	-1.26358	-0.159584	
5.59247	0.413988	-1.26828	-0.093969	
5.61757	0.501937	-1.27273	-0.0889512	
5.64411	0.530766	-1.27708	-0.0870515	
5.67173	0.552429	-1.28162	-0.0908395	
5.69576	0.480526	-1.284	-0.0475664	
5.72205	0.525813	-1.28611	-0.0421639	
5.74928	0.544674	-1.28809	-0.0396545	
5.77735	0.561462	-1.28903	-0.0188153	
5.80543	0.561528	-1.28998	-0.0190379	
5.83493	0.589995	-1.28636	0.0725098	
5.86459	0.593128	-1.28329	0.0613588	
5.89723	0.652867	-1.2801	0.0638763	
5.92866	0.628539	-1.28115	-0.0211569	
5.96138	0.6545	-1.28129	-0.00278393	
5.98707	0.513835	-1.28539	-0.0820285	
6.01737	0.605884	-1.279	0.127871	
6.0465	0.58272	-1.27259	0.128203	
6.08111	0.692109	-1.26032	0.245335	
6.10991	0.575965	-1.2492	0.222472	
6.14282	0.658314	-1.23257	0.332583	
6.17129	0.569328	-1.21602	0.33109	
6.1992	0.558217	-1.19944	0.331478	
6.2247	0.510102	-1.18525	0.283903	
6.24709	0.447651	-1.17379	0.229158	
6.2691	0.44022	-1.16454	0.184917	
6.2956	0.530121	-1.15757	0.139502	
6.32107	0.509403	-1.15237	0.104003	
6.34623	0.503196	-1.15112	0.0249792	
6.3717	0.509258	-1.15319	-0.0413565	
6.39691	0.504219	-1.16181	-0.172474	
6.42783	0.618459	-1.1579	0.0782552	
6.45421	0.527611	-1.14904	0.177106	
6.47921	0.499996	-1.13957	0.189393	
6.50803	0.576375	-1.13089	0.17365	
6.53696	0.578564	-1.12059	0.206099	
6.56238	0.50845	-1.1105	0.201643	
6.58835	0.519437	-1.10028	0.204524	
6.61478	0.528586	-1.08811	0.243267	
6.64545	0.613323	-1.08619	0.0384618	
6.6769	0.629108	-1.09085	-0.0932531	
6.70576	0.577045	-1.0956	-0.0949068	
6.73544	0.593638	-1.1008	-0.104013	
6.76966	0.684454	-1.11005	-0.184953	
6.80044	0.615628	-1.11784	-0.155881	
6.83425	0.67617	-1.11798	-0.00283398	
6.86505	0.616055	-1.12165	-0.0734286	
6.89081	0.515201	-1.12506	-0.0681716	
6.92142	0.612215	-1.13215	-0.141753	
6.95088	0.589038	-1.14079	-0.172717	
6.97819	0.546335	-1.15095	-0.203239	
7.00628	0.561835	-1.16194	-0.219884	
7.03388	0.552008	-1.16596	-0.0803407	
7.06196	0.561512	-1.16982	-0.0772335	
7.08846	0.529935	-1.17439	-0.0913001	
7.11867	0.604182	-1.18152	-0.142594	
7.14725	0.571688	-1.1876	-0.121683	
7.17443	0.543588	-1.19507	-0.149472	
7.20052	0.521846	-1.2018	-0.134439	
7.2292	0.57353	-1.20782	-0.120549	
7.25441	0.504246	-1.21321	-0.107753	
7.28019	0.515678	-1.21702	-0.0762704	
7.30884	0.572958	-1.2185	-0.0295012	
7.33125	0.448125	-1.22303	-0.0906063	
7.3584	0.543001	-1.23115	-0.162336	
7.38581	0.548186	-1.23775	-0.132169	
7.41532	0.590214	-1.23899	-0.0247766	
7.44304	0.554448	-1.25187	-0.25762	
7.46986	0.536283	-1.26396	-0.241629	
7.49651	0.533184	-1.27744	-0.269725	
7.52169	0.503485	-1.28972	-0.245549	
7.54705	0.507314	-1.30472	-0.299987	
7.57415	0.541956	-1.32244	-0.354498	
7.59881	0.493099	-1.33658	-0.282766	
7.62343	0.492513	-1.34908	-0.249914	
7.65192	0.569743	-1.36147	-0.247927	
7.67536	0.468703	-1.37426	-0.255683	
7.6946	0.384909	-1.38981	-0.311039	
7.71552	0.418359	-1.40734	-0.350578	
7.73719	0.433365	-1.42586	-0.370456	
7.75796	0.415484	-1.44404	-0.363499	
7.77345	0.309718	-1.45457	-0.210585	
7.79246	0.380298	-1.46798	-0.268306	
7.81254	0.401586	-1.48329	-0.306218	
7.83792	0.507577	-1.50319	-0.397956	
7.85762	0.393919	-1.52168	-0.369832	
