#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
0	0.0157031	0	-0.0631738	
