0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.656566	0
0.665041	0.00813379
0.676009	0.0189079
0.688196	0.0294167
0.701711	0.0394696
0.715465	0.0485397
0.73115	0.0564793
0.749089	0.0650425
0.7654	0.0726327
0.781028	0.080011
0.796823	0.0875666
0.812013	0.0952576
0.827838	0.102065
0.844058	0.10839
0.86158	0.11556
0.877525	0.12185
0.89374	0.127483
0.91099	0.132358
0.926056	0.140256
0.93939	0.145727
0.955953	0.151957
0.970365	0.160604
0.988874	0.165101
1.00475	0.17494
1.02305	0.179406
1.04038	0.189534
1.05954	0.194308
1.07581	0.203634
1.09367	0.206093
1.1091	0.208765
1.12377	0.21219
1.14071	0.217452
1.15558	0.226493
1.17153	0.231385
1.18569	0.240376
1.20306	0.2472
1.21885	0.25518
1.23403	0.264897
1.249	0.272805
1.26337	0.281083
1.27731	0.289724
1.29094	0.299951
1.30352	0.311801
1.31982	0.318951
1.33476	0.326085
1.35016	0.332913
1.36421	0.337752
1.38093	0.336682
1.39744	0.335786
1.4124	0.335141
1.42792	0.334699
1.444	0.334609
1.45997	0.334277
1.47509	0.333047
1.48965	0.333008
1.50543	0.331938
1.52219	0.332695
1.5389	0.333717
1.55539	0.334416
1.57145	0.335788
1.58774	0.337982
1.60416	0.341326
1.621	0.342866
1.63598	0.344636
1.65177	0.346342
1.66805	0.34729
1.68306	0.348074
1.69803	0.347574
1.71347	0.347511
1.7295	0.347224
1.74578	0.34692
1.76197	0.346342
1.77714	0.34554
1.79303	0.344837
1.8098	0.343247
1.82761	0.342923
1.84527	0.343403
1.86276	0.343884
1.88033	0.344501
1.89936	0.344989
1.91852	0.343095
1.93718	0.341985
1.95514	0.340395
1.97218	0.338598
1.9899	0.336219
2.007	0.333914
2.02325	0.332006
2.04075	0.330521
2.05811	0.329092
2.07633	0.327081
2.09141	0.326086
2.1081	0.326565
2.12421	0.327462
2.13904	0.325771
2.15553	0.323135
2.17039	0.320447
2.18593	0.318571
2.20175	0.31627
2.21837	0.313817
2.23471	0.311436
2.25317	0.308907
2.27096	0.305513
2.28793	0.301983
2.30404	0.298737
2.32063	0.295575
2.33686	0.293326
2.35153	0.290123
2.36546	0.284821
2.37972	0.278665
2.39468	0.273265
2.41054	0.268064
2.42689	0.263859
2.44241	0.259604
2.45804	0.255246
2.47419	0.25036
2.48992	0.246153
2.50502	0.241958
2.52108	0.237026
2.53667	0.232104
2.55202	0.22685
2.56686	0.222949
2.58102	0.217005
2.59555	0.210845
2.61048	0.204968
2.62595	0.197906
2.64086	0.191523
2.65578	0.185263
2.67078	0.178856
2.68748	0.172907
2.70434	0.166875
2.72022	0.161756
2.73551	0.154853
2.75075	0.14749
2.7658	0.139416
2.78059	0.129381
2.79554	0.119799
2.81098	0.110349
2.827	0.101359
2.84148	0.0919689
2.85515	0.0836897
2.86902	0.0753307
2.88331	0.0675456
2.89721	0.0597533
2.91128	0.0507741
2.92504	0.0418429
2.93934	0.0334436
2.95197	0.0260864
2.96281	0.0164943
2.97267	0.00722196
2.98443	-0.00345544
2.99652	-0.0143857
3.0096	-0.0241993
3.02175	-0.0342568
3.03439	-0.0444721
3.0488	-0.054814
3.06198	-0.0630666
3.07666	-0.0725541
3.08953	-0.080915
3.10403	-0.0899494
3.11701	-0.100197
3.12913	-0.109181
3.14184	-0.120737
3.15525	-0.132496
3.1682	-0.144625
3.1805	-0.1563
3.19342	-0.1676
3.20695	-0.176422
3.22188	-0.184937
3.23483	-0.195189
3.24778	-0.205612
3.26029	-0.21468
3.27219	-0.224209
3.28727	-0.234316
3.30157	-0.243819
3.31557	-0.253685
3.32899	-0.26315
3.34229	-0.27255
3.35734	-0.281661
3.37185	-0.290431
3.38384	-0.298253
3.39783	-0.306233
3.41265	-0.314252
3.42772	-0.319868
3.44356	-0.327424
3.45933	-0.335463
