#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0	0.0935262	0	-0.00841798	
0.0131982	0.263963	0.00585142	0.117028	
0.0204848	0.145732	-0.0122463	-0.361954	
0.046289	0.516084	-0.0295635	-0.346345	
0.0676787	0.427795	-0.0400205	-0.209141	
0.103731	0.721036	-0.0400616	-0.000821553	
0.138542	0.696225	-0.055099	-0.300748	
0.177066	0.770485	-0.0450693	0.200594	
0.235602	1.17072	-0.0246294	0.408799	
0.28434	0.974762	-0.0204505	0.0835778	
0.340022	1.11363	-0.0446697	-0.484384	
0.381804	0.835649	-0.0581762	-0.270129	
0.415797	0.67985	-0.0835808	-0.508092	
0.46617	1.00747	-0.10412	-0.410787	
0.505423	0.785052	-0.132446	-0.566524	
0.546937	0.83027	-0.157207	-0.495208	
0.57482	0.557674	-0.168806	-0.231982	
0.593575	0.375103	-0.192267	-0.469231	
0.615819	0.444878	-0.185156	0.142221	
0.640521	0.494034	-0.19402	-0.177282	
0.656118	0.311945	-0.205298	-0.225549	
0.673225	0.342128	-0.230495	-0.503947	
0.698801	0.511522	-0.255562	-0.501333	
0.714806	0.320102	-0.278969	-0.468152	
0.743332	0.570527	-0.276199	0.0554106	
0.772124	0.575839	-0.274895	0.0260855	
0.799974	0.556993	-0.268388	0.130135	
0.829851	0.597538	-0.268926	-0.0107575	
0.869249	0.787967	-0.267749	0.0235295	
0.921931	1.05364	-0.258867	0.177647	
0.950141	0.564191	-0.258088	0.0155733	
0.983744	0.672058	-0.252822	0.105327	
1.01812	0.687452	-0.247052	0.1154	
1.05161	0.669804	-0.23763	0.188434	
1.08368	0.641538	-0.23727	0.00721015	
1.11377	0.601722	-0.231618	0.113026	
1.14338	0.592183	-0.227677	0.0788274	
1.19	0.932375	-0.229902	-0.0445016	
1.22764	0.752945	-0.225239	0.0932633	
1.26052	0.657447	-0.220827	0.0882356	
1.27983	0.386354	-0.21319	0.152742	
1.31386	0.680457	-0.194834	0.367124	
1.35527	0.828244	-0.159132	0.714039	
1.39199	0.734373	-0.145712	0.268404	
1.42738	0.707819	-0.134665	0.220936	
1.46738	0.800082	-0.114739	0.39852	
1.52247	1.10174	-0.0859	0.57678	
1.55293	0.609127	-0.0771311	0.175377	
1.58191	0.579605	-0.0690029	0.162564	
1.63254	1.01258	-0.0597951	0.184155	
1.66714	0.692125	-0.0527038	0.141826	
1.69879	0.633001	-0.0598287	-0.142498	
1.74634	0.950855	-0.0734228	-0.271883	
1.78825	0.838321	-0.0815229	-0.162001	
1.82828	0.800627	-0.0997746	-0.365033	
1.86843	0.803038	-0.12516	-0.507717	
1.91488	0.92887	-0.15016	-0.499995	
1.95985	0.899348	-0.190063	-0.798053	
1.99236	0.650246	-0.201262	-0.223976	
2.02423	0.637528	-0.210601	-0.186792	
2.05331	0.581565	-0.219696	-0.181901	
2.09233	0.780438	-0.224874	-0.103552	
2.12154	0.5842	-0.238681	-0.276139	
2.14426	0.45425	-0.247804	-0.182462	
2.16817	0.478267	-0.256307	-0.170056	
2.19217	0.480047	-0.25596	0.0069382	
2.21626	0.481785	-0.256183	-0.0044592	
2.2438	0.550858	-0.258321	-0.0427593	
2.28059	0.735661	-0.268586	-0.205304	
2.3066	0.520293	-0.279846	-0.225199	
2.33178	0.503462	-0.285909	-0.121257	
2.35504	0.465275	-0.291013	-0.102092	
2.39772	0.853558	-0.294694	-0.073607	
2.44689	0.983499	-0.303096	-0.168038	
2.4869	0.800136	-0.313163	-0.201355	
2.51424	0.546847	-0.328686	-0.310451	
2.53832	0.481479	-0.340992	-0.24612	
2.57136	0.660987	-0.364523	-0.470625	
2.58192	0.21105	-0.392768	-0.564902	
2.59888	0.339191	-0.405842	-0.261475	
2.61391	0.300614	-0.411802	-0.119195	
2.6448	0.617795	-0.407558	0.0848723	
2.66688	0.441687	-0.408337	-0.0155738	
2.69485	0.55941	-0.408098	0.00476326	
2.71587	0.420402	-0.409973	-0.0374875	
2.73957	0.473948	-0.412936	-0.0592711	
2.76895	0.587655	-0.401633	0.226068	
2.78715	0.364056	-0.377847	0.475711	
2.80534	0.363795	-0.354084	0.475272	
2.82547	0.402491	-0.330825	0.46518	
2.85316	0.553889	-0.312223	0.372029	
