#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0.0145816	0.291632	-0.00992691	-0.198538	
0.0330431	0.369229	-0.0261806	-0.325074	
0.052132	0.381778	-0.0447437	-0.371262	
0.0596969	0.151298	-0.0551703	-0.208533	
0.0844365	0.494792	-0.0738226	-0.373047	
0.100876	0.328788	-0.0599851	0.276751	
0.117831	0.339099	-0.0465727	0.268247	
0.136796	0.379299	-0.0305788	0.319879	
0.165712	0.578318	0.0066236	0.744047	
0.191832	0.522411	0.028986	0.447248	
0.21447	0.452763	0.0496455	0.413191	
0.230336	0.317315	0.0632858	0.272806	
0.252139	0.436061	0.083541	0.405105	
0.283367	0.624555	0.112716	0.583504	
0.313812	0.608903	0.138256	0.510801	
0.347999	0.683729	0.138957	0.0140072	
0.396922	0.978469	0.134119	-0.0967472	
0.446047	0.982497	0.152097	0.359559	
0.487537	0.829811	0.14964	-0.0491532	
0.522192	0.693094	0.137689	-0.23902	
0.548708	0.530326	0.120523	-0.34332	
0.563813	0.302092	0.1074	-0.262451	
0.57398	0.203348	0.087637	-0.395262	
0.580706	0.134504	0.0607153	-0.538433	
0.587632	0.138527	0.0336763	-0.54078	
0.594606	0.139472	0.0068062	-0.537402	
0.599894	0.105775	-0.0233299	-0.602721	
0.615684	0.315788	-0.0469578	-0.472559	
0.634976	0.385847	-0.0851363	-0.763569	
0.651234	0.325161	-0.116788	-0.633039	
0.640984	-0.204997	-0.163885	-0.941944	
0.60214	-0.776889	-0.205585	-0.834001	
0.569765	-0.647497	-0.238296	-0.654207	
0.543317	-0.52896	-0.264028	-0.514647	
0.51168	-0.63273	-0.268947	-0.0983721	
0.500617	-0.221275	-0.257438	0.23017	
0.48352	-0.341935	-0.237837	0.392034	
0.466613	-0.33814	-0.200428	0.748164	
0.450695	-0.318357	-0.166947	0.669625	
0.425712	-0.499659	-0.137265	0.593651	
0.403279	-0.448661	-0.116066	0.42397	
0.38653	-0.334977	-0.102654	0.268247	
0.367238	-0.385841	-0.0770468	0.512138	
