#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.0636298	0.0519637	0.0821522	0	0	0	0
0.115168	0.323925	0.34379	0.54438	31.1907	0.00908885	0.00315693
0.103245	0.223455	0.246153	-0.0912179	-5.2264	0.000102968	0.0001
0.28614	0.306368	0.419211	-0.318451	-18.2459	0.000113699	0.0001
0.25136	0.373736	0.450401	0.159199	9.12142	0.0141512	0.00962881
0.0869115	0.995557	0.999343	0.504993	28.934	0.000262072	0.00752225
0.181232	1.04205	1.05769	-0.085118	-4.8769	0.0001	0.0001
-0.063166	0.79923	0.801723	0.251066	14.385	0.0001	0.0001
-0.401385	0.709443	0.815119	0.436004	24.9812	0.0001	0.0001
-0.434089	0.156446	0.461421	0.710012	40.6807	0.0001	0.0001
-0.43353	0.488973	0.653485	-0.499517	-28.6202	0.0001	0.0001
-0.25647	0.566675	0.622011	-0.300366	-17.2097	0.0001	0.0001
-0.0665298	0.758746	0.761657	-0.337543	-19.3398	0.0001	0.0001
-0.0428538	0.632918	0.634367	-0.0198551	-1.13761	0.0001	0.0001
-0.255176	0.722304	0.766054	0.271989	15.5838	0.0001	0.0001
-0.343665	0.818016	0.887275	0.0581352	3.3309	0.0001	0.0001
-0.250583	0.629588	0.677622	-0.0189394	-1.08515	0.0001	0.0001
-0.182102	0.135182	0.226794	0.553423	31.7088	0.0001	0.0001
-0.496323	0.131811	0.513527	0.379	21.7151	0.0001	0.0001
-0.395773	0.301773	0.497698	-0.391864	-22.4522	0.0001	0.0001
-0.432985	0.233465	0.491917	0.156934	8.99168	0.000100002	0.0001
