#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0	0.0636298	0	0.0519637	
0.00575842	0.115168	0.0161963	0.323925	
0.0109206	0.103245	0.027369	0.223455	
0.0252276	0.28614	0.0426874	0.306368	
0.0377956	0.25136	0.0613743	0.373736	
0.0421412	0.0869115	0.111152	0.995557	
0.0512028	0.181232	0.163254	1.04205	
0.0480445	-0.063166	0.203216	0.79923	
0.0279753	-0.401385	0.238688	0.709443	
0.00627079	-0.434089	0.24651	0.156446	
-0.0154057	-0.43353	0.270959	0.488973	
-0.0282292	-0.25647	0.299293	0.566675	
-0.0315557	-0.0665298	0.33723	0.758746	
-0.0336984	-0.0428538	0.368876	0.632918	
-0.0464572	-0.255176	0.404991	0.722304	
-0.0636404	-0.343665	0.445892	0.818016	
-0.0761696	-0.250583	0.477371	0.629588	
-0.0852747	-0.182102	0.484131	0.135182	
-0.110091	-0.496323	0.490721	0.131811	
-0.129879	-0.395773	0.50581	0.301773	
-0.151529	-0.432985	0.517483	0.233465	
-0.167975	-0.32892	0.53518	0.353945	
-0.186013	-0.360763	0.555446	0.40532	
-0.20207	-0.321142	0.570251	0.296089	
-0.22664	-0.491394	0.586813	0.331239	
-0.254619	-0.559575	0.606695	0.397642	
-0.278897	-0.48556	0.624184	0.349791	
-0.29432	-0.308477	0.621583	-0.0520284	
-0.319296	-0.499521	0.619554	-0.0405715	
-0.345754	-0.529148	0.614323	-0.104617	
-0.367453	-0.433987	0.605842	-0.16964	
-0.385469	-0.360325	0.604786	-0.0211203	
-0.390075	-0.0921066	0.600829	-0.079122	
-0.410659	-0.411687	0.574397	-0.528652	
-0.430186	-0.390536	0.546927	-0.549396	
-0.472489	-0.846069	0.52617	-0.415135	
-0.510467	-0.759551	0.509699	-0.329423	
-0.540901	-0.60869	0.49241	-0.345782	
-0.558499	-0.351945	0.477441	-0.299379	
-0.571356	-0.257155	0.454446	-0.459909	
-0.598695	-0.546772	0.424677	-0.595373	
-0.617782	-0.381748	0.397393	-0.54568	
-0.629652	-0.237394	0.381323	-0.321401	
-0.623766	0.117712	0.371786	-0.190735	
-0.599903	0.477274	0.363106	-0.173595	
-0.569767	0.602709	0.365589	0.0496564	
-0.540573	0.583881	0.361047	-0.0908403	
-0.501298	0.785512	0.360111	-0.0187323	
-0.47107	0.604544	0.363583	0.0694437	
-0.438111	0.659179	0.352291	-0.225831	
-0.406282	0.636596	0.349462	-0.0565844	
-0.375497	0.6157	0.324651	-0.496212	
-0.33745	0.760926	0.314754	-0.197945	
-0.304411	0.660792	0.313691	-0.0212718	
-0.278531	0.517586	0.316442	0.0550233	
-0.263725	0.296121	0.282922	-0.670393	
-0.230436	0.665795	0.280939	-0.0396713	
-0.201661	0.57549	0.245272	-0.713339	
-0.171017	0.612879	0.222482	-0.455803	
-0.129403	0.83229	0.205345	-0.342734	
-0.0763285	1.06148	0.198765	-0.131589	
-0.045251	0.621551	0.177842	-0.418466	
-0.0119495	0.666029	0.166936	-0.21813	
0.0182455	0.6039	0.154275	-0.253205	
0.0499632	0.634353	0.149112	-0.103268	
0.0808835	0.618407	0.129652	-0.3892	
0.117936	0.741042	0.113306	-0.326909	
0.151422	0.669735	0.096463	-0.336868	
0.19603	0.89215	0.10648	0.20034	
0.247232	1.02405	0.110102	0.0724469	
0.300394	1.06324	0.0907675	-0.386696	
0.357602	1.14415	0.0787128	-0.241095	
0.394571	0.739377	0.0620983	-0.33229	
0.43172	0.742988	0.0359449	-0.523066	
0.466389	0.693386	0.0171617	-0.375666	
0.492201	0.516227	-0.00635693	-0.470372	
0.529058	0.737138	-0.014604	-0.164941	
0.574108	0.900997	-0.0328124	-0.364169	
0.59303	0.378442	-0.0473028	-0.289808	
0.610877	0.35695	-0.0671637	-0.397218	
0.643132	0.645102	-0.058596	0.171355	
0.666267	0.462685	-0.0599606	-0.0272913	
0.6874	0.42267	-0.0694086	-0.188962	
0.703411	0.320214	-0.0884397	-0.380622	
0.726543	0.462649	-0.101798	-0.267174	
0.744588	0.360895	-0.126444	-0.492908	
0.765535	0.418944	-0.140996	-0.291036	
0.761339	-0.0839251	-0.15175	-0.215083	
0.769825	0.169721	-0.190636	-0.777723	
0.780001	0.203514	-0.199676	-0.18081	
0.803379	0.467558	-0.207119	-0.14886	
0.813893	0.21029	-0.210597	-0.0695495	
0.836555	0.453229	-0.235025	-0.488555	
0.854443	0.357772	-0.252333	-0.34617	
0.87163	0.343741	-0.259109	-0.135509	
0.89039	0.375198	-0.260292	-0.0236766	
0.917835	0.548908	-0.273028	-0.25472	
0.951342	0.670132	-0.273147	-0.00236267	
0.974482	0.462792	-0.259419	0.27455	
0.99807	0.471771	-0.244838	0.291617	
1.03864	0.811357	-0.222014	0.456487	
1.07591	0.745414	-0.215713	0.126022	
1.11199	0.721634	-0.217537	-0.0364897	
1.13501	0.460395	-0.206195	0.22685	
1.16219	0.54357	-0.200162	0.120661	
1.17988	0.353824	-0.196408	0.0750639	
1.19451	0.292537	-0.17527	0.422779	
1.21684	0.446716	-0.158518	0.335024	
1.23854	0.434049	-0.14325	0.30536	
1.2678	0.585057	-0.136908	0.126839	
1.30063	0.656552	-0.138684	-0.0355127	
1.33611	0.709779	-0.132221	0.12925	
1.3693	0.663683	-0.120825	0.227928	
1.39812	0.576438	-0.107527	0.26596	
1.41775	0.392546	-0.105062	0.0492939	
1.43762	0.397448	-0.102124	0.0587602	
1.48304	0.908299	-0.0950471	0.141545	
1.51359	0.611111	-0.0836381	0.228181	
1.54736	0.675448	-0.0919369	-0.165976	
1.58115	0.675656	-0.0933624	-0.0285105	
1.61234	0.623837	-0.0911288	0.0446727	
1.66962	1.14559	-0.102777	-0.232974	
1.72229	1.05355	-0.0886149	0.283252	
1.75512	0.656524	-0.0952539	-0.132781	
1.79049	0.707337	-0.0843905	0.217269	
1.82156	0.621363	-0.0743808	0.200192	
1.85231	0.615082	-0.0668206	0.151204	
1.88296	0.61294	-0.0598858	0.138696	
1.90182	0.377287	-0.0510012	0.177692	
1.92086	0.380871	-0.0360156	0.299712	
1.93226	0.227938	-0.0136764	0.446785	
1.9415	0.184666	0.00322305	0.337988	
1.94936	0.157305	0.0195216	0.325971	
1.95626	0.137931	0.0413127	0.435822	
1.96809	0.236619	0.0721877	0.6175	
1.97777	0.193646	0.093062	0.417486	
1.9885	0.214541	0.120625	0.551255	
2.00875	0.405055	0.144678	0.481067	
2.02332	0.291329	0.186567	0.837778	
2.03413	0.216199	0.225781	0.78428	
2.06401	0.597669	0.260602	0.696413	
2.10447	0.809256	0.28473	0.482567	
2.12994	0.509297	0.304077	0.386934	
2.14704	0.342109	0.320916	0.336795	
2.16583	0.375667	0.339297	0.36761	
2.19386	0.560756	0.375747	0.728993	
2.19632	0.0491137	0.406542	0.615901	
2.20153	0.104205	0.422241	0.31399	
2.20977	0.164764	0.442907	0.413317	
2.21223	0.0492188	0.462949	0.400843	
2.22116	0.178544	0.498085	0.702709	
2.23429	0.262683	0.54295	0.897303	
2.24597	0.233535	0.581618	0.773363	
2.25802	0.241135	0.609742	0.562485	
2.2565	-0.0304145	0.660367	1.01251	
2.25784	0.0266383	0.702319	0.839036	
2.259	0.0232897	0.738365	0.720925	
2.26109	0.0418278	0.770188	0.63646	
2.2589	-0.0437842	0.800573	0.607681	
