#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0.173445	-0.0576669	0.182781
0.152413	-0.0371631	0.156878
0.132595	-0.014196	0.133353
0.116769	0.0146551	0.117685
0.087225	0.0249916	0.0907346
0.0656734	0.0476308	0.0811276
0.0450949	0.07157	0.084592
0.0562486	0.104997	0.119114
0.0700551	0.11254	0.132563
0.0934749	0.103256	0.139282
0.114412	0.0875051	0.144039
0.12644	0.0609619	0.140369
0.136528	0.0381307	0.141753
0.153498	0.0380079	0.158134
0.167857	0.0116297	0.16826
0.180064	0.0167165	0.180839
0.197175	0.0363407	0.200496
0.23323	0.0399195	0.236621
0.243482	0.025386	0.244802
0.258038	0.00264023	0.258052
0.282089	-0.00256831	0.2821
0.304409	-0.0205393	0.305101
0.294584	-0.046995	0.298309
0.298517	-0.0790017	0.308794
0.30182	-0.113575	0.322482
0.319533	-0.153774	0.354609
0.348651	-0.17668	0.390862
0.36733	-0.203375	0.419872
0.399851	-0.216367	0.454638
0.415095	-0.245539	0.482279
0.409832	-0.256565	0.483516
0.389512	-0.269458	0.473632
0.366222	-0.289187	0.466635
0.339651	-0.323093	0.468777
0.319423	-0.348794	0.472957
0.312658	-0.356727	0.474351
0.29965	-0.374152	0.479354
0.284117	-0.389733	0.482302
0.271923	-0.413287	0.49472
0.260428	-0.436012	0.507867
0.257178	-0.449473	0.517848
0.264683	-0.467036	0.536823
0.278953	-0.485407	0.559853
0.297153	-0.50677	0.587466
0.32097	-0.531336	0.620757
0.344476	-0.550546	0.649434
0.369983	-0.55308	0.66542
0.400428	-0.571276	0.697638
0.439769	-0.571001	0.720721
0.467937	-0.568408	0.736243
0.516354	-0.550957	0.755099
0.5535	-0.529968	0.766309
0.583668	-0.511991	0.776404
0.610871	-0.495745	0.786719
0.635702	-0.475177	0.793669
0.656412	-0.458174	0.8005
0.676889	-0.441128	0.807943
0.699444	-0.423591	0.817711
0.722149	-0.406463	0.82868
0.737738	-0.374032	0.827138
0.743289	-0.355225	0.82381
0.738673	-0.324506	0.806809
0.719547	-0.291604	0.77639
0.680842	-0.264173	0.730297
0.659405	-0.243049	0.702771
0.628779	-0.222679	0.667045
0.609792	-0.204057	0.643028
0.59033	-0.203895	0.62455
0.565986	-0.195723	0.598872
0.540966	-0.175312	0.568664
0.537601	-0.157604	0.560227
0.517921	-0.135865	0.535445
0.494574	-0.133805	0.512355
0.460119	-0.125487	0.476924
0.43478	-0.10377	0.446992
0.388902	-0.0756928	0.3962
0.360528	-0.0430856	0.363093
0.347204	-0.00959799	0.347337
0.337333	0.0299214	0.338657
0.324084	0.0714895	0.331876
0.309687	0.104915	0.326976
0.294806	0.143457	0.327858
0.310496	0.183554	0.360694
0.318052	0.217439	0.385275
0.322239	0.25197	0.409056
0.330597	0.286964	0.437771
0.338821	0.311102	0.459983
0.358161	0.332498	0.488707
0.364976	0.361431	0.513654
0.366056	0.396605	0.539715
0.362776	0.418569	0.553901
0.362778	0.46207	0.587466
0.365536	0.488237	0.609912
0.366085	0.513835	0.630908
0.349291	0.524301	0.629997
0.326084	0.525707	0.618626
0.295919	0.501686	0.582457
0.280036	0.469436	0.546617
0.276558	0.433942	0.514578
0.289167	0.402509	0.495612
0.284628	0.381132	0.475683
0.28132	0.346194	0.446084
0.286624	0.30645	0.419601
0.294049	0.274078	0.401975
0.293052	0.252678	0.386944
0.315898	0.217308	0.383425
0.327275	0.181032	0.374007
0.336875	0.150828	0.369098
0.336532	0.113655	0.355206
0.346277	0.082789	0.356036
0.347321	0.0571043	0.351984
0.361166	0.0297066	0.362385
0.37305	-0.00431593	0.373075
0.383052	-0.0200219	0.383575
0.399635	-0.0418585	0.401821
0.394099	-0.0674939	0.399836
0.397656	-0.105591	0.411437
0.398025	-0.142758	0.422852
0.410688	-0.17531	0.446541
0.404217	-0.184779	0.444449
0.384314	-0.196952	0.431842
0.371719	-0.216787	0.430316
0.378423	-0.247054	0.451929
0.382078	-0.281869	0.474799
0.392079	-0.325394	0.509517
0.398775	-0.350947	0.531211
0.393698	-0.383216	0.549411
0.402706	-0.411404	0.575696
0.398855	-0.442025	0.595375
0.4092	-0.4633	0.618136
0.421828	-0.475497	0.635639
0.433071	-0.482529	0.648371
0.445424	-0.499968	0.669605
0.450235	-0.527801	0.693747
0.44582	-0.54534	0.70438
0.454341	-0.564294	0.724468
0.472949	-0.592579	0.758176
0.475616	-0.642145	0.7991
0.477385	-0.6879	0.837319
0.491661	-0.723239	0.874531
0.499751	-0.755597	0.905913
0.492307	-0.775818	0.918836
0.499525	-0.800409	0.943494
0.511795	-0.824356	0.970308
0.540773	-0.833655	0.993688
0.572621	-0.849621	1.02457
0.588576	-0.867519	1.04834
0.601877	-0.893673	1.07745
0.602119	-0.929073	1.10712
0.61671	-0.96519	1.14539
0.645256	-0.994816	1.18575
0.675582	-1.01815	1.2219
0.696034	-1.03737	1.24924
0.700188	-1.04885	1.26109
0.719102	-1.06364	1.28392
0.730233	-1.08562	1.30836
0.752825	-1.1033	1.33567
0.781093	-1.13071	1.37426
0.809074	-1.15454	1.40981
0.82864	-1.18515	1.44611
0.849552	-1.21371	1.48149
0.870069	-1.22219	1.50026
0.896051	-1.23234	1.52367
0.918879	-1.24415	1.54669
0.939016	-1.26377	1.57444
0.954883	-1.27709	1.5946
0.97733	-1.28357	1.61329
0.995725	-1.30402	1.64071
1.02337	-1.33204	1.67977
1.04126	-1.37819	1.72731
1.06201	-1.41237	1.76711
1.07953	-1.44106	1.80056
1.08932	-1.47545	1.834
1.09079	-1.51883	1.86994
1.0965	-1.55871	1.90575
1.10114	-1.59352	1.93696
1.10429	-1.62035	1.96086
1.10745	-1.64785	1.98541
1.11341	-1.67056	2.0076
1.1115	-1.69342	2.02561
1.1204	-1.72212	2.0545
1.13002	-1.771	2.10081
1.13736	-1.80858	2.13648
1.12929	-1.84091	2.15968
1.1205	-1.87101	2.18087
1.10175	-1.89893	2.1954
1.07442	-1.93782	2.21574
1.03945	-1.97833	2.23478
1.02186	-2.00734	2.25247
0.991522	-2.03668	2.26521
0.967109	-2.05586	2.27197
0.951705	-2.07187	2.28
0.905701	-2.08591	2.27406
0.876894	-2.08994	2.26645
0.839809	-2.08766	2.25025
0.824031	-2.06652	2.22475
0.804229	-2.05784	2.20941
0.790007	-2.03041	2.17868
0.788758	-1.99765	2.14773
0.796497	-1.96274	2.1182
0.795616	-1.94731	2.10358
0.806754	-1.93215	2.09382
0.800909	-1.91669	2.0773
0.790752	-1.89673	2.05497
0.791369	-1.86778	2.02851
0.799276	-1.83721	2.00355
0.802315	-1.80405	1.97441
0.829813	-1.7864	1.96972
0.851865	-1.7557	1.95145
0.839347	-1.72164	1.91534
0.829469	-1.69	1.88258
0.822735	-1.66124	1.85381
0.81123	-1.64724	1.83616
0.815309	-1.64425	1.83529
0.82412	-1.62645	1.82332
0.811815	-1.58838	1.78381
0.785063	-1.56497	1.75084
0.770515	-1.53585	1.71829
0.758061	-1.52083	1.69929
0.740939	-1.50105	1.67396
0.744129	-1.46522	1.64335
0.731989	-1.43017	1.60661
0.717324	-1.40057	1.57358
0.726931	-1.37113	1.55191
0.701159	-1.32946	1.50303
0.68848	-1.2921	1.46408
0.677679	-1.26393	1.43414
0.68975	-1.22835	1.40876
0.682346	-1.19086	1.37249
0.679046	-1.15778	1.34223
0.661735	-1.10949	1.29184
0.646019	-1.071	1.25075
0.634545	-1.03404	1.21321
0.628223	-0.998011	1.17927
0.615083	-0.967556	1.14651
0.589256	-0.922514	1.09465
0.576673	-0.885484	1.05671
0.563041	-0.851677	1.02096
0.554481	-0.823958	0.993154
0.55018	-0.790783	0.963346
0.540136	-0.76372	0.935422
0.520687	-0.745185	0.909074
0.508717	-0.729112	0.889042
0.49546	-0.695771	0.854153
0.489863	-0.658338	0.820594
0.473905	-0.631062	0.789192
0.464853	-0.612103	0.768608
0.455788	-0.587995	0.743963
0.434345	-0.561788	0.710113
0.419609	-0.52377	0.671124
0.403159	-0.493739	0.637429
0.399672	-0.450533	0.60226
0.385009	-0.416807	0.567415
0.370031	-0.387945	0.53612
0.359595	-0.358306	0.507633
0.311282	-0.352092	0.469963
0.283115	-0.31715	0.425134
0.268969	-0.287058	0.393378
0.256092	-0.265721	0.369041
0.251873	-0.234169	0.343912
0.250719	-0.197855	0.319385
0.249312	-0.162065	0.297358
0.221083	-0.107024	0.245625
0.223219	-0.0572409	0.230441
0.222653	-0.0265269	0.224228
0.217727	0.00315173	0.21775
0.20355	0.0350471	0.206545
0.210421	0.0815877	0.225685
0.217918	0.114456	0.246147
0.219122	0.144949	0.262726
0.221705	0.198161	0.297356
0.220648	0.231252	0.319629
0.230018	0.268345	0.353436
0.226364	0.319806	0.391811
0.226712	0.355321	0.421487
0.227369	0.369997	0.434274
0.239382	0.37214	0.442484
0.251268	0.370398	0.447583
0.271642	0.368682	0.457948
0.299055	0.358559	0.466903
0.320105	0.33738	0.465072
0.335897	0.300267	0.450541
0.343162	0.267463	0.435083
0.355937	0.219453	0.418151
0.356929	0.179821	0.399667
0.355243	0.151126	0.386053
0.349254	0.117388	0.368454
0.327045	0.0910029	0.339471
0.300181	0.06668	0.307498
0.278964	0.0248928	0.280072
0.273289	-0.017061	0.273821
0.278698	-0.073298	0.288175
0.288386	-0.106577	0.30745
0.299161	-0.135726	0.32851
0.317333	-0.16186	0.356229
0.323559	-0.192733	0.376611
0.326053	-0.219875	0.393263
0.35813	-0.240557	0.431422
0.388799	-0.277427	0.47763
0.409141	-0.316668	0.517373
0.421133	-0.342817	0.543025
0.441866	-0.354346	0.566398
0.455756	-0.380611	0.593783
0.459963	-0.406723	0.613995
0.463474	-0.441009	0.639763
0.485062	-0.466909	0.673268
0.499517	-0.49551	0.703596
0.505149	-0.528081	0.730784
0.51332	-0.567276	0.765048
0.52932	-0.592366	0.794403
0.539618	-0.622426	0.823773
0.560977	-0.644772	0.854649
0.565796	-0.689261	0.891743
0.576355	-0.718064	0.920761
0.591632	-0.743843	0.950437
0.604093	-0.770054	0.97873
0.62911	-0.797327	1.01563
0.630347	-0.81499	1.03031
0.652246	-0.831951	1.05715
0.67796	-0.847449	1.08527
0.698635	-0.852949	1.10255
0.706782	-0.874519	1.12442
0.722822	-0.888361	1.14528
0.733449	-0.913854	1.17178
0.742636	-0.941574	1.1992
0.753018	-0.971368	1.22906
0.772952	-0.999027	1.26314
0.771728	-1.02344	1.2818
0.780764	-1.0484	1.30719
0.798929	-1.07123	1.33635
0.808276	-1.10147	1.36621
0.840211	-1.13224	1.40994
0.856923	-1.1712	1.45121
0.881761	-1.20893	1.49633
0.885913	-1.23333	1.51853
0.901784	-1.25121	1.54232
0.905933	-1.2875	1.57428
0.932592	-1.32028	1.61643
0.947091	-1.35175	1.65052
0.951689	-1.3928	1.6869
0.96819	-1.41468	1.71426
0.984142	-1.43509	1.74012
0.992715	-1.46339	1.76833
1.00322	-1.48741	1.79412
1.00011	-1.50844	1.80986
1.00761	-1.53972	1.84011
1.04283	-1.57784	1.89131
1.06253	-1.61989	1.93727
1.09137	-1.6611	1.98755
1.11631	-1.69833	2.03235
1.13241	-1.73017	2.06781
1.15348	-1.75555	2.10058
1.15896	-1.78883	2.13145
1.17053	-1.80894	2.15462
1.18498	-1.82869	2.17906
1.20823	-1.87093	2.22715
1.22813	-1.89187	2.25554
1.23791	-1.92235	2.28644
1.26318	-1.95768	2.32984
1.28565	-1.98586	2.3657
1.30168	-2.00858	2.39348
1.31584	-2.03214	2.42096
1.33912	-2.04012	2.44035
1.35886	-2.05751	2.46574
1.36978	-2.0816	2.49185
1.39867	-2.11229	2.53339
1.40669	-2.13968	2.56067
1.43056	-2.16618	2.59593
1.43668	-2.20256	2.6297
1.46459	-2.26046	2.69345
1.49756	-2.29248	2.73828
1.52172	-2.32201	2.77621
1.55126	-2.32737	2.79698
1.57622	-2.34206	2.82306
1.59147	-2.37634	2.86003
1.61672	-2.40371	2.89683
1.62973	-2.42965	2.92561
1.64866	-2.43881	2.94379
1.66064	-2.45347	2.96265
1.68701	-2.47702	2.99694
1.69934	-2.49993	3.02281
1.72489	-2.5149	3.04958
1.73612	-2.54655	3.08205
1.74552	-2.56358	3.10142
1.76735	-2.56783	3.11725
1.78112	-2.59978	3.15139
1.80684	-2.62347	3.18548
1.82841	-2.65014	3.21968
1.87099	-2.66159	3.25341
1.90158	-2.677	3.28365
1.94133	-2.68238	3.31119
1.98164	-2.69069	3.34166
2.01153	-2.70987	3.37486
2.03558	-2.74095	3.41415
2.0645	-2.78074	3.46333
2.0837	-2.80852	3.49708
2.10725	-2.81484	3.51622
2.12975	-2.8464	3.55497
2.15255	-2.86853	3.58636
2.1703	-2.89293	3.61652
2.21428	-2.91488	3.66054
2.24337	-2.94142	3.69928
2.27012	-2.96158	3.73154
2.30408	-2.96178	3.75246
2.3319	-2.97994	3.78389
2.36241	-2.98879	3.8097
2.38961	-2.98906	3.82685
2.42158	-3.00539	3.85959
2.45967	-2.99559	3.87602
2.5043	-3.00354	3.91059
2.54205	-3.00159	3.93339
2.59012	-3.00905	3.97028
2.63128	-3.02614	4.01013
2.66109	-3.0152	4.02155
2.69188	-3.0149	4.04176
2.70489	-2.99213	4.03352
2.72839	-2.97117	4.03385
