#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0.861539	-1.04264	1.35254
0.872386	-1.07648	1.38559
0.88451	-1.10436	1.41491
0.892468	-1.13023	1.44011
0.902133	-1.15773	1.46772
0.909734	-1.18376	1.49295
0.911122	-1.21563	1.51918
0.912427	-1.24581	1.5442
0.893704	-1.27168	1.55431
0.913131	-1.3028	1.59094
0.943817	-1.33473	1.63472
0.946963	-1.34173	1.64225
0.950138	-1.36343	1.66184
0.944189	-1.39161	1.68169
0.949564	-1.41951	1.70783
0.967993	-1.44605	1.74014
0.985998	-1.46864	1.76892
1.00225	-1.49004	1.79575
1.01098	-1.50733	1.81497
1.02499	-1.53087	1.84232
1.05793	-1.56736	1.89099
1.09046	-1.58266	1.92195
1.10891	-1.59818	1.94522
1.1247	-1.61681	1.96953
1.14612	-1.63353	1.9955
1.17243	-1.64892	2.02325
1.20922	-1.66414	2.05708
1.25036	-1.65762	2.07631
1.27488	-1.64808	2.08362
1.30306	-1.63897	2.09384
1.32055	-1.61261	2.08431
1.34017	-1.587	2.07717
1.36191	-1.55975	2.07066
1.37927	-1.53599	2.06437
1.38137	-1.51932	2.05342
1.36802	-1.49918	2.02954
1.35197	-1.47583	2.00147
1.35112	-1.44059	1.97505
1.3278	-1.41841	1.94293
1.30396	-1.40303	1.91541
1.26095	-1.3963	1.8814
1.22473	-1.38407	1.84814
1.19707	-1.36482	1.81541
1.17535	-1.34612	1.78703
1.15883	-1.32203	1.75802
1.14553	-1.29973	1.73249
1.11977	-1.28005	1.70071
1.09901	-1.27485	1.68317
1.08662	-1.24516	1.65262
1.05916	-1.22268	1.61764
1.04343	-1.18939	1.58221
1.02644	-1.18678	1.56908
1.00933	-1.17903	1.55205
0.97972	-1.17109	1.52686
0.95505	-1.14934	1.49436
0.939949	-1.12555	1.46641
0.93741	-1.10525	1.44925
0.895337	-1.07885	1.40198
0.87838	-1.04773	1.36722
0.863106	-1.01485	1.33225
0.853144	-0.992065	1.30845
0.839496	-0.964601	1.27875
0.814437	-0.923869	1.2316
0.789597	-0.889381	1.18931
0.769966	-0.848949	1.14611
0.72536	-0.820418	1.0951
0.696443	-0.79728	1.05863
0.693682	-0.781618	1.04505
0.66334	-0.755867	1.00566
0.645677	-0.732658	0.976569
0.631968	-0.696131	0.940203
0.611974	-0.664838	0.903616
0.587474	-0.641307	0.869713
0.563663	-0.619834	0.8378
0.54299	-0.590034	0.801859
0.52383	-0.566328	0.771443
0.507356	-0.543916	0.743811
0.473161	-0.517402	0.701132
0.446159	-0.476653	0.652882
0.431055	-0.425569	0.605737
0.406317	-0.395306	0.566886
0.400582	-0.363886	0.541183
0.38423	-0.338137	0.51183
0.350322	-0.331919	0.482593
0.338543	-0.302923	0.454284
0.316182	-0.27927	0.421856
0.314416	-0.237979	0.394324
0.297358	-0.204341	0.3608
0.287799	-0.174409	0.336521
0.269316	-0.150585	0.308556
0.257322	-0.11712	0.282722
0.244853	-0.0872815	0.259944
0.224036	-0.0427793	0.228084
0.209749	-0.00665079	0.209854
0.223813	0.0267021	0.2254
0.222492	0.0356305	0.225327
0.206656	0.0412994	0.210742
0.186215	0.0441313	0.191373
0.161327	0.0461191	0.16779
0.133248	0.0459563	0.14095
0.105667	0.0460966	0.115284
0.0799507	0.0463333	0.0924061
0.0502716	0.042558	0.0658666
0.0126238	0.0502904	0.0518507
-0.0110807	0.0620738	0.063055
-0.0335498	0.0726945	0.080063
-0.0534533	0.0892245	0.104011
-0.0703975	0.106093	0.127324
-0.0864811	0.110918	0.140647
-0.0986814	0.0953256	0.137204
-0.112117	0.0622373	0.128233
-0.114699	0.0478763	0.12429
-0.104568	0.0238593	0.107256
-0.0865709	0.0060736	0.0867837
-0.0618927	-0.00318832	0.0619747
-0.0376	-0.019744	0.0424687
-0.0538259	-0.02897	0.0611269
-0.0676041	-0.065888	0.094401
-0.0785776	-0.122205	0.145287
-0.0744168	-0.173762	0.189026
-0.0635388	-0.205392	0.214996
-0.0475851	-0.223825	0.228828
-0.0186646	-0.233766	0.23451
0.00809455	-0.249616	0.249747
0.0328779	-0.265645	0.267672
0.0456738	-0.280353	0.284049
0.0753711	-0.28994	0.299576
0.100966	-0.308478	0.324581
0.12689	-0.322593	0.346651
0.151345	-0.333837	0.366542
0.183928	-0.336233	0.383252
0.212233	-0.34307	0.40341
0.242619	-0.372941	0.444915
0.261077	-0.401099	0.478583
0.261797	-0.429049	0.502614
0.280917	-0.457201	0.536608
0.287237	-0.495597	0.572819
0.298498	-0.531556	0.609633
0.301511	-0.564257	0.639761
0.306345	-0.586105	0.661337
0.322981	-0.608115	0.688564
0.326361	-0.640487	0.718843
0.330902	-0.665396	0.743134
0.35578	-0.686559	0.773268
0.379344	-0.720906	0.814622
0.391242	-0.754819	0.85019
0.407451	-0.782022	0.881802
0.425417	-0.803289	0.908984
0.452227	-0.833194	0.948009
0.480484	-0.859455	0.984646
0.503145	-0.889196	1.02168
0.531957	-0.928933	1.07046
0.561193	-0.951288	1.10448
0.588831	-0.974606	1.13867
0.61161	-0.997072	1.16971
0.627017	-1.01545	1.19343
0.649753	-1.0307	1.21841
0.680615	-1.05677	1.25698
0.696046	-1.06615	1.27325
0.717865	-1.08975	1.30494
0.737008	-1.10961	1.33207
0.758376	-1.12504	1.35678
0.75746	-1.16573	1.39021
0.761984	-1.20425	1.42508
0.785963	-1.22796	1.45795
0.818809	-1.23618	1.48276
0.871792	-1.22881	1.50665
0.905066	-1.22275	1.52127
0.933052	-1.22413	1.53918
0.947217	-1.24225	1.56218
0.975087	-1.25729	1.59109
1.00822	-1.28663	1.6346
1.03419	-1.31126	1.67002
1.03459	-1.3416	1.69419
1.0425	-1.38365	1.73242
1.04116	-1.41479	1.7566
1.0406	-1.42087	1.76117
1.03788	-1.43418	1.77033
1.03578	-1.45563	1.78653
1.03295	-1.476	1.80154
1.03075	-1.50125	1.82104
1.01871	-1.52339	1.83262
1.01659	-1.55451	1.85741
1.02168	-1.56942	1.87268
1.02883	-1.59056	1.8943
1.03747	-1.61445	1.91906
1.04033	-1.63898	1.94127
1.04815	-1.66445	1.96698
1.05171	-1.69252	1.99267
1.05103	-1.71538	2.01177
1.04372	-1.76233	2.04821
1.04934	-1.80106	2.08445
1.06157	-1.84156	2.12563
1.08086	-1.88309	2.17124
1.09529	-1.91605	2.20702
1.11228	-1.94747	2.24273
1.12749	-1.98112	2.27949
1.14055	-2.00981	2.31089
1.15367	-2.04871	2.35121
1.16581	-2.06928	2.37509
1.18682	-2.08693	2.4008
1.20373	-2.10355	2.42361
1.2293	-2.12782	2.4574
1.25138	-2.14888	2.48669
1.2713	-2.16883	2.51396
1.30447	-2.2157	2.57118
1.32616	-2.24774	2.60979
1.33399	-2.28034	2.64187
1.33413	-2.29717	2.65648
1.34467	-2.32885	2.68918
1.35645	-2.35819	2.72049
1.36313	-2.37164	2.73547
1.3576	-2.37523	2.73584
1.34816	-2.40119	2.75378
1.34995	-2.43022	2.77999
1.36007	-2.44781	2.80028
1.37766	-2.46956	2.82784
1.39552	-2.49162	2.85581
1.41295	-2.51176	2.8819
1.43469	-2.5429	2.91971
1.45013	-2.56925	2.95024
1.47636	-2.59879	2.98887
1.49563	-2.6222	3.01875
1.51828	-2.64061	3.04598
1.54027	-2.65859	3.07255
1.56617	-2.67268	3.09776
1.58895	-2.69154	3.12556
1.60203	-2.69191	3.13255
1.62084	-2.68687	3.1379
1.65218	-2.69128	3.15796
1.68718	-2.69739	3.18159
1.72395	-2.69589	3.19998
1.75622	-2.71593	3.23428
1.78409	-2.73024	3.26147
1.81819	-2.73128	3.28111
1.84533	-2.7361	3.30023
1.87179	-2.74113	3.31925
1.9135	-2.74759	3.34825
1.94937	-2.75327	3.37351
1.98261	-2.75395	3.39337
2.00732	-2.75606	3.40957
2.02214	-2.75819	3.42004
2.04464	-2.75322	3.4294
2.06968	-2.75631	3.44685
2.08552	-2.77787	3.47361
2.10688	-2.79645	3.50129
2.13838	-2.82036	3.53936
2.18128	-2.82327	3.56775
2.22425	-2.8316	3.60073
2.25961	-2.83857	3.62813
2.27012	-2.82898	3.6272
2.27486	-2.78798	3.59831
2.27546	-2.73769	3.55987
2.26014	-2.70056	3.52154
2.24609	-2.67771	3.49501
2.23049	-2.67196	3.48058
2.22551	-2.65406	3.46366
2.21003	-2.6466	3.448
2.17767	-2.64953	3.42961
2.15382	-2.64035	3.40741
2.12915	-2.62677	3.3813
2.10502	-2.62871	3.36767
2.08154	-2.61909	3.34551
2.07011	-2.60247	3.32539
2.04492	-2.58651	3.29723
2.0096	-2.56861	3.26133
1.96999	-2.58143	3.24726
1.94034	-2.57667	3.22555
1.91363	-2.557	3.19378
1.88534	-2.54806	3.16971
1.85892	-2.52795	3.13785
1.83055	-2.49919	3.09788
1.80082	-2.48056	3.06532
1.77295	-2.46443	3.03591
1.75471	-2.43832	3.00406
1.73393	-2.4276	2.98325
1.73303	-2.40995	2.96838
1.71689	-2.38984	2.94263
1.69512	-2.37869	2.92089
1.67681	-2.36266	2.89721
1.66563	-2.3368	2.86966
1.6364	-2.32177	2.84049
1.63391	-2.27483	2.8008
1.61707	-2.23592	2.75939
1.57988	-2.22318	2.72737
1.5422	-2.18272	2.67257
1.51353	-2.15257	2.63141
1.49741	-2.11008	2.58741
1.48944	-2.08931	2.56586
1.47347	-2.07015	2.54099
1.44025	-2.03993	2.49712
1.42079	-2.00662	2.45869
1.40179	-1.97352	2.4207
1.37438	-1.94732	2.38348
1.34572	-1.92252	2.34671
1.32622	-1.89593	2.31374
1.31681	-1.86639	2.28416
1.28633	-1.84427	2.24855
1.26367	-1.8165	2.21281
1.26307	-1.80085	2.19964
1.24053	-1.78716	2.17551
1.22237	-1.76068	2.14341
1.20771	-1.7376	2.11608
1.18841	-1.71715	2.08828
1.17277	-1.68464	2.05266
1.15144	-1.65948	2.01982
1.13012	-1.66716	2.0141
1.10092	-1.66349	1.9948
1.06685	-1.62373	1.94285
1.04649	-1.58746	1.90137
1.01967	-1.56804	1.87042
1.02125	-1.54764	1.85422
0.998442	-1.51947	1.81815
0.965219	-1.49103	1.77618
0.966022	-1.45046	1.74271
0.956628	-1.40692	1.70134
0.924814	-1.37944	1.66076
0.9178	-1.35004	1.63247
0.890861	-1.32858	1.59961
0.870775	-1.29149	1.55762
0.851189	-1.25476	1.51623
0.825601	-1.22222	1.47494
0.827416	-1.19164	1.45073
0.820864	-1.16344	1.42387
0.80245	-1.13618	1.39099
0.785387	-1.11597	1.36464
0.775419	-1.10948	1.3536
0.737471	-1.08274	1.31003
0.715256	-1.029	1.25317
0.695313	-0.992987	1.21222
0.684439	-0.956822	1.17642
0.64999	-0.951635	1.15243
0.616168	-0.901153	1.09167
0.598908	-0.858643	1.04688
0.595959	-0.819915	1.01362
0.581645	-0.787388	0.978923
0.576962	-0.765171	0.958317
0.570769	-0.745559	0.938954
0.555438	-0.722669	0.911461
0.550741	-0.68723	0.880682
0.54183	-0.655611	0.850533
0.523502	-0.6265	0.816429
0.512808	-0.594408	0.785043
0.4944	-0.565991	0.751516
0.474936	-0.557855	0.732644
0.459778	-0.525296	0.698092
0.433926	-0.496644	0.659505
0.420039	-0.477289	0.635797
0.418405	-0.470777	0.629837
0.402855	-0.45945	0.611054
0.39081	-0.434467	0.584375
0.378779	-0.404941	0.554482
0.366913	-0.378218	0.526948
0.339131	-0.358705	0.493638
0.344454	-0.318106	0.468871
0.340177	-0.260393	0.428398
0.325375	-0.221641	0.393692
0.316152	-0.181714	0.364654
0.292948	-0.160383	0.333978
0.290742	-0.1431	0.324051
0.281886	-0.121894	0.307112
0.275668	-0.0924063	0.290744
0.25999	-0.0712616	0.26958
0.244917	-0.0545868	0.250927
0.240859	-0.0254436	0.242199
0.219372	0.00596985	0.219453
0.20677	0.035075	0.209723
0.209535	0.0901293	0.228097
0.205175	0.132878	0.244445
0.213543	0.165389	0.270101
0.221151	0.186886	0.289542
0.227587	0.213762	0.312234
0.230057	0.24605	0.336848
0.236052	0.27512	0.362508
0.237856	0.294028	0.37819
0.251225	0.321185	0.407767
0.250029	0.351134	0.431056
0.257264	0.387588	0.465199
0.25913	0.424443	0.497292
0.26398	0.464357	0.534147
0.269462	0.486139	0.555825
0.270672	0.512591	0.579666
0.28193	0.538132	0.607512
0.290034	0.57353	0.642695
0.298105	0.618607	0.686688
0.309352	0.657463	0.726606
0.320134	0.701975	0.771527
0.328175	0.736912	0.806684
0.322861	0.786957	0.850612
0.330523	0.824228	0.888031
0.344296	0.853758	0.920566
0.351293	0.888424	0.955355
0.371631	0.918322	0.990669
0.380124	0.942932	1.01667
0.375086	0.972595	1.04242
0.376992	1.01561	1.08332
0.384356	1.04735	1.11564
0.381043	1.08134	1.14651
0.398323	1.12577	1.19416
0.421492	1.14515	1.22025
0.43574	1.17248	1.25083
0.444518	1.19443	1.27447
