###  Units are X_hat = 1cm.
0	0
0.0182248	0.0070785
0.0480799	0.0083334
0.0761395	0.00960853
0.0904803	0.0173332
0.12102	0.0458352
0.143416	0.0698397
0.149008	0.0854845
0.156914	0.114089
0.154096	0.133168
0.159446	0.162713
0.172835	0.187385
0.178513	0.217686
0.189098	0.242061
0.196489	0.254431
0.188785	0.279873
0.164338	0.322759
0.132519	0.35292
0.12042	0.346389
0.113614	0.325616
0.108459	0.305197
0.103651	0.286529
0.0999424	0.263689
0.0910309	0.249218
0.0838883	0.246169
0.0652596	0.23824
0.0432425	0.226578
0.0270791	0.205525
0.015736	0.181381
0.0041785	0.154277
0.00798832	0.111786
0.00255653	0.0816081
0.00943546	0.0466852
0.0157513	0.0137611
0.0214412	-0.0167765
0.0201689	-0.0274561
0.0160789	-0.0639412
0.0128287	-0.084552
0.0257154	-0.114531
0.0434637	-0.143572
0.0619689	-0.171434
0.0772954	-0.197907
0.0840008	-0.235011
0.084652	-0.258975
0.0885523	-0.284259
0.0773356	-0.313099
0.0699654	-0.35764
0.0707247	-0.388339
0.0693622	-0.421684
0.0671029	-0.452941
0.0759945	-0.494024
0.0862289	-0.533263
0.0880334	-0.561687
0.112284	-0.57954
0.138992	-0.595651
0.168204	-0.60997
0.198337	-0.617895
0.22725	-0.60891
0.246121	-0.594817
0.255348	-0.562693
0.244343	-0.531905
0.235887	-0.49822
0.239386	-0.469785
0.247702	-0.440403
0.250844	-0.411947
0.256214	-0.384322
0.260693	-0.350837
0.262032	-0.319485
0.264213	-0.271648
0.261887	-0.218462
0.265059	-0.163578
0.266945	-0.122292
0.286897	-0.105109
0.315421	-0.0929634
0.35354	-0.0765882
0.3894	-0.0808774
0.42097	-0.0828251
0.469843	-0.0983938
0.52356	-0.101719
0.55944	-0.104011
0.589919	-0.0993476
0.624783	-0.0999691
0.655711	-0.101374
0.698581	-0.102343
0.721392	-0.102205
0.758271	-0.120611
0.809427	-0.129919
0.852811	-0.135653
0.902152	-0.14792
0.942843	-0.155551
0.977648	-0.162276
0.990203	-0.173782
1.02065	-0.202797
1.05493	-0.235378
1.07462	-0.266229
1.0761	-0.296188
1.06585	-0.322827
1.03591	-0.349956
0.984896	-0.345915
0.950932	-0.351619
0.92012	-0.345102
0.894102	-0.348534
0.873998	-0.331393
0.841392	-0.325595
0.811764	-0.336533
0.77793	-0.333746
0.745866	-0.343888
0.703714	-0.329677
0.666488	-0.314473
0.632936	-0.287415
0.598	-0.27601
0.571964	-0.256205
0.526398	-0.245059
0.488598	-0.219153
0.460269	-0.193592
0.454551	-0.183639
0.435508	-0.168454
0.430445	-0.156591
0.411287	-0.123515
0.379175	-0.103721
0.34978	-0.0805548
0.32145	-0.0560316
0.29335	-0.0339463
0.270377	-0.0134966
0.231909	0.00668609
0.195003	0.0203398
0.166164	0.051557
0.167821	0.0695948
0.185258	0.118637
0.206063	0.158955
0.224451	0.188778
0.243207	0.212408
0.263172	0.237857
0.276362	0.261103
0.285194	0.272053
0.29719	0.30125
0.313014	0.325277
0.327542	0.346411
0.327303	0.358005
0.320411	0.374923
0.295899	0.383021
0.261048	0.37356
0.234509	0.361163
0.222756	0.335692
0.221765	0.321916
0.235003	0.3167
0.24915	0.292873
0.24334	0.26482
0.251653	0.234056
0.267735	0.206959
0.270058	0.173831
0.286038	0.148473
0.331108	0.129909
0.36377	0.111704
0.371624	0.0828253
0.393108	0.0536677
0.410344	0.0222022
0.413226	-0.0116259
0.414488	-0.0292189
0.409336	-0.0526335
0.395751	-0.075459
0.395643	-0.0967261
0.398758	-0.121299
0.401354	-0.148323
0.407305	-0.167529
0.405682	-0.192079
0.420109	-0.215281
0.427549	-0.244702
0.423639	-0.275162
0.434253	-0.307927
0.431469	-0.365204
0.442065	-0.404486
0.43972	-0.442677
0.452282	-0.478123
0.438833	-0.503757
0.433909	-0.536358
0.439715	-0.563653
0.42853	-0.600812
0.443704	-0.637331
0.446866	-0.68774
0.488596	-0.719734
0.524115	-0.769449
0.558969	-0.811464
0.579806	-0.841997
0.593702	-0.87409
0.607561	-0.902396
0.629693	-0.92448
0.653484	-0.950661
0.658335	-0.995189
0.658973	-1.03514
0.673906	-1.06807
0.672072	-1.10435
0.661349	-1.12796
0.64054	-1.14694
0.610333	-1.17028
0.590079	-1.18981
0.57949	-1.19563
0.542091	-1.18415
0.514139	-1.16129
0.504108	-1.11447
0.500996	-1.07985
0.490355	-1.05136
0.504436	-1.02829
0.506701	-0.997248
0.495153	-0.961965
0.490055	-0.935823
0.495875	-0.904855
0.48499	-0.874293
0.490674	-0.849274
0.484383	-0.81939
0.488581	-0.801537
0.481483	-0.776517
0.471456	-0.734185
0.466485	-0.689684
0.45208	-0.635595
0.435709	-0.572409
0.415652	-0.535797
0.426459	-0.496696
0.418344	-0.459028
0.396957	-0.43297
0.387967	-0.401
0.368649	-0.374874
0.343011	-0.353816
0.324076	-0.333464
0.309457	-0.290321
0.299405	-0.269121
0.306554	-0.256712
0.300313	-0.228448
0.254594	-0.21039
0.218019	-0.203013
0.189352	-0.193174
0.160475	-0.171742
0.147517	-0.152867
0.14429	-0.123783
0.150505	-0.0883802
0.15825	-0.051636
0.162573	-0.00355178
0.162675	0.0370824
0.162422	0.0742229
0.16964	0.0912587
0.186554	0.09789
0.21498	0.0936047
0.266478	0.0643793
0.29749	0.0305113
0.302911	-0.0175524
0.316164	-0.0546408
0.325638	-0.0869738
0.323222	-0.103973
0.331095	-0.12517
0.329236	-0.142176
0.33946	-0.164096
0.343139	-0.200881
0.348617	-0.22276
0.350419	-0.251258
0.36388	-0.288682
0.369303	-0.327555
0.383706	-0.353345
0.383006	-0.368719
0.38985	-0.416518
0.396592	-0.465341
0.410015	-0.50476
0.412858	-0.531046
0.425998	-0.563137
0.428713	-0.585988
0.430014	-0.608877
0.437953	-0.637932
0.442592	-0.663879
0.461624	-0.686829
0.492205	-0.712539
0.516459	-0.739128
0.530116	-0.764301
0.515755	-0.796553
0.499241	-0.826182
0.502455	-0.866622
0.511819	-0.903936
0.532474	-0.93298
0.574798	-0.980803
0.608098	-1.01965
0.652612	-1.0494
0.693805	-1.07379
0.706843	-1.09797
0.734764	-1.11703
0.753968	-1.14
0.770598	-1.15658
0.769499	-1.18511
0.767875	-1.19512
0.775876	-1.21604
0.799179	-1.23663
0.812861	-1.27015
0.834413	-1.28726
0.838233	-1.30621
0.856707	-1.3279
0.861227	-1.35584
0.876157	-1.38191
0.912229	-1.38384
0.945247	-1.38307
0.971562	-1.4174
0.979673	-1.45565
0.994322	-1.48529
1.02333	-1.5139
1.05162	-1.53379
1.07212	-1.56186
1.08465	-1.59198
1.11076	-1.62337
1.13403	-1.66111
1.15369	-1.69182
1.18539	-1.72076
1.19164	-1.76051
1.21218	-1.80079
1.22797	-1.83333
1.24728	-1.86853
1.26405	-1.90014
1.28574	-1.93841
1.30743	-1.97891
1.34804	-1.98464
1.38037	-2.00187
1.39451	-2.02203
1.42808	-2.0232
1.45511	-2.00854
1.48407	-1.98652
1.4852	-1.95367
1.47764	-1.92968
1.45654	-1.90827
1.43408	-1.88984
1.40802	-1.8598
1.38009	-1.84458
1.36289	-1.81903
1.33057	-1.81994
1.31344	-1.80805
1.3263	-1.78307
1.32689	-1.74946
1.31344	-1.72877
1.31105	-1.71646
1.29302	-1.69615
1.27305	-1.67627
1.24748	-1.65976
1.23807	-1.61891
1.20959	-1.5799
1.19233	-1.5561
1.16617	-1.5267
1.12279	-1.48688
1.08244	-1.46619
1.05057	-1.43267
1.01899	-1.41454
1.00298	-1.38323
0.978385	-1.37688
0.94202	-1.34983
0.924636	-1.33368
0.904887	-1.3127
0.884713	-1.29444
0.855956	-1.26774
0.828258	-1.24999
0.812828	-1.21934
0.796148	-1.19275
0.784514	-1.16336
0.754477	-1.13605
0.752466	-1.11247
0.742902	-1.07851
0.723459	-1.04704
0.710291	-1.01368
0.696529	-0.985924
0.680429	-0.957682
0.669457	-0.933349
0.668289	-0.903881
0.655031	-0.867589
0.638755	-0.840935
0.62758	-0.81613
0.605379	-0.792778
0.583976	-0.759391
0.567832	-0.718662
0.564969	-0.671732
0.541033	-0.63568
0.523365	-0.604798
0.512666	-0.574749
0.499408	-0.543726
0.481951	-0.519551
0.45562	-0.480998
0.443864	-0.444795
0.40191	-0.406133
0.382139	-0.375062
0.362095	-0.357505
0.346606	-0.330745
0.338287	-0.301576
0.324329	-0.269538
0.309884	-0.241154
0.301875	-0.211049
0.288104	-0.182808
0.286488	-0.152082
0.275865	-0.126196
0.282089	-0.101582
0.279272	-0.0712085
0.259348	-0.0388201
0.24917	-0.00461913
0.239467	0.0345228
0.237184	0.0686947
0.23987	0.0810755
0.237209	0.106417
0.239921	0.139404
0.235418	0.176199
0.254139	0.216534
0.257272	0.248351
0.248084	0.265672
0.253669	0.293482
0.245198	0.336671
0.260299	0.378074
0.270146	0.425739
0.278355	0.479389
0.299881	0.524547
0.317099	0.5635
0.320469	0.594313
0.328208	0.625475
0.33515	0.656234
0.331727	0.687535
0.334759	0.724405
0.345339	0.753174
0.346022	0.786561
0.358632	0.818228
0.371539	0.867934
0.37824	0.895591
0.421226	0.920763
0.438608	0.931896
0.453502	0.939295
0.485265	0.96723
0.502147	0.999669
0.489263	1.07246
0.493549	1.11448
0.494338	1.15648
0.498834	1.17582
0.520681	1.19456
0.532588	1.21078
0.548867	1.24134
0.563934	1.26555
0.575898	1.30249
0.619687	1.3254
0.653602	1.35402
0.671543	1.36688
0.679969	1.39611
0.695776	1.42197
0.696371	1.45522
0.711079	1.48363
0.720608	1.51506
0.739715	1.54071
0.749008	1.56754
0.768399	1.58888
0.790566	1.61403
0.805657	1.64211
0.824533	1.66193
0.839299	1.68542
0.866912	1.70356
0.876277	1.70692
0.895903	1.72958
0.915597	1.75152
0.934822	1.77496
0.948534	1.80007
0.975762	1.82471
1.00312	1.85691
1.04532	1.876
1.07224	1.90381
1.09443	1.93984
1.11572	1.95909
1.13164	1.97531
1.14429	1.98528
1.16081	1.99963
1.18819	2.02079
1.21476	2.03063
1.24643	2.05077
1.26423	2.06585
1.27951	2.07247
1.29636	2.08113
1.29806	2.08265
1.30693	2.09519
1.32023	2.101
1.33436	2.13057
1.35557	2.16687
1.37247	2.20576
1.39204	2.23545
1.41912	2.26462
1.44488	2.2832
1.46673	2.31358
1.48126	2.33452
1.50681	2.3366
1.53745	2.34952
1.55928	2.37207
1.57711	2.38617
1.5979	2.42992
1.63176	2.44396
1.65272	2.46306
1.67743	2.48236
1.70526	2.5165
1.74083	2.52505
1.76475	2.54673
1.79005	2.56277
1.80973	2.59004
1.83128	2.58326
1.8613	2.59821
1.8827	2.61852
1.91404	2.62796
1.94218	2.63467
1.96521	2.64907
1.98667	2.68039
2.01459	2.69711
