#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0	0.0996293	0	-0.0194056	0	
0.0222935	0.445871	-0.0109294	-0.218588	-0.455817	
0.0403585	0.361299	-0.0314125	-0.409663	-0.848048	
0.0534503	0.261837	-0.0449938	-0.271625	-0.803744	
0.0681408	0.293809	-0.0662415	-0.424953	-0.965872	
0.0834952	0.30709	-0.0867832	-0.410835	-0.928911	
0.0981458	0.29301	-0.105863	-0.381599	-0.915969	
0.115781	0.352695	-0.11884	-0.259536	-0.634393	
0.140728	0.49894	-0.145206	-0.527322	-0.813047	
0.169532	0.576085	-0.170213	-0.50014	-0.714949	
0.204991	0.709192	-0.185506	-0.30585	-0.407166	
0.223363	0.367438	-0.199212	-0.274135	-0.640982	
0.243887	0.410478	-0.20941	-0.203957	-0.461146	
0.264411	0.410479	-0.220519	-0.222177	-0.49611	
0.285625	0.42428	-0.236033	-0.310272	-0.631419	
0.302114	0.32978	-0.246583	-0.211015	-0.569217	
0.328083	0.519383	-0.256813	-0.204593	-0.375251	
0.354247	0.523273	-0.268315	-0.23004	-0.414187	
0.382392	0.562901	-0.279745	-0.228609	-0.385776	
0.413271	0.617588	-0.294663	-0.298347	-0.450023	
0.439393	0.522441	-0.30529	-0.212547	-0.386384	
0.464592	0.503973	-0.32776	-0.449403	-0.728222	
