-24	-10.5	0
-24	-10	0
-24	-9.5	0
-24	-9	0
-24	-8.5	0
-24	-8	0
-24	-7.5	0
-24	-7	0
-24	-6.5	0
-24	-6	1.15216e-320
-24	-5.5	9.23571e-278
-24	-5	4.74759e-238
-24	-4.5	1.56563e-201
-24	-4	3.31629e-168
-24	-3.5	4.52185e-138
-24	-3	3.98383e-111
-24	-2.5	2.28174e-87
-24	-2	8.58049e-67
-24	-1.5	2.15342e-49
-24	-1	3.71376e-35
-24	-0.5	4.6814e-24
-24	0	5.10108e-16
-24	0.5	8.87216e-11
-24	1	1.84544e-07
-24	1.5	4.53253e-05
-24	2	0.00178201
-24	2.5	0.00421885
-24	3	0.000328506
-24	3.5	1.45064e-07
-24	4	7.72359e-15
-24	4.5	2.25106e-28
-24	5	4.68078e-50
-24	5.5	1.22125e-80
-24	6	2.33119e-119
-24	6.5	2.55693e-154
-24	7	1.13345e-135
-24	7.5	2.34904e-118
-24	8	2.27896e-102
-24	8.5	1.05669e-87
-24	9	2.4174e-74
-24	9.5	2.82761e-62
-24	10	1.75571e-51
-24	10.5	6.03628e-42
-24	11	1.20907e-33
-24	11.5	1.50291e-26
-24	12	1.25543e-20
-24	12.5	7.79389e-16
-24	13	4.08613e-12
-24	13.5	2.182e-09
-24	14	1.70842e-07
-24	14.5	4.10777e-06
-24	15	7.26141e-05
-24	15.5	0.000753452
-24	16	0.00392131
-24	16.5	0.0151287
-24	17	0.00714057
-24	17.5	0.000968441
-24	18	6.62953e-05
-24	18.5	3.03411e-06
-24	19	3.94369e-08
-24	19.5	8.40369e-11
-24	20	2.50204e-14
-24	20.5	9.75861e-19
-24	21	4.83425e-24
-24	21.5	2.99196e-30
-24	22	2.29133e-37
-24	22.5	2.15818e-45
-24	23	2.48989e-54
-24	23.5	3.50827e-64
-24	24	6.02397e-75
-24	24.5	1.25839e-86
-24	25	3.19378e-99

-23.5	-24.5	0
-23.5	-24	0
-23.5	-23.5	0
-23.5	-23	0
-23.5	-22.5	0
-23.5	-22	0
-23.5	-21.5	0
-23.5	-21	0
-23.5	-20.5	0
-23.5	-20	0
-23.5	-19.5	0
-23.5	-19	0
-23.5	-18.5	0
-23.5	-18	0
-23.5	-17.5	0
-23.5	-17	0
-23.5	-16.5	0
-23.5	-16	0
-23.5	-15.5	0
-23.5	-15	0
-23.5	-14.5	0
-23.5	-14	0
-23.5	-13.5	0
-23.5	-13	0
-23.5	-12.5	0
-23.5	-12	0
-23.5	-11.5	0
-23.5	-11	0
-23.5	-10.5	0
-23.5	-10	0
-23.5	-9.5	0
-23.5	-9	0
-23.5	-8.5	0
-23.5	-8	0
-23.5	-7.5	0
-23.5	-7	0
-23.5	-6.5	0
-23.5	-6	0
-23.5	-5.5	1.18546e-285
-23.5	-5	6.09493e-246
-23.5	-4.5	2.01073e-209
-23.5	-4	4.26247e-176
-23.5	-3.5	5.82111e-146
-23.5	-3	5.14378e-119
-23.5	-2.5	2.96234e-95
-23.5	-2	1.12523e-74
-23.5	-1.5	2.87717e-57
-23.5	-1	5.14988e-43
-23.5	-0.5	7.0749e-32
-23.5	0	9.94074e-24
-23.5	0.5	4.30676e-18
-23.5	1	7.11415e-14
-23.5	1.5	4.1944e-10
-23.5	2	7.69956e-07
-23.5	2.5	0.000154639
-23.5	3	0.0034571
-23.5	3.5	0.00260065
-23.5	4	6.26007e-07
-23.5	4.5	1.0853e-16
-23.5	5	2.14445e-36
-23.5	5.5	1.38425e-69
-23.5	6	9.5766e-112
-23.5	6.5	1.4391e-148
-23.5	7	7.29444e-130
-23.5	7.5	1.39072e-112
-23.5	8	1.01143e-96
-23.5	8.5	2.90826e-82
-23.5	9	3.5216e-69
-23.5	9.5	1.98257e-57
-23.5	10	5.89275e-47
-23.5	10.5	1.03089e-37
-23.5	11	1.11747e-29
-23.5	11.5	7.6979e-23
-23.5	12	3.53473e-17
-23.5	12.5	1.18088e-12
-23.5	13	3.25715e-09
-23.5	13.5	8.98243e-07
-23.5	14	3.62623e-05
-23.5	14.5	0.000405776
-23.5	15	0.00220738
-23.5	15.5	0.00754698
-23.5	16	0.0178237
-23.5	16.5	0.0047359
-23.5	17	0.000914751
-23.5	17.5	6.70027e-05
-23.5	18	1.76896e-06
-23.5	18.5	3.30682e-08
-23.5	19	3.07291e-10
-23.5	19.5	5.69794e-13
-23.5	20	1.57888e-16
-23.5	20.5	5.9027e-21
-23.5	21	2.84462e-26
-23.5	21.5	1.72694e-32
-23.5	22	1.30386e-39
-23.5	22.5	1.21479e-47
-23.5	23	1.38956e-56
-23.5	23.5	1.94454e-66
-23.5	24	3.32043e-77
-23.5	24.5	6.90485e-89
-23.5	25	1.74591e-101

-23	-24.5	0
-23	-24	0
-23	-23.5	0
-23	-23	0
-23	-22.5	0
-23	-22	0
-23	-21.5	0
-23	-21	0
-23	-20.5	0
-23	-20	0
-23	-19.5	0
-23	-19	0
-23	-18.5	0
-23	-18	0
-23	-17.5	0
-23	-17	0
-23	-16.5	0
-23	-16	0
-23	-15.5	0
-23	-15	0
-23	-14.5	0
-23	-14	0
-23	-13.5	0
-23	-13	0
-23	-12.5	0
-23	-12	0
-23	-11.5	0
-23	-11	0
-23	-10.5	0
-23	-10	0
-23	-9.5	0
-23	-9	0
-23	-8.5	0
-23	-8	0
-23	-7.5	0
-23	-7	0
-23	-6.5	0
-23	-6	0
-23	-5.5	9.74881e-297
-23	-5	5.01298e-257
-23	-4.5	1.6543e-220
-23	-4	3.50915e-187
-23	-3.5	4.79839e-157
-23	-3	4.25028e-130
-23	-2.5	2.45875e-106
-23	-2	9.41709e-86
-23	-1.5	2.44633e-68
-23	-1	4.52706e-54
-23	-0.5	6.76943e-43
-23	0	1.25735e-34
-23	0.5	1.33597e-28
-23	1	1.08682e-23
-23	1.5	7.97485e-19
-23	2	1.98979e-14
-23	2.5	8.11846e-11
-23	3	1.72607e-07
-23	3.5	0.000335376
-23	4	0.00735554
-23	4.5	9.77633e-06
-23	5	1.66657e-21
-23	5.5	2.5896e-58
-23	6	1.25532e-108
-23	6.5	2.45815e-142
-23	7	1.27035e-123
-23	7.5	1.99295e-106
-23	8	9.87417e-91
-23	8.5	1.66698e-76
-23	9	1.06121e-63
-23	9.5	2.80126e-52
-23	10	3.29405e-42
-23	10.5	1.87878e-33
-23	11	6.06859e-26
-23	11.5	1.37838e-19
-23	12	2.58841e-14
-23	12.5	4.13803e-10
-23	13	5.5511e-07
-23	13.5	7.21304e-05
-23	14	0.00134932
-23	14.5	0.00601738
-23	15	0.0125751
-23	15.5	0.00741344
-23	16	0.00231477
-23	16.5	0.000399791
-23	17	2.95223e-05
-23	17.5	7.96289e-07
-23	18	8.5071e-09
-23	18.5	5.77767e-11
-23	19	3.1825e-13
-23	19.5	4.85402e-16
-23	20	1.22629e-19
-23	20.5	4.3554e-24
-23	21	2.03298e-29
-23	21.5	1.20776e-35
-23	22	8.97744e-43
-23	22.5	8.26629e-51
-23	23	9.3694e-60
-23	23.5	1.30166e-69
-23	24	2.20972e-80
-23	24.5	4.57332e-92
-23	25	1.15188e-104

-22.5	-24.5	0
-22.5	-24	0
-22.5	-23.5	0
-22.5	-23	0
-22.5	-22.5	0
-22.5	-22	0
-22.5	-21.5	0
-22.5	-21	0
-22.5	-20.5	0
-22.5	-20	0
-22.5	-19.5	0
-22.5	-19	0
-22.5	-18.5	0
-22.5	-18	0
-22.5	-17.5	0
-22.5	-17	0
-22.5	-16.5	0
-22.5	-16	0
-22.5	-15.5	0
-22.5	-15	0
-22.5	-14.5	0
-22.5	-14	0
-22.5	-13.5	0
-22.5	-13	0
-22.5	-12.5	0
-22.5	-12	0
-22.5	-11.5	0
-22.5	-11	0
-22.5	-10.5	0
-22.5	-10	0
-22.5	-9.5	0
-22.5	-9	0
-22.5	-8.5	0
-22.5	-8	0
-22.5	-7.5	0
-22.5	-7	0
-22.5	-6.5	0
-22.5	-6	0
-22.5	-5.5	5.13637e-311
-22.5	-5	2.64144e-271
-22.5	-4.5	8.71862e-235
-22.5	-4	1.85018e-201
-22.5	-3.5	2.53197e-171
-22.5	-3	2.24623e-144
-22.5	-2.5	1.30319e-120
-22.5	-2	5.01833e-100
-22.5	-1.5	1.31756e-82
-22.5	-1	2.49648e-68
-22.5	-0.5	3.98519e-57
-22.5	0	9.28074e-49
-22.5	0.5	1.75682e-42
-22.5	1	3.32433e-37
-22.5	1.5	9.92668e-32
-22.5	2	7.89397e-27
-22.5	2.5	9.75814e-23
-22.5	3	1.74455e-18
-22.5	3.5	1.26426e-12
-22.5	4	2.89809e-08
-22.5	4.5	0.000918245
-22.5	5	1.42137e-08
-22.5	5.5	3.43305e-57
-22.5	6	1.1141e-113
-22.5	6.5	6.83903e-136
-22.5	7	3.5079e-117
-22.5	7.5	4.81199e-100
-22.5	8	1.78082e-84
-22.5	8.5	1.82359e-70
-22.5	9	5.4423e-58
-22.5	9.5	5.2282e-47
-22.5	10	1.93133e-37
-22.5	10.5	3.47854e-29
-22.5	11	3.5878e-22
-22.5	11.5	2.32808e-16
-22.5	12	1.34139e-11
-22.5	12.5	8.12961e-08
-22.5	13	3.7421e-05
-22.5	13.5	0.00153865
-22.5	14	0.00932939
-22.5	14.5	0.00972502
-22.5	15	0.00278054
-22.5	15.5	0.000677514
-22.5	16	9.39801e-05
-22.5	16.5	6.08376e-06
-22.5	17	1.57085e-07
-22.5	17.5	1.49683e-09
-22.5	18	5.775e-12
-22.5	18.5	1.59067e-14
-22.5	19	4.51775e-17
-22.5	19.5	5.24286e-20
-22.5	20	1.17509e-23
-22.5	20.5	3.92226e-28
-22.5	21	1.76448e-33
-22.5	21.5	1.02319e-39
-22.5	22	7.47695e-47
-22.5	22.5	6.79822e-55
-22.5	23	7.63102e-64
-22.5	23.5	1.05209e-73
-22.5	24	1.77516e-84
-22.5	24.5	3.65581e-96
-22.5	25	9.17076e-109

-22	-24.5	0
-22	-24	0
-22	-23.5	0
-22	-23	0
-22	-22.5	0
-22	-22	0
-22	-21.5	0
-22	-21	0
-22	-20.5	0
-22	-20	0
-22	-19.5	0
-22	-19	0
-22	-18.5	0
-22	-18	0
-22	-17.5	0
-22	-17	0
-22	-16.5	0
-22	-16	0
-22	-15.5	0
-22	-15	0
-22	-14.5	0
-22	-14	0
-22	-13.5	0
-22	-13	0
-22	-12.5	0
-22	-12	0
-22	-11.5	0
-22	-11	0
-22	-10.5	0
-22	-10	0
-22	-9.5	0
-22	-9	0
-22	-8.5	0
-22	-8	0
-22	-7.5	0
-22	-7	0
-22	-6.5	0
-22	-6	0
-22	-5.5	0
-22	-5	8.91654e-289
-22	-4.5	2.94327e-252
-22	-4	6.24673e-219
-22	-3.5	8.55086e-189
-22	-3	7.58957e-162
-22	-2.5	4.40725e-138
-22	-2	1.7001e-117
-22	-1.5	4.47958e-100
-22	-1	8.56228e-86
-22	-0.5	1.4045e-74
-22	0	3.59192e-66
-22	0.5	7.73173e-60
-22	1	1.35498e-54
-22	1.5	4.39263e-49
-22	2	2.64884e-44
-22	2.5	1.37879e-40
-22	3	4.72904e-37
-22	3.5	3.3296e-31
-22	4	7.33312e-28
-22	4.5	3.83622e-26
-22	5	8.54864e-37
-22	5.5	3.32866e-79
-22	6	1.6952e-133
-22	6.5	2.19178e-130
-22	7	1.17501e-111
-22	7.5	1.58805e-94
-22	8	5.40217e-79
-22	8.5	4.66279e-65
-22	9	1.04336e-52
-22	9.5	6.30848e-42
-22	10	1.1092e-32
-22	10.5	6.46458e-25
-22	11	1.58524e-18
-22	11.5	2.41727e-13
-22	12	3.92607e-09
-22	12.5	7.05068e-06
-22	13	0.000814499
-22	13.5	0.00775656
-22	14	0.00802404
-22	14.5	0.000964937
-22	15	8.01864e-05
-22	15.5	7.15872e-06
-22	16	4.22724e-07
-22	16.5	1.18018e-08
-22	17	1.21427e-10
-22	17.5	4.55093e-13
-22	18	6.41127e-16
-22	18.5	6.69424e-19
-22	19	9.05425e-22
-22	19.5	7.26004e-25
-22	20	1.39269e-28
-22	20.5	4.31217e-33
-22	21	1.8593e-38
-22	21.5	1.04959e-44
-22	22	7.52962e-52
-22	22.5	6.75468e-60
-22	23	7.50518e-69
-22	23.5	1.02653e-78
-22	24	1.72111e-89
-22	24.5	3.52645e-101
-22	25	8.80964e-114

-21.5	-24.5	0
-21.5	-24	0
-21.5	-23.5	0
-21.5	-23	0
-21.5	-22.5	0
-21.5	-22	0
-21.5	-21.5	0
-21.5	-21	0
-21.5	-20.5	0
-21.5	-20	0
-21.5	-19.5	0
-21.5	-19	0
-21.5	-18.5	0
-21.5	-18	0
-21.5	-17.5	0
-21.5	-17	0
-21.5	-16.5	0
-21.5	-16	0
-21.5	-15.5	0
-21.5	-15	0
-21.5	-14.5	0
-21.5	-14	0
-21.5	-13.5	0
-21.5	-13	0
-21.5	-12.5	0
-21.5	-12	0
-21.5	-11.5	0
-21.5	-11	0
-21.5	-10.5	0
-21.5	-10	0
-21.5	-9.5	0
-21.5	-9	0
-21.5	-8.5	0
-21.5	-8	0
-21.5	-7.5	0
-21.5	-7	0
-21.5	-6.5	0
-21.5	-6	0
-21.5	-5.5	0
-21.5	-5	1.92823e-309
-21.5	-4.5	6.36438e-273
-21.5	-4	1.35053e-239
-21.5	-3.5	1.84807e-209
-21.5	-3	1.63927e-182
-21.5	-2.5	9.50787e-159
-21.5	-2	3.65956e-138
-21.5	-1.5	9.60222e-121
-21.5	-1	1.81993e-106
-21.5	-0.5	2.92535e-95
-21.5	0	6.97222e-87
-21.5	0.5	1.12049e-80
-21.5	1	7.59105e-76
-21.5	1.5	6.77404e-71
-21.5	2	9.73792e-67
-21.5	2.5	5.10016e-64
-21.5	3	1.24753e-62
-21.5	3.5	5.6242e-60
-21.5	4	1.36163e-59
-21.5	4.5	1.2579e-66
-21.5	5	1.01798e-84
-21.5	5.5	2.25954e-119
-21.5	6	1.96668e-146
-21.5	6.5	4.67986e-126
-21.5	7	2.73041e-107
-21.5	7.5	3.84933e-90
-21.5	8	1.29851e-74
-21.5	8.5	1.04466e-60
-21.5	9	2.0163e-48
-21.5	9.5	9.52076e-38
-21.5	10	1.14474e-28
-21.5	10.5	3.76751e-21
-21.5	11	3.86426e-15
-21.5	11.5	1.61616e-10
-21.5	12	5.28985e-07
-21.5	12.5	0.000198575
-21.5	13	0.00501788
-21.5	13.5	0.0111519
-21.5	14	0.00119665
-21.5	14.5	2.56204e-05
-21.5	15	2.39254e-07
-21.5	15.5	5.45252e-09
-21.5	16	1.60485e-10
-21.5	16.5	2.34572e-12
-21.5	17	1.25418e-14
-21.5	17.5	2.27694e-17
-21.5	18	1.40568e-20
-21.5	18.5	4.98153e-24
-21.5	19	2.65011e-27
-21.5	19.5	1.30553e-30
-21.5	20	2.04641e-34
-21.5	20.5	5.78738e-39
-21.5	21	2.37737e-44
-21.5	21.5	1.30294e-50
-21.5	22	9.16375e-58
-21.5	22.5	8.10494e-66
-21.5	23	8.91029e-75
-21.5	23.5	1.20874e-84
-21.5	24	2.01347e-95
-21.5	24.5	4.10404e-107
-21.5	25	1.02093e-119

-21	-24.5	0
-21	-24	0
-21	-23.5	0
-21	-23	0
-21	-22.5	0
-21	-22	0
-21	-21.5	0
-21	-21	0
-21	-20.5	0
-21	-20	0
-21	-19.5	0
-21	-19	0
-21	-18.5	0
-21	-18	0
-21	-17.5	0
-21	-17	0
-21	-16.5	0
-21	-16	0
-21	-15.5	0
-21	-15	0
-21	-14.5	0
-21	-14	0
-21	-13.5	0
-21	-13	0
-21	-12.5	0
-21	-12	0
-21	-11.5	0
-21	-11	0
-21	-10.5	0
-21	-10	0
-21	-9.5	0
-21	-9	0
-21	-8.5	0
-21	-8	0
-21	-7.5	0
-21	-7	0
-21	-6.5	0
-21	-6	0
-21	-5.5	0
-21	-5	0
-21	-4.5	8.81524e-297
-21	-4	1.86978e-263
-21	-3.5	2.55637e-233
-21	-3	2.26374e-206
-21	-2.5	1.30888e-182
-21	-2	5.00856e-162
-21	-1.5	1.2995e-144
-21	-1	2.4049e-130
-21	-0.5	3.63362e-119
-21	0	7.05255e-111
-21	0.5	6.21216e-105
-21	1	9.76821e-101
-21	1.5	5.80881e-97
-21	2	9.30002e-94
-21	2.5	1.61731e-92
-21	3	1.44838e-93
-21	3.5	1.93403e-96
-21	4	8.11544e-100
-21	4.5	2.0972e-110
-21	5	3.13337e-131
-21	5.5	3.33374e-163
-21	6	2.02167e-143
-21	6.5	5.6734e-123
-21	7	3.80858e-104
-21	7.5	5.9953e-87
-21	8	2.17182e-71
-21	8.5	1.78047e-57
-21	9	3.26733e-45
-21	9.5	1.34303e-34
-21	10	1.25942e-25
-21	10.5	2.81798e-18
-21	11	1.68229e-12
-21	11.5	3.49587e-08
-21	12	3.45101e-05
-21	12.5	0.00238538
-21	13	0.0375833
-21	13.5	0.00239798
-21	14	6.01656e-05
-21	14.5	3.51063e-07
-21	15	4.09338e-10
-21	15.5	3.58564e-13
-21	16	5.02042e-15
-21	16.5	4.84811e-17
-21	17	1.65641e-19
-21	17.5	1.79471e-22
-21	18	5.74755e-26
-21	18.5	7.41284e-30
-21	19	1.19348e-33
-21	19.5	3.08983e-37
-21	20	3.73578e-41
-21	20.5	9.47672e-46
-21	21	3.68542e-51
-21	21.5	1.95581e-57
-21	22	1.34693e-64
-21	22.5	1.17383e-72
-21	23	1.27642e-81
-21	23.5	1.71708e-91
-21	24	2.84142e-102
-21	24.5	5.76118e-114
-21	25	1.42708e-126

-20.5	-24.5	0
-20.5	-24	0
-20.5	-23.5	0
-20.5	-23	0
-20.5	-22.5	0
-20.5	-22	0
-20.5	-21.5	0
-20.5	-21	0
-20.5	-20.5	0
-20.5	-20	0
-20.5	-19.5	0
-20.5	-19	0
-20.5	-18.5	0
-20.5	-18	0
-20.5	-17.5	0
-20.5	-17	0
-20.5	-16.5	0
-20.5	-16	0
-20.5	-15.5	0
-20.5	-15	0
-20.5	-14.5	0
-20.5	-14	0
-20.5	-13.5	0
-20.5	-13	0
-20.5	-12.5	0
-20.5	-12	0
-20.5	-11.5	0
-20.5	-11	0
-20.5	-10.5	0
-20.5	-10	0
-20.5	-9.5	0
-20.5	-9	0
-20.5	-8.5	0
-20.5	-8	0
-20.5	-7.5	0
-20.5	-7	0
-20.5	-6.5	0
-20.5	-6	0
-20.5	-5.5	0
-20.5	-5	0
-20.5	-4.5	9.88131e-324
-20.5	-4	1.65788e-290
-20.5	-3.5	2.26368e-260
-20.5	-3	1.99956e-233
-20.5	-2.5	1.15077e-209
-20.5	-2	4.36588e-189
-20.5	-1.5	1.11436e-171
-20.5	-1	1.99294e-157
-20.5	-0.5	2.76326e-146
-20.5	0	4.08768e-138
-20.5	0.5	1.666e-132
-20.5	1	5.76332e-129
-20.5	1.5	8.37119e-127
-20.5	2	5.94684e-125
-20.5	2.5	2.81862e-125
-20.5	3	3.29614e-128
-20.5	3.5	1.28885e-134
-20.5	4	1.34782e-144
-20.5	4.5	4.55953e-159
-20.5	5	1.24926e-180
-20.5	5.5	7.34831e-164
-20.5	6	1.0872e-141
-20.5	6.5	4.08084e-121
-20.5	7	3.97149e-102
-20.5	7.5	9.71567e-85
-20.5	8	5.23196e-69
-20.5	8.5	5.39096e-55
-20.5	9	1.00112e-42
-20.5	9.5	3.41946e-32
-20.5	10	2.30362e-23
-20.5	10.5	3.42759e-16
-20.5	11	1.43773e-10
-20.5	11.5	1.89012e-06
-20.5	12	0.000668838
-20.5	12.5	0.00919123
-20.5	13	0.00484494
-20.5	13.5	0.0001586
-20.5	14	1.01074e-06
-20.5	14.5	1.46857e-09
-20.5	15	4.26716e-13
-20.5	15.5	2.18517e-17
-20.5	16	1.50025e-20
-20.5	16.5	1.07376e-22
-20.5	17	2.51913e-25
-20.5	17.5	1.76782e-28
-20.5	18	3.37637e-32
-20.5	18.5	1.96961e-36
-20.5	19	8.85906e-41
-20.5	19.5	9.74737e-45
-20.5	20	8.48354e-49
-20.5	20.5	1.89107e-53
-20.5	21	6.91802e-59
-20.5	21.5	3.54651e-65
-20.5	22	2.38922e-72
-20.5	22.5	2.05073e-80
-20.5	23	2.20529e-89
-20.5	23.5	2.94158e-99
-20.5	24	4.83558e-110
-20.5	24.5	9.75292e-122
-20.5	25	2.40563e-134

-20	-24.5	0
-20	-24	0
-20	-23.5	0
-20	-23	0
-20	-22.5	0
-20	-22	0
-20	-21.5	0
-20	-21	0
-20	-20.5	0
-20	-20	0
-20	-19.5	0
-20	-19	0
-20	-18.5	0
-20	-18	0
-20	-17.5	0
-20	-17	0
-20	-16.5	0
-20	-16	0
-20	-15.5	0
-20	-15	0
-20	-14.5	0
-20	-14	0
-20	-13.5	0
-20	-13	0
-20	-12.5	0
-20	-12	0
-20	-11.5	0
-20	-11	0
-20	-10.5	0
-20	-10	0
-20	-9.5	0
-20	-9	0
-20	-8.5	0
-20	-8	0
-20	-7.5	0
-20	-7	0
-20	-6.5	0
-20	-6	0
-20	-5.5	0
-20	-5	0
-20	-4.5	0
-20	-4	9.41689e-321
-20	-3.5	1.28359e-290
-20	-3	1.1304e-263
-20	-2.5	6.46939e-240
-20	-2	2.42947e-219
-20	-1.5	6.0841e-202
-20	-1	1.0472e-187
-20	-0.5	1.32675e-176
-20	0	1.50586e-168
-20	0.5	2.81449e-163
-20	1	2.39057e-160
-20	1.5	1.49966e-159
-20	2	7.34688e-160
-20	2.5	1.50961e-161
-20	3	2.14238e-166
-20	3.5	1.16128e-174
-20	4	3.36552e-187
-20	4.5	8.20831e-205
-20	5	1.93455e-187
-20	5.5	2.30979e-163
-20	6	1.66299e-140
-20	6.5	3.95624e-119
-20	7	1.64493e-99
-20	7.5	9.97502e-82
-20	8	8.30716e-66
-20	8.5	9.24945e-52
-20	9	1.37262e-39
-20	9.5	2.78963e-29
-20	10	8.36435e-21
-20	10.5	4.86805e-14
-20	11	1.10563e-08
-20	11.5	5.3876e-05
-20	12	0.00426658
-20	12.5	0.0095802
-20	13	0.000559354
-20	13.5	2.87446e-06
-20	14	4.12833e-09
-20	14.5	1.26535e-12
-20	15	7.52941e-17
-20	15.5	1.00008e-21
-20	16	6.4666e-27
-20	16.5	2.22935e-29
-20	17	3.76086e-32
-20	17.5	1.79342e-35
-20	18	2.26269e-39
-20	18.5	7.42368e-44
-20	19	1.12886e-48
-20	19.5	4.15802e-53
-20	20	2.39582e-57
-20	20.5	4.58936e-62
-20	21	1.56984e-67
-20	21.5	7.75915e-74
-20	22	5.1099e-81
-20	22.5	4.31885e-89
-20	23	4.5928e-98
-20	23.5	6.07476e-108
-20	24	9.92081e-119
-20	24.5	1.99055e-130
-20	25	4.88933e-143

-19.5	-24.5	0
-19.5	-24	0
-19.5	-23.5	0
-19.5	-23	0
-19.5	-22.5	0
-19.5	-22	0
-19.5	-21.5	0
-19.5	-21	0
-19.5	-20.5	0
-19.5	-20	0
-19.5	-19.5	0
-19.5	-19	0
-19.5	-18.5	0
-19.5	-18	0
-19.5	-17.5	0
-19.5	-17	0
-19.5	-16.5	0
-19.5	-16	0
-19.5	-15.5	0
-19.5	-15	0
-19.5	-14.5	0
-19.5	-14	0
-19.5	-13.5	0
-19.5	-13	0
-19.5	-12.5	0
-19.5	-12	0
-19.5	-11.5	0
-19.5	-11	0
-19.5	-10.5	0
-19.5	-10	0
-19.5	-9.5	0
-19.5	-9	0
-19.5	-8.5	0
-19.5	-8	0
-19.5	-7.5	0
-19.5	-7	0
-19.5	-6.5	0
-19.5	-6	0
-19.5	-5.5	0
-19.5	-5	0
-19.5	-4.5	0
-19.5	-4	0
-19.5	-3.5	4.94066e-324
-19.5	-3	4.09266e-297
-19.5	-2.5	2.32846e-273
-19.5	-2	8.65143e-253
-19.5	-1.5	2.12499e-235
-19.5	-1	3.52412e-221
-19.5	-0.5	4.11932e-210
-19.5	0	3.78045e-202
-19.5	0.5	3.75431e-197
-19.5	1	8.57808e-195
-19.5	1.5	7.32168e-195
-19.5	2	2.95906e-197
-19.5	2.5	4.00602e-201
-19.5	3	2.94803e-207
-19.5	3.5	3.91709e-217
-19.5	4	3.34193e-231
-19.5	4.5	5.65833e-214
-19.5	5	3.09743e-187
-19.5	5.5	5.55143e-162
-19.5	6	1.65135e-138
-19.5	6.5	7.3895e-117
-19.5	7	4.75476e-97
-19.5	7.5	4.14737e-79
-19.5	8	4.52343e-63
-19.5	8.5	5.71761e-49
-19.5	9	8.02323e-37
-19.5	9.5	1.25307e-26
-19.5	10	2.29969e-18
-19.5	10.5	6.39725e-12
