#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0116252	0.0129324	0.0173894
0.0272909	0.0299728	0.0405359
0.0437363	0.0498349	0.0663052
0.0616266	0.070804	0.0938672
0.0794809	0.0910544	0.120864
0.0978634	0.112207	0.148888
0.116167	0.133531	0.17699
0.132602	0.152729	0.202261
0.150363	0.173018	0.229225
0.168558	0.193719	0.256786
0.188532	0.215204	0.286107
0.206654	0.235215	0.313101
0.225579	0.257115	0.342044
0.244388	0.279023	0.370917
0.262351	0.300324	0.398776
0.280778	0.321588	0.426914
0.300308	0.343539	0.456294
0.319497	0.365136	0.485183
0.33787	0.386394	0.51328
0.356002	0.407132	0.540827
0.375326	0.427966	0.569231
0.395028	0.450436	0.599116
0.41425	0.472048	0.628039
0.43293	0.494516	0.657248
0.451291	0.516721	0.68605
0.469797	0.539852	0.715646
0.48654	0.563369	0.744383
0.502482	0.586856	0.772585
0.518883	0.61075	0.801408
0.535698	0.635454	0.831128
0.552292	0.658712	0.859609
0.568673	0.681722	0.887769
0.583992	0.703617	0.914397
0.599617	0.726492	0.941983
0.615568	0.748885	0.969409
0.631448	0.772501	0.99774
0.647336	0.795949	1.02595
0.664044	0.819118	1.05447
0.681504	0.84247	1.08361
0.698334	0.864956	1.11167
0.715369	0.887392	1.13983
0.73237	0.908854	1.16721
0.748613	0.93117	1.19478
0.765711	0.952953	1.22247
0.782931	0.975905	1.25115
0.800113	0.999109	1.28
0.818215	1.02176	1.30899
0.836483	1.04357	1.33744
0.854308	1.06503	1.36533
0.872324	1.08681	1.3936
0.889665	1.10732	1.42044
0.907593	1.12818	1.44794
0.925834	1.14916	1.47572
0.944666	1.17008	1.50382
0.964024	1.19078	1.53209
0.983708	1.21102	1.56021
1.00366	1.23113	1.5884
1.0242	1.25016	1.61613
1.045	1.26931	1.64413
1.06664	1.28845	1.67267
1.08751	1.30732	1.70052
1.10801	1.32681	1.72861
1.12872	1.34638	1.75691
1.14902	1.36672	1.78554
1.16844	1.38827	1.81454
1.18821	1.41035	1.84416
1.20758	1.4323	1.87343
1.22592	1.45453	1.90224
1.24459	1.47662	1.93117
1.26315	1.49861	1.95994
1.28147	1.52066	1.98861
1.29971	1.54267	2.01719
1.31848	1.56521	2.04652
1.33737	1.58693	2.0753
1.35723	1.60754	2.10387
1.37939	1.62755	2.13346
1.40039	1.64679	2.16171
1.42126	1.66589	2.18979
1.44235	1.68748	2.2199
1.4643	1.7092	2.25068
1.48593	1.72608	2.27757
1.5086	1.74314	2.3053
1.53087	1.76024	2.33281
1.55359	1.77727	2.36058
1.57655	1.79426	2.38849
1.59919	1.81114	2.41612
1.6226	1.82871	2.44479
1.6439	1.84548	2.47148
1.66542	1.86449	2.49998
1.68675	1.88329	2.52822
1.70811	1.903	2.55716
1.72865	1.92333	2.58601
1.74949	1.94387	2.61522
1.76983	1.96345	2.64338
1.79114	1.98261	2.67188
1.81118	2.00179	2.69954
1.83163	2.02286	2.72889
1.8516	2.04459	2.7584
1.87165	2.0661	2.7878
1.89042	2.08729	2.81611
1.90798	2.10635	2.84202
1.92627	2.12629	2.86908
1.94526	2.14626	2.89663
1.96525	2.16526	2.92414
1.9852	2.18591	2.95283
2.00478	2.20619	2.98101
2.02437	2.22716	3.0097
2.04394	2.24781	3.03815
2.06293	2.26853	3.06625
2.08171	2.28969	3.09455
2.09964	2.31044	3.12196
2.11998	2.33118	3.15098
2.13937	2.35171	3.17922
2.15945	2.37121	3.20716
2.18054	2.39142	3.2363
2.202	2.40906	3.2638
2.22372	2.42683	3.29157
2.24565	2.44469	3.31956
2.26731	2.46258	3.34739
2.28831	2.48048	3.37478
2.31114	2.49685	3.4023
2.33406	2.51331	3.42995
2.35729	2.5293	3.45748
2.38062	2.54496	3.48485
2.4033	2.56168	3.51256
2.42561	2.57908	3.54051
2.44733	2.59753	3.56884
2.46845	2.6157	3.59654
2.49028	2.6346	3.62528
2.51473	2.65345	3.65578
2.53708	2.67208	3.68466
2.55893	2.69176	3.71399
2.58077	2.71078	3.74282
2.60165	2.72962	3.77086
2.62202	2.74846	3.79855
2.64295	2.7669	3.82635
2.66655	2.78623	3.85662
2.68929	2.80483	3.88579
2.71159	2.82309	3.9144
2.73356	2.84079	3.94239
2.75346	2.85961	3.96975
2.77378	2.87902	3.99783
2.79466	2.89828	4.02618
2.81436	2.9158	4.05247
2.83684	2.93521	4.08205
2.85897	2.95409	4.11101
2.88185	2.97292	4.14045
2.90371	2.98819	4.16663
2.92642	3.00477	4.19435
2.94959	3.01887	4.22062
2.97429	3.0325	4.24764
2.99843	3.04698	4.27489
3.02343	3.06102	4.30244
3.04715	3.0742	4.32849
3.07092	3.08684	4.35421
3.09516	3.0988	4.37979
3.12002	3.11024	4.40547
3.14511	3.123	4.43225
3.16988	3.13531	4.45851
3.19429	3.14767	4.48457
3.21909	3.16024	4.51106
3.24511	3.1739	4.53921
3.27047	3.18848	4.56753
3.2965	3.20461	4.59744
3.32101	3.21838	4.62462
3.34562	3.23232	4.652
3.3697	3.24598	4.67881
3.39219	3.2595	4.70439
3.41471	3.27349	4.73032
3.43871	3.28637	4.75657
3.46311	3.29888	4.78285
3.4877	3.31084	4.80892
3.51338	3.32282	4.8358
3.53892	3.33462	4.86247
3.56476	3.34616	4.8892
3.59128	3.35815	4.91675
3.61735	3.36972	4.94371
3.64273	3.38131	4.97018
3.66633	3.39322	4.99559
3.69115	3.40592	5.02244
3.71564	3.4176	5.04836
3.74174	3.42955	5.07567
3.76683	3.44168	5.10237
3.79231	3.4539	5.12943
3.81784	3.4669	5.15707
3.84116	3.47769	5.18158
3.86632	3.48984	5.20839
3.89169	3.50208	5.23544
3.91677	3.51297	5.26137
3.94266	3.52408	5.28807
3.97054	3.53556	5.31651
3.99801	3.54666	5.34442
4.02439	3.55815	5.3718
4.0491	3.57042	5.39843
4.07426	3.58297	5.42561
4.09976	3.59541	5.45298
4.12533	3.60806	5.48055
4.1503	3.62022	5.50735
4.17736	3.63427	5.53699
4.2027	3.64775	5.56496
4.22772	3.65955	5.59159
4.25272	3.67141	5.61826
4.27768	3.68211	5.64415
4.30233	3.69435	5.67082
4.32542	3.70497	5.69527
4.34983	3.71639	5.72124
4.37308	3.72836	5.74669
4.39839	3.74077	5.77401
4.42439	3.75145	5.80074
4.45037	3.76242	5.82766
4.47594	3.77397	5.85464
4.50163	3.78592	5.882
4.5273	3.79787	5.90934
4.55156	3.80912	5.93516
4.57595	3.82167	5.96192
4.60113	3.83421	5.98929
4.62632	3.84723	6.01698
4.65305	3.85677	6.04364
4.67985	3.86616	6.07027
4.7062	3.87683	6.09738
4.73147	3.88689	6.12329
4.75724	3.89721	6.14976
4.78381	3.90675	6.17637
4.8097	3.91708	6.20296
4.83707	3.92789	6.23101
4.86388	3.93846	6.2585
4.89025	3.94956	6.28598
4.91549	3.96096	6.31278
4.94157	3.9732	6.34077
4.96825	3.98551	6.36929
4.99526	3.99632	6.39713
5.02284	4.00808	6.42601
5.05014	4.0204	6.45504
5.07658	4.03223	6.48309
5.1033	4.04278	6.51059
5.12888	4.05248	6.53667
5.15438	4.06176	6.56244
5.17912	4.07111	6.58766
5.20469	4.08089	6.61381
5.23051	4.09031	6.63995
5.25678	4.10013	6.66669
5.28347	4.10923	6.69334
5.30925	4.11851	6.71939
5.33532	4.12699	6.7452
5.36009	4.13519	6.76982
5.38744	4.14345	6.79652
5.41403	4.15222	6.82295
5.44057	4.1612	6.84948
5.468	4.1706	6.87698
5.49479	4.18039	6.90423
5.52143	4.19012	6.93133
5.54795	4.19849	6.95752
5.5746	4.20711	6.98398
5.6016	4.2143	7.00987
5.62916	4.222	7.03653
5.65618	4.22747	7.06144
5.68301	4.23371	7.08667
5.71149	4.24094	7.11384
5.74096	4.24803	7.14173
5.77109	4.25508	7.17015
5.80027	4.26172	7.19759
5.82817	4.26864	7.22418
5.85568	4.27536	7.25036
5.88421	4.28272	7.27774
5.91132	4.2891	7.30343
5.93875	4.29516	7.3292
5.96744	4.3031	7.3571
5.99687	4.31151	7.3859
6.02641	4.32037	7.41506
6.05356	4.32946	7.44243
6.08056	4.33885	7.46986
6.1088	4.34743	7.49784
6.13634	4.35587	7.52517
6.16242	4.36697	7.55288
6.18825	4.37773	7.58017
6.21531	4.38797	7.60817
6.24173	4.39748	7.63525
6.268	4.40692	7.66217
6.29484	4.41608	7.68939
6.32169	4.42527	7.71666
6.34842	4.4347	7.74397
6.37473	4.44369	7.77068
6.40048	4.45248	7.79684
6.42686	4.46152	7.82367
6.45299	4.47035	7.85017
6.47924	4.47982	7.87714
6.50807	4.48946	7.90634
6.53667	4.49741	7.9344
6.56423	4.50482	7.96131
6.59187	4.51245	7.98843
6.6196	4.52039	8.0158
6.6482	4.5283	8.04388
6.67613	4.53601	8.07131
6.70268	4.5442	8.09788
6.72937	4.552	8.12435
6.75574	4.55886	8.15004
6.78089	4.5646	8.17411
6.80726	4.57062	8.19935
6.83423	4.57681	8.2252
6.86199	4.58452	8.25256
6.89118	4.59113	8.28051
6.919	4.59734	8.30711
6.94535	4.60562	8.33364
6.97267	4.61441	8.36127
6.99981	4.62491	8.3897
7.02712	4.63445	8.41775
7.05265	4.64341	8.444
7.07987	4.65183	8.47137
7.10667	4.66031	8.49843
7.13315	4.6682	8.5249
7.15994	4.67618	8.55169
7.18625	4.68404	8.57802
7.21206	4.69172	8.60383
7.23817	4.69878	8.62958
7.2651	4.7062	8.65621
7.29173	4.71174	8.68158
7.3179	4.71617	8.70597
7.34514	4.72032	8.73112
7.3714	4.72459	8.75553
7.39845	4.72777	8.78003
7.42771	4.73135	8.80662
7.45637	4.73639	8.8335
7.48614	4.74103	8.86113
7.5156	4.74495	8.88813
7.54502	4.74973	8.91556
7.57155	4.75437	8.94049
7.5988	4.75924	8.96616
7.62682	4.76485	8.99289
7.65557	4.76947	9.01973
7.68421	4.77322	9.04604
7.71243	4.7784	9.07274
7.73963	4.78471	9.0992
7.76525	4.78966	9.12359
7.79217	4.79483	9.14922
7.82318	4.80004	9.17837
7.85311	4.80443	9.20619
7.8814	4.80904	9.23274
7.90929	4.81318	9.2587
7.93715	4.81527	9.2836
7.96482	4.81703	9.30818
7.99243	4.81868	9.33266
8.02031	4.82038	9.35743
8.04902	4.82167	9.38271
8.07745	4.82293	9.40775
8.10451	4.82301	9.43104
8.13299	4.824	9.45603
8.1619	4.82306	9.48043
8.18994	4.82261	9.50435
8.21947	4.82159	9.52929
8.24737	4.82006	9.55259
8.27568	4.81898	9.57651
8.30564	4.81849	9.60216
8.33413	4.81837	9.62676
8.36278	4.8187	9.65173
8.39275	4.81928	9.678
8.42164	4.82086	9.70385
8.45022	4.8221	9.72928
8.48042	4.82349	9.75621
8.51082	4.82691	9.78433
8.53967	4.8306	9.81125
8.56806	4.83318	9.83724
8.59584	4.83456	9.86213
8.62411	4.83476	9.88687
8.65247	4.83594	9.91219
8.68082	4.83714	9.93753
8.71083	4.83744	9.96391
8.74017	4.83792	9.9898
8.77096	4.83766	10.0166
8.80012	4.83703	10.0419
8.82901	4.83668	10.067
8.85816	4.83638	10.0925
8.88737	4.83643	10.1181
8.91642	4.83618	10.1435
8.94596	4.83658	10.1697
8.97479	4.83563	10.1946
9.00364	4.83485	10.2197
9.03001	4.8327	10.2419
9.05717	4.82909	10.2641
9.08434	4.82611	10.2867
9.11063	4.82221	10.3081
9.13928	4.81831	10.3316
9.16701	4.81484	10.3546
9.19407	4.81113	10.3768
9.22182	4.80481	10.3985
9.25115	4.79881	10.4217
9.27903	4.7926	10.4436
9.30669	4.78627	10.4653
9.33448	4.78023	10.4873
9.36083	4.77454	10.5082
9.38848	4.76913	10.5303
9.41735	4.76389	10.5537
9.44565	4.75857	10.5766
9.47091	4.7527	10.5965
9.4966	4.74668	10.6168
9.52105	4.74118	10.6362
9.54685	4.73539	10.6567
9.57329	4.72789	10.6771
9.60095	4.72033	10.6986
9.6283	4.71244	10.7197
9.6569	4.70456	10.7419
9.68458	4.69738	10.7637
9.71149	4.6907	10.785
9.73952	4.68463	10.8076
9.76771	4.67802	10.8301
9.79559	4.67148	10.8525
9.82584	4.6637	10.8765
9.85467	4.65666	10.8995
9.88259	4.64935	10.9216
9.90883	4.64209	10.9423
9.9354	4.63432	10.9631
9.9639	4.62549	10.9852
9.99149	4.61776	11.007
10.0186	4.61127	11.0288
10.0472	4.60144	11.0508
10.076	4.59238	11.0732
10.1053	4.58334	11.0961
10.1329	4.57492	11.1178
10.1604	4.56637	11.1394
10.1865	4.55795	11.1597
10.2143	4.54955	11.1817
10.2429	4.54161	11.2046
10.2707	4.53409	11.227
10.2988	4.52665	11.2497
10.3261	4.51953	11.2718
10.3504	4.51254	11.2914
10.3748	4.50338	11.3101
10.4002	4.49626	11.3306
10.4255	4.4927	11.3523
10.4523	4.48957	11.3757
10.4799	4.48632	11.3998
10.5083	4.48327	11.4247
10.5372	4.48074	11.4503
10.5657	4.47805	11.4755
10.5927	4.47637	11.4997
10.6208	4.4734	11.5245
10.648	4.46949	11.548
10.6751	4.46751	11.5722
10.704	4.46555	11.5982
10.7325	4.46357	11.6237
10.7646	4.46156	11.6525
10.7948	4.46019	11.6799
10.8238	4.45896	11.7063
10.8521	4.45757	11.732
10.8805	4.45674	11.7579
